costs;pi_N;pi_M;delta;p_nash;p_monopoly;A;actions_0;prices_0;quantities_0;rewards_0;actions_1;prices_1;quantities_1;rewards_1
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9417539834976196;1.0;2.0;0.0;-0.3721201717853546;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.0884912833571434;1.1769825667142868;0.0;0.0;-0.5903697609901428;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6657803654670715;1.0;2.0;0.0;-0.4902656376361847;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.500870943069458;1.0;2.0;0.0;-0.45324060320854187;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8076711297035217;1.0;2.0;0.0;-0.572333812713623;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6349964737892151;1.0;2.0;0.0;0.7672222256660461;2.5344444513320923;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.06411153823137283;1.1282230764627457;0.0;0.0;-0.9747446179389954;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.8699547648429871;2.739909529685974;0.0;0.0;-0.4410226047039032;1.0;2.0;0.0
1.0;0.0;1.0;0.5290254716991143;1.0;2.0;3.0;0.9640591144561768;2.9281182289123535;0.0;0.0;0.8431379199028015;2.686275839805603;0.313724160194397;0.5290254716991143
1.0;0.0;1.0;0.97733512587034;1.0;2.0;3.0;0.7463544011116028;2.4927088022232056;0.0;0.0;0.5752742886543274;2.150548577308655;0.8494514226913452;0.97733512587034
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.5463924407958984;1.0;2.0;0.0;0.7703986167907715;2.540797233581543;0.0;0.0
1.0;0.0;1.0;0.9958907127523702;1.0;2.0;3.0;0.9001705646514893;2.8003411293029785;0.0;0.0;0.5320518612861633;2.0641037225723267;0.9358962774276733;0.9958907127523702
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.031867578625679016;1.0;2.0;0.0;0.4686974883079529;1.9373949766159058;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.91916823387146;1.0;2.0;0.0;-0.8389570116996765;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.22402261197566986;1.0;2.0;0.0;0.37512731552124023;1.7502546310424805;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.953442394733429;1.0;2.0;0.0;-0.5431200861930847;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.3339845836162567;1.0;2.0;0.0;0.7493534088134766;2.498706817626953;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.8404697775840759;2.680939555168152;0.0;0.0;-0.2633424997329712;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.7738937139511108;2.5477874279022217;0.0;0.0;-0.23869313299655914;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.3745686113834381;1.7491372227668762;0.0;0.0;-0.8371508121490479;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.3706534504890442;1.7413069009780884;0.0;0.0;-0.5827507972717285;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.7635650634765625;2.527130126953125;0.0;0.0;-0.4031929075717926;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7407026886940002;1.0;2.0;0.0;0.5714729428291321;2.142945885658264;0.0;0.0
1.0;0.0;1.0;0.9987309584091655;1.0;2.0;3.0;0.4821881949901581;1.9643763899803162;1.0356236100196838;0.9987309584091655;0.5787661671638489;2.1575323343276978;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.4451313316822052;1.0;2.0;0.0;0.4995526969432831;1.9991053938865662;0.0;0.0
1.0;0.0;1.0;0.7270239807104275;1.0;2.0;3.0;0.7612355351448059;2.522471070289612;0.4775289297103882;0.7270239807104275;0.8654003143310547;2.7308006286621094;0.0;0.0
1.0;0.0;1.0;0.6617801834556616;1.0;2.0;3.0;0.7907833456993103;2.5815666913986206;0.4184333086013794;0.6617801834556616;0.9341312050819397;2.8682624101638794;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6945363283157349;1.0;2.0;0.0;0.9013011455535889;2.8026022911071777;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.6440741419792175;2.288148283958435;0.0;0.0;-0.9286032319068909;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.005304973106831312;1.0;2.0;0.0;0.28200995922088623;1.5640199184417725;0.0;0.0
1.0;0.0;1.0;0.17954066756008635;1.0;2.0;3.0;0.089507557451725;1.17901511490345;0.0;0.0;0.04710394889116287;1.0942078977823257;1.9057921022176743;0.17954066756008635
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.016188455745577812;1.0;2.0;0.0;-0.8864913582801819;1.0;2.0;0.0
1.0;0.0;1.0;0.6766231708084041;1.0;2.0;3.0;0.21566884219646454;1.431337684392929;1.568662315607071;0.6766231708084041;0.7293084859848022;2.4586169719696045;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.07552565634250641;1.0;2.0;0.0;0.05951336398720741;1.1190267279744148;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.1864488273859024;1.3728976547718048;0.0;0.0;-0.27048394083976746;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.24011048674583435;1.4802209734916687;0.0;0.0;-0.6945207715034485;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.5820443034172058;1.0;2.0;0.0;-0.8820772767066956;1.0;2.0;0.0
1.0;0.0;1.0;0.7220169996366756;1.0;2.0;3.0;0.6852014660835266;2.3704029321670532;0.0;0.0;0.23637953400611877;1.4727590680122375;1.5272409319877625;0.7220169996366756
1.0;0.0;1.0;0.38313700410990403;1.0;2.0;3.0;0.10729686915874481;1.2145937383174896;1.7854062616825104;0.38313700410990403;0.20073972642421722;1.4014794528484344;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7834500670433044;1.0;2.0;0.0;-0.35454344749450684;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.7721449732780457;2.5442899465560913;0.0;0.0;-0.24783603847026825;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.7032848000526428;2.4065696001052856;0.0;0.0;-0.39605727791786194;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.8249033093452454;2.6498066186904907;0.0;0.0;-0.9296252131462097;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.7136126756668091;2.427225351333618;0.0;0.0;-0.7304150462150574;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6566115021705627;1.0;2.0;0.0;0.9487985372543335;2.897597074508667;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7905739545822144;1.0;2.0;0.0;-0.6770528554916382;1.0;2.0;0.0
1.0;0.0;1.0;0.9035578989229265;1.0;2.0;3.0;0.9516385793685913;2.9032771587371826;0.0;0.0;0.3447243571281433;1.6894487142562866;1.3105512857437134;0.9035578989229265
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8576236963272095;1.0;2.0;0.0;-0.7001716494560242;1.0;2.0;0.0
1.0;0.0;1.0;0.5700914746912389;1.0;2.0;3.0;0.9219653606414795;2.843930721282959;0.0;0.0;0.8278370499610901;2.65567409992218;0.3443259000778198;0.5700914746912389
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.6579446196556091;2.3158892393112183;0.0;0.0;-0.4345109462738037;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.5761358141899109;2.1522716283798218;0.0;0.0;-0.29622599482536316;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.97260981798172;2.94521963596344;0.0;0.0;-0.42064064741134644;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.7746485471725464;2.5492970943450928;0.0;0.0;-0.4546046853065491;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.5033212900161743;2.0066425800323486;0.0;0.0;-0.6132296323776245;1.0;2.0;0.0
1.0;0.0;1.0;0.5065884387428232;1.0;2.0;3.0;0.14878369867801666;1.2975673973560333;1.7024326026439667;0.5065884387428232;0.85822993516922;2.71645987033844;0.0;0.0
1.0;0.0;1.0;0.5108117815556135;1.0;2.0;3.0;0.15029004216194153;1.300580084323883;1.699419915676117;0.5108117815556135;0.6974678039550781;2.3949356079101562;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8885228037834167;1.0;2.0;0.0;0.22107791900634766;1.4421558380126953;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.9834774732589722;2.9669549465179443;0.0;0.0;-0.27358025312423706;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.2691974639892578;1.5383949279785156;0.0;0.0;-0.6389780640602112;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7243715524673462;1.0;2.0;0.0;0.10896793007850647;1.217935860157013;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7948735952377319;1.0;2.0;0.0;0.762298583984375;2.52459716796875;0.0;0.0
1.0;0.0;1.0;0.9985835373426966;1.0;2.0;3.0;0.5188179612159729;2.037635922431946;0.9623640775680542;0.9985835373426966;0.8984465003013611;2.796893000602722;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.507212221622467;1.0;2.0;0.0;0.9001350998878479;2.800270199775696;0.0;0.0
1.0;0.0;1.0;0.909847543103055;1.0;2.0;3.0;0.34987300634384155;1.699746012687683;1.300253987312317;0.909847543103055;0.40010446310043335;1.8002089262008667;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7854511141777039;1.0;2.0;0.0;0.8299769759178162;2.6599539518356323;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.0021497467532753944;1.0;2.0;0.0;0.27017834782600403;1.540356695652008;0.0;0.0
1.0;0.0;1.0;0.9999997872754278;1.0;2.0;3.0;0.499769389629364;1.999538779258728;1.000461220741272;0.9999997872754278;0.8378764986991882;2.6757529973983765;0.0;0.0
1.0;0.0;1.0;0.8039006705184875;1.0;2.0;3.0;0.7214155197143555;2.442831039428711;0.5571689605712891;0.8039006705184875;0.8036524057388306;2.607304811477661;0.0;0.0
1.0;0.0;1.0;0.9545131830634546;1.0;2.0;3.0;0.8549330234527588;2.7098660469055176;0.0;0.0;0.6066381931304932;2.2132763862609863;0.7867236137390137;0.9545131830634546
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.10127939283847809;1.2025587856769562;0.0;0.0;-0.5750161409378052;1.0;2.0;0.0
1.0;0.0;1.0;0.9488108328520717;1.0;2.0;3.0;0.8741950988769531;2.7483901977539062;0.0;0.0;0.38687488436698914;1.7737497687339783;1.2262502312660217;0.9488108328520717
1.0;0.0;1.0;0.37119734752512556;1.0;2.0;3.0;0.9702854752540588;2.9405709505081177;0.0;0.0;0.8964853882789612;2.7929707765579224;0.20702922344207764;0.37119734752512556
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.24589310586452484;1.0;2.0;0.0;-0.32676368951797485;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8536244034767151;1.0;2.0;0.0;-0.6832516193389893;1.0;2.0;0.0
1.0;0.0;1.0;0.04346396496420833;1.0;2.0;3.0;0.010986698791384697;1.0219733975827694;1.9780266024172306;0.04346396496420833;0.7627096176147461;2.525419235229492;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.34975412487983704;1.0;2.0;0.0;-0.4886651337146759;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.21274390816688538;1.0;2.0;0.0;0.05608147010207176;1.1121629402041435;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.326690673828125;1.65338134765625;0.0;0.0;-0.7267097234725952;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6326563358306885;1.0;2.0;0.0;-0.6814535856246948;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.577530026435852;2.155060052871704;0.0;0.0;-0.03208446130156517;1.0;2.0;0.0
1.0;0.0;1.0;0.30903654740492836;1.0;2.0;3.0;0.9855232238769531;2.9710464477539062;0.0;0.0;0.08437894284725189;1.1687578856945038;1.8312421143054962;0.30903654740492836
1.0;0.0;1.0;0.3163288898897809;1.0;2.0;3.0;0.5238084197044373;2.0476168394088745;0.0;0.0;0.08657796680927277;1.1731559336185455;1.8268440663814545;0.3163288898897809
1.0;0.0;1.0;0.4379698695585992;1.0;2.0;3.0;0.697684645652771;2.395369291305542;0.0;0.0;0.12515665590763092;1.2503133118152618;1.7496866881847382;0.4379698695585992
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.3678763210773468;1.0;2.0;0.0;-0.07600380480289459;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8396157622337341;1.0;2.0;0.0;-0.10199768841266632;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.143196702003479;1.0;2.0;0.0;0.70771723985672;2.41543447971344;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6758835911750793;1.0;2.0;0.0;-0.03907673433423042;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.5006619095802307;1.0;2.0;0.0;0.6053111553192139;2.2106223106384277;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.12944050133228302;1.0;2.0;0.0;-0.6857782602310181;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.9821912050247192;2.9643824100494385;0.0;0.0;-0.015073592774569988;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.4400508403778076;1.0;2.0;0.0;-0.9404967427253723;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.9801790118217468;2.9603580236434937;0.0;0.0;-0.6574316024780273;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.7085769772529602;2.4171539545059204;0.0;0.0;-0.2036266028881073;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8950098156929016;1.0;2.0;0.0;0.0695706456899643;1.1391412913799286;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.4492625296115875;1.0;2.0;0.0;0.20596235990524292;1.4119247198104858;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.15883977711200714;1.0;2.0;0.0;0.7465777397155762;2.4931554794311523;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.5217480659484863;1.0;2.0;0.0;-0.8103323578834534;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7853043079376221;1.0;2.0;0.0;-0.9592826962471008;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.855963408946991;2.711926817893982;0.0;0.0;-0.9202039241790771;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.4423503279685974;1.0;2.0;0.0;-0.7753627896308899;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.1795385628938675;1.359077125787735;0.0;0.0;-0.3683008551597595;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.08213996887207031;1.1642799377441406;0.0;0.0;-0.6118670105934143;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.5140502452850342;1.0;2.0;0.0;0.13566705584526062;1.2713341116905212;0.0;0.0
1.0;0.0;1.0;0.7112294192742752;1.0;2.0;3.0;0.7686868906021118;2.5373737812042236;0.46262621879577637;0.7112294192742752;0.8018580079078674;2.603716015815735;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.3566511571407318;1.0;2.0;0.0;-0.8409141302108765;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.957831621170044;1.0;2.0;0.0;-0.3607286810874939;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9715756177902222;1.0;2.0;0.0;-0.9426015615463257;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.11463625729084015;1.0;2.0;0.0;-0.8484276533126831;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.8907817602157593;2.7815635204315186;0.0;0.0;-0.8594367504119873;1.0;2.0;0.0
1.0;0.0;1.0;0.7962233655852629;1.0;2.0;3.0;0.628255307674408;2.256510615348816;0.0;0.0;0.27429187297821045;1.548583745956421;1.451416254043579;0.7962233655852629
1.0;0.0;1.0;0.5676275570328926;1.0;2.0;3.0;0.17122483253479004;1.34244966506958;1.65755033493042;0.5676275570328926;0.879051685333252;2.758103370666504;0.0;0.0
1.0;0.0;1.0;0.9801268060468509;1.0;2.0;3.0;0.4295138418674469;1.8590276837348938;1.1409723162651062;0.9801268060468509;0.7414870858192444;2.4829741716384888;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.27640408277511597;1.552808165550232;0.0;0.0;-0.8320768475532532;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9687073230743408;1.0;2.0;0.0;-0.21724943816661835;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.376787394285202;1.0;2.0;0.0;-0.8579602837562561;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.3138844966888428;1.0;2.0;0.0;-0.6502795815467834;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9111775159835815;1.0;2.0;0.0;0.556154191493988;2.112308382987976;0.0;0.0
1.0;0.0;1.0;0.7312969278926778;1.0;2.0;3.0;0.31229355931282043;1.6245871186256409;0.0;0.0;0.2408171147108078;1.4816342294216156;1.5183657705783844;0.7312969278926778
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.2131291925907135;1.0;2.0;0.0;0.12746784090995789;1.2549356818199158;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9564082622528076;1.0;2.0;0.0;-0.44237056374549866;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.5971904397010803;1.0;2.0;0.0;-0.31929323077201843;1.0;2.0;0.0
1.0;0.0;1.0;0.316088783039129;1.0;2.0;3.0;0.08650537580251694;1.1730107516050339;1.8269892483949661;0.316088783039129;0.2612832188606262;1.5225664377212524;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6578037142753601;1.0;2.0;0.0;-0.8280743360519409;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.14012126624584198;1.0;2.0;0.0;-0.6799371838569641;1.0;2.0;0.0
1.0;0.0;1.0;0.2519777216731105;1.0;2.0;3.0;0.9732892513275146;2.9465785026550293;0.0;0.0;0.06755859404802322;1.1351171880960464;1.8648828119039536;0.2519777216731105
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9393453001976013;1.0;2.0;0.0;0.1620084047317505;1.324016809463501;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.8683295845985413;2.7366591691970825;0.0;0.0;-0.5282329320907593;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7172468900680542;1.0;2.0;0.0;0.9524010419845581;2.904802083969116;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.910804033279419;2.821608066558838;0.0;0.0;-0.8329711556434631;1.0;2.0;0.0
1.0;0.0;1.0;0.9969415872654075;1.0;2.0;3.0;0.9042719006538391;2.8085438013076782;0.0;0.0;0.47234854102134705;1.944697082042694;1.055302917957306;0.9969415872654075
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.5187234878540039;1.0;2.0;0.0;0.7492119073867798;2.4984238147735596;0.0;0.0
1.0;0.0;1.0;0.978969577582788;1.0;2.0;3.0;0.4274906516075134;1.8549813032150269;1.1450186967849731;0.978969577582788;0.7222135066986084;2.444427013397217;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.5067495703697205;1.0;2.0;0.0;0.6031799912452698;2.2063599824905396;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9634246230125427;1.0;2.0;0.0;-0.21749280393123627;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7351358532905579;1.0;2.0;0.0;0.12556174397468567;1.2511234879493713;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.3070637285709381;1.0;2.0;0.0;-0.8366022706031799;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6895180940628052;1.0;2.0;0.0;0.49431854486465454;1.988637089729309;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.21164986491203308;1.4232997298240662;0.0;0.0;-0.26329100131988525;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.5849798321723938;1.0;2.0;0.0;-0.1189243495464325;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.283195823431015;1.56639164686203;0.0;0.0;-0.04819304123520851;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.19964207708835602;1.0;2.0;0.0;0.2743581235408783;1.5487162470817566;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8972435593605042;1.0;2.0;0.0;0.08853747695684433;1.1770749539136887;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.7035436630249023;2.4070873260498047;0.0;0.0;-0.51887446641922;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.22387121617794037;1.0;2.0;0.0;0.8225143551826477;2.6450287103652954;0.0;0.0
1.0;0.0;1.0;0.9993389199606177;1.0;2.0;3.0;0.7626756429672241;2.5253512859344482;0.0;0.0;0.48714426159858704;1.974288523197174;1.025711476802826;0.9993389199606177
1.0;0.0;1.0;0.9010277458362452;1.0;2.0;3.0;0.657299280166626;2.314598560333252;0.685401439666748;0.9010277458362452;0.8559874296188354;2.711974859237671;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9057163596153259;1.0;2.0;0.0;-0.8227270841598511;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.1222902312874794;1.0;2.0;0.0;-0.6879234910011292;1.0;2.0;0.0
1.0;0.0;1.0;0.9926679012644257;1.0;2.0;3.0;0.5428138375282288;2.0856276750564575;0.9143723249435425;0.9926679012644257;0.8344715237617493;2.6689430475234985;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9584550857543945;1.0;2.0;0.0;0.24822264909744263;1.4964452981948853;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.7101083397865295;2.420216679573059;0.0;0.0;-0.9816951751708984;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.5977959632873535;1.0;2.0;0.0;0.7622348070144653;2.5244696140289307;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.05272442102432251;1.105448842048645;0.0;0.0;-0.23088033497333527;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.8985736966133118;2.7971473932266235;0.0;0.0;-0.8203253746032715;1.0;2.0;0.0
1.0;0.0;1.0;0.7615795582496503;1.0;2.0;3.0;0.7441415786743164;2.488283157348633;0.5117168426513672;0.7615795582496503;0.9866424202919006;2.9732848405838013;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9110524654388428;1.0;2.0;0.0;0.6491422057151794;2.298284411430359;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.4036426544189453;1.0;2.0;0.0;0.6152717471122742;2.2305434942245483;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8593660593032837;1.0;2.0;0.0;0.11267749220132828;1.2253549844026566;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.38182953000068665;1.0;2.0;0.0;-0.36114391684532166;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.38110649585723877;1.0;2.0;0.0;0.9933038353919983;2.9866076707839966;0.0;0.0
1.0;0.0;1.0;0.016467949772667065;1.0;2.0;3.0;0.004134078044444323;1.0082681560888886;1.9917318439111114;0.016467949772667065;0.3391611576080322;1.6783223152160645;0.0;0.0
1.0;0.0;1.0;0.9086776340105729;1.0;2.0;3.0;0.8074110150337219;2.614822030067444;0.0;0.0;0.6510979533195496;2.302195906639099;0.6978040933609009;0.9086776340105729
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.25869107246398926;1.0;2.0;0.0;-0.2849394381046295;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.13148841261863708;1.0;2.0;0.0;0.695503830909729;2.391007661819458;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.20382411777973175;1.0;2.0;0.0;-0.8059491515159607;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.053410403430461884;1.0;2.0;0.0;0.7972702383995056;2.5945404767990112;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6426500678062439;1.0;2.0;0.0;0.6617132425308228;2.3234264850616455;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.08640448749065399;1.0;2.0;0.0;0.8235348463058472;2.6470696926116943;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.061430271714925766;1.0;2.0;0.0;-0.9932180047035217;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.527680516242981;1.0;2.0;0.0;-0.8182918429374695;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.2598137855529785;1.519627571105957;0.0;0.0;-0.540340006351471;1.0;2.0;0.0
1.0;0.0;1.0;0.9980863088189267;1.0;2.0;3.0;0.9500155448913574;2.900031089782715;0.0;0.0;0.478127121925354;1.956254243850708;1.043745756149292;0.9980863088189267
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.08353177458047867;1.0;2.0;0.0;0.955113410949707;2.910226821899414;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9372198581695557;1.0;2.0;0.0;-0.5032998919487;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.5486235022544861;1.0;2.0;0.0;-0.5633296966552734;1.0;2.0;0.0
1.0;0.0;1.0;0.3303345399366824;1.0;2.0;3.0;0.8074836730957031;2.6149673461914062;0.0;0.0;0.09083455055952072;1.1816691011190414;1.8183308988809586;0.3303345399366824
