costs;pi_N;pi_M;delta;p_nash;p_monopoly;A;actions_0;prices_0;quantities_0;rewards_0;actions_1;prices_1;quantities_1;rewards_1
1.0;0.2994709312292266;0.34370563204590576;-5.353035595763896;1.7994709312292267;2.187411260600434;2.0;0.28682011365890503;1.57364022731781;0.21853768339314836;0.12536200637915323;-0.3442046642303467;1.0;0.6883097250171418;0.0
1.0;0.2994709312292266;0.34370563204590576;-5.4512565699872635;1.7994709312292267;2.187411260600434;2.0;0.43365830183029175;1.8673166036605835;0.13452118300207838;0.11667245556176643;-0.5919045209884644;1.0;0.7623112130635238;0.0
1.0;0.2994709312292266;0.34370563204590576;-5.825793431765849;1.7994709312292267;2.187411260600434;2.0;0.11770505458116531;1.2354101091623306;0.3548590322133305;0.08353740351057913;-0.8864111304283142;1.0;0.5682382793103217;0.0
1.0;0.2994709312292266;0.34370563204590576;-6.770045364844148;1.7994709312292267;2.187411260600434;2.0;-0.6985652446746826;1.0;0.4683105308334812;0.0;-0.9378187656402588;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.34370563204590576;-6.770045364844148;1.7994709312292267;2.187411260600434;2.0;-0.9235405921936035;1.0;0.4683105308334812;0.0;-0.06471093744039536;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.34370563204590576;-5.74938352488533;1.7994709312292267;2.187411260600434;2.0;0.5916720628738403;2.1833441257476807;0.0763069172241896;0.09029734225115928;-0.7635368704795837;1.0;0.8135861682573161;0.0
1.0;0.2994709312292266;0.34370563204590576;-6.770045364844148;1.7994709312292267;2.187411260600434;2.0;-0.7600371241569519;1.0;0.4683105308334812;0.0;-0.23124800622463226;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.34370563204590576;-6.770045364844148;1.7994709312292267;2.187411260600434;2.0;-0.11880964785814285;1.0;0.4683105308334812;0.0;-0.8086491227149963;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.34370563204590576;-1.815185366369266;1.7994709312292267;2.187411260600434;2.0;0.5834928750991821;2.1669857501983643;0.1445558534935653;0.16869462113475314;0.2062964141368866;1.4125928282737732;0.6535714138212124;0.26965887810738265
1.0;0.2994709312292266;0.34370563204590576;-6.284359872618094;1.7994709312292267;2.187411260600434;2.0;-0.7700846195220947;1.0;0.8596396411848788;0.0;0.8943984508514404;2.788796901702881;0.024020784493945454;0.04296830487924223
1.0;0.2994709312292266;0.34370563204590576;-6.377053456902282;1.7994709312292267;2.187411260600434;2.0;0.9688950181007385;2.937790036201477;0.017941963934607542;0.03476775894236875;-0.3615559935569763;1.0;0.8649938485710956;0.0
1.0;0.2994709312292266;0.34370563204590576;-6.770045364844148;1.7994709312292267;2.187411260600434;2.0;-0.6207997798919678;1.0;0.4683105308334812;0.0;-0.8916540145874023;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.34370563204590576;-6.059536698744517;1.7994709312292267;2.187411260600434;2.0;-0.5270474553108215;1.0;0.8439358099725941;0.0;0.7509967684745789;2.5019935369491577;0.041849898151244666;0.06285827654515
1.0;0.2994709312292266;0.34370563204590576;-5.672842693778576;1.7994709312292267;2.187411260600434;2.0;0.5541377067565918;2.1082754135131836;0.08758550681187607;0.09706886377969372;-0.1956462264060974;1.0;0.80365201950477;0.0
1.0;0.2994709312292266;0.34370563204590576;-5.883416116764916;1.7994709312292267;2.187411260600434;2.0;0.6578493714332581;2.315698742866516;0.05961817587307838;0.07843955904820409;-0.5528541207313538;1.0;0.8282855628745035;0.0
1.0;0.2994709312292266;0.34370563204590576;-6.770045364844148;1.7994709312292267;2.187411260600434;2.0;-0.45323890447616577;1.0;0.4683105308334812;0.0;-0.5704402923583984;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.34370563204590576;-5.843738084854953;1.7994709312292267;2.187411260600434;2.0;0.01898946799337864;1.0379789359867573;0.8474789094777342;0.03218634725318173;0.8646706342697144;2.7293412685394287;0.02877598796801719;0.04976350353608618
1.0;0.2994709312292266;0.34370563204590576;-6.770045364844148;1.7994709312292267;2.187411260600434;2.0;-0.5289284586906433;1.0;0.4683105308334812;0.0;-0.1960187703371048;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.34370563204590576;-6.163119516803117;1.7994709312292267;2.187411260600434;2.0;-0.19542543590068817;1.0;0.8516856348780102;0.0;0.8122895359992981;2.624579071998596;0.033051248497219986;0.05369436661200864
1.0;0.2994709312292266;0.34370563204590576;-0.5817174469106898;1.7994709312292267;2.187411260600434;2.0;0.33579808473587036;1.6715961694717407;0.4138138714479816;0.2779158109387358;0.36268284916877747;1.725365698337555;0.3716220076158065;0.26956185707184366
1.0;0.2994709312292266;0.34370563204590576;-5.640456147632222;1.7994709312292267;2.187411260600434;2.0;-0.834787130355835;1.0;0.5981910286408295;0.0;0.15573206543922424;1.3114641308784485;0.3208526190684631;0.09993408213823277
1.0;0.2994709312292266;0.34370563204590576;-6.770045364844148;1.7994709312292267;2.187411260600434;2.0;-0.5630568265914917;1.0;0.4683105308334812;0.0;-0.6269790530204773;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.34370563204590576;-6.770045364844148;1.7994709312292267;2.187411260600434;2.0;-0.5160244703292847;1.0;0.4683105308334812;0.0;-0.7807722091674805;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.34370563204590576;-2.299102715221473;1.7994709312292267;2.187411260600434;2.0;0.5218504667282104;2.043700933456421;0.16239364680362056;0.1694904007563311;0.171152263879776;1.342304527759552;0.6603804561756657;0.22605122019284876
1.0;0.2994709312292266;0.34370563204590576;-6.770045364844148;1.7994709312292267;2.187411260600434;2.0;-0.49924737215042114;1.0;0.4683105308334812;0.0;-0.3119196593761444;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.34370563204590576;-6.241840646113721;1.7994709312292267;2.187411260600434;2.0;0.8639969229698181;2.7279938459396362;0.027042894577316547;0.04672995540599735;-0.4295400381088257;1.0;0.8569777754541181;0.0
1.0;0.2994709312292266;0.34370563204590576;-0.42356555090784476;1.7994709312292267;2.187411260600434;2.0;0.823225200176239;2.646450400352478;0.18354579430696108;0.30219904651970964;0.877487063407898;2.754974126815796;0.14773449997683988;0.25927022509742276
1.0;0.2994709312292266;0.34370563204590576;-5.410941930897024;1.7994709312292267;2.187411260600434;2.0;0.23451344668865204;1.469026893377304;0.2563585782754243;0.1202390675591447;-0.1664515882730484;1.0;0.6549971913183246;0.0
1.0;0.2994709312292266;0.34370563204590576;-5.820769039160747;1.7994709312292267;2.187411260600434;2.0;0.6266703605651855;2.253340721130371;0.06700644693182986;0.08398190851792357;-0.43513038754463196;1.0;0.8217779953146468;0.0
1.0;0.2994709312292266;0.34370563204590576;-5.4347694582278905;1.7994709312292267;2.187411260600434;2.0;-0.05016046017408371;1.0;0.6465637435195535;0.0;0.22210650146007538;1.4442130029201508;0.26593336912070314;0.11813106047378044
1.0;0.2994709312292266;0.34370563204590576;-6.770045364844148;1.7994709312292267;2.187411260600434;2.0;-0.10640127956867218;1.0;0.4683105308334812;0.0;-0.6419216394424438;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.34370563204590576;-6.248883056461851;1.7994709312292267;2.187411260600434;2.0;-0.9183399081230164;1.0;0.8574279125211999;0.0;0.8688979148864746;2.737795829772949;0.026531838082765807;0.04610691757644154
1.0;0.2994709312292266;0.34370563204590576;-6.770045364844148;1.7994709312292267;2.187411260600434;2.0;-0.9250606298446655;1.0;0.4683105308334812;0.0;-0.9242586493492126;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.34370563204590576;-6.104189205156487;1.7994709312292267;2.187411260600434;2.0;0.7766393423080444;2.553278684616089;0.03792487246808066;0.05890789602145326;-0.19599799811840057;1.0;0.8473929611253133;0.0
1.0;0.2994709312292266;0.34370563204590576;-0.1289171919524501;1.7994709312292267;2.187411260600434;2.0;0.43407493829727173;1.8681498765945435;0.5262430199464344;0.4568578128252369;0.9402016401290894;2.8804032802581787;0.06949510467934729;0.13067882280093016
1.0;0.2994709312292266;0.34370563204590576;-6.770045364844148;1.7994709312292267;2.187411260600434;2.0;-0.41912952065467834;1.0;0.4683105308334812;0.0;-0.7883002758026123;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.34370563204590576;-5.582587593746629;1.7994709312292267;2.187411260600434;2.0;0.5086005330085754;2.017201066017151;0.10327720052950444;0.10505367847387898;-0.8934726715087891;1.0;0.7898308215297591;0.0
1.0;0.2994709312292266;0.34370563204590576;-6.348328827144241;1.7994709312292267;2.187411260600434;2.0;-0.8024221062660217;1.0;0.8633988032563614;0.0;0.9443944096565247;2.8887888193130493;0.019752875158786518;0.03730900974920245
1.0;0.2994709312292266;0.34370563204590576;-6.770045364844148;1.7994709312292267;2.187411260600434;2.0;-0.6946907639503479;1.0;0.4683105308334812;0.0;-0.5539339780807495;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.34370563204590576;-6.770045364844148;1.7994709312292267;2.187411260600434;2.0;-0.21511806547641754;1.0;0.4683105308334812;0.0;-0.48383820056915283;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.34370563204590576;-5.498517236150576;1.7994709312292267;2.187411260600434;2.0;-0.05843681842088699;1.0;0.6283520664079564;0.0;0.19624479115009308;1.3924895823001862;0.2866097287124119;0.11249133270550422
1.0;0.2994709312292266;0.34370563204590576;-0.4299383069581589;1.7994709312292267;2.187411260600434;2.0;0.8951686024665833;2.7903372049331665;0.1374385877930549;0.24606141711937954;0.8079015612602234;2.6158031225204468;0.19485298437356002;0.3148440605832261
1.0;0.2994709312292266;0.34370563204590576;-5.478751092534861;1.7994709312292267;2.187411260600434;2.0;-0.8208411931991577;1.0;0.7692362827730016;0.0;0.45097512006759644;1.9019502401351929;0.12665890702203508;0.11424003160378561
1.0;0.2994709312292266;0.34370563204590576;-6.770045364844148;1.7994709312292267;2.187411260600434;2.0;-0.9673793315887451;1.0;0.4683105308334812;0.0;-0.8127025961875916;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.34370563204590576;-6.223063341240624;1.7994709312292267;2.187411260600434;2.0;0.8511683940887451;2.7023367881774902;0.028426321200644786;0.04839117233240734;-0.5824993848800659;1.0;0.8557592573266939;0.0
1.0;0.2994709312292266;0.34370563204590576;-0.1788664029930363;1.7994709312292267;2.187411260600434;2.0;0.9609893560409546;2.921978712081909;0.06434163396684602;0.12366325078484433;0.43433067202568054;1.868661344051361;0.5289223598757696;0.45945440802850374
1.0;0.2994709312292266;0.34370563204590576;-6.770045364844148;1.7994709312292267;2.187411260600434;2.0;-0.3981539011001587;1.0;0.4683105308334812;0.0;-0.35264503955841064;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.34370563204590576;-6.770045364844148;1.7994709312292267;2.187411260600434;2.0;-0.1960093080997467;1.0;0.4683105308334812;0.0;-0.4420715272426605;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.34370563204590576;-5.555074037993582;1.7994709312292267;2.187411260600434;2.0;0.6417781710624695;2.283556342124939;0.06624925844329752;0.08503465583596868;0.013742179609835148;1.0274843592196703;0.8169421114289221;0.022453130452188413
1.0;0.2994709312292266;0.34370563204590576;-6.770045364844148;1.7994709312292267;2.187411260600434;2.0;-0.8215779662132263;1.0;0.4683105308334812;0.0;-0.9835016131401062;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.34370563204590576;-6.770045364844148;1.7994709312292267;2.187411260600434;2.0;-0.5397361516952515;1.0;0.4683105308334812;0.0;-0.548607587814331;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.34370563204590576;-5.758308427367166;1.7994709312292267;2.187411260600434;2.0;-0.17637401819229126;1.0;0.8146614876907577;0.0;0.5960344076156616;2.1920688152313232;0.07508606913065326;0.08950776146895506
1.0;0.2994709312292266;0.34370563204590576;-5.52853692052686;1.7994709312292267;2.187411260600434;2.0;0.5033882856369019;2.0067765712738037;0.1059033384518687;0.10662099997302155;0.0020429084543138742;1.0040858169086277;0.7867482293939094;0.0032145092184905776
1.0;0.2994709312292266;0.34370563204590576;-5.3976065085392255;1.7994709312292267;2.187411260600434;2.0;-0.47909823060035706;1.0;0.6603951930001446;0.0;0.24261444807052612;1.4852288961410522;0.25023003650708336;0.12141884439566726
1.0;0.2994709312292266;0.34370563204590576;-5.388956647838003;1.7994709312292267;2.187411260600434;2.0;-0.4397236108779907;1.0;0.6642733397496103;0.0;0.24851638078689575;1.4970327615737915;0.24582703966884556;0.1221840923961163
1.0;0.2994709312292266;0.34370563204590576;0.9877494018195737;1.7994709312292267;2.187411260600434;2.0;0.5700716376304626;2.1401432752609253;0.3024739813015975;0.3448636757224153;0.5744699835777283;2.1489399671554565;0.29719897909385007;0.3414637852787233
1.0;0.2994709312292266;0.34370563204590576;-4.988534866960653;1.7994709312292267;2.187411260600434;2.0;0.01816580817103386;1.0363316163420677;0.70268866434404;0.02552981496086766;0.3385862708091736;1.6771725416183472;0.1950453461606409;0.13207935279043154
1.0;0.2994709312292266;0.34370563204590576;-5.625798093521463;1.7994709312292267;2.187411260600434;2.0;-0.9385385513305664;1.0;0.600913616061158;0.0;0.1592874675989151;1.3185749351978302;0.31776156950846796;0.101230871414521
1.0;0.2994709312292266;0.34370563204590576;-5.824782938727968;1.7994709312292267;2.187411260600434;2.0;0.6286506652832031;2.2573013305664062;0.06651293464178691;0.08362680122499509;-0.545466423034668;1.0;0.8222126794976626;0.0
1.0;0.2994709312292266;0.34370563204590576;-6.360882980288434;1.7994709312292267;2.187411260600434;2.0;-0.9680427312850952;1.0;0.8641029039708649;0.0;0.9549260139465332;2.9098520278930664;0.018953484774658625;0.03619835133252213
1.0;0.2994709312292266;0.34370563204590576;-6.770045364844148;1.7994709312292267;2.187411260600434;2.0;-0.6245664358139038;1.0;0.4683105308334812;0.0;-0.45337891578674316;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.34370563204590576;-5.816188025270384;1.7994709312292267;2.187411260600434;2.0;0.6244125366210938;2.2488250732421875;0.06757326537061975;0.08438718807567798;-0.6255971193313599;1.0;0.8212787432900166;0.0
1.0;0.2994709312292266;0.34370563204590576;-2.5716758978722;1.7994709312292267;2.187411260600434;2.0;0.2083960473537445;1.416792094707489;0.7379351117105682;0.3075655209680526;0.9912763237953186;2.982552647590637;0.032211862665199535;0.06386171361071734
1.0;0.2994709312292266;0.34370563204590576;-6.770045364844148;1.7994709312292267;2.187411260600434;2.0;-0.18959885835647583;1.0;0.4683105308334812;0.0;-0.21811263263225555;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.34370563204590576;-2.272684619095186;1.7994709312292267;2.187411260600434;2.0;0.50962233543396;2.01924467086792;0.16953625341581002;0.17279892281297754;0.17200711369514465;1.3440142273902893;0.6542749496154733;0.2250798912927875
1.0;0.2994709312292266;0.34370563204590576;-5.478701701386466;1.7994709312292267;2.187411260600434;2.0;-0.6432433724403381;1.0;0.6335283465886767;0.0;0.2034752517938614;1.4069505035877228;0.2807329151873218;0.11424440120913007
1.0;0.2994709312292266;0.34370563204590576;-0.3947734139073346;1.7994709312292267;2.187411260600434;2.0;0.39294224977493286;1.7858844995498657;0.34705225212346164;0.2727429854777005;0.3412396013736725;1.682479202747345;0.4267873776945591;0.2912735092716127
1.0;0.2994709312292266;0.34370563204590576;-1.7560430575148205;1.7994709312292267;2.187411260600434;2.0;0.2621026635169983;1.5242053270339966;0.6908103891194888;0.36212648594686403;0.9594921469688416;2.918984293937683;0.04244917388233982;0.08145929797083981
1.0;0.2994709312292266;0.34370563204590576;-5.423472792689507;1.7994709312292267;2.187411260600434;2.0;0.03421784192323685;1.0684356838464737;0.832021900533819;0.05693998773827462;0.8001933693885803;2.6003867387771606;0.03885965839960526;0.06219048197613875
1.0;0.2994709312292266;0.34370563204590576;-6.770045364844148;1.7994709312292267;2.187411260600434;2.0;-0.9091833233833313;1.0;0.4683105308334812;0.0;-0.6251075863838196;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.34370563204590576;-1.8873430147514028;1.7994709312292267;2.187411260600434;2.0;0.28304022550582886;1.5660804510116577;0.3803448546902504;0.21530578688302038;0.2355225533246994;1.4710451066493988;0.45996437565105963;0.2166639683834775
1.0;0.2994709312292266;0.34370563204590576;-6.079541633888771;1.7994709312292267;2.187411260600434;2.0;-0.9041355848312378;1.0;0.5354445241129132;0.0;0.07790087163448334;1.1558017432689667;0.3920909395587724;0.06108845190322378
1.0;0.2994709312292266;0.34370563204590576;0.7708540000121177;1.7994709312292267;2.187411260600434;2.0;0.7263237237930298;2.4526474475860596;0.1772599437780903;0.2574962048884913;0.5327835083007812;2.0655670166015625;0.384436307914445;0.4096426496977148
1.0;0.2994709312292266;0.34370563204590576;-6.770045364844148;1.7994709312292267;2.187411260600434;2.0;-0.6496923565864563;1.0;0.4683105308334812;0.0;-0.5785118341445923;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.34370563204590576;-6.28490045868174;1.7994709312292267;2.187411260600434;2.0;-0.7069800496101379;1.0;0.8596726307655624;0.0;0.8947981595993042;2.7895963191986084;0.023983330259016222;0.04292047955366004
1.0;0.2994709312292266;0.34370563204590576;-6.770045364844148;1.7994709312292267;2.187411260600434;2.0;-0.9514650106430054;1.0;0.4683105308334812;0.0;-0.6244673728942871;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.34370563204590576;-0.3652268262680663;1.7994709312292267;2.187411260600434;2.0;0.822198212146759;2.644396424293518;0.09116538332917534;0.14991203036584383;0.3604520261287689;1.7209040522575378;0.578049786247218;0.416718433312223
1.0;0.2994709312292266;0.34370563204590576;-5.465889455775905;1.7994709312292267;2.187411260600434;2.0;0.4430408179759979;1.8860816359519958;0.13021135776944007;0.11537789291187608;-0.6657869815826416;1.0;0.7661072945350269;0.0
1.0;0.2994709312292266;0.34370563204590576;0.8987265275828897;1.7994709312292267;2.187411260600434;2.0;0.6234753727912903;2.2469507455825806;0.2394109163116547;0.29853362059542665;0.5158185958862305;2.031637191772461;0.3682671030283153;0.3799180399903107
1.0;0.2994709312292266;0.34370563204590576;-6.770045364844148;1.7994709312292267;2.187411260600434;2.0;-0.5941179990768433;1.0;0.4683105308334812;0.0;-0.8124054670333862;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.34370563204590576;-6.375766407881062;1.7994709312292267;2.187411260600434;2.0;-0.4926648736000061;1.0;0.8649235920580254;0.0;0.967765748500824;2.935531497001648;0.01802172863277316;0.0348816233991489
1.0;0.2994709312292266;0.34370563204590576;-6.770045364844148;1.7994709312292267;2.187411260600434;2.0;-0.5675467848777771;1.0;0.4683105308334812;0.0;-0.4811048209667206;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.34370563204590576;-6.770045364844148;1.7994709312292267;2.187411260600434;2.0;-0.7638236284255981;1.0;0.4683105308334812;0.0;-0.9194808006286621;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.34370563204590576;-0.7940586244902573;1.7994709312292267;2.187411260600434;2.0;0.2941720485687256;1.5883440971374512;0.6105888845286395;0.35923636599016584;0.6980514526367188;2.3961029052734375;0.12137758932937502;0.16945560509782664
1.0;0.2994709312292266;0.34370563204590576;-5.403171831412893;1.7994709312292267;2.187411260600434;2.0;-0.546937108039856;1.0;0.6580678007277789;0.0;0.2391057312488556;1.4782114624977112;0.2528724070718323;0.12092648361113748
1.0;0.2994709312292266;0.34370563204590576;-6.280912961874012;1.7994709312292267;2.187411260600434;2.0;0.8918580412864685;2.783716082572937;0.024260167541817992;0.043273251010254705;-0.6187998056411743;1.0;0.8594287932957954;0.0
1.0;0.2994709312292266;0.34370563204590576;-5.565462366221986;1.7994709312292267;2.187411260600434;2.0;0.17520993947982788;1.3504198789596558;0.3041172704648091;0.1065687371058193;-0.7571818828582764;1.0;0.6129314747898693;0.0
1.0;0.2994709312292266;0.34370563204590576;-0.6338414593883432;1.7994709312292267;2.187411260600434;2.0;0.9105137586593628;2.8210275173187256;0.13296275458692824;0.24212883488129294;0.8345396518707275;2.669079303741455;0.18018164401207137;0.3007374529346588
1.0;0.2994709312292266;0.34370563204590576;-6.770045364844148;1.7994709312292267;2.187411260600434;2.0;-0.6779309511184692;1.0;0.4683105308334812;0.0;-0.45682820677757263;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.34370563204590576;-6.770045364844148;1.7994709312292267;2.187411260600434;2.0;-0.49435174465179443;1.0;0.4683105308334812;0.0;-0.8702974915504456;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.34370563204590576;-0.07044455210969991;1.7994709312292267;2.187411260600434;2.0;0.9417116045951843;2.8834232091903687;0.10338617191172646;0.194719915687891;0.6825180649757385;2.365036129951477;0.29155987205352174;0.39798975939708714
1.0;0.2994709312292266;0.34370563204590576;-0.4817517568717612;1.7994709312292267;2.187411260600434;2.0;0.30309054255485535;1.6061810851097107;0.5381739770843468;0.3262308854067979;0.5301606059074402;2.0603212118148804;0.21700092841824856;0.23009068738539143
1.0;0.2994709312292266;0.34370563204590576;-5.552723020235235;1.7994709312292267;2.187411260600434;2.0;-0.4332314431667328;1.0;0.7845642733166092;0.0;0.49285754561424255;1.985715091228485;0.10925649853676023;0.10769577942246746
1.0;0.2994709312292266;0.34370563204590576;-0.48992679895906305;1.7994709312292267;2.187411260600434;2.0;0.3701116740703583;1.7402233481407166;0.5847598739859436;0.43285291178021873;0.9101282358169556;2.820256471633911;0.06743303586224848;0.12274541993017941
1.0;0.2994709312292266;0.34370563204590576;-5.6228855217480955;1.7994709312292267;2.187411260600434;2.0;-0.24935489892959595;1.0;0.7963417219143849;0.0;0.5292193293571472;2.0584386587142944;0.09588514559719989;0.10148854489652509
1.0;0.2994709312292266;0.34370563204590576;-6.390158579647594;1.7994709312292267;2.187411260600434;2.0;0.9805743098258972;2.9611486196517944;0.017137077852226464;0.03360835657475927;-0.8933010101318359;1.0;0.8657027898805619;0.0
1.0;0.2994709312292266;0.34370563204590576;-0.7233279144685336;1.7994709312292267;2.187411260600434;2.0;0.9611427783966064;2.922285556793213;0.05386583443024131;0.10354551552986743;0.3562895953655243;1.7125791907310486;0.605411952471225;0.43140395915084956
1.0;0.2994709312292266;0.34370563204590576;-5.448512053710778;1.7994709312292267;2.187411260600434;2.0;-0.7549709677696228;1.0;0.642202587275885;0.0;0.21580259501934052;1.431605190038681;0.27088474367984766;0.11691526127452005
1.0;0.2994709312292266;0.34370563204590576;-6.297522945912493;1.7994709312292267;2.187411260600434;2.0;0.9042332172393799;2.8084664344787598;0.023115593888962255;0.04180377566123058;-0.8388944864273071;1.0;0.8604369304247611;0.0
1.0;0.2994709312292266;0.34370563204590576;-5.712130390846858;1.7994709312292267;2.187411260600434;2.0;0.13969656825065613;1.2793931365013123;0.33498712924922014;0.0935931047285101;-0.07759905606508255;1.0;0.5857413933749701;0.0
1.0;0.2994709312292266;0.34370563204590576;-6.210131004641742;1.7994709312292267;2.187411260600434;2.0;0.8425248265266418;2.6850496530532837;0.029396931018189548;0.04953528841303161;-0.38039523363113403;1.0;0.8549043470355439;0.0
1.0;0.2994709312292266;0.34370563204590576;-6.770045364844148;1.7994709312292267;2.187411260600434;2.0;-0.37001198530197144;1.0;0.4683105308334812;0.0;-0.9921430945396423;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.34370563204590576;-6.387432387278143;1.7994709312292267;2.187411260600434;2.0;-0.6819174289703369;1.0;0.8655562757636872;0.0;0.978117048740387;2.956234097480774;0.017303420498606583;0.03384954118242197
1.0;0.2994709312292266;0.34370563204590576;-4.775585940906009;1.7994709312292267;2.187411260600434;2.0;0.3690263330936432;1.7380526661872864;0.18242742072745252;0.13464104425356616;0.02946116216480732;1.0589223243296146;0.7095373110262897;0.0418075875642537
1.0;0.2994709312292266;0.34370563204590576;-6.770045364844148;1.7994709312292267;2.187411260600434;2.0;-0.5577259659767151;1.0;0.4683105308334812;0.0;-0.43609708547592163;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.34370563204590576;0.3332313618929706;1.7994709312292267;2.187411260600434;2.0;0.8864484429359436;2.772896885871887;0.11191085656373757;0.1984064090971058;0.592247486114502;2.184494972229004;0.36303761741113627;0.4300162325534876
1.0;0.2994709312292266;0.34370563204590576;-6.362533544750197;1.7994709312292267;2.187411260600434;2.0;-0.5380357503890991;1.0;0.8641946675574451;0.0;0.9563305377960205;2.912661075592041;0.01884930233709764;0.03605232688223274
