costs;pi_N;pi_M;delta;p_nash;p_monopoly;A;actions_0;prices_0;quantities_0;rewards_0;actions_1;prices_1;quantities_1;rewards_1
1.0;0.2994709312292266;0.3437056320459059;-13.959835218212827;1.7994709312292267;2.1874112564693964;2.0;0.39141327142715454;2.1742398142814636;0.022287025265820333;0.026170312409023157;-0.23331668972969055;0.30004993081092834;0.946134228364877;-0.6622467186061446
1.0;0.2994709312292266;0.3437056320459059;-27.298033560742546;1.7994709312292267;2.1874112564693964;2.0;-0.577668309211731;-0.7330049276351929;0.4246472361011987;-0.7359157526700425;-0.6277681589126587;-0.8833044767379761;0.5735573260191557;-1.0801830797577388
1.0;0.2994709312292266;0.3437056320459059;-21.7177600527598;1.7994709312292267;2.1874112564693964;2.0;-0.4844507873058319;-0.4533523619174957;0.8674362068291559;-1.260690460007907;-0.16310246288776398;0.5106926113367081;0.12614752126833859;-0.06172491421815783
1.0;0.2994709312292266;0.3437056320459059;-14.397236577370025;1.7994709312292267;2.1874112564693964;2.0;0.8203887939453125;3.4611663818359375;0.001725485896363184;0.004246707880461117;-0.23425611853599548;0.29723164439201355;0.9662070654965631;-0.6790197505958377
1.0;0.2994709312292266;0.3437056320459059;-26.168682428392888;1.7994709312292267;2.1874112564693964;2.0;0.5106351375579834;2.53190541267395;0.0014646686785426979;0.002243733876433561;-0.5760984420776367;-0.7282953262329102;0.9942916128442414;-1.7184295473912845
1.0;0.2994709312292266;0.3437056320459059;-38.370308411496936;1.7994709312292267;2.1874112564693964;2.0;-0.9324191808700562;-1.7972575426101685;0.9994588547815799;-2.7957438200662956;0.7628770470619202;3.2886311411857605;3.821361625941481e-05;8.745687218861924e-05
1.0;0.2994709312292266;0.3437056320459059;-20.550083581222044;1.7994709312292267;2.1874112564693964;2.0;-0.4115493595600128;-0.23464807868003845;0.9882799691742965;-1.2201779651390128;0.8909472227096558;3.6728416681289673;0.0003989123875007659;0.0010662296512448561
1.0;0.2994709312292266;0.3437056320459059;-5.178748352917597;1.7994709312292267;2.1874112564693964;2.0;0.9231386780738831;3.769416034221649;0.02759516310422602;0.0764224871678052;0.9579408168792725;3.8738224506378174;0.02239477504394993;0.06435860729828682
1.0;0.2994709312292266;0.3437056320459059;-16.422405602463467;1.7994709312292267;2.1874112564693964;2.0;-0.29816609621047974;0.10550171136856079;0.9691363605710022;-0.8668908159812628;0.4827481508255005;2.4482444524765015;0.00894343588702093;0.012952281409457322
1.0;0.2994709312292266;0.3437056320459059;-37.49384023789587;1.7994709312292267;2.1874112564693964;2.0;-0.9077147245407104;-1.7231441736221313;0.9984211734910456;-2.718844801413112;0.24395835399627686;1.7318750619888306;0.00099614418640447;0.0007290530881745847
1.0;0.2994709312292266;0.3437056320459059;-1.6992820689146615;1.7994709312292267;2.1874112564693964;2.0;0.18161796033382416;1.5448538810014725;0.686499863999247;0.3740421152069728;0.667285680770874;3.001857042312622;0.037248054097891004;0.07456527940830462
1.0;0.2994709312292266;0.3437056320459059;-33.33618983619392;1.7994709312292267;2.1874112564693964;2.0;-0.7845079302787781;-1.3535237908363342;0.9987034097832568;-2.3504722349142635;0.7962749004364014;3.388824701309204;7.590754921897312e-05;0.00018132982859012716
1.0;0.2994709312292266;0.3437056320459059;-7.149101263869384;1.7994709312292267;2.1874112564693964;2.0;-0.053148411214351654;0.840554766356945;0.8025838394934328;-0.1279681678061705;0.26573431491851807;1.7972029447555542;0.11845580834221292;0.09443331923381168
1.0;0.2994709312292266;0.3437056320459059;-18.727519024943234;1.7994709312292267;2.1874112564693964;2.0;-0.37568044662475586;-0.12704133987426758;0.9548097424066523;-1.0761100514069977;0.19224101305007935;1.576723039150238;0.0316261193210844;0.01823951165138386
1.0;0.2994709312292266;0.3437056320459059;-26.142695813348283;1.7994709312292267;2.1874112564693964;2.0;-0.614586591720581;-0.8437597751617432;0.8639778635587252;-1.5929676314597583;-0.3028392493724823;0.0914822518825531;0.13309499128902927;-0.12091916177162008
1.0;0.2994709312292266;0.3437056320459059;-20.682023240714297;1.7994709312292267;2.1874112564693964;2.0;-0.109364353120327;0.671906940639019;0.11235156758318716;-0.036861769532369894;-0.45236697793006897;-0.3571009337902069;0.8797596103245731;-1.1939225886823868
1.0;0.2994709312292266;0.3437056320459059;-24.453937424535667;1.7994709312292267;2.1874112564693964;2.0;-0.5138233304023743;-0.5414699912071228;0.47240105099557594;-0.728192043924386;-0.5313133001327515;-0.5939399003982544;0.5246692832875779;-0.8362913051454254
1.0;0.2994709312292266;0.3437056320459059;-11.96670094898563;1.7994709312292267;2.1874112564693964;2.0;0.7259624600410461;3.1778873801231384;0.004515907224765937;0.00983513735462464;-0.16513730585575104;0.5045880824327469;0.9478579959968934;-0.46958014737827464
1.0;0.2994709312292266;0.3437056320459059;-35.617050483390585;1.7994709312292267;2.1874112564693964;2.0;-0.897283136844635;-1.691849410533905;0.7628100769614982;-2.0533698560181315;-0.7022584676742554;-1.1067754030227661;0.23671599023729312;-0.49870742573410637
1.0;0.2994709312292266;0.3437056320459059;-31.96950359876071;1.7994709312292267;2.1874112564693964;2.0;-0.7770159840583801;-1.3310479521751404;0.9168998586501144;-2.1373375378560246;-0.37448957562446594;-0.12346872687339783;0.08192791786874398;-0.0920434535833861
1.0;0.2994709312292266;0.3437056320459059;-24.66831040030878;1.7994709312292267;2.1874112564693964;2.0;-0.5357769131660461;-0.6073307394981384;0.988659766486179;-1.589103233578287;0.3159462809562683;1.947838842868805;0.005965608666502433;0.00565443561546578
1.0;0.2994709312292266;0.3437056320459059;-1.9847449304420626;1.7994709312292267;2.1874112564693964;2.0;0.16406913101673126;1.4922073930501938;0.7051650815055243;0.34708746643786154;0.644716203212738;2.934148609638214;0.03943088925509503;0.07626519962954045
1.0;0.2994709312292266;0.3437056320459059;-21.048035888530013;1.7994709312292267;2.1874112564693964;2.0;-0.04601006954908371;0.8619697913527489;0.0778042754853636;-0.010739340378892945;-0.456653356552124;-0.36996006965637207;0.9142061622953056;-1.2524259377783615
1.0;0.2994709312292266;0.3437056320459059;-0.9279769736371024;1.7994709312292267;2.1874112564693964;2.0;0.9883936643600464;3.965180993080139;0.01116780339550982;0.03311455836282156;0.3838144838809967;2.15144345164299;0.4201072452304888;0.48372973650842216
1.0;0.2994709312292266;0.3437056320459059;-1.2713507619126894;1.7994709312292267;2.1874112564693964;2.0;0.21374952793121338;1.6412485837936401;0.6502205960021465;0.4169530363398331;0.7131372094154358;3.1394116282463074;0.03249172998235519;0.06951318494608988
1.0;0.2994709312292266;0.3437056320459059;-39.497555469635216;1.7994709312292267;2.1874112564693964;2.0;-0.09879644215106964;0.7036106735467911;0.005332489002894143;-0.0015804928238869389;-0.9701613187789917;-1.910483956336975;0.9942685774975747;-2.8938027430966775
1.0;0.2994709312292266;0.3437056320459059;-3.107451303339595;1.7994709312292267;2.1874112564693964;2.0;0.651634693145752;2.954904079437256;0.1251773079356803;0.244709629936435;0.8916718363761902;3.6750155091285706;0.029651370184617352;0.07931787511076391
1.0;0.2994709312292266;0.3437056320459059;-2.104794882737104;1.7994709312292267;2.1874112564693964;2.0;0.9745802283287048;3.9237406849861145;0.016102970557123904;0.04708091016699668;0.5320743322372437;2.596222996711731;0.22907263534481223;0.36565100845474974
1.0;0.2994709312292266;0.3437056320459059;-30.21144001793494;1.7994709312292267;2.1874112564693964;2.0;-0.7311642169952393;-1.1934926509857178;0.8853881452793522;-1.9420923899401341;-0.3882368803024292;-0.1647106409072876;0.11312146025178212;-0.1317537684702214
1.0;0.2994709312292266;0.3437056320459059;-11.121207550699415;1.7994709312292267;2.1874112564693964;2.0;0.20082850754261017;1.6024855226278305;0.09335905708351955;0.05624748029900574;-0.17011794447898865;0.48964616656303406;0.8644829653186314;-0.44119219529131926
1.0;0.2994709312292266;0.3437056320459059;-35.3407450178034;1.7994709312292267;2.1874112564693964;2.0;-0.8893706202507019;-1.6681118607521057;0.7869201900040267;-2.0995910924150443;-0.6712257862091064;-1.0136773586273193;0.21256712665253152;-0.42804161012866854
1.0;0.2994709312292266;0.3437056320459059;-0.48652531569388724;1.7994709312292267;2.1874112564693964;2.0;0.20179493725299835;1.605384811758995;0.5343474302996214;0.323485818505839;0.34747427701950073;2.042422831058502;0.22295505573078886;0.23241344039369505
1.0;0.2994709312292266;0.3437056320459059;-35.093701621121625;1.7994709312292267;2.1874112564693964;2.0;-0.8362339735031128;-1.5087019205093384;0.9989499376008643;-2.506067626951972;0.6257618069648743;2.877285420894623;0.00015485439077767018;0.00029070589016843895
1.0;0.2994709312292266;0.3437056320459059;-30.430936363599322;1.7994709312292267;2.1874112564693964;2.0;-0.7022935748100281;-1.1068807244300842;0.9947081454411341;-2.0957314180635223;0.2490895390510559;1.7472686171531677;0.00330075321632881;0.0024665492915299007
1.0;0.2994709312292266;0.3437056320459059;-37.88106795324586;1.7994709312292267;2.1874112564693964;2.0;0.7177940011024475;3.1533820033073425;5.4589477759682654e-05;0.00011755199897764705;-0.9180504083633423;-1.7541512250900269;0.999397229724308;-2.752491104596782
1.0;0.2994709312292266;0.3437056320459059;-33.90990642799576;1.7994709312292267;2.1874112564693964;2.0;-0.8013001084327698;-1.4039003252983093;0.9988568030637157;-2.4011521938112956;0.8890560269355774;3.667168080806732;3.9339531145091414e-05;0.00010492514178409014
1.0;0.2994709312292266;0.3437056320459059;-27.575829080895847;1.7994709312292267;2.1874112564693964;2.0;-0.6158081293106079;-0.8474243879318237;0.9965244643069124;-1.8410035985312863;0.8828446269035339;3.648533880710602;0.00012397902911738073;0.0003283626591149891
1.0;0.2994709312292266;0.3437056320459059;-29.636748461156568;1.7994709312292267;2.1874112564693964;2.0;-0.6761029362678528;-1.0283088088035583;0.9975373318034875;-2.023313757207412;0.8198570609092712;3.4595711827278137;0.00012612643665722194;0.0003102169489822481
1.0;0.2994709312292266;0.3437056320459059;-19.69568273894441;1.7994709312292267;2.1874112564693964;2.0;0.06806652247905731;1.204199567437172;0.05288006884881532;0.01079808718497596;-0.4109279215335846;-0.23278376460075378;0.9363535800418652;-1.1543214914014037
1.0;0.2994709312292266;0.3437056320459059;-18.42909671392187;1.7994709312292267;2.1874112564693964;2.0;-0.36029917001724243;-0.0808975100517273;0.9687218411834946;-1.0470890260679642;0.32167375087738037;1.9650212526321411;0.016185891823471067;0.015619729602454379
1.0;0.2994709312292266;0.3437056320459059;-0.5882079097999627;1.7994709312292267;2.1874112564693964;2.0;0.21598412096500397;1.647952362895012;0.5995424963334758;0.38847497715524965;0.5080264806747437;2.524079442024231;0.10395027917755578;0.15842848348719224
1.0;0.2994709312292266;0.3437056320459059;-29.766692568045293;1.7994709312292267;2.1874112564693964;2.0;-0.6799432039260864;-1.0398296117782593;0.9975635131700105;-2.034859593793739;0.7837121486663818;3.3511364459991455;0.00015310729995930868;0.00035997615308285414
1.0;0.2994709312292266;0.3437056320459059;-1.0011411966037038;1.7994709312292267;2.1874112564693964;2.0;0.9306895136833191;3.7920685410499573;0.017054249869329255;0.04761663455135956;0.4184648096561432;2.2553944289684296;0.36861312637280835;0.4627548652930593
1.0;0.2994709312292266;0.3437056320459059;-6.464632475816388;1.7994709312292267;2.1874112564693964;2.0;0.6118617653846741;2.835585296154022;0.02139253000996174;0.039267813533819425;-0.004720799159258604;0.9858376025222242;0.8648336561404832;-0.012248117990419614
1.0;0.2994709312292266;0.3437056320459059;-5.128415457634556;1.7994709312292267;2.1874112564693964;2.0;0.041146498173475266;1.1234394945204258;0.8338267422520055;0.10292715158120093;0.6490549445152283;2.947164833545685;0.021727417876594223;0.042306864013056125
1.0;0.2994709312292266;0.3437056320459059;-5.065339906716152;1.7994709312292267;2.1874112564693964;2.0;0.9356184005737305;3.8068552017211914;0.025486142535145175;0.07153591174657994;0.9147271513938904;3.744181454181671;0.02888962024516126;0.07927836009512287
1.0;0.2994709312292266;0.3437056320459059;-34.21708811286196;1.7994709312292267;2.1874112564693964;2.0;0.493134468793869;2.479403406381607;0.00039966042700343536;0.0005912589971048098;-0.8107742071151733;-1.43232262134552;0.9985577925414668;-2.4288147075194564
1.0;0.2994709312292266;0.3437056320459059;-9.188908920148506;1.7994709312292267;2.1874112564693964;2.0;-0.11593648791313171;0.6521905362606049;0.8272180422375328;-0.28771426366618863;0.21012534201145172;1.6303760260343552;0.116944251131236;0.07371885229567218
1.0;0.2994709312292266;0.3437056320459059;-21.658441728265238;1.7994709312292267;2.1874112564693964;2.0;-0.45029106736183167;-0.350873202085495;0.9817870942782542;-1.326269875813879;0.3262893557548523;1.9788680672645569;0.009298861170512738;0.00910235826174124
1.0;0.2994709312292266;0.3437056320459059;-0.7492246510063257;1.7994709312292267;2.1874112564693964;2.0;0.35159483551979065;2.054784506559372;0.4655395264405362;0.49104387968046465;0.9239767789840698;3.7719303369522095;0.015012832631375903;0.04161452621449693
1.0;0.2994709312292266;0.3437056320459059;-34.32993522498214;1.7994709312292267;2.1874112564693964;2.0;-0.7627585530281067;-1.28827565908432;0.38014306787960256;-0.869872129198533;-0.8441063165664673;-1.5323189496994019;0.61932752823072;-1.5683348358091436
1.0;0.2994709312292266;0.3437056320459059;-31.506580878749556;1.7994709312292267;2.1874112564693964;2.0;-0.7308674454689026;-1.1926023364067078;0.998210680413286;-2.1886790701003003;0.794157862663269;3.382473587989807;0.00010601364230698253;0.00025257470276298467
1.0;0.2994709312292266;0.3437056320459059;-1.5803544735272164;1.7994709312292267;2.1874112564693964;2.0;0.19773432612419128;1.5932029783725739;0.6742992944095211;0.39999634975825293;0.7352213263511658;3.2056639790534973;0.02680938647963101;0.05913249805864596
1.0;0.2994709312292266;0.3437056320459059;-0.634504527773226;1.7994709312292267;2.1874112564693964;2.0;0.8385666608810425;3.5156999826431274;0.02215434073516092;0.05573367460291426;0.31302767992019653;1.9390830397605896;0.5186697356114106;0.4870739519497848
1.0;0.2994709312292266;0.3437056320459059;-3.371544470143746;1.7994709312292267;2.1874112564693964;2.0;0.0711544007062912;1.2134632021188736;0.69366348585712;0.14807162888400083;0.3130740523338318;1.9392221570014954;0.1624660476577036;0.15259171172057612
1.0;0.2994709312292266;0.3437056320459059;-26.664809421267623;1.7994709312292267;2.1874112564693964;2.0;-0.4128803610801697;-0.23864108324050903;0.20875680892545903;-0.25857475994126256;-0.6344524621963501;-0.9033573865890503;0.7888708249679649;-1.5015031117673738
1.0;0.2994709312292266;0.3437056320459059;-11.31313666761236;1.7994709312292267;2.1874112564693964;2.0;0.5366925001144409;2.6100775003433228;0.01499090964483977;0.024136526328836224;-0.15201957523822784;0.5439412742853165;0.9342241940065554;-0.42606109545045695
1.0;0.2994709312292266;0.3437056320459059;-20.49344275004299;1.7994709312292267;2.1874112564693964;2.0;0.2538246810436249;1.7614740431308746;0.01700058234208341;0.01294550217160561;-0.42060360312461853;-0.2618108093738556;0.9724486809760646;-1.2270462572169465
1.0;0.2994709312292266;0.3437056320459059;-39.71533816284447;1.7994709312292267;2.1874112564693964;2.0;0.5768283009529114;2.730484902858734;9.198121814325525e-05;0.0001591721093434591;-0.9720779657363892;-1.9162338972091675;0.9995115670844169;-2.9148095125842315
1.0;0.2994709312292266;0.3437056320459059;-31.371586231354982;1.7994709312292267;2.1874112564693964;2.0;-0.031215010210871696;0.9063549693673849;0.014275709751339698;-0.001336849276966528;-0.7367467880249023;-1.210240364074707;0.9841222637124666;-2.175146750441867
1.0;0.2994709312292266;0.3437056320459059;-0.5892334740111966;1.7994709312292267;2.1874112564693964;2.0;0.8449992537498474;3.5349977612495422;0.02438329814536058;0.061811606210369185;0.35897576808929443;2.0769273042678833;0.45035641817038125;0.48500112337996826
1.0;0.2994709312292266;0.3437056320459059;-19.31980306086599;1.7994709312292267;2.1874112564693964;2.0;0.980002224445343;3.940006673336029;0.00028906706333949175;0.0008498590952597543;-0.3757413923740387;-0.1272241771221161;0.9857129004655648;-1.1111194131059505
1.0;0.2994709312292266;0.3437056320459059;-3.8163127684012683;1.7994709312292267;2.1874112564693964;2.0;0.2652934193611145;1.7958802580833435;0.19116780239314682;0.1521466799058833;0.05337727069854736;1.160131812095642;0.681740086855199;0.10916827548636344
1.0;0.2994709312292266;0.3437056320459059;-39.11113608316513;1.7994709312292267;2.1874112564693964;2.0;-0.9545697569847107;-1.863709270954132;0.9992499027242512;-2.8615612104314527;0.391876757144928;2.175630271434784;0.0003098477644523543;0.0003642664114265823
1.0;0.2994709312292266;0.3437056320459059;-3.5679305969972197;1.7994709312292267;2.1874112564693964;2.0;0.8710718154907227;3.613215446472168;0.034743366149945935;0.09079190108547698;0.7122768759727478;3.1368306279182434;0.09008541616366485;0.19249727638728023
1.0;0.2994709312292266;0.3437056320459059;-7.143398905973709;1.7994709312292267;2.1874112564693964;2.0;0.9484706521034241;3.845411956310272;0.002734215097635472;0.007779968329936031;-0.015324641950428486;0.9540260741487145;0.8876843113937407;-0.04081033271136523
1.0;0.2994709312292266;0.3437056320459059;-0.9549702541166428;1.7994709312292267;2.1874112564693964;2.0;0.7731596231460571;3.3194788694381714;0.04794242868159904;0.11120145027651551;0.47847527265548706;2.435425817966461;0.28093041115413736;0.40325476522258186
1.0;0.2994709312292266;0.3437056320459059;-19.898214751593624;1.7994709312292267;2.1874112564693964;2.0;-0.06564841419458389;0.8030547574162483;0.10127749640957115;-0.01994612109865803;-0.42777693271636963;-0.2833307981491089;0.8894785122703933;-1.1414951690884458
1.0;0.2994709312292266;0.3437056320459059;-36.61532222386908;1.7994709312292267;2.1874112564693964;2.0;-0.39705708622932434;-0.19117125868797302;0.045615675963366305;-0.05433608215318576;-0.9037600159645081;-1.7112800478935242;0.9538143081736843;-2.5860577031466754
1.0;0.2994709312292266;0.3437056320459059;-5.081600981299741;1.7994709312292267;2.1874112564693964;2.0;0.041320718824863434;1.1239621564745903;0.49635206031174656;0.061528871766850006;0.07012477517127991;1.2103743255138397;0.41757373349604915;0.0878467925365272
1.0;0.2994709312292266;0.3437056320459059;-3.257351050900113;1.7994709312292267;2.1874112564693964;2.0;0.7323262095451355;3.1969786286354065;0.07871344976421955;0.17293176691815704;0.7808203101158142;3.3424609303474426;0.05884162052467073;0.13783419715737136
1.0;0.2994709312292266;0.3437056320459059;-32.50552587169205;1.7994709312292267;2.1874112564693964;2.0;0.8827996253967285;3.6483988761901855;5.228355037920601e-05;0.00013846769606752214;-0.7600941061973572;-1.2802823185920715;0.9985347034965969;-2.2769410288838667
1.0;0.2994709312292266;0.3437056320459059;-17.280559753293254;1.7994709312292267;2.1874112564693964;2.0;0.0589931383728981;1.1769794151186943;0.07907657381667234;0.013994925783664926;-0.3473844528198242;-0.042153358459472656;0.9056765368810827;-0.9438538445885648
1.0;0.2994709312292266;0.3437056320459059;-11.014989762671497;1.7994709312292267;2.1874112564693964;2.0;-0.055075742304325104;0.8347727730870247;0.32716201081194035;-0.05405607179772975;-0.16717685759067535;0.49846942722797394;0.6410209795746011;-0.32149161904493495
1.0;0.2994709312292266;0.3437056320459059;-18.99672043584902;1.7994709312292267;2.1874112564693964;2.0;-0.3705698251724243;-0.11170947551727295;0.980233391486548;-1.089734749534028;0.4960918426513672;2.4882755279541016;0.005407682842025126;0.008048122036723282
1.0;0.2994709312292266;0.3437056320459059;-32.5041750897849;1.7994709312292267;2.1874112564693964;2.0;-0.768272340297699;-1.304817020893097;0.5276857356148543;-1.216219065127611;-0.7495452165603638;-1.2486356496810913;0.47160330013602897;-1.0604639931931261
1.0;0.2994709312292266;0.3437056320459059;-36.814004167692325;1.7994709312292267;2.1874112564693964;2.0;-0.5821676254272461;-0.7465028762817383;0.11315025087439887;-0.19761723860413788;-0.9252399206161499;-1.7757197618484497;0.8863840843006001;-2.460353819381118
1.0;0.2994709312292266;0.3437056320459059;-19.443151106613183;1.7994709312292267;2.1874112564693964;2.0;-0.026866862550377846;0.9193994123488665;0.08914808108800035;-0.007185387723663732;-0.4123241603374481;-0.23697248101234436;0.9005832475555355;-1.113996694086925
1.0;0.2994709312292266;0.3437056320459059;-39.42616630970496;1.7994709312292267;2.1874112564693964;2.0;0.016000274568796158;1.0480008237063885;0.0027507357970941305;0.00013203758405916735;-0.9661199450492859;-1.8983598351478577;0.9968394821808227;-2.8891995172424854
1.0;0.2994709312292266;0.3437056320459059;-14.78214816381658;1.7994709312292267;2.1874112564693964;2.0;0.490471214056015;2.471413642168045;0.011173096253691256;0.01644024625293799;-0.2517910301685333;0.24462690949440002;0.9601430019403254;-0.7252661867029879
1.0;0.2994709312292266;0.3437056320459059;-35.470339602677754;1.7994709312292267;2.1874112564693964;2.0;-0.8546088933944702;-1.5638266801834106;0.989361054679154;-2.536550268320813;-0.08625765144824982;0.7412270456552505;0.009844883550941763;-0.002547589601657228
1.0;0.2994709312292266;0.3437056320459059;-5.923324632174628;1.7994709312292267;2.1874112564693964;2.0;0.4171038568019867;2.25131157040596;0.06620370604913849;0.08284146338304203;-0.003207581117749214;0.9903772566467524;0.8243581400864141;-0.00793258681321213
1.0;0.2994709312292266;0.3437056320459059;-0.5988639978903957;1.7994709312292267;2.1874112564693964;2.0;0.5325607657432556;2.597682297229767;0.20549781591241598;0.3283202226026485;0.6287604570388794;2.886281371116638;0.11538071871740004;0.2176405003026805
1.0;0.2994709312292266;0.3437056320459059;-38.42025363544303;1.7994709312292267;2.1874112564693964;2.0;-0.9665250778198242;-1.8995752334594727;0.918538600426483;-2.663371776773157;-0.5619768500328064;-0.6859305500984192;0.08108472231547431;-0.13670321049790518
1.0;0.2994709312292266;0.3437056320459059;-32.089713896765815;1.7994709312292267;2.1874112564693964;2.0;-0.32422351837158203;0.027329444885253906;0.062355018282805486;-0.060650890247326554;-0.7757635116577148;-1.3272905349731445;0.9364387477955829;-2.179365034326764
1.0;0.2994709312292266;0.3437056320459059;-38.32116501671423;1.7994709312292267;2.1874112564693964;2.0;0.06019283086061478;1.1805784925818443;0.0025671925521522526;0.00046357976123499153;-0.9334524869918823;-1.800357460975647;0.996934246834341;-2.791772256224684
1.0;0.2994709312292266;0.3437056320459059;-35.62220244718681;1.7994709312292267;2.1874112564693964;2.0;-0.3594862222671509;-0.07845866680145264;0.04364084156695645;-0.04706484381439327;-0.8738904595375061;-1.6216713786125183;0.9556759285437656;-2.5054682290921324
1.0;0.2994709312292266;0.3437056320459059;-1.0474111575311988;1.7994709312292267;2.1874112564693964;2.0;0.7435610890388489;3.2306832671165466;0.059231067881486375;0.13212575201667598;0.5058865547180176;2.5176596641540527;0.2465323951792854;0.3741522720708885
1.0;0.2994709312292266;0.3437056320459059;-0.7907039007593301;1.7994709312292267;2.1874112564693964;2.0;0.8628246784210205;3.5884740352630615;0.01787570314671501;0.04627079345734201;0.29066357016563416;1.8719907104969025;0.5535815487721132;0.48271796803177064
