costs;pi_N;pi_M;delta;p_nash;p_monopoly;A;actions_0;prices_0;quantities_0;rewards_0;actions_1;prices_1;quantities_1;rewards_1
1.0;0.2994709312292266;0.3437056320459058;-5.4760089040139475;1.7994709312292267;2.1874112752291826;2.0;0.20450471341609955;1.409009426832199;0.279902182861824;0.11448263138139601;-0.4849025309085846;1.0;0.634260053193557;0.0
1.0;0.2994709312292266;0.3437056320459058;-4.5235440312822535;1.7994709312292267;2.1874112752291826;2.0;0.17656227946281433;1.3531245589256287;0.35418596087110066;0.1250717612102574;0.06713803857564926;1.1342760771512985;0.5486820072609787;0.07367486753850451
1.0;0.2994709312292266;0.3437056320459058;-4.029812042989867;1.7994709312292267;2.1874112752291826;2.0;0.11210710555315018;1.2242142111063004;0.79521074476033;0.17829754979969098;0.8839944005012512;2.7679888010025024;0.03627243141143404;0.06412925252054677
1.0;0.2994709312292266;0.3437056320459058;-6.292720608768777;1.7994709312292267;2.1874112752291826;2.0;0.9006202220916748;2.8012404441833496;0.023444196853975176;0.042228635554776135;-0.6131678819656372;1.0;0.860147497893363;0.0
1.0;0.2994709312292266;0.3437056320459058;-5.870481959060829;1.7994709312292267;2.1874112752291826;2.0;0.6513576507568359;2.302715301513672;0.061090735748973134;0.07958383624091558;-0.9564754366874695;1.0;0.826988536438668;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.018084152754711;1.7994709312292267;2.1874112752291826;2.0;-0.7190130949020386;1.0;0.8405565008248095;0.0;0.7280650734901428;2.4561301469802856;0.04568654705968901;0.0665255584850467
1.0;0.2994709312292266;0.3437056320459058;-5.923880788095709;1.7994709312292267;2.1874112752291826;2.0;-0.6492996215820312;1.0;0.5547252772316112;0.0;0.10110684484243393;1.2022136896848679;0.3702008202557401;0.07485967378827776
1.0;0.2994709312292266;0.3437056320459058;-6.511396375103914;1.7994709312292267;2.1874112752291826;2.0;0.025845708325505257;1.0516914166510105;0.4426754544159543;0.022882521355390505;-0.8518253564834595;1.0;0.4908898312357786;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.324330615108419;1.7994709312292267;2.1874112752291826;2.0;0.9249610304832458;2.8499220609664917;0.021315555957898018;0.039432117208281284;-0.15010783076286316;1.0;0.862022398574692;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112752291826;2.0;-0.17541278898715973;1.0;0.4683105308334812;0.0;-0.13068561255931854;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;0.5779524652544289;1.7994709312292267;2.1874112752291826;2.0;0.4577387571334839;1.9154775142669678;0.3624420319976223;0.3318075305190521;0.48005834221839905;1.960116684436798;0.3314862098242553;0.3182654407129848
1.0;0.2994709312292266;0.3437056320459058;-0.09089789947369302;1.7994709312292267;2.1874112752291826;2.0;0.36985504627227783;1.7397100925445557;0.4134760334052013;0.30585239493511723;0.41814690828323364;1.8362938165664673;0.34084645742984987;0.2850477847471691
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112752291826;2.0;-0.5215095281600952;1.0;0.4683105308334812;0.0;-0.011713304556906223;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.303778590884972;1.7994709312292267;2.1874112752291826;2.0;0.9089838266372681;2.817967653274536;0.022690361085019053;0.04125034249368394;-0.2817046046257019;1.0;0.8608114742359346;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.02645364559248;1.7994709312292267;2.1874112752291826;2.0;0.7326341867446899;2.46526837348938;0.044896290435215216;0.0657851144617146;-0.6528850197792053;1.0;0.8412525565504986;0.0
1.0;0.2994709312292266;0.3437056320459058;0.7491260253828548;1.7994709312292267;2.1874112752291826;2.0;0.7267562747001648;2.4535125494003296;0.2078480374107403;0.3021097307447402;0.654661238193512;2.309322476387024;0.2773242417171941;0.3631068629273102
1.0;0.2994709312292266;0.3437056320459058;-2.9591295149403263;1.7994709312292267;2.1874112752291826;2.0;0.1532914936542511;1.3065829873085022;0.7383602977583021;0.22636870579673546;0.7179641127586365;2.435928225517273;0.0771492175936785;0.11078073911933674
1.0;0.2994709312292266;0.3437056320459058;-6.023307230897729;1.7994709312292267;2.1874112752291826;2.0;0.7309130430221558;2.4618260860443115;0.045192431929995724;0.06606347588704962;-0.7364689111709595;1.0;0.8409917159872279;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.399680077177645;1.7994709312292267;2.1874112752291826;2.0;0.989275336265564;2.978550672531128;0.016560604608475592;0.03276599538562148;-0.4837188124656677;1.0;0.8662105458291901;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112752291826;2.0;-0.5803642272949219;1.0;0.4683105308334812;0.0;-0.6382145881652832;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112752291826;2.0;-0.1201755702495575;1.0;0.4683105308334812;0.0;-0.3470746874809265;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.1928482461561964;1.7994709312292267;2.1874112752291826;2.0;0.83120197057724;2.66240394115448;0.030717133453953833;0.051064283714820975;-0.23202663660049438;1.0;0.8537415165877833;0.0
1.0;0.2994709312292266;0.3437056320459058;-5.635796800513467;1.7994709312292267;2.1874112752291826;2.0;0.5357137322425842;2.0714274644851685;0.09365663576493063;0.10034629178983058;-0.6992657780647278;1.0;0.7983045868628927;0.0
1.0;0.2994709312292266;0.3437056320459058;-2.6693051317178185;1.7994709312292267;2.1874112752291826;2.0;0.5719388723373413;2.1438777446746826;0.13045772698517252;0.14922769051918464;0.15351256728172302;1.307025134563446;0.6955858661636961;0.21356234415933997
1.0;0.2994709312292266;0.3437056320459058;-5.9100154515788885;1.7994709312292267;2.1874112752291826;2.0;0.1033458262681961;1.2066916525363922;0.36811516517324966;0.07608633181336595;-0.14613661170005798;1.0;0.5565623161339386;0.0
1.0;0.2994709312292266;0.3437056320459058;-5.369779856341051;1.7994709312292267;2.1874112752291826;2.0;-0.8040406703948975;1.0;0.7318058132153137;0.0;0.3661748766899109;1.7323497533798218;0.16915503977899207;0.12388065166509879
1.0;0.2994709312292266;0.3437056320459058;-2.5449135884949534;1.7994709312292267;2.1874112752291826;2.0;0.16028673946857452;1.320573478937149;0.5733968000232386;0.18381580699487834;0.3401401937007904;1.6802803874015808;0.2792658389086784;0.1899790730808232
1.0;0.2994709312292266;0.3437056320459058;-5.619660810771439;1.7994709312292267;2.1874112752291826;2.0;-0.6304594278335571;1.0;0.6020741672625344;0.0;0.16080862283706665;1.3216172456741333;0.31644395478154286;0.1017738331470698
1.0;0.2994709312292266;0.3437056320459058;-6.363119542277856;1.7994709312292267;2.1874112752291826;2.0;-0.7970377206802368;1.0;0.864227201173634;0.0;0.9568303227424622;2.9136606454849243;0.018812365774747267;0.03600048403160135
1.0;0.2994709312292266;0.3437056320459058;-6.0849330933697985;1.7994709312292267;2.1874112752291826;2.0;0.765450656414032;2.530901312828064;0.0395920182451456;0.060611472709006055;-0.8974241018295288;1.0;0.8459245439963112;0.0
1.0;0.2994709312292266;0.3437056320459058;-5.921692368952964;1.7994709312292267;2.1874112752291826;2.0;-0.6606278419494629;1.0;0.8319935048872159;0.0;0.6772732734680176;2.354546546936035;0.05540841847785061;0.07505328192035934
1.0;0.2994709312292266;0.3437056320459058;-5.3492381224820305;1.7994709312292267;2.1874112752291826;2.0;0.3305801451206207;1.6611602902412415;0.190117235447177;0.125697966568118;-0.0856814980506897;1.0;0.7133423725227759;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.203732309696513;1.7994709312292267;2.1874112752291826;2.0;-0.6606082916259766;1.0;0.8544765560303044;0.0;0.8383030295372009;2.676606059074402;0.029882617240288994;0.050101377126069706
1.0;0.2994709312292266;0.3437056320459058;-5.449250841003152;1.7994709312292267;2.1874112752291826;2.0;-0.4714558720588684;1.0;0.7617686683405884;0.0;0.4323381781578064;1.8646763563156128;0.13513715316876068;0.11684990120482885
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112752291826;2.0;-0.5247498154640198;1.0;0.4683105308334812;0.0;-0.6530236601829529;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112752291826;2.0;-0.6457574963569641;1.0;0.4683105308334812;0.0;-0.6444542407989502;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;0.6518914039490823;1.7994709312292267;2.1874112752291826;2.0;0.6818466782569885;2.363693356513977;0.2590506318841816;0.3532656257012063;0.7405924201011658;2.4811848402023315;0.20480136642035462;0.3033486791945521
1.0;0.2994709312292266;0.3437056320459058;-5.929836683439795;1.7994709312292267;2.1874112752291826;2.0;0.6814526319503784;2.362905263900757;0.05453993117485548;0.07433275929099552;-0.9070085883140564;1.0;0.8327584659659549;0.0
1.0;0.2994709312292266;0.3437056320459058;-5.348174503561433;1.7994709312292267;2.1874112752291826;2.0;0.2996036112308502;1.5992072224617004;0.2099308212287601;0.12579206429758913;-0.6967836022377014;1.0;0.6958906240620933;0.0
1.0;0.2994709312292266;0.3437056320459058;-0.17526526458644612;1.7994709312292267;2.1874112752291826;2.0;0.686673641204834;2.373347282409668;0.29094153295995584;0.3995637636306582;0.9660438895225525;2.932087779045105;0.09516777018981769;0.1838724857427198
1.0;0.2994709312292266;0.3437056320459058;-0.6509811532464058;1.7994709312292267;2.1874112752291826;2.0;0.7264916300773621;2.452983260154724;0.11445310647726381;0.16629844778417055;0.31132200360298157;1.6226440072059631;0.6023530255353713;0.3750515015719794
1.0;0.2994709312292266;0.3437056320459058;-6.32289239824726;1.7994709312292267;2.1874112752291826;2.0;0.9238237738609314;2.847647547721863;0.02141066105501755;0.039559355393407165;-0.6592523455619812;1.0;0.8619386302830482;0.0
1.0;0.2994709312292266;0.3437056320459058;-5.671342828710249;1.7994709312292267;2.1874112752291826;2.0;-0.7551239728927612;1.0;0.8034431152672581;0.0;0.5533966422080994;2.1067932844161987;0.08782268316354097;0.0972015559448187
1.0;0.2994709312292266;0.3437056320459058;-6.348059834465877;1.7994709312292267;2.1874112752291826;2.0;-0.8632535934448242;1.0;0.8633835975344746;0.0;0.9441716074943542;2.8883432149887085;0.019770138751351723;0.03733280737050036
1.0;0.2994709312292266;0.3437056320459058;-5.349923605265112;1.7994709312292267;2.1874112752291826;2.0;-0.296552449464798;1.0;0.6925545002690914;0.0;0.29393187165260315;1.5878637433052063;0.2137184402802003;0.12563732231646874
1.0;0.2994709312292266;0.3437056320459058;-5.597906969479033;1.7994709312292267;2.1874112752291826;2.0;0.5165101885795593;2.0330203771591187;0.1003836756392106;0.10369838246943597;-0.9625336527824402;1.0;0.7923794297981861;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112752291826;2.0;-0.2681635916233063;1.0;0.4683105308334812;0.0;-0.6657810211181641;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112752291826;2.0;-0.9880440831184387;1.0;0.4683105308334812;0.0;-0.6059530377388;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;-5.501039413786537;1.7994709312292267;2.1874112752291826;2.0;-0.5893464088439941;1.0;0.7742790024943444;0.0;0.4641723930835724;1.9283447861671448;0.12093372939892148;0.11226819715923711
1.0;0.2994709312292266;0.3437056320459058;-6.312440268940735;1.7994709312292267;2.1874112752291826;2.0;0.9156467318534851;2.83129346370697;0.02210680582947129;0.04048404901894992;-0.8518354296684265;1.0;0.8613254679998597;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.321205024024008;1.7994709312292267;2.1874112752291826;2.0;-0.06314533948898315;1.0;0.8618401643113834;0.0;0.9224932789802551;2.8449865579605103;0.021522452946846692;0.03970863638126972
1.0;0.2994709312292266;0.3437056320459058;-3.632516352432654;1.7994709312292267;2.1874112752291826;2.0;0.09862998872995377;1.1972599774599075;0.5924388075648576;0.1168644658266183;0.27842840552330017;1.5568568110466003;0.28860354281502903;0.16071084850872805
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112752291826;2.0;-0.9610393047332764;1.0;0.4683105308334812;0.0;-0.8520231246948242;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112752291826;2.0;-0.9052460789680481;1.0;0.4683105308334812;0.0;-0.8708892464637756;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.388709715862426;1.7994709312292267;2.1874112752291826;2.0;0.9792665243148804;2.9585330486297607;0.017225410983227284;0.033736536686880696;-0.0005244524218142033;1.0;0.8656249863168877;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.393934341945523;1.7994709312292267;2.1874112752291826;2.0;0.9840023517608643;2.9680047035217285;0.016907641066104633;0.03327431714355105;-0.3740284740924835;1.0;0.8659048771313587;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112752291826;2.0;-0.44929206371307373;1.0;0.4683105308334812;0.0;-0.44713395833969116;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.333450873119761;1.7994709312292267;2.1874112752291826;2.0;0.9322431683540344;2.864486336708069;0.020716297394526705;0.03862525343927601;-0.8848516345024109;1.0;0.8625502237662623;0.0
1.0;0.2994709312292266;0.3437056320459058;-5.814287484603612;1.7994709312292267;2.1874112752291826;2.0;-0.09553667157888412;1.0;0.8210706207676111;0.0;0.623476505279541;2.246953010559082;0.06780955421354293;0.08455532777124664
1.0;0.2994709312292266;0.3437056320459058;-0.4830268929718739;1.7994709312292267;2.1874112752291826;2.0;0.3407001793384552;1.6814003586769104;0.5906566370996844;0.4024736443746227;0.7922767996788025;2.584553599357605;0.09702109032607949;0.15373511788978855
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112752291826;2.0;-0.5192066431045532;1.0;0.4683105308334812;0.0;-0.19810229539871216;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;-5.902184339699221;1.7994709312292267;2.1874112752291826;2.0;-0.17828631401062012;1.0;0.8301274425152331;0.0;0.6673310995101929;2.3346621990203857;0.05752702492948282;0.07677914559548409
1.0;0.2994709312292266;0.3437056320459058;-3.352827299412454;1.7994709312292267;2.1874112752291826;2.0;0.9589224457740784;2.9178448915481567;0.03124060639257714;0.05991463737887076;0.15681543946266174;1.3136308789253235;0.7728977483058695;0.24240460012057333
1.0;0.2994709312292266;0.3437056320459058;-6.097368014079851;1.7994709312292267;2.1874112752291826;2.0;0.7726521492004395;2.545304298400879;0.03851109634265124;0.05951136271442933;-0.9411078095436096;1.0;0.8468766168495505;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.273729867363464;1.7994709312292267;2.1874112752291826;2.0;-0.1710793375968933;1.0;0.858986626707568;0.0;0.8866090178489685;2.773218035697937;0.024762174870500683;0.04390873508347804
1.0;0.2994709312292266;0.3437056320459058;-1.5870503668946054;1.7994709312292267;2.1874112752291826;2.0;0.36407986283302307;1.7281597256660461;0.302837992325718;0.22051442941315103;0.22828257083892822;1.4565651416778564;0.5213320400445247;0.23802203672413436
1.0;0.2994709312292266;0.3437056320459058;-0.4774680176028469;1.7994709312292267;2.1874112752291826;2.0;0.9787715077400208;2.9575430154800415;0.05483164192606969;0.10733529767968032;0.39211809635162354;1.784236192703247;0.5729973433302404;0.44936525496238305
1.0;0.2994709312292266;0.3437056320459058;-2.025579585789716;1.7994709312292267;2.1874112752291826;2.0;0.1860443353652954;1.3720886707305908;0.6188403637503933;0.23026348834231913;0.4623899757862091;1.9247799515724182;0.20488826544996105;0.18947656020057174
1.0;0.2994709312292266;0.3437056320459058;-2.784371220320226;1.7994709312292267;2.1874112752291826;2.0;0.9736896753311157;2.9473793506622314;0.032920024514452015;0.06410777596273831;0.19281551241874695;1.385631024837494;0.7481307574524537;0.2885024307088403
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112752291826;2.0;-0.9610576033592224;1.0;0.4683105308334812;0.0;-0.45377615094184875;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;-1.0382853960441794;1.7994709312292267;2.1874112752291826;2.0;0.9841952323913574;2.968390464782715;0.10341852984056984;0.20356804802002434;0.8467229604721069;2.693445920944214;0.17923059896504615;0.3035173267257456
1.0;0.2994709312292266;0.3437056320459058;-5.798292956904032;1.7994709312292267;2.1874112752291826;2.0;-0.715008556842804;1.0;0.8192954511433715;0.0;0.6156132817268372;2.2312265634536743;0.06982496692167198;0.08597035406623667
1.0;0.2994709312292266;0.3437056320459058;-5.416643223739404;1.7994709312292267;2.1874112752291826;2.0;-0.3718293011188507;1.0;0.6528573930360358;0.0;0.23133741319179535;1.4626748263835907;0.25878796676431565;0.11973467759284218
1.0;0.2994709312292266;0.3437056320459058;-5.772297348500194;1.7994709312292267;2.1874112752291826;2.0;0.6028754711151123;2.2057509422302246;0.07320763094204995;0.08827016998681927;-0.7576338648796082;1.0;0.8163160105584417;0.0
1.0;0.2994709312292266;0.3437056320459058;-5.493969764477899;1.7994709312292267;2.1874112752291826;2.0;0.46005338430404663;1.9201067686080933;0.12269624423490745;0.11289364480333008;-0.08795810490846634;1.0;0.7727265845769155;0.0
1.0;0.2994709312292266;0.3437056320459058;0.6998730035021941;1.7994709312292267;2.1874112752291826;2.0;0.6340631246566772;2.2681262493133545;0.2125489175379418;0.2695388615930036;0.4613756537437439;1.9227513074874878;0.4240799699001633;0.3913203467046301
1.0;0.2994709312292266;0.3437056320459058;-6.368069567295673;1.7994709312292267;2.1874112752291826;2.0;-0.8492873907089233;1.0;0.8645010769852716;0.0;0.9610762000083923;2.9221524000167847;0.018501424902569844;0.03556255828020493
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112752291826;2.0;-0.5226279497146606;1.0;0.4683105308334812;0.0;-0.9903814196586609;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.306539196499431;1.7994709312292267;2.1874112752291826;2.0;-0.5598934888839722;1.0;0.8609758711646507;0.0;0.9110965132713318;2.8221930265426636;0.022503715451392126;0.04100611336682712
1.0;0.2994709312292266;0.3437056320459058;-5.643448242643044;1.7994709312292267;2.1874112752291826;2.0;0.5395423173904419;2.079084634780884;0.09236474143961212;0.0996693732829946;-0.6653661727905273;1.0;0.7994424836096895;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.202915312350207;1.7994709312292267;2.1874112752291826;2.0;0.8377665281295776;2.6755330562591553;0.029944891988256343;0.050173656392433444;-0.8610770106315613;1.0;0.854421704614263;0.0
1.0;0.2994709312292266;0.3437056320459058;-3.0960574654090243;1.7994709312292267;2.1874112752291826;2.0;0.13602499663829803;1.272049993276596;0.7299738526621256;0.19858938170882218;0.633476972579956;2.266953945159912;0.09980325634207833;0.12644612936240215
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112752291826;2.0;-0.6314160227775574;1.0;0.4683105308334812;0.0;-0.06812827289104462;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.274603833727656;1.7994709312292267;2.1874112752291826;2.0;-0.9287343621253967;1.0;0.8590406260789867;0.0;0.887244462966919;2.774488925933838;0.02470086747885656;0.04383141580219024
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112752291826;2.0;-0.5079077482223511;1.0;0.4683105308334812;0.0;-0.7218396067619324;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.164361950745047;1.7994709312292267;2.1874112752291826;2.0;0.8130664825439453;2.6261329650878906;0.03295207118668816;0.05358444922459646;-0.7299561500549316;1.0;0.8517729899633284;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.177719386753538;1.7994709312292267;2.1874112752291826;2.0;-0.9844850301742554;1.0;0.8527041917029867;0.0;0.821492075920105;2.64298415184021;0.03189484499584256;0.05240272485356935
1.0;0.2994709312292266;0.3437056320459058;-6.314803283411325;1.7994709312292267;2.1874112752291826;2.0;-0.8655740022659302;1.0;0.8614647671041995;0.0;0.9174820780754089;2.834964156150818;0.02194865464139103;0.04027499454268582
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112752291826;2.0;-0.8772923350334167;1.0;0.4683105308334812;0.0;-0.2239111214876175;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.333940595865757;1.7994709312292267;2.1874112752291826;2.0;-0.7163797616958618;1.0;0.8625784011430437;0.0;0.9326376914978027;2.8652753829956055;0.0206843066244779;0.038581927960971554
1.0;0.2994709312292266;0.3437056320459058;-0.039405870365788576;1.7994709312292267;2.1874112752291826;2.0;0.8162145614624023;2.6324291229248047;0.10145880180684075;0.16562430284654264;0.39864590764045715;1.7972918152809143;0.5391142083759666;0.4298313458398075
1.0;0.2994709312292266;0.3437056320459058;-5.2958505848090365;1.7994709312292267;2.1874112752291826;2.0;0.10723131895065308;1.2144626379013062;0.40002289707306293;0.08578996572721176;0.04317665845155716;1.0863533169031143;0.516843659909313;0.04463116435351435
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112752291826;2.0;-0.09911998361349106;1.0;0.4683105308334812;0.0;-0.5492783784866333;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;0.6798606895774026;1.7994709312292267;2.1874112752291826;2.0;0.5104711055755615;2.020942211151123;0.4107015376663245;0.4193025359882236;0.7445407509803772;2.4890815019607544;0.1610295974769986;0.2397861948711848
1.0;0.2994709312292266;0.3437056320459058;-6.032115429556605;1.7994709312292267;2.1874112752291826;2.0;0.08463265001773834;1.1692653000354767;0.38569169114135105;0.06528421982223119;-0.8418670296669006;1.0;0.5410809634202325;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.395088637737173;1.7994709312292267;2.1874112752291826;2.0;-0.6369287967681885;1.0;0.865966464470808;0.0;0.9850561618804932;2.9701123237609863;0.01683771878662707;0.03317219728555587
1.0;0.2994709312292266;0.3437056320459058;-6.318029012656494;1.7994709312292267;2.1874112752291826;2.0;-0.6383968591690063;1.0;0.8616542851804848;0.0;0.9199999570846558;2.8399999141693115;0.021733488082573235;0.03998961620653451
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112752291826;2.0;-0.5315901637077332;1.0;0.4683105308334812;0.0;-0.8418816328048706;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;-0.2063477301107746;1.7994709312292267;2.1874112752291826;2.0;0.9247144460678101;2.84942889213562;0.11599288504275053;0.21452059288022846;0.7329385280609131;2.465877056121826;0.24979298764363184;0.3661658093669227
1.0;0.2994709312292266;0.3437056320459058;-6.11855057162073;1.7994709312292267;2.1874112752291826;2.0;0.7851230502128601;2.57024610042572;0.03670593705540625;0.05763735452372361;-0.6761333346366882;1.0;0.8484665958750407;0.0
1.0;0.2994709312292266;0.3437056320459058;-1.2363902710175976;1.7994709312292267;2.1874112752291826;2.0;0.990325391292572;2.980650782585144;0.10329233482625573;0.20458604380867015;0.8771289587020874;2.754257917404175;0.16244652987471364;0.2849731111875502
1.0;0.2994709312292266;0.3437056320459058;-5.545163818351478;1.7994709312292267;2.1874112752291826;2.0;0.48879125714302063;1.9775825142860413;0.11084950467745484;0.10836453748994859;-0.6388285160064697;1.0;0.7831611581626846;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112752291826;2.0;-0.8482323884963989;1.0;0.4683105308334812;0.0;-0.007657111156731844;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.12942681572609;1.7994709312292267;2.1874112752291826;2.0;-0.23377251625061035;1.0;0.8492677103535569;0.0;0.7916317582130432;2.5832635164260864;0.03579640352203494;0.05667513971570418
