costs;pi_N;pi_M;delta;p_nash;p_monopoly;A;actions_0;prices_0;quantities_0;rewards_0;actions_1;prices_1;quantities_1;rewards_1
1.0;0.2994709312292266;0.3437056320459059;-6.212368803864723;1.7994709312292267;2.187411273305926;2.0;-0.5871255993843079;1.0;0.8550532050082535;0.0;0.8440097570419312;2.6880195140838623;0.029227927309581077;0.049337311654797496
1.0;0.2994709312292266;0.3437056320459059;-6.169933339791743;1.7994709312292267;2.187411273305926;2.0;0.8165645003318787;2.6331290006637573;0.032509098636904876;0.05309155176936797;-0.5624666213989258;1.0;0.852163158890802;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.187411273305926;2.0;-0.20736435055732727;1.0;0.4683105308334812;0.0;-0.76600581407547;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.187411273305926;2.0;-0.8909242153167725;1.0;0.4683105308334812;0.0;-0.3921423554420471;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.757021643828938;1.7994709312292267;2.187411273305926;2.0;-0.9231593608856201;1.0;0.5785474831917801;0.0;0.13058486580848694;1.2611697316169739;0.34315462930463103;0.08962160243861264
1.0;0.2994709312292266;0.3437056320459059;-6.042989109091387;1.7994709312292267;2.187411273305926;2.0;-0.20562131702899933;1.0;0.5397717849240027;0.0;0.0830654427409172;1.1661308854818344;0.38717804768017533;0.06432223190023544
1.0;0.2994709312292266;0.3437056320459059;-6.28883706383378;1.7994709312292267;2.187411273305926;2.0;0.8977195620536804;2.795439124107361;0.023711308214115354;0.042572210451390945;-0.2179913967847824;1.0;0.8599122269878566;0.0
1.0;0.2994709312292266;0.3437056320459059;0.8101902882921594;1.7994709312292267;2.187411273305926;2.0;0.5127880573272705;2.025576114654541;0.3247281274791121;0.3330334112990723;0.5061236619949341;2.012247323989868;0.3335010062986597;0.33758550117374647
1.0;0.2994709312292266;0.3437056320459059;-6.215874728951685;1.7994709312292267;2.187411273305926;2.0;-0.5281128287315369;1.0;0.8552856380749835;0.0;0.8463451266288757;2.6926902532577515;0.028964037847931633;0.04902714456018249
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.187411273305926;2.0;-0.3224419355392456;1.0;0.4683105308334812;0.0;-0.7257729768753052;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;0.39693656262827465;1.7994709312292267;2.187411273305926;2.0;0.4694385528564453;1.9388771057128906;0.4653435465288232;0.43690040212715336;0.8023719787597656;2.6047439575195312;0.12285959986923696;0.1971582005134254
1.0;0.2994709312292266;0.3437056320459059;-5.803138133384375;1.7994709312292267;2.187411273305926;2.0;0.6179927587509155;2.235985517501831;0.06920930948698209;0.08554170420221194;-0.7230168581008911;1.0;0.8198377204128816;0.0
1.0;0.2994709312292266;0.3437056320459059;-4.4135865677311;1.7994709312292267;2.187411273305926;2.0;0.05099742114543915;1.1019948422908783;0.7280505481186577;0.07425740083514999;0.44406750798225403;1.888135015964508;0.15112240425893478;0.13421709891910388
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.187411273305926;2.0;-0.024330759420990944;1.0;0.4683105308334812;0.0;-0.6717321276664734;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;0.4163406851471;1.7994709312292267;2.187411273305926;2.0;0.7362271547317505;2.472454309463501;0.22377956002557867;0.32950517752950953;0.7636515498161316;2.527303099632263;0.2005300036995095;0.30627009621953005
1.0;0.2994709312292266;0.3437056320459059;0.5992140783907823;1.7994709312292267;2.187411273305926;2.0;0.5592179298400879;2.118435859680176;0.37818189034703215;0.4229721876457569;0.8031274676322937;2.6062549352645874;0.14255631578214864;0.22898178577821324
1.0;0.2994709312292266;0.3437056320459059;-6.35771468963852;1.7994709312292267;2.187411273305926;2.0;0.9522431492805481;2.904486298561096;0.01915406172156762;0.036478648110519096;-0.5708500742912292;1.0;0.8639262363821176;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.330581532270332;1.7994709312292267;2.187411273305926;2.0;-0.8143218755722046;1.0;0.8623847922646617;0.0;0.9299388527870178;2.8598777055740356;0.020904117615253;0.03887910230730653
1.0;0.2994709312292266;0.3437056320459059;-6.088157038339025;1.7994709312292267;2.187411273305926;2.0;-0.7252129912376404;1.0;0.8461727319082453;0.0;0.7673096060752869;2.5346192121505737;0.039310241751854116;0.06032625222667895
1.0;0.2994709312292266;0.3437056320459059;-6.386208714323289;1.7994709312292267;2.187411273305926;2.0;-0.9714418649673462;1.0;0.8654903473834014;0.0;0.9770188927650452;2.9540377855300903;0.0173782713149119;0.03395779879653154
1.0;0.2994709312292266;0.3437056320459059;-5.717465664355448;1.7994709312292267;2.187411273305926;2.0;-0.7465036511421204;1.0;0.5848645780679328;0.0;0.13858023285865784;1.2771604657173157;0.33598260860418167;0.09312109627365359
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.187411273305926;2.0;-0.05034395679831505;1.0;0.4683105308334812;0.0;-0.5815978050231934;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.187411273305926;2.0;-0.7708219885826111;1.0;0.4683105308334812;0.0;-0.48592695593833923;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.480256697338893;1.7994709312292267;2.187411273305926;2.0;-0.0888160839676857;1.0;0.769591287953841;0.0;0.4518872797489166;1.9037745594978333;0.12625585711449638;0.11410683164767535
1.0;0.2994709312292266;0.3437056320459059;-6.239789987193789;1.7994709312292267;2.187411273305926;2.0;0.8625792264938354;2.725158452987671;0.027192502747996356;0.04691137597359638;-0.031328294426202774;1.0;0.8568460010145418;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.3684853059334445;1.7994709312292267;2.187411273305926;2.0;-0.9920958876609802;1.0;0.8645240024808698;0.0;0.9614347815513611;2.922869563102722;0.01847539677853171;0.035525778131684706
1.0;0.2994709312292266;0.3437056320459059;-6.12235453862741;1.7994709312292267;2.187411273305926;2.0;0.7873910665512085;2.574782133102417;0.03638650619303309;0.057300819838808956;-0.868147075176239;1.0;0.8487479496452347;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.907567893082664;1.7994709312292267;2.187411273305926;2.0;-0.8705735206604004;1.0;0.5568889175830409;0.0;0.10374443978071213;1.2074888795614243;0.3677443630245276;0.07630286584898889
1.0;0.2994709312292266;0.3437056320459059;-6.01318641244765;1.7994709312292267;2.187411273305926;2.0;0.725404679775238;2.450809359550476;0.04615276169717714;0.06695885863936732;-0.103608638048172;1.0;0.8401458603343992;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.405171291750348;1.7994709312292267;2.187411273305926;2.0;-0.9073795676231384;1.0;0.6572590281612134;0.0;0.23789213597774506;1.4757842719554901;0.25379063510276806;0.12074959255149195
1.0;0.2994709312292266;0.3437056320459059;-6.015012272890422;1.7994709312292267;2.187411273305926;2.0;0.08712777495384216;1.1742555499076843;0.3833296896076861;0.06679732585852928;-0.5171459317207336;1.0;0.5431614074692639;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.187411273305926;2.0;-0.5223597288131714;1.0;0.4683105308334812;0.0;-0.5176277160644531;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.187411273305926;2.0;-0.6276487708091736;1.0;0.4683105308334812;0.0;-0.6865851283073425;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.361855050586439;1.7994709312292267;2.187411273305926;2.0;0.9557526111602783;2.9115052223205566;0.018892102638919522;0.036112352854910636;-0.975027859210968;1.0;0.864156969176664;0.0
1.0;0.2994709312292266;0.3437056320459059;-2.8739829747230567;1.7994709312292267;2.187411273305926;2.0;0.6472013592720032;2.2944027185440063;0.09888627074389243;0.127998657677573;0.14986343681812286;1.2997268736362457;0.7229370128673973;0.21668365070267134
1.0;0.2994709312292266;0.3437056320459059;-1.0214002329865965;1.7994709312292267;2.187411273305926;2.0;0.8518219590187073;2.7036439180374146;0.17550974731970795;0.29900611357750384;0.9742398262023926;2.948479652404785;0.10755723375494322;0.209573081440452
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.187411273305926;2.0;-0.6993535757064819;1.0;0.4683105308334812;0.0;-0.1406458467245102;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.349740399681812;1.7994709312292267;2.187411273305926;2.0;-0.9103981852531433;1.0;0.7141981264360658;0.0;0.33216074109077454;1.664321482181549;0.18914566783565098;0.12565353040479862
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.187411273305926;2.0;-0.9046570062637329;1.0;0.4683105308334812;0.0;-0.9681063890457153;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-1.7275856388939468;1.7994709312292267;2.187411273305926;2.0;0.8431276679039001;2.6862553358078003;0.06329496429396216;0.10673147127045789;0.24699881672859192;1.4939976334571838;0.6869909903608447;0.33937192344466427
1.0;0.2994709312292266;0.3437056320459059;-0.6565050554258819;1.7994709312292267;2.187411273305926;2.0;0.299609512090683;1.599219024181366;0.48331392768055675;0.2896109001180065;0.41894879937171936;1.8378975987434387;0.29985806534645054;0.251250352917644
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.187411273305926;2.0;-0.07881713658571243;1.0;0.4683105308334812;0.0;-0.47656214237213135;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.187411273305926;2.0;-0.4946950674057007;1.0;0.4683105308334812;0.0;-0.31875309348106384;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.187411273305926;2.0;-0.3207431435585022;1.0;0.4683105308334812;0.0;-0.9085841774940491;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.295767282809955;1.7994709312292267;2.187411273305926;2.0;0.902908980846405;2.80581796169281;0.02323550823807691;0.041959098125380546;-0.37600407004356384;1.0;0.8603313102164533;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.127409522859354;1.7994709312292267;2.187411273305926;2.0;0.7904189229011536;2.580837845802307;0.03596422527428074;0.05685360840854285;-0.9940822124481201;1.0;0.8491198934445577;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.163316939865915;1.7994709312292267;2.187411273305926;2.0;-0.06904659420251846;1.0;0.8516995240882342;0.0;0.8124129176139832;2.6248258352279663;0.03303547958679641;0.053676900711772904
1.0;0.2994709312292266;0.3437056320459059;-5.442670747206172;1.7994709312292267;2.187411273305926;2.0;-0.282120943069458;1.0;0.6440191136805996;0.0;0.2184193879365921;1.4368387758731842;0.2688223771596443;0.11743203816573845
1.0;0.2994709312292266;0.3437056320459059;0.16092790379340627;1.7994709312292267;2.187411273305926;2.0;0.5505005717277527;2.1010011434555054;0.41167872879214057;0.45325875113645564;0.9464092254638672;2.8928184509277344;0.08448792677307669;0.15992030667671087
1.0;0.2994709312292266;0.3437056320459059;-0.25033096068564964;1.7994709312292267;2.187411273305926;2.0;0.9690551161766052;2.9381102323532104;0.061139068032769146;0.11849425335084895;0.4245907962322235;1.849181592464447;0.5396972601294684;0.4583009788054409
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.187411273305926;2.0;-0.9644597768783569;1.0;0.4683105308334812;0.0;-0.5024719834327698;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.187411273305926;2.0;-0.6769860982894897;1.0;0.4683105308334812;0.0;-0.7439901232719421;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.795436609243104;1.7994709312292267;2.187411273305926;2.0;0.6142114400863647;2.2284228801727295;0.07019004190359199;0.08622305343465504;-0.37745967507362366;1.0;0.8189738941660535;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.375435414396252;1.7994709312292267;2.187411273305926;2.0;-0.012654799036681652;1.0;0.8649055057212935;0.0;0.9674758315086365;2.934951663017273;0.018042262689009343;0.03491090619469312
1.0;0.2994709312292266;0.3437056320459059;-1.4484314641491005;1.7994709312292267;2.187411273305926;2.0;0.9626234173774719;2.925246834754944;0.11825790212277472;0.22767565174663199;0.9403610825538635;2.880722165107727;0.12927180329035717;0.24312434577162073
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.187411273305926;2.0;-0.5894169807434082;1.0;0.4683105308334812;0.0;-0.28400787711143494;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.187411273305926;2.0;-0.96745365858078;1.0;0.4683105308334812;0.0;-0.6656401753425598;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.548397227885097;1.7994709312292267;2.187411273305926;2.0;-0.9483518600463867;1.0;0.48750751752979327;0.0;0.021957891061902046;1.043915782123804;0.4465155145053343;0.019609078049914547
1.0;0.2994709312292266;0.3437056320459059;-5.67796099309677;1.7994709312292267;2.187411273305926;2.0;0.02263285405933857;1.0452657081186771;0.8393651347077208;0.03799445719267381;0.8080101609230042;2.6160203218460083;0.03627528250510679;0.058621593708957545
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.187411273305926;2.0;-0.006979975383728743;1.0;0.4683105308334812;0.0;-0.6652711629867554;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;0.4868833147406232;1.7994709312292267;2.187411273305926;2.0;0.45304644107818604;1.906092882156372;0.4646041043675142;0.42097447198804083;0.7351070642471313;2.4702141284942627;0.1503465799346956;0.2210416659907815
1.0;0.2994709312292266;0.3437056320459059;-6.234074865023392;1.7994709312292267;2.187411273305926;2.0;-0.2658606767654419;1.0;0.8564770748186047;0.0;0.8586500883102417;2.7173001766204834;0.02761135767515378;0.047416989412272924
1.0;0.2994709312292266;0.3437056320459059;0.00761462637625803;1.7994709312292267;2.187411273305926;2.0;0.7526817917823792;2.5053635835647583;0.22630446265278012;0.34067049687568607;0.8523435592651367;2.7046871185302734;0.1519017913652039;0.2589450270219362
1.0;0.2994709312292266;0.3437056320459059;-1.8149715401385424;1.7994709312292267;2.187411273305926;2.0;0.22067280113697052;1.441345602273941;0.5044336066190418;0.22262955392049724;0.32635268568992615;1.6527053713798523;0.33053636734171865;0.21574286240032375
1.0;0.2994709312292266;0.3437056320459059;-5.683018565856967;1.7994709312292267;2.187411273305926;2.0;0.145964115858078;1.291928231716156;0.32942552318586665;0.0961686104658196;-0.18326042592525482;1.0;0.5906400397444359;0.0
1.0;0.2994709312292266;0.3437056320459059;-3.980388806166907;1.7994709312292267;2.187411273305926;2.0;0.10266156494617462;1.2053231298923492;0.7835809020354736;0.16088728332979374;0.7599656581878662;2.5199313163757324;0.05652358251543313;0.08591196317895461
1.0;0.2994709312292266;0.3437056320459059;-3.811129565553583;1.7994709312292267;2.187411273305926;2.0;0.08819176256656647;1.176383525133133;0.7344310638875662;0.1295415400157661;0.532632052898407;2.065264105796814;0.12413069163918804;0.1322319702309597
1.0;0.2994709312292266;0.3437056320459059;-5.9332350859774055;1.7994709312292267;2.187411273305926;2.0;0.6832018494606018;2.3664036989212036;0.054180257789431224;0.07403210465198318;-0.4854554533958435;1.0;0.833075265232863;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.654469216121259;1.7994709312292267;2.187411273305926;2.0;0.545033872127533;2.090067744255066;0.09053965212171766;0.09869435435395917;-0.9253514409065247;1.0;0.8010500169479395;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.187411273305926;2.0;-0.1651606559753418;1.0;0.4683105308334812;0.0;-0.7818129658699036;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-0.35465740036862264;1.7994709312292267;2.187411273305926;2.0;0.7328005433082581;2.465601086616516;0.25398541886351694;0.3722413058711214;0.9620758295059204;2.924151659011841;0.10151186767273175;0.19532422859187726
1.0;0.2994709312292266;0.3437056320459059;-6.406507229775835;1.7994709312292267;2.187411273305926;2.0;-0.7977972030639648;1.0;0.8665708384385883;0.0;0.9956319332122803;2.9912638664245605;0.01615155169673627;0.032162001280399234
1.0;0.2994709312292266;0.3437056320459059;-6.17709652923962;1.7994709312292267;2.187411273305926;2.0;0.8210961818695068;2.6421923637390137;0.03194377823417081;0.052457828685127814;-0.19849292933940887;1.0;0.8526610914496513;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.218603130522736;1.7994709312292267;2.187411273305926;2.0;0.8481702208518982;2.6963404417037964;0.02875941839644875;0.04878576450577616;-0.7100543975830078;1.0;0.855465866289947;0.0
1.0;0.2994709312292266;0.3437056320459059;-4.477037212973722;1.7994709312292267;2.187411273305926;2.0;0.08570239692926407;1.1714047938585281;0.8081233455662478;0.1385162154590468;0.8513792753219604;2.702758550643921;0.03778858937634396;0.06434484367734171
1.0;0.2994709312292266;0.3437056320459059;-5.788604676680931;1.7994709312292267;2.187411273305926;2.0;0.12452284246683121;1.2490456849336624;0.3486407341028937;0.08682747042043004;-0.8008311986923218;1.0;0.5737153381159898;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.187411273305926;2.0;-0.8365117907524109;1.0;0.4683105308334812;0.0;-0.3631201386451721;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-0.691605590999563;1.7994709312292267;2.187411273305926;2.0;0.8410091996192932;2.6820183992385864;0.07941204508905002;0.13357252096094635;0.3313349485397339;1.6626698970794678;0.6099317480344518;0.4041834086954901
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.187411273305926;2.0;-0.5125908851623535;1.0;0.4683105308334812;0.0;-0.5747522711753845;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.187411273305926;2.0;-0.5055269598960876;1.0;0.4683105308334812;0.0;-0.7211200594902039;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.63716343925286;1.7994709312292267;2.187411273305926;2.0;-0.7103192210197449;1.0;0.5987967531903692;0.0;0.1565214991569519;1.3130429983139038;0.32016491861544816;0.10022538607830689
1.0;0.2994709312292266;0.3437056320459059;-6.106271070513762;1.7994709312292267;2.187411273305926;2.0;-0.1628475934267044;1.0;0.8475497261454386;0.0;0.7778615951538086;2.555723190307617;0.03774689160955494;0.05872371463901264
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.187411273305926;2.0;-0.4788607358932495;1.0;0.4683105308334812;0.0;-0.7634418606758118;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.766023432840848;1.7994709312292267;2.187411273305926;2.0;-0.3251150846481323;1.0;0.5771521691467819;0.0;0.1288297474384308;1.2576594948768616;0.34473877857111285;0.08882521955109916
1.0;0.2994709312292266;0.3437056320459059;-6.076210973138591;1.7994709312292267;2.187411273305926;2.0;0.760449230670929;2.520898461341858;0.04035977090323144;0.06138311346683458;-0.7373572587966919;1.0;0.8452483096984593;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.187411273305926;2.0;-0.5105032920837402;1.0;0.4683105308334812;0.0;-0.592379093170166;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-0.8291365868377917;1.7994709312292267;2.187411273305926;2.0;0.8669459819793701;2.7338919639587402;0.07083429741800397;0.12281901906574043;0.3238881826400757;1.6477763652801514;0.6217726475844138;0.402769625682848
1.0;0.2994709312292266;0.3437056320459059;-6.282040028637285;1.7994709312292267;2.187411273305926;2.0;-0.7349018454551697;1.0;0.8594978309231821;0.0;0.8926871418952942;2.7853742837905884;0.02418178668757483;0.0431735400881057
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.187411273305926;2.0;-0.6902385950088501;1.0;0.4683105308334812;0.0;-0.7719855308532715;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;0.41273482207175827;1.7994709312292267;2.187411273305926;2.0;0.4499669373035431;1.8999338746070862;0.35032964637906705;0.3152735160556442;0.4411657154560089;1.8823314309120178;0.3628826288255342;0.3201827491447482
1.0;0.2994709312292266;0.3437056320459059;-4.833810053708351;1.7994709312292267;2.187411273305926;2.0;0.6814571022987366;2.362914204597473;0.06462688678437005;0.08808090199733065;0.05189201980829239;1.1037840396165848;0.8018253838226357;0.08321667740023171
1.0;0.2994709312292266;0.3437056320459059;-6.316285162158875;1.7994709312292267;2.187411273305926;2.0;0.9186369776725769;2.837273955345154;0.02184970483024922;0.0401438936165961;-0.24185608327388763;1.0;0.8615519218087198;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.107102774981135;1.7994709312292267;2.187411273305926;2.0;-0.9457463622093201;1.0;0.847612246221273;0.0;0.7783505916595459;2.556701183319092;0.03767591036154962;0.05865013424244832
1.0;0.2994709312292266;0.3437056320459059;-5.612562615334984;1.7994709312292267;2.187411273305926;2.0;-5.037989467382431e-05;1.0;0.7947316701668488;0.0;0.5239922404289246;2.047984480857849;0.09771309415401441;0.10240180625000893
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.187411273305926;2.0;-0.9556241035461426;1.0;0.4683105308334812;0.0;-0.7837080359458923;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.365836414251725;1.7994709312292267;2.187411273305926;2.0;-0.899215817451477;1.0;0.6771839753965226;0.0;0.2686983346939087;1.5373966693878174;0.2311691394898936;0.12422952562711659
1.0;0.2994709312292266;0.3437056320459059;-5.373325073947398;1.7994709312292267;2.187411273305926;2.0;0.370314359664917;1.740628719329834;0.16684069245466948;0.12356700838480456;-0.4932943284511566;1.0;0.733844283576003;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.079070133877173;1.7994709312292267;2.187411273305926;2.0;0.7620843052864075;2.524168610572815;0.04010721963637906;0.061130165227118595;-0.24518980085849762;1.0;0.8454707561163426;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.187411273305926;2.0;-0.6298439502716064;1.0;0.4683105308334812;0.0;-0.26036307215690613;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.187411273305926;2.0;-0.5572044849395752;1.0;0.4683105308334812;0.0;-0.06685904413461685;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.507155232522593;1.7994709312292267;2.187411273305926;2.0;0.19326305389404297;1.386526107788086;0.28905456082778835;0.11172713433515956;-0.9202269911766052;1.0;0.6261986654245864;0.0
1.0;0.2994709312292266;0.3437056320459059;-0.10350034075394358;1.7994709312292267;2.187411273305926;2.0;0.6867175102233887;2.3734350204467773;0.1457998935882781;0.2002466798315547;0.3563898205757141;1.7127796411514282;0.546506307029597;0.3895385694115484
1.0;0.2994709312292266;0.3437056320459059;-5.348889062995835;1.7994709312292267;2.187411273305926;2.0;-0.6073526740074158;1.0;0.7126997306219776;0.0;0.3293972313404083;1.6587944626808167;0.1908468494716396;0.12572884765199552
1.0;0.2994709312292266;0.3437056320459059;-5.406067123297383;1.7994709312292267;2.187411273305926;2.0;0.4010525047779083;1.8021050095558167;0.1504420710916459;0.12067033887056149;-0.9546248912811279;1.0;0.7482881413554199;0.0
