costs;pi_N;pi_M;delta;p_nash;p_monopoly;A;actions_0;prices_0;quantities_0;rewards_0;actions_1;prices_1;quantities_1;rewards_1
1.0;0.2994709312292266;0.34370563204590576;-5.34720704357638;1.7994709312292267;2.1874112490762556;2.0;0.32180461287498474;1.6436092257499695;0.1955808740263036;0.12587765490357158;-0.730878472328186;1.0;0.7085300156271539;0.0
1.0;0.2994709312292266;0.34370563204590576;-6.770045364844148;1.7994709312292267;2.1874112490762556;2.0;-0.45971328020095825;1.0;0.4683105308334812;0.0;-0.8394399881362915;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.34370563204590576;-5.9899873951768186;1.7994709312292267;2.1874112490762556;2.0;-0.892331063747406;1.0;0.8381667815771476;0.0;0.7129309773445129;2.425861954689026;0.048399679638588905;0.06901126181580103
1.0;0.2994709312292266;0.34370563204590576;-0.895182667621067;1.7994709312292267;2.1874112490762556;2.0;0.8748391270637512;2.7496782541275024;0.1585166511016823;0.27735313734972994;0.921518087387085;2.84303617477417;0.13151801004743413;0.24239245015173386
1.0;0.2994709312292266;0.34370563204590576;-6.770045364844148;1.7994709312292267;2.1874112490762556;2.0;-0.8733159899711609;1.0;0.4683105308334812;0.0;-0.36896586418151855;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.34370563204590576;-5.464997303047546;1.7994709312292267;2.1874112490762556;2.0;0.44248032569885254;1.884960651397705;0.13046548560952093;0.11545682112991956;-0.12560056149959564;1.0;0.7658834594760509;0.0
1.0;0.2994709312292266;0.34370563204590576;-5.682149624073461;1.7994709312292267;2.1874112490762556;2.0;0.5587289333343506;2.117457866668701;0.08612896118614581;0.09624548522546186;-0.8215869069099426;1.0;0.8049349406358547;0.0
1.0;0.2994709312292266;0.34370563204590576;0.1011729855215453;1.7994709312292267;2.1874112490762556;2.0;0.8848029971122742;2.7696059942245483;0.08840515022767907;0.15644228376322258;0.4518606960773468;1.9037213921546936;0.4995458734349685;0.4514502921857821
1.0;0.2994709312292266;0.34370563204590576;-6.770045364844148;1.7994709312292267;2.1874112490762556;2.0;-0.6296568512916565;1.0;0.4683105308334812;0.0;-0.5057422518730164;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.34370563204590576;-6.008781217224984;1.7994709312292267;2.1874112490762556;2.0;0.723020076751709;2.446040153503418;0.046574490661013976;0.06734858362479616;-0.9761566519737244;1.0;0.8397744026953533;0.0
1.0;0.2994709312292266;0.34370563204590576;0.29103437450682323;1.7994709312292267;2.1874112490762556;2.0;0.8804739117622375;2.760947823524475;0.1209284977701603;0.21294877495044814;0.633232831954956;2.266465663909912;0.3251100572314062;0.41174072447536236
1.0;0.2994709312292266;0.34370563204590576;0.27138820355584314;1.7994709312292267;2.1874112490762556;2.0;0.8641963601112366;2.728392720222473;0.10066090970455119;0.17398158354431797;0.48039910197257996;1.96079820394516;0.46728837444693944;0.44896983089307274
1.0;0.2994709312292266;0.34370563204590576;-6.770045364844148;1.7994709312292267;2.1874112490762556;2.0;-0.35551318526268005;1.0;0.4683105308334812;0.0;-0.8961045145988464;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.34370563204590576;-6.770045364844148;1.7994709312292267;2.1874112490762556;2.0;-0.12415371090173721;1.0;0.4683105308334812;0.0;-0.6112341284751892;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.34370563204590576;-6.770045364844148;1.7994709312292267;2.1874112490762556;2.0;-0.20566624402999878;1.0;0.4683105308334812;0.0;-0.057801321148872375;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.34370563204590576;-2.653866219525209;1.7994709312292267;2.1874112490762556;2.0;0.1491948366165161;1.2983896732330322;0.6736224819081174;0.2010019922589873;0.5073244571685791;2.014648914337158;0.1607983918749587;0.16315391374308777
1.0;0.2994709312292266;0.34370563204590576;-5.386076449112055;1.7994709312292267;2.1874112490762556;2.0;-0.4103541970252991;1.0;0.6656489736793019;0.0;0.25062695145606995;1.50125390291214;0.24426523393164923;0.12243890185398604
1.0;0.2994709312292266;0.34370563204590576;-6.302928492762387;1.7994709312292267;2.1874112490762556;2.0;0.908335268497467;2.816670536994934;0.022747960802115826;0.04132555016591947;-0.912449836730957;1.0;0.8607607405734236;0.0
1.0;0.2994709312292266;0.34370563204590576;-5.390090938581908;1.7994709312292267;2.1874112490762556;2.0;-0.3338816463947296;1.0;0.7419760612351777;0.0;0.38730087876319885;1.7746017575263977;0.1576083983627733;0.12208374237272482
1.0;0.2994709312292266;0.34370563204590576;-6.088292034800495;1.7994709312292267;2.1874112490762556;2.0;-0.6794489026069641;1.0;0.8461831036139993;0.0;0.7673875689506531;2.534775137901306;0.039298466388364185;0.06031430917051149
1.0;0.2994709312292266;0.34370563204590576;-6.770045364844148;1.7994709312292267;2.1874112490762556;2.0;-0.7903886437416077;1.0;0.4683105308334812;0.0;-0.9335517883300781;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.34370563204590576;-6.770045364844148;1.7994709312292267;2.1874112490762556;2.0;-0.04448708891868591;1.0;0.4683105308334812;0.0;-0.652496874332428;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.34370563204590576;-0.41767658709819677;1.7994709312292267;2.1874112490762556;2.0;0.9709934592247009;2.941986918449402;0.0572557950304626;0.11119000495457865;0.3982165455818176;1.7964330911636353;0.5660240198060935;0.45080025976703375
1.0;0.2994709312292266;0.34370563204590576;-5.90944508346502;1.7994709312292267;2.1874112490762556;2.0;-0.8369858860969543;1.0;0.8308276275869023;0.0;0.6710206270217896;2.342041254043579;0.0567320801128212;0.07613679193911135
1.0;0.2994709312292266;0.34370563204590576;-6.116744972347343;1.7994709312292267;2.1874112490762556;2.0;-0.1533341258764267;1.0;0.531150392735859;0.0;0.07279850542545319;1.1455970108509064;0.39696621842199553;0.057797094811030555
1.0;0.2994709312292266;0.34370563204590576;-0.6565498487847724;1.7994709312292267;2.1874112490762556;2.0;0.9546085596084595;2.909217119216919;0.05602245185845906;0.10695902414867574;0.362333208322525;1.72466641664505;0.5987558634966316;0.4338982660453167
1.0;0.2994709312292266;0.34370563204590576;-6.770045364844148;1.7994709312292267;2.1874112490762556;2.0;-0.35805320739746094;1.0;0.4683105308334812;0.0;-0.9752251505851746;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.34370563204590576;0.5224111931804374;1.7994709312292267;2.1874112490762556;2.0;0.42421743273735046;1.848434865474701;0.45226275487657974;0.38371548959292856;0.6115933060646057;2.2231866121292114;0.21373989540129879;0.2614437785327667
1.0;0.2994709312292266;0.34370563204590576;-5.348594283166651;1.7994709312292267;2.1874112490762556;2.0;-0.4271170496940613;1.0;0.7121188782046273;0.0;0.32833102345466614;1.6566620469093323;0.19150631171541063;0.1257549266470982
1.0;0.2994709312292266;0.34370563204590576;-5.571907230155884;1.7994709312292267;2.1874112490762556;2.0;-0.4755069613456726;1.0;0.6115767307436943;0.0;0.1733955591917038;1.3467911183834076;0.30565535918018605;0.10599856384997887
1.0;0.2994709312292266;0.34370563204590576;-5.916255752763083;1.7994709312292267;2.1874112490762556;2.0;0.7088732123374939;2.417746424674988;0.04966004539508151;0.0704053518080744;0.0030681637581437826;1.0061363275162876;0.8358263602946638;0.00512890429351463
1.0;0.2994709312292266;0.34370563204590576;-5.560066403385086;1.7994709312292267;2.1874112490762556;2.0;-0.21625478565692902;1.0;0.614080694772512;0.0;0.17675311863422394;1.3535062372684479;0.30281252047031415;0.1070461147092356
1.0;0.2994709312292266;0.34370563204590576;-6.770045364844148;1.7994709312292267;2.1874112490762556;2.0;-0.7123583555221558;1.0;0.4683105308334812;0.0;-0.7115779519081116;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.34370563204590576;-5.896763273047193;1.7994709312292267;2.1874112490762556;2.0;0.6645843982696533;2.3291687965393066;0.058125607762956166;0.07725874411840422;-0.8870921730995178;1.0;0.8296002125045822;0.0
1.0;0.2994709312292266;0.34370563204590576;-6.770045364844148;1.7994709312292267;2.1874112490762556;2.0;-0.7720012664794922;1.0;0.4683105308334812;0.0;-0.9537075161933899;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.34370563204590576;-5.3479241640776936;1.7994709312292267;2.1874112490762556;2.0;-0.25227490067481995;1.0;0.7106198394234268;0.0;0.3255922794342041;1.6511845588684082;0.19320822333464754;0.12581421168192136
1.0;0.2994709312292266;0.34370563204590576;-3.168189112647631;1.7994709312292267;2.1874112490762556;2.0;0.12063505500555038;1.2412701100111008;0.6041979024245203;0.14577489438644034;0.32826730608940125;1.6565346121788025;0.26332072949060886;0.17287917301475625
1.0;0.2994709312292266;0.34370563204590576;-6.140007242728949;1.7994709312292267;2.1874112490762556;2.0;0.8392230868339539;2.6784461736679077;0.030089790198375703;0.050504093224933815;0.0030684450175613165;1.0061368900351226;0.8530383329083088;0.0052350024448026234
1.0;0.2994709312292266;0.34370563204590576;-5.470378997129804;1.7994709312292267;2.1874112490762556;2.0;0.20669734477996826;1.4133946895599365;0.2781378396444489;0.11498070587468835;-0.4264996647834778;1.0;0.635814081543971;0.0
1.0;0.2994709312292266;0.34370563204590576;-5.87625601702084;1.7994709312292267;2.1874112490762556;2.0;0.6542516350746155;2.308503270149231;0.06043011935245654;0.07907300878819772;-0.8349157571792603;1.0;0.8275704054303841;0.0
1.0;0.2994709312292266;0.34370563204590576;-6.3961356678851065;1.7994709312292267;2.1874112490762556;2.0;0.9860144257545471;2.9720288515090942;0.016774382955686815;0.033079567154876796;-0.6975305676460266;1.0;0.8660222504856315;0.0
1.0;0.2994709312292266;0.34370563204590576;-6.27780983351847;1.7994709312292267;2.1874112490762556;2.0;0.8895830512046814;2.779166102409363;0.024476513384606546;0.04354778291906103;-0.4726223945617676;1.0;0.8592382365096344;0.0
1.0;0.2994709312292266;0.34370563204590576;0.3889857702920623;1.7994709312292267;2.1874112490762556;2.0;0.7296298146247864;2.4592596292495728;0.23087923665299462;0.3369127492796733;0.7775134444236755;2.555026888847351;0.1906349360557648;0.29644245152040966
1.0;0.2994709312292266;0.34370563204590576;-5.45249449107754;1.7994709312292267;2.1874112490762556;2.0;0.43446868658065796;1.868937373161316;0.13414423297224293;0.11656293742364035;-0.5073310732841492;1.0;0.7626432295483465;0.0
1.0;0.2994709312292266;0.34370563204590576;-6.06723043530911;1.7994709312292267;2.1874112490762556;2.0;-0.21046243607997894;1.0;0.5368896067952905;0.0;0.07962296158075333;1.1592459231615067;0.3904502862022752;0.06217761627495579
1.0;0.2994709312292266;0.34370563204590576;-5.914779910377379;1.7994709312292267;2.1874112490762556;2.0;-0.04976588115096092;1.0;0.8313377959333202;0.0;0.6737396121025085;2.347479224205017;0.05615286798874247;0.07566482299435745
1.0;0.2994709312292266;0.34370563204590576;-6.770045364844148;1.7994709312292267;2.1874112490762556;2.0;-0.5135063529014587;1.0;0.4683105308334812;0.0;-0.6432532072067261;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.34370563204590576;-0.11360517787053653;1.7994709312292267;2.1874112490762556;2.0;0.9652881026268005;2.930576205253601;0.09360910482208444;0.18071951036460634;0.6705030202865601;2.34100604057312;0.3043772791737347;0.40817176998518917
1.0;0.2994709312292266;0.34370563204590576;0.09206169916228017;1.7994709312292267;2.1874112490762556;2.0;0.40190181136131287;1.8038036227226257;0.3819903779445506;0.30704524963701474;0.41672569513320923;1.8334513902664185;0.35999850712801057;0.30004125625967554
1.0;0.2994709312292266;0.34370563204590576;0.026387882589475792;1.7994709312292267;2.1874112490762556;2.0;0.5104056000709534;2.0208112001419067;0.45559949419135354;0.4650810664495213;0.9807016849517822;2.9614033699035645;0.06943768848459272;0.1361953161919941
1.0;0.2994709312292266;0.34370563204590576;-5.731444421448104;1.7994709312292267;2.1874112490762556;2.0;0.5829034447669983;2.1658068895339966;0.07881614427138806;0.09188440399808963;-0.7545801997184753;1.0;0.8113760484061607;0.0
1.0;0.2994709312292266;0.34370563204590576;-6.770045364844148;1.7994709312292267;2.1874112490762556;2.0;-0.42103829979896545;1.0;0.4683105308334812;0.0;-0.22578546404838562;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.34370563204590576;-6.41897022962071;1.7994709312292267;2.1874112490762556;2.0;0.0358823724091053;1.0717647448182106;0.43279478273413385;0.031059407141568015;-0.5320746898651123;1.0;0.49959269798158484;0.0
1.0;0.2994709312292266;0.34370563204590576;-6.275214588396399;1.7994709312292267;2.1874112490762556;2.0;0.8876890540122986;2.775378108024597;0.024658061572479413;0.043777382702102526;-0.34162476658821106;1.0;0.859078329396244;0.0
1.0;0.2994709312292266;0.34370563204590576;-6.337228639518265;1.7994709312292267;2.1874112490762556;2.0;-0.006132479291409254;1.0;0.5076204722663183;0.0;0.04518856853246689;1.0903771370649338;0.42368056734281634;0.038291036706490617
1.0;0.2994709312292266;0.34370563204590576;-4.303526198720271;1.7994709312292267;2.1874112490762556;2.0;0.10602934658527374;1.2120586931705475;0.8091107372724631;0.1715789655762567;0.9902849793434143;2.9805699586868286;0.02354499469377559;0.04663250916793272
1.0;0.2994709312292266;0.34370563204590576;-5.78275649850022;1.7994709312292267;2.1874112490762556;2.0;0.12562552094459534;1.2512510418891907;0.3476397733038887;0.08734485524472409;-0.8257165551185608;1.0;0.5745969814629238;0.0
1.0;0.2994709312292266;0.34370563204590576;-6.770045364844148;1.7994709312292267;2.1874112490762556;2.0;-0.030896447598934174;1.0;0.4683105308334812;0.0;-0.7048460245132446;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.34370563204590576;-5.90555830530467;1.7994709312292267;2.1874112490762556;2.0;-0.13785791397094727;1.0;0.8304536522953281;0.0;0.669044017791748;2.338088035583496;0.05715666745640428;0.07648065287723914
1.0;0.2994709312292266;0.34370563204590576;-5.370807501332064;1.7994709312292267;2.1874112490762556;2.0;-0.280263751745224;1.0;0.7324123333481584;0.0;0.36740177869796753;1.734803557395935;0.16846643607218023;0.1237897365276529
1.0;0.2994709312292266;0.34370563204590576;-3.8644916967310965;1.7994709312292267;2.1874112490762556;2.0;0.9531325697898865;2.906265139579773;0.02911670375256403;0.05550415734298437;0.12715725600719452;1.254314512014389;0.7925164611808835;0.20154843708858688
1.0;0.2994709312292266;0.34370563204590576;-6.770045364844148;1.7994709312292267;2.1874112490762556;2.0;-0.8755510449409485;1.0;0.4683105308334812;0.0;-0.19597704708576202;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.34370563204590576;-5.932428397211381;1.7994709312292267;2.1874112490762556;2.0;-0.7172082662582397;1.0;0.8330001924873119;0.0;0.6827863454818726;2.365572690963745;0.05426549052626479;0.07410347192441902
1.0;0.2994709312292266;0.34370563204590576;-6.141364376169385;1.7994709312292267;2.1874112490762556;2.0;0.06950166821479797;1.139003336429596;0.40012730855920925;0.05561903088632451;-0.7405702471733093;1.0;0.5283661137797763;0.0
1.0;0.2994709312292266;0.34370563204590576;0.60330642359628;1.7994709312292267;2.1874112490762556;2.0;0.45697900652885437;1.9139580130577087;0.44637903865400363;0.4079716992388233;0.6870912909507751;2.3741825819015503;0.17781066703569934;0.2443443215167542
1.0;0.2994709312292266;0.34370563204590576;0.5295192303461529;1.7994709312292267;2.1874112490762556;2.0;0.6163121461868286;2.2326242923736572;0.3291777714859481;0.40575251764300424;0.8184728622436523;2.6369457244873047;0.14663625719949225;0.24003559427752957
1.0;0.2994709312292266;0.34370563204590576;-5.433159039896794;1.7994709312292267;2.1874112490762556;2.0;0.22288061678409576;1.4457612335681915;0.2653293384737969;0.11827353321991194;-0.5974043607711792;1.0;0.6470957719483575;0.0
1.0;0.2994709312292266;0.34370563204590576;-6.770045364844148;1.7994709312292267;2.1874112490762556;2.0;-0.052652280777692795;1.0;0.4683105308334812;0.0;-0.7245760560035706;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.34370563204590576;-5.737149079201939;1.7994709312292267;2.1874112490762556;2.0;-0.751753032207489;1.0;0.8120861005549366;0.0;0.5856923460960388;2.1713846921920776;0.07800999701394483;0.09137971634008465
1.0;0.2994709312292266;0.34370563204590576;-0.5519523901535416;1.7994709312292267;2.1874112490762556;2.0;0.3418530821800232;1.6837061643600464;0.59701931455328;0.40818578560208707;0.8267342448234558;2.6534684896469116;0.08583482543395039;0.14192517916938027
1.0;0.2994709312292266;0.34370563204590576;-6.770045364844148;1.7994709312292267;2.1874112490762556;2.0;-0.6737233996391296;1.0;0.4683105308334812;0.0;-0.9465525150299072;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.34370563204590576;-6.37026422499848;1.7994709312292267;2.1874112490762556;2.0;-0.7488819360733032;1.0;0.8646219653710757;0.0;0.9629726409912109;2.925945281982422;0.01836417605283295;0.035368398226448196
1.0;0.2994709312292266;0.34370563204590576;-5.543377242073545;1.7994709312292267;2.1874112490762556;2.0;0.4878247082233429;1.9756494164466858;0.11123113794242763;0.10852259482423032;-0.13978610932826996;1.0;0.7828250166980375;0.0
1.0;0.2994709312292266;0.34370563204590576;0.1417817583980427;1.7994709312292267;2.1874112490762556;2.0;0.9409255385398865;2.881851077079773;0.08092515432161003;0.15228908882296868;0.5136906504631042;2.0273813009262085;0.4469578340091537;0.45919612096348467
1.0;0.2994709312292266;0.34370563204590576;-5.620989819238824;1.7994709312292267;2.1874112490762556;2.0;0.16047753393650055;1.320955067873001;0.31673049201833936;0.10165625656319514;-0.12909547984600067;1.0;0.6018217861016321;0.0
1.0;0.2994709312292266;0.34370563204590576;-1.1323109362469959;1.7994709312292267;2.1874112490762556;2.0;0.9319595098495483;2.8639190196990967;0.12953695021582068;0.24144638526108317;0.9101095795631409;2.8202191591262817;0.14136792534817963;0.2573206062046905
1.0;0.2994709312292266;0.34370563204590576;0.3332553822207332;1.7994709312292267;2.1874112490762556;2.0;0.6797658205032349;2.3595316410064697;0.2787047788241165;0.3789079653110963;0.8358967900276184;2.671793580055237;0.14925096278649255;0.2495168014035213
1.0;0.2994709312292266;0.34370563204590576;0.22631249337804962;1.7994709312292267;2.1874112490762556;2.0;0.5980998277664185;2.196199655532837;0.36237507970646465;0.43347294551855736;0.9171972870826721;2.8343945741653442;0.1011181838539858;0.18549064781120528
1.0;0.2994709312292266;0.34370563204590576;-6.314778776992998;1.7994709312292267;2.1874112490762556;2.0;-0.0039746942929923534;1.0;0.8614633244862265;0.0;0.9174630045890808;2.8349260091781616;0.021950292496475957;0.04027716261085197
1.0;0.2994709312292266;0.34370563204590576;-3.121381290830949;1.7994709312292267;2.1874112490762556;2.0;0.2751259207725525;1.550251841545105;0.31595859060336;0.17385679633149476;0.13405367732048035;1.2681073546409607;0.5555175137102719;0.1489383310575846
1.0;0.2994709312292266;0.34370563204590576;-1.4587517487194872;1.7994709312292267;2.1874112490762556;2.0;0.27050331234931946;1.541006624698639;0.43751512112800595;0.23669857893607865;0.30067455768585205;1.601349115371704;0.3877753923981556;0.2331883891815463
1.0;0.2994709312292266;0.34370563204590576;-5.622352956230428;1.7994709312292267;2.1874112490762556;2.0;0.5289504528045654;2.057900905609131;0.09597842303645648;0.10153566064920358;-0.8648367524147034;1.0;0.7962595634184464;0.0
1.0;0.2994709312292266;0.34370563204590576;-6.033859276708737;1.7994709312292267;2.1874112490762556;2.0;0.7367019057273865;2.473403811454773;0.044203728945044755;0.06512994270814261;-0.10002163797616959;1.0;0.8418625626873606;0.0
1.0;0.2994709312292266;0.34370563204590576;-1.1774113998517721;1.7994709312292267;2.1874112490762556;2.0;0.9707221984863281;2.9414443969726562;0.11120526708042683;0.21589884268714243;0.8830727934837341;2.7661455869674683;0.1579021230231494;0.2788781377501296
1.0;0.2994709312292266;0.34370563204590576;-5.864022112537773;1.7994709312292267;2.1874112490762556;2.0;0.6481273174285889;2.2962546348571777;0.061836102909121664;0.08015533499745436;-0.4971538484096527;1.0;0.8263320192219885;0.0
1.0;0.2994709312292266;0.34370563204590576;-6.770045364844148;1.7994709312292267;2.1874112490762556;2.0;-0.9286181926727295;1.0;0.4683105308334812;0.0;-0.5986945629119873;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.34370563204590576;-0.07547296543380773;1.7994709312292267;2.1874112490762556;2.0;0.8991149067878723;2.7982298135757446;0.12608655656527645;0.22673260510678467;0.7263872623443604;2.4527745246887207;0.25160973230761;0.3655322092602444
1.0;0.2994709312292266;0.34370563204590576;-5.381490445065075;1.7994709312292267;2.1874112490762556;2.0;0.37902504205703735;1.7580500841140747;0.1620534387664871;0.12284462288791059;-0.7268278002738953;1.0;0.7380608826360929;0.0
1.0;0.2994709312292266;0.34370563204590576;-6.770045364844148;1.7994709312292267;2.1874112490762556;2.0;-0.6282041072845459;1.0;0.4683105308334812;0.0;-0.9761899709701538;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.34370563204590576;0.35172152084777486;1.7994709312292267;2.1874112490762556;2.0;0.603908121585846;2.207816243171692;0.3507860502915748;0.42368508942020605;0.8770073056221008;2.7540146112442017;0.11765772314908744;0.20637336552922453
1.0;0.2994709312292266;0.34370563204590576;-6.16503193361648;1.7994709312292267;2.1874112490762556;2.0;0.8134859204292297;2.6269718408584595;0.03289864943981737;0.053525176240856794;-0.8729954957962036;1.0;0.8518200436818727;0.0
1.0;0.2994709312292266;0.34370563204590576;-6.770045364844148;1.7994709312292267;2.1874112490762556;2.0;-0.19424733519554138;1.0;0.4683105308334812;0.0;-0.009043162688612938;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.34370563204590576;-6.354217962363008;1.7994709312292267;2.1874112490762556;2.0;0.9493019580841064;2.898603916168213;0.019376343410534107;0.0367880014802602;-0.8087719082832336;1.0;0.8637304513199879;0.0
1.0;0.2994709312292266;0.34370563204590576;-6.317840564333301;1.7994709312292267;2.1874112490762556;2.0;0.04746128246188164;1.0949225649237633;0.4214623588085481;0.040006288116926816;-0.39164480566978455;1.0;0.5095742638616474;0.0
1.0;0.2994709312292266;0.34370563204590576;-6.317447595899708;1.7994709312292267;2.1874112490762556;2.0;0.91954505443573;2.83909010887146;0.021772208771041888;0.04004105379910758;-0.17449305951595306;1.0;0.8616201801112243;0.0
1.0;0.2994709312292266;0.34370563204590576;-6.150098490469926;1.7994709312292267;2.1874112490762556;2.0;-0.9194367527961731;1.0;0.8507624679243336;0.0;0.8042136430740356;2.6084272861480713;0.034099352512047015;0.0548463290203582
1.0;0.2994709312292266;0.34370563204590576;-6.770045364844148;1.7994709312292267;2.1874112490762556;2.0;-0.3818211853504181;1.0;0.4683105308334812;0.0;-0.8049598932266235;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.34370563204590576;-6.770045364844148;1.7994709312292267;2.1874112490762556;2.0;-0.7969886660575867;1.0;0.4683105308334812;0.0;-0.6659787893295288;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.34370563204590576;-5.981158505310883;1.7994709312292267;2.1874112490762556;2.0;-0.9855669140815735;1.0;0.5473594855011561;0.0;0.0921805128455162;1.1843610256910324;0.3785634634962984;0.06979234841932727
1.0;0.2994709312292266;0.34370563204590576;-1.7265614090604913;1.7994709312292267;2.1874112490762556;2.0;0.25062310695648193;1.5012462139129639;0.4472169760015391;0.2241658160183763;0.28622907400131226;1.5724581480026245;0.3878505222991938;0.2220281916972471
1.0;0.2994709312292266;0.34370563204590576;-6.506583648090318;1.7994709312292267;2.1874112490762556;2.0;0.026356641203165054;1.05271328240633;0.44217129669219307;0.023308300434508752;-0.8202841877937317;1.0;0.4913338918857075;0.0
1.0;0.2994709312292266;0.34370563204590576;-5.578243254753271;1.7994709312292267;2.1874112490762556;2.0;-0.6634870767593384;1.0;0.7890902078474702;0.0;0.5063388347625732;2.0126776695251465;0.10411804537425477;0.10543801954511378
1.0;0.2994709312292266;0.34370563204590576;-5.979607523472217;1.7994709312292267;2.1874112490762556;2.0;0.7074145078659058;2.4148290157318115;0.049426158268578914;0.06992956285453825;-0.6444759368896484;1.0;0.8372626621992457;0.0
1.0;0.2994709312292266;0.34370563204590576;-6.770045364844148;1.7994709312292267;2.1874112490762556;2.0;-0.6467322707176208;1.0;0.4683105308334812;0.0;-0.6734103560447693;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.34370563204590576;-5.34756705425021;1.7994709312292267;2.1874112490762556;2.0;-0.17017744481563568;1.0;0.6974551177833888;0.0;0.30228927731513977;1.6045785546302795;0.20815459630657135;0.12584580497467623
1.0;0.2994709312292266;0.34370563204590576;-6.770045364844148;1.7994709312292267;2.1874112490762556;2.0;-0.7779434323310852;1.0;0.4683105308334812;0.0;-0.8626007437705994;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.34370563204590576;-6.770045364844148;1.7994709312292267;2.1874112490762556;2.0;-0.7736514806747437;1.0;0.4683105308334812;0.0;-0.209075927734375;1.0;0.4683105308334812;0.0
