costs;pi_N;pi_M;delta;p_nash;p_monopoly;A;actions_0;prices_0;quantities_0;rewards_0;actions_1;prices_1;quantities_1;rewards_1
1.0;0.2994709312292266;0.3437056320459059;-1.5687162931101668;1.7994709312292267;2.187411273305926;2.0;0.9766244888305664;2.953248977661133;0.04167663599007287;0.081404846639965;0.27937400341033936;1.5587480068206787;0.6778612530354605;0.37875362403453133
1.0;0.2994709312292266;0.3437056320459059;-5.912564709470268;1.7994709312292267;2.187411273305926;2.0;-0.1927226185798645;1.0;0.8311263946734536;0.0;0.6726097464561462;2.3452194929122925;0.056392879297989716;0.07586080049310584
1.0;0.2994709312292266;0.3437056320459059;-5.435162288501616;1.7994709312292267;2.187411273305926;2.0;-0.3867972493171692;1.0;0.7577829711270518;0.0;0.4227924942970276;1.8455849885940552;0.13966225584358669;0.11809630701451926
1.0;0.2994709312292266;0.3437056320459059;0.8311224255351767;1.7994709312292267;2.187411273305926;2.0;0.5051136612892151;2.01022732257843;0.3906776229005705;0.3946732089741489;0.6596282720565796;2.319256544113159;0.21057129365404068;0.2777975571554669
1.0;0.2994709312292266;0.3437056320459059;-6.240184251727278;1.7994709312292267;2.187411273305926;2.0;0.056841883808374405;1.1136837676167488;0.41234115132657745;0.046876495626233285;-0.6324694752693176;1.0;0.5176081967593973;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.352700003642031;1.7994709312292267;2.187411273305926;2.0;-0.8477579951286316;1.0;0.6887099820637929;0.0;0.28748583793640137;1.5749716758728027;0.21808325744572135;0.12539169601336628
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.187411273305926;2.0;-0.9452341794967651;1.0;0.4683105308334812;0.0;-0.824664294719696;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.187411273305926;2.0;-0.8901803493499756;1.0;0.4683105308334812;0.0;-0.42743316292762756;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.187411273305926;2.0;-0.9311589598655701;1.0;0.4683105308334812;0.0;-0.6540321111679077;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.346483339182388;1.7994709312292267;2.187411273305926;2.0;-0.23460324108600616;1.0;0.8632943799558664;0.0;0.942868173122406;2.885736346244812;0.01987143061623047;0.037472278964907735
1.0;0.2994709312292266;0.3437056320459059;-6.348580852276728;1.7994709312292267;2.187411273305926;2.0;-0.19046583771705627;1.0;0.8634130452806371;0.0;0.9446032643318176;2.8892065286636353;0.01973670568612144;0.03728671323653332
1.0;0.2994709312292266;0.3437056320459059;-5.4004319280319795;1.7994709312292267;2.187411273305926;2.0;0.24080802500247955;1.481616050004959;0.25158812963673294;0.1211688812237789;-0.3560364842414856;1.0;0.6591989885399274;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.707859802062057;1.7994709312292267;2.187411273305926;2.0;-0.7846001386642456;1.0;0.8083652364680207;0.0;0.5713599920272827;2.1427199840545654;0.08223442529594828;0.09397092116292237
1.0;0.2994709312292266;0.3437056320459059;-5.856827532154777;1.7994709312292267;2.187411273305926;2.0;-0.21532543003559113;1.0;0.8255938307668227;0.0;0.6445382833480835;2.289076566696167;0.06267419430794931;0.08079183521893975
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.187411273305926;2.0;-0.4219374656677246;1.0;0.4683105308334812;0.0;-0.10397221893072128;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-4.562708330133024;1.7994709312292267;2.187411273305926;2.0;0.06696463376283646;1.133929267525673;0.7958051155130837;0.10658159621385083;0.6993865966796875;2.398773193359375;0.06341284696567956;0.08870019045019295
1.0;0.2994709312292266;0.3437056320459059;-0.9711027425877667;1.7994709312292267;2.187411273305926;2.0;0.8799604773521423;2.7599209547042847;0.06574109633117275;0.1156991330184639;0.3134884238243103;1.6269768476486206;0.6337233222707666;0.3973298508787361
1.0;0.2994709312292266;0.3437056320459059;-5.384878930354788;1.7994709312292267;2.187411273305926;2.0;0.38237810134887695;1.764756202697754;0.1602404075829601;0.12254484562188493;-0.7080472111701965;1.0;0.7396577952048262;0.0
1.0;0.2994709312292266;0.3437056320459059;-2.0627902664558615;1.7994709312292267;2.187411273305926;2.0;0.6712331771850586;2.342466354370117;0.10467602629486386;0.14052404341001642;0.20061813294887543;1.4012362658977509;0.6876845936710154;0.2759239984799703
1.0;0.2994709312292266;0.3437056320459059;-6.194648689340077;1.7994709312292267;2.187411273305926;2.0;0.8323698043823242;2.6647396087646484;0.03057835550716694;0.05090499958366742;-0.013945535756647587;1.0;0.8538637517978008;0.0
1.0;0.2994709312292266;0.3437056320459059;-0.5666309067805974;1.7994709312292267;2.187411273305926;2.0;0.9763187766075134;2.952637553215027;0.09950224735525658;0.19429182481516458;0.7649839520454407;2.5299679040908813;0.23171763239314525;0.3545205403734418
1.0;0.2994709312292266;0.3437056320459059;-0.7827488523140352;1.7994709312292267;2.187411273305926;2.0;0.28043967485427856;1.5608793497085571;0.5854722192809527;0.3283792776227265;0.5877538323402405;2.175507664680481;0.17125644374001203;0.20131326224230572
1.0;0.2994709312292266;0.3437056320459059;-1.0406701049297156;1.7994709312292267;2.187411273305926;2.0;0.4268079400062561;1.8536158800125122;0.271528077717107;0.23178067900859411;0.26156604290008545;1.523132085800171;0.5258590123529234;0.27509372196900267
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.187411273305926;2.0;-0.6494776010513306;1.0;0.4683105308334812;0.0;-0.7501755952835083;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-0.16798799443589718;1.7994709312292267;2.187411273305926;2.0;0.7232303619384766;2.446460723876953;0.25723564884479805;0.3720812628350043;0.9255203604698181;2.8510407209396362;0.11452951838169231;0.21199880227411705
1.0;0.2994709312292266;0.3437056320459059;0.7350708098274011;1.7994709312292267;2.187411273305926;2.0;0.6065784096717834;2.213156819343567;0.32411128682195384;0.39319781783427205;0.7543348670005798;2.5086697340011597;0.17947951975521736;0.27077531932775967
1.0;0.2994709312292266;0.3437056320459059;-2.2338957133032857;1.7994709312292267;2.187411273305926;2.0;0.2993176281452179;1.5986352562904358;0.33709075898885077;0.2017944129004282;0.19489413499832153;1.389788269996643;0.5118574565942602;0.1995160324907585
1.0;0.2994709312292266;0.3437056320459059;-5.591514344249697;1.7994709312292267;2.187411273305926;2.0;-0.4941879212856293;1.0;0.7913275420818929;0.0;0.5132214426994324;2.0264428853988647;0.10157792087752168;0.10426393419834094
1.0;0.2994709312292266;0.3437056320459059;-5.389357250875579;1.7994709312292267;2.187411273305926;2.0;0.24822913110256195;1.496458262205124;0.24604012176681125;0.1221486512850882;-0.8112291693687439;1.0;0.6640856576603527;0.0
1.0;0.2994709312292266;0.3437056320459059;-1.1092421755529331;1.7994709312292267;2.187411273305926;2.0;0.8197597861289978;2.6395195722579956;0.07744503830816515;0.126972656080507;0.29011833667755127;1.5802366733551025;0.6442805703380758;0.37383521484029325
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.187411273305926;2.0;-0.6267623901367188;1.0;0.4683105308334812;0.0;-0.5489999055862427;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.187411273305926;2.0;-0.7894565463066101;1.0;0.4683105308334812;0.0;-0.7796576619148254;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-3.8533955185112765;1.7994709312292267;2.187411273305926;2.0;0.1265215277671814;1.2530430555343628;0.7915407491899843;0.20029388975499232;0.9384269118309021;2.876853823661804;0.03076445069731069;0.05774037692410263
1.0;0.2994709312292266;0.3437056320459059;-5.412167589962674;1.7994709312292267;2.187411273305926;2.0;0.405900239944458;1.811800479888916;0.14798049177235906;0.12013063423499887;-0.09338139742612839;1.0;0.7504562932270586;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.34831986102227;1.7994709312292267;2.187411273305926;2.0;-0.8265887498855591;1.0;0.7115396086272583;0.0;0.3272705078125;1.654541015625;0.19216397690510323;0.1257792046100053
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.187411273305926;2.0;-0.7781285643577576;1.0;0.4683105308334812;0.0;-0.0005513503565452993;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.913329251531352;1.7994709312292267;2.187411273305926;2.0;0.10280776768922806;1.2056155353784561;0.3686159305761273;0.07579316191443823;-0.942644476890564;1.0;0.5561212434303315;0.0
1.0;0.2994709312292266;0.3437056320459059;0.49332725613774986;1.7994709312292267;2.187411273305926;2.0;0.4467778205871582;1.8935556411743164;0.46574085149034405;0.41616536517452646;0.7173119783401489;2.434623956680298;0.1578259329837173;0.22642086444386006
1.0;0.2994709312292266;0.3437056320459059;-0.028259655946531514;1.7994709312292267;2.187411273305926;2.0;0.7798618078231812;2.5597236156463623;0.20534509693731673;0.3202815970503244;0.8335656523704529;2.6671313047409058;0.16564990998060192;0.2761601505561745
1.0;0.2994709312292266;0.3437056320459059;-5.357732671427393;1.7994709312292267;2.187411273305926;2.0;0.2789224088191986;1.5578448176383972;0.2239806751897943;0.12494645890577588;-0.5011165142059326;1.0;0.6835155537471984;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.797777812786617;1.7994709312292267;2.187411273305926;2.0;-0.5643939971923828;1.0;0.5723439113307535;0.0;0.12281050533056259;1.2456210106611252;0.3501977633205483;0.08601592855805859
1.0;0.2994709312292266;0.3437056320459059;-6.36097727144882;1.7994709312292267;2.187411273305926;2.0;0.9550061225891113;2.9100122451782227;0.018947527452424905;0.0361900094499821;-0.7367141842842102;1.0;0.8641081511628809;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.37754074962281;1.7994709312292267;2.187411273305926;2.0;-0.10706396400928497;1.0;0.6700423762628901;0.0;0.2574295103549957;1.5148590207099915;0.23927724896503857;0.12319405008032058
1.0;0.2994709312292266;0.3437056320459059;-6.252759665260896;1.7994709312292267;2.187411273305926;2.0;-0.6137199401855469;1.0;0.8576741145312673;0.0;0.8716174960136414;2.7432349920272827;0.026252316253932706;0.045763956315622085
1.0;0.2994709312292266;0.3437056320459059;-5.752661798508436;1.7994709312292267;2.187411273305926;2.0;-0.5541903972625732;1.0;0.5792286713495371;0.0;0.1314431130886078;1.2628862261772156;0.34238125235460637;0.09000731534533138
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.187411273305926;2.0;-0.9876199960708618;1.0;0.4683105308334812;0.0;-0.6606963276863098;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.199899511768689;1.7994709312292267;2.187411273305926;2.0;-0.9653766751289368;1.0;0.8542187771707958;0.0;0.8357910513877869;2.6715821027755737;0.030175282674761515;0.05044046246532519
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.187411273305926;2.0;-0.8896986842155457;1.0;0.4683105308334812;0.0;-0.7866165637969971;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.764063702895471;1.7994709312292267;2.187411273305926;2.0;0.0005656838766299188;1.0011313677532598;0.46774715988347965;0.0005291940533710424;-0.8771138191223145;1.0;0.46880674632006014;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.421221876344815;1.7994709312292267;2.187411273305926;2.0;-0.7478899955749512;1.0;0.4993761364558132;0.0;0.035631995648145676;1.0712639912962914;0.4330406526753339;0.030860205303195325
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.187411273305926;2.0;-0.9586670994758606;1.0;0.4683105308334812;0.0;-0.7187405228614807;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.373885897545982;1.7994709312292267;2.187411273305926;2.0;-0.6489419341087341;1.0;0.8648207365120438;0.0;0.9661213159561157;2.9322426319122314;0.018138504163202528;0.03504799102325742
1.0;0.2994709312292266;0.3437056320459059;-0.5893522619353595;1.7994709312292267;2.187411273305926;2.0;0.2948897182941437;1.5897794365882874;0.5627094091261295;0.33187443827733676;0.5668977499008179;2.1337954998016357;0.18956485737862921;0.21492778221642872
1.0;0.2994709312292266;0.3437056320459059;-3.773630220632311;1.7994709312292267;2.187411273305926;2.0;0.13202479481697083;1.2640495896339417;0.789080419759585;0.20835636102569682;0.9508261680603027;2.9016523361206055;0.029834419651909826;0.05673469382785682
1.0;0.2994709312292266;0.3437056320459059;-6.161316479281467;1.7994709312292267;2.187411273305926;2.0;0.8111640214920044;2.622328042984009;0.03319543201855442;0.053853880262670094;-0.6874200105667114;1.0;0.8515586384537264;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.4701683059645445;1.7994709312292267;2.187411273305926;2.0;-0.4562353491783142;1.0;0.7671681636579124;0.0;0.4457100033760071;1.8914200067520142;0.1290069156233319;0.11499934559600705
1.0;0.2994709312292266;0.3437056320459059;-1.5685208610142742;1.7994709312292267;2.187411273305926;2.0;0.9761949777603149;2.95238995552063;0.11326625982908997;0.22113990798970506;0.9499191045761108;2.8998382091522217;0.1258190572722724;0.23903585244537484
1.0;0.2994709312292266;0.3437056320459059;-1.6247614628777285;1.7994709312292267;2.187411273305926;2.0;0.2220539003610611;1.4441078007221222;0.6508693393761577;0.28905615086780595;0.6152878999710083;2.2305757999420166;0.13501324922913546;0.16614403717291423
1.0;0.2994709312292266;0.3437056320459059;-0.7382344016809028;1.7994709312292267;2.187411273305926;2.0;0.9630911946296692;2.9261823892593384;0.10836023570226966;0.20872157770570282;0.8088086843490601;2.61761736869812;0.20085660259222582;0.32490912897088037
1.0;0.2994709312292266;0.3437056320459059;-5.358477542157548;1.7994709312292267;2.187411273305926;2.0;0.2778448760509491;1.5556897521018982;0.22473072459159765;0.12488056063798486;-0.9948046803474426;1.0;0.6828549124257509;0.0
1.0;0.2994709312292266;0.3437056320459059;-1.212124913289953;1.7994709312292267;2.187411273305926;2.0;0.682447612285614;2.364895224571228;0.11755715432144037;0.16045319854751686;0.25937744975090027;1.5187548995018005;0.638553387053143;0.3312526981272875
1.0;0.2994709312292266;0.3437056320459059;-5.843376872319614;1.7994709312292267;2.187411273305926;2.0;-0.884244978427887;1.0;0.8241934909944914;0.0;0.6378512382507324;2.275702476501465;0.06426404945999671;0.08198180704613042
1.0;0.2994709312292266;0.3437056320459059;-6.382390939728127;1.7994709312292267;2.187411273305926;2.0;0.97361159324646;2.94722318649292;0.017612544503593903;0.03429555503053648;-0.9172559380531311;1.0;0.8652840002433615;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.709033818448034;1.7994709312292267;2.187411273305926;2.0;0.5719353556632996;2.143870711326599;0.08206089701071659;0.09386705663574718;-0.07040869444608688;1.0;0.8085180796745993;0.0
1.0;0.2994709312292266;0.3437056320459059;-1.0733137354338531;1.7994709312292267;2.187411273305926;2.0;0.8940730690956116;2.788146138191223;0.14972449164278595;0.26772927152369175;0.9370830059051514;2.8741660118103027;0.12605989304429702;0.23625716699606347
1.0;0.2994709312292266;0.3437056320459059;-6.3777429424273855;1.7994709312292267;2.187411273305926;2.0;0.969501256942749;2.939002513885498;0.017899286010196525;0.03470676057052659;-0.9826485514640808;1.0;0.8650314391622109;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.187411273305926;2.0;-0.17941613495349884;1.0;0.4683105308334812;0.0;-0.7366670370101929;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-3.112904294969141;1.7994709312292267;2.187411273305926;2.0;0.3954950273036957;1.7909900546073914;0.21397074960509577;0.16924873491451917;0.11957957595586777;1.2391591519117355;0.6451617928593715;0.15429634722610208
1.0;0.2994709312292266;0.3437056320459059;-4.664018311229101;1.7994709312292267;2.187411273305926;2.0;0.12346649169921875;1.2469329833984375;0.4186541184885845;0.10337951049042914;0.08489147573709488;1.1697829514741898;0.4885027739617671;0.08293944276655779
1.0;0.2994709312292266;0.3437056320459059;-5.999714769547401;1.7994709312292267;2.187411273305926;2.0;-0.668311357498169;1.0;0.5450449041628965;0.0;0.08939171582460403;1.178783431649208;0.38119128935554536;0.06815068682577063
1.0;0.2994709312292266;0.3437056320459059;-5.9135938252503655;1.7994709312292267;2.187411273305926;2.0;0.10276488959789276;1.2055297791957855;0.3686558489592483;0.07576975523582916;-0.8651877641677856;1.0;0.556086083435121;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.34564077033045;1.7994709312292267;2.187411273305926;2.0;0.942173182964325;2.88434636592865;0.01992564700734819;0.037546820527073636;-0.3106706738471985;1.0;0.8632466263169913;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.152987328194578;1.7994709312292267;2.187411273305926;2.0;-0.8304197788238525;1.0;0.5270668135583608;0.0;0.06796616315841675;1.1359323263168335;0.40160244994409944;0.05459075527544111
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.187411273305926;2.0;-0.4164264500141144;1.0;0.4683105308334812;0.0;-0.4533761441707611;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.23505464727036;1.7994709312292267;2.187411273305926;2.0;-0.025169961154460907;1.0;0.856540497831029;0.0;0.8593214154243469;2.718642830848694;0.027539351291379265;0.047330308663152694
1.0;0.2994709312292266;0.3437056320459059;-6.116524888265305;1.7994709312292267;2.187411273305926;2.0;-0.06658900529146194;1.0;0.8483162557582273;0.0;0.7839189171791077;2.5678378343582153;0.03687662349451019;0.05781656551807614
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.187411273305926;2.0;-0.402937650680542;1.0;0.4683105308334812;0.0;-0.761838436126709;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;0.7197668074338048;1.7994709312292267;2.187411273305926;2.0;0.701205313205719;2.402410626411438;0.2355330069788892;0.3303139918578336;0.6988680958747864;2.3977361917495728;0.23774529938577924;0.3323052093698411
1.0;0.2994709312292266;0.3437056320459059;-6.134772811448496;1.7994709312292267;2.187411273305926;2.0;0.7948585152626038;2.5897170305252075;0.03535357651319855;0.05620218267300772;-0.3830835223197937;1.0;0.8496577510889896;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.187411273305926;2.0;-0.8553350567817688;1.0;0.4683105308334812;0.0;-0.24362348020076752;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.187411273305926;2.0;-0.02657894417643547;1.0;0.4683105308334812;0.0;-0.31833431124687195;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.398173375470752;1.7994709312292267;2.187411273305926;2.0;-0.9709402918815613;1.0;0.6601526634077022;0.0;0.24224767088890076;1.4844953417778015;0.25050538891061214;0.12136869401742811
1.0;0.2994709312292266;0.3437056320459059;-5.449141066768809;1.7994709312292267;2.187411273305926;2.0;-0.945897102355957;1.0;0.7617388079118953;0.0;0.43226566910743713;1.8645313382148743;0.13517105476702856;0.11685961286565527
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.187411273305926;2.0;-0.47843143343925476;1.0;0.4683105308334812;0.0;-0.24399712681770325;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.305144844118256;1.7994709312292267;2.187411273305926;2.0;-0.4550550580024719;1.0;0.8608929039181398;0.0;0.9100281596183777;2.8200563192367554;0.022597911093708796;0.04112947088765507
1.0;0.2994709312292266;0.3437056320459059;-0.7117106566807492;1.7994709312292267;2.187411273305926;2.0;0.31607502698898315;1.6321500539779663;0.6110338795758723;0.38626509995625385;0.7783154845237732;2.5566309690475464;0.0961770320303809;0.14971214656956874
1.0;0.2994709312292266;0.3437056320459059;-6.396731826505581;1.7994709312292267;2.187411273305926;2.0;0.9865610599517822;2.9731221199035645;0.016738358475276487;0.03302682535844333;-0.9588575959205627;1.0;0.8660539807427127;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.348310296462744;1.7994709312292267;2.187411273305926;2.0;0.29907625913619995;1.5981525182724;0.21028090150676762;0.12578005078086354;-0.05874150991439819;1.0;0.6955822743761666;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.5567736543680795;1.7994709312292267;2.187411273305926;2.0;-0.18021604418754578;1.0;0.7853038019189127;0.0;0.4950217008590698;1.9900434017181396;0.10841688562160248;0.10733742224449778
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.187411273305926;2.0;-0.4863174855709076;1.0;0.4683105308334812;0.0;-0.40215981006622314;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.428374432069655;1.7994709312292267;2.187411273305926;2.0;-0.8393905162811279;1.0;0.755739394851653;0.0;0.41799837350845337;1.8359967470169067;0.14198240009303234;0.118696824611428
1.0;0.2994709312292266;0.3437056320459059;0.44261825804577665;1.7994709312292267;2.187411273305926;2.0;0.7491580247879028;2.4983160495758057;0.2113056627737408;0.3166026659001487;0.7433904409408569;2.486780881881714;0.21623722292737396;0.32149736899961384
1.0;0.2994709312292266;0.3437056320459059;-6.072584973246253;1.7994709312292267;2.187411273305926;2.0;-0.9420209527015686;1.0;0.8449651109329301;0.0;0.758381724357605;2.51676344871521;0.040681296453905905;0.06170390350763216
1.0;0.2994709312292266;0.3437056320459059;-5.494779750778626;1.7994709312292267;2.187411273305926;2.0;0.005815733689814806;1.0116314673796296;0.7921472239008421;0.009213834594666799;0.5279441475868225;2.055888295173645;0.09812415923056257;0.103608151205306
1.0;0.2994709312292266;0.3437056320459059;-5.834883899084861;1.7994709312292267;2.187411273305926;2.0;0.6336429715156555;2.267285943031311;0.06528374733519242;0.08273317530629716;-0.9356843829154968;1.0;0.8232953440855985;0.0
1.0;0.2994709312292266;0.3437056320459059;0.5524624047585177;1.7994709312292267;2.187411273305926;2.0;0.7444118857383728;2.4888237714767456;0.20888789449692863;0.3109972629007538;0.7140652537345886;2.4281305074691772;0.2358472255651896;0.3368206179316118
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.187411273305926;2.0;-0.18237236142158508;1.0;0.4683105308334812;0.0;-0.3890446424484253;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.378111385123208;1.7994709312292267;2.187411273305926;2.0;0.25694504380226135;1.5138900876045227;0.23963016463905393;0.12314356629904963;-0.6171825528144836;1.0;0.6697315291684448;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.2063185058834325;1.7994709312292267;2.187411273305926;2.0;-0.9993082284927368;1.0;0.8546498433392664;0.0;0.840005099773407;2.680010199546814;0.02968587804428748;0.049872577896905794
1.0;0.2994709312292266;0.3437056320459059;-5.77112450707754;1.7994709312292267;2.187411273305926;2.0;-0.282701700925827;1.0;0.8161787103532918;0.0;0.6023016571998596;2.2046033143997192;0.07336351270935224;0.08837393056569164
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.187411273305926;2.0;-0.9355514049530029;1.0;0.4683105308334812;0.0;-0.5949781537055969;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.187411273305926;2.0;-0.8084704875946045;1.0;0.4683105308334812;0.0;-0.3041430115699768;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.187411273305926;2.0;-0.19688931107521057;1.0;0.4683105308334812;0.0;-0.8960133194923401;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.187411273305926;2.0;-0.5337079167366028;1.0;0.4683105308334812;0.0;-0.12783315777778625;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.187411273305926;2.0;-0.9351823925971985;1.0;0.4683105308334812;0.0;-0.5961098670959473;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.516611785924118;1.7994709312292267;2.187411273305926;2.0;0.02529340796172619;1.0505868159234524;0.44322056392680687;0.022421117080854137;-0.7629658579826355;1.0;0.4904097003714417;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.733253798720347;1.7994709312292267;2.187411273305926;2.0;-0.8144351840019226;1.0;0.8116020037651015;0.0;0.5837880969047546;2.1675761938095093;0.07855960917994606;0.09172432947348401
1.0;0.2994709312292266;0.3437056320459059;-5.442250864911744;1.7994709312292267;2.187411273305926;2.0;0.4276581406593323;1.8553162813186646;0.13734005474557026;0.11746918490108296;-0.38119781017303467;1.0;0.7598283590686618;0.0
1.0;0.2994709312292266;0.3437056320459059;-3.9687882881691947;1.7994709312292267;2.187411273305926;2.0;0.08226477354764938;1.1645295470952988;0.7471690679256137;0.12293138834941773;0.5560200810432434;2.112040162086487;0.1123108259065843;0.12489414904522521
