costs;pi_N;pi_M;delta;p_nash;p_monopoly;A;actions_0;prices_0;quantities_0;rewards_0;actions_1;prices_1;quantities_1;rewards_1
1.0;0.2994709312292266;0.3437056320459059;-5.791377650065463;1.7994709312292267;2.1874112564693964;2.0;0.6122204661369324;2.2244409322738647;0.07071157525219833;0.08658214712435526;-0.7852908372879028;1.0;0.818514529116533;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.1874112564693964;2.0;-0.30433011054992676;1.0;0.4683105308334812;0.0;-0.9216665029525757;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.1874112564693964;2.0;-0.5173237323760986;1.0;0.4683105308334812;0.0;-0.2509753108024597;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.5888987636735745;1.7994709312292267;2.1874112564693964;2.0;-0.5507556200027466;1.0;0.7908924175835184;0.0;0.5118710398674011;2.0237420797348022;0.10207193307312684;0.10449533304683442
1.0;0.2994709312292266;0.3437056320459059;-5.982777070277765;1.7994709312292267;2.1874112564693964;2.0;0.7090949416160583;2.4181898832321167;0.04911130432440228;0.06964915494520102;-0.6526979207992554;1.0;0.8375399846332664;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.1874112564693964;2.0;-0.4630853831768036;1.0;0.4683105308334812;0.0;-0.10674984008073807;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.712885235415254;1.7994709312292267;2.1874112564693964;2.0;0.5738222002983093;2.1476444005966187;0.08149416668838858;0.09352632408121664;-0.35025811195373535;1.0;0.8090172540865073;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.476582478874026;1.7994709312292267;2.1874112564693964;2.0;-0.43818986415863037;1.0;0.634103583614552;0.0;0.2042844146490097;1.4085688292980194;0.28007982829562145;0.11443188755673235
1.0;0.2994709312292266;0.3437056320459059;-6.040042111323141;1.7994709312292267;2.1874112564693964;2.0;0.7401163578033447;2.4802327156066895;0.04363026863849377;0.06458295102940702;-0.6940882205963135;1.0;0.8423676648497072;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.1874112564693964;2.0;-0.030514894053339958;1.0;0.4683105308334812;0.0;-0.2913910150527954;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.316912725783818;1.7994709312292267;2.1874112564693964;2.0;-0.9247736930847168;1.0;0.8615887843105706;0.0;0.9191269874572754;2.838253974914551;0.02180785353126959;0.040088373438210645
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.1874112564693964;2.0;-0.5994011163711548;1.0;0.4683105308334812;0.0;-0.14442838728427887;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.1874112564693964;2.0;-0.8502249717712402;1.0;0.4683105308334812;0.0;-0.2906481921672821;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.1874112564693964;2.0;-0.7421113848686218;1.0;0.4683105308334812;0.0;-0.45387348532676697;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.640123515042364;1.7994709312292267;2.1874112564693964;2.0;-0.8174004554748535;1.0;0.7989502918917125;0.0;0.5378804206848145;2.075760841369629;0.09292354406314814;0.09996350994442002
1.0;0.2994709312292266;0.3437056320459059;-5.666895291335995;1.7994709312292267;2.1874112564693964;2.0;0.5511971116065979;2.102394223213196;0.08853006017266309;0.0975950269150604;-0.9670467376708984;1.0;0.8028200596645947;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.259423845007032;1.7994709312292267;2.1874112564693964;2.0;-0.9831371903419495;1.0;0.8580947411840909;0.0;0.8763296604156494;2.752659320831299;0.02577476397391236;0.04517438032110427
1.0;0.2994709312292266;0.3437056320459059;0.01766714988394227;1.7994709312292267;2.1874112564693964;2.0;0.9579662084579468;2.9159324169158936;0.09194987928310784;0.17616975445000946;0.6356602907180786;2.2713205814361572;0.3337750653795673;0.4243351101872429
1.0;0.2994709312292266;0.3437056320459059;-0.504384456961976;1.7994709312292267;2.1874112564693964;2.0;0.7974464893341064;2.594892978668213;0.20446421219212796;0.3260985364141525;0.92330402135849;2.84660804271698;0.12358915896841806;0.22822073494370818
1.0;0.2994709312292266;0.3437056320459059;-5.717056087585158;1.7994709312292267;2.1874112564693964;2.0;0.5758644938468933;2.1517289876937866;0.08088476740694152;0.09315733128544414;-0.8084562420845032;1.0;0.8095540111929277;0.0
1.0;0.2994709312292266;0.3437056320459059;-0.31661923374303236;1.7994709312292267;2.1874112564693964;2.0;0.34591108560562134;1.6918221712112427;0.42832291754357577;0.2963232907945306;0.40333399176597595;1.806667983531952;0.3404219122552877;0.27460745750906396
1.0;0.2994709312292266;0.3437056320459059;-5.423158363131032;1.7994709312292267;2.1874112564693964;2.0;-0.7130705714225769;1.0;0.7541059670592993;0.0;0.41421324014663696;1.828426480293274;0.14383688829831068;0.11915828710930632
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.1874112564693964;2.0;-0.9834768772125244;1.0;0.4683105308334812;0.0;-0.1858016550540924;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.0712996962074826;1.7994709312292267;2.1874112564693964;2.0;-0.896085262298584;1.0;0.8448644337700532;0.0;0.7576504945755005;2.515300989151001;0.04079559878913615;0.06181761119818538
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.1874112564693964;2.0;-0.7292670011520386;1.0;0.4683105308334812;0.0;-0.6532517671585083;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.338012033023185;1.7994709312292267;2.1874112564693964;2.0;-0.8332049250602722;1.0;0.5075419434332455;0.0;0.045097287744283676;1.0901945754885674;0.4237697238977552;0.03822173035186543
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.1874112564693964;2.0;-0.6747901439666748;1.0;0.4683105308334812;0.0;-0.8613993525505066;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-0.6206261034323013;1.7994709312292267;2.1874112564693964;2.0;0.9242982864379883;2.8485965728759766;0.12532464410544775;0.23167470759023215;0.8195101618766785;2.639020323753357;0.19057770689762787;0.3123607348595224
1.0;0.2994709312292266;0.3437056320459059;-0.6000518391324945;1.7994709312292267;2.1874112564693964;2.0;0.37044045329093933;1.7408809065818787;0.359485193113255;0.2663357157765101;0.32775449752807617;1.6555089950561523;0.42641660394141595;0.2795199195248949
1.0;0.2994709312292266;0.3437056320459059;0.7839201424362281;1.7994709312292267;2.1874112564693964;2.0;0.6458960771560669;2.291792154312134;0.2826214109472194;0.3650881213022434;0.719203531742096;2.438407063484192;0.2107933802490065;0.3032066870858801
1.0;0.2994709312292266;0.3437056320459059;-0.9287638585366838;1.7994709312292267;2.1874112564693964;2.0;0.8427152633666992;2.6854305267333984;0.1801094242419758;0.3035619217698024;0.9648836255073547;2.9297672510147095;0.11048625566275397;0.2132127578652211
1.0;0.2994709312292266;0.3437056320459059;-5.375071815245429;1.7994709312292267;2.1874112564693964;2.0;-0.8728649616241455;1.0;0.7347971726360993;0.0;0.37226513028144836;1.7445302605628967;0.16575884388373197;0.12341247522735949
1.0;0.2994709312292266;0.3437056320459059;-5.52747486167997;1.7994709312292267;2.1874112564693964;2.0;0.4791198670864105;1.958239734172821;0.11472021560146303;0.10992946890219465;-0.872582733631134;1.0;0.7797518472911211;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.167610613383322;1.7994709312292267;2.1874112564693964;2.0;-0.5611299872398376;1.0;0.5254455225457227;0.0;0.06605272740125656;1.1321054548025131;0.4034431588351419;0.053297041984878966
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.1874112564693964;2.0;-0.2803512215614319;1.0;0.4683105308334812;0.0;-0.5880536437034607;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.521420713694412;1.7994709312292267;2.1874112564693964;2.0;0.18853487074375153;1.377069741487503;0.29295661676830115;0.11046507575187682;-0.744810163974762;1.0;0.6227617459540765;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.345050730021522;1.7994709312292267;2.1874112564693964;2.0;-0.8145594000816345;1.0;0.8632131557166477;0.0;0.9416871666908264;2.883374333381653;0.019963647360869495;0.037599021040143975
1.0;0.2994709312292266;0.3437056320459059;0.36644833106068087;1.7994709312292267;2.1874112564693964;2.0;0.7991238832473755;2.598247766494751;0.122177287755937;0.1952695772723128;0.4604019820690155;1.920803964138031;0.47359890568330604;0.4360917497646217
1.0;0.2994709312292266;0.3437056320459059;-0.7011499155969461;1.7994709312292267;2.1874112564693964;2.0;0.3419593274593353;1.6839186549186707;0.6088445605340358;0.4164001528949869;0.8914837837219238;2.7829675674438477;0.06759034672071786;0.12051139607532456
1.0210500285029411;0.2994709312292266;0.3437056320459058;-5.710273846920479;1.8205209597321679;2.208461305028169;2.021050028502941;-0.6115478277206421;1.0;0.8086791700468386;0.0;0.5725429654121399;2.14508593082428;0.08187800542732365;0.09375735205878234
1.0210500285029411;0.2994709312292266;0.3437056320459058;-5.8182245707503295;1.8205209597321679;2.208461305028169;2.021050028502941;0.11661186069250107;1.2591831158706595;0.3536132548671719;0.08420701611566749;-0.8822203278541565;1.0210500285029411;0.5693355563566292;0.0
1.0210500285029411;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.8205209597321679;2.208461305028169;2.021050028502941;-0.03387032821774483;1.0210500285029411;0.4683105308334812;0.0;-0.7648290395736694;1.0210500285029411;0.4683105308334812;0.0
1.0210500285029411;0.2994709312292266;0.3437056320459058;-5.414749324335529;1.8205209597321679;2.208461305028169;2.021050028502941;0.22758521139621735;1.4858018016688523;0.25799197907966465;0.11990222973985681;-0.5222791433334351;1.0210500285029411;0.6535584966627828;0.0
1.0210500285029411;0.2994709312292266;0.3437056320459058;-6.66823057790476;1.8205209597321679;2.208461305028169;2.021050028502941;0.009619406424462795;1.0406938189106993;0.45854150807867383;0.009007493277954836;-0.636049747467041;1.0210500285029411;0.47691505753061497;0.0
1.0210500285029411;0.2994709312292266;0.3437056320459058;-5.917552507026268;1.8205209597321679;2.208461305028169;2.021050028502941;-0.25799649953842163;1.0210500285029411;0.5555609715782304;0.0;0.10001932829618454;1.2252995045182695;0.36925202697802195;0.07541953302785889
1.0210500285029411;0.2994709312292266;0.3437056320459058;-6.28062718213886;1.8205209597321679;2.208461305028169;2.021050028502941;0.05082932487130165;1.1248485957201968;0.41713999463784285;0.0432985337724218;-0.9060993790626526;1.0210500285029411;0.513381389593161;0.0
1.0210500285029411;0.2994709312292266;0.3437056320459058;-6.102032579203006;1.8205209597321679;2.208461305028169;2.021050028502941;0.759390652179718;2.5718017226088774;0.038109706185538966;0.05909869142910403;-0.8046885132789612;1.0210500285029411;0.8472301601270641;0.0
1.0210500285029411;0.2994709312292266;0.3437056320459058;-3.2412930723523945;1.8205209597321679;2.208461305028169;2.021050028502941;0.588844358921051;2.2235291274232116;0.10838689923864328;0.13033298093124593;0.12213744223117828;1.270466906245783;0.7291151446669084;0.18185362289784074
1.0210500285029411;0.2994709312292266;0.3437056320459058;-5.3466297598738;1.8205209597321679;2.208461305028169;2.021050028502941;-0.7718526124954224;1.0210500285029411;0.7015116910907221;0.0;0.3029554486274719;1.6397153674153442;0.20354902550171994;0.12592872684731093
1.0210500285029411;0.2994709312292266;0.3437056320459058;-6.145658307823783;1.8205209597321679;2.208461305028169;2.021050028502941;-0.7898032069206238;1.0210500285029411;0.8504444425205365;0.0;0.7849634289741516;2.624023891558589;0.03446041797394361;0.055239149322204674
1.0210500285029411;0.2994709312292266;0.3437056320459058;-6.251189993257148;1.8205209597321679;2.208461305028169;2.021050028502941;0.8525678515434265;2.762078886741155;0.0263653437111922;0.045902824258555026;-0.7095044255256653;1.0210500285029411;0.8575745602771818;0.0
1.0210500285029411;0.2994709312292266;0.3437056320459058;0.20849487082965829;1.8205209597321679;2.208461305028169;2.021050028502941;0.9057585597038269;2.870699634907692;0.09753975295887113;0.1804143656691926;0.5800438523292542;2.2055576124104226;0.36890680920225793;0.4369729132551848
1.0210500285029411;0.2994709312292266;0.3437056320459058;-6.05437602381337;1.8205209597321679;2.208461305028169;2.021050028502941;-0.2950019836425781;1.0210500285029411;0.8435242571847662;0.0;0.7326762080192566;2.5172481546659187;0.042317148552180085;0.0633148383683322
1.0210500285029411;0.2994709312292266;0.3437056320459058;-0.11730256824501879;1.8205209597321679;2.208461305028169;2.021050028502941;0.36964184045791626;1.7758956519738112;0.5517580268779434;0.41649213180373823;0.7637657523155212;2.5807361148456076;0.1103247917249275;0.17207204263202197
1.0210500285029411;0.2994709312292266;0.3437056320459058;-6.040531802767493;1.8205209597321679;2.208461305028169;2.021050028502941;0.7251236438751221;2.501825062996641;0.043585032713904466;0.06453962832034092;-0.5999232530593872;1.0210500285029411;0.8424075085199049;0.0
1.0210500285029411;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.8205209597321679;2.208461305028169;2.021050028502941;-0.621532142162323;1.0210500285029411;0.4683105308334812;0.0;-0.8643072843551636;1.0210500285029411;0.4683105308334812;0.0
1.0210500285029411;0.2994709312292266;0.3437056320459058;-6.026830911577023;1.8205209597321679;2.208461305028169;2.021050028502941;-0.03794112801551819;1.0210500285029411;0.8412837651514161;0.0;0.7177325487136841;2.4867317071461326;0.04486085820945316;0.0657517379658055
1.0210500285029411;0.2994709312292266;0.3437056320459058;-5.958461875565551;1.8205209597321679;2.208461305028169;2.021050028502941;0.6819355487823486;2.413630651545713;0.05155917329591095;0.0718003056719899;-0.6030158996582031;1.0210500285029411;0.8353839087958888;0.0
1.0210500285029411;0.2994709312292266;0.3437056320459058;-4.592020290085231;1.8205209597321679;2.208461305028169;2.021050028502941;0.08441945165395737;1.1934429955378927;0.8161126597712157;0.14069208285274581;0.910404622554779;2.880187360120474;0.027968074961082313;0.05199649225362571
1.0210500285029411;0.2994709312292266;0.3437056320459058;0.08136044589047925;1.8205209597321679;2.208461305028169;2.021050028502941;0.5314544439315796;2.1063331787516493;0.2350945067153507;0.25514410685420186;0.3535973131656647;1.7431311218756718;0.48608898472795903;0.35099566556880524
1.0210500285029411;0.2994709312292266;0.3437056320459058;-4.109933641394242;1.8205209597321679;2.208461305028169;2.021050028502941;0.8470578193664551;2.7508268497184574;0.03830168948859311;0.06625337469076234;0.10390914231538773;1.2332428939486269;0.7968463850355619;0.16908511776073207
1.0210500285029411;0.2994709312292266;0.3437056320459058;-6.06500652189079;1.8205209597321679;2.208461305028169;2.021050028502941;0.73853600025177;2.529214436717977;0.04135780172546341;0.06237436456435831;-0.9542279839515686;1.0210500285029411;0.8443692470665057;0.0
1.0210500285029411;0.2994709312292266;0.3437056320459058;-0.12476412605449733;1.8205209597321679;2.208461305028169;2.021050028502941;0.768129825592041;2.5896479891323665;0.20481179989470932;0.321267371627683;0.8338732719421387;2.723902684671664;0.15658235742681945;0.2666366832534199
1.0210500285029411;0.2994709312292266;0.3437056320459058;-5.880727223053204;1.8205209597321679;2.208461305028169;2.021050028502941;0.6429626941680908;2.334044182916255;0.05992215852711836;0.07867744386593432;-0.7781306505203247;1.0210500285029411;0.828017815841069;0.0
1.0210500285029411;0.2994709312292266;0.3437056320459058;-5.362165536347395;1.8205209597321679;2.208461305028169;2.021050028502941;0.3488481342792511;1.7334328234009955;0.17484179417416548;0.12455428599878236;-0.003975369967520237;1.0210500285029411;0.7267969365608671;0.0
1.0210500285029411;0.2994709312292266;0.3437056320459058;-5.470839824823586;1.8205209597321679;2.208461305028169;2.021050028502941;0.20225821435451508;1.4340815395662043;0.27828369905355144;0.11493993672436273;-0.6567907333374023;1.0210500285029411;0.6356856090026379;0.0
1.0210500285029411;0.2994709312292266;0.3437056320459058;0.5072729416638019;1.8205209597321679;2.208461305028169;2.021050028502941;0.4454958736896515;1.9307971775604638;0.3558586828160216;0.3237414221592409;0.45163047313690186;1.943324643441402;0.34705343585148957;0.3200785739130024
1.0210500285029411;0.2994709312292266;0.3437056320459058;-0.2941926522924022;1.8205209597321679;2.208461305028169;2.021050028502941;0.9081202149391174;2.875522371198307;0.1169220250084605;0.21682866163012587;0.7348113059997559;2.5216082383736094;0.23730245889346643;0.35608615291508783
1.0210500285029411;0.2994709312292266;0.3437056320459058;-5.3574241610010365;1.8205209597321679;2.208461305028169;2.021050028502941;0.34161198139190674;1.7186558751772463;0.1791466531342606;0.12497375263859392;-0.06578590720891953;1.0210500285029411;0.7230052293677084;0.0
1.0210500285029411;0.2994709312292266;0.3437056320459058;-5.3468621956095825;1.8205209597321679;2.208461305028169;2.021050028502941;0.30044659972190857;1.6345920469222741;0.2052152250651472;0.1259081633968481;-0.986922025680542;1.0210500285029411;0.7000441073839273;0.0
1.0210500285029411;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.8205209597321679;2.208461305028169;2.021050028502941;-0.9788196682929993;1.0210500285029411;0.4683105308334812;0.0;-0.33303290605545044;1.0210500285029411;0.4683105308334812;0.0
1.0210500285029411;0.2994709312292266;0.3437056320459058;-5.86678917477106;1.8205209597321679;2.208461305028169;2.021050028502941;0.10826443880796432;1.2421368451643948;0.3614441415552972;0.0799105346573925;-0.7495297193527222;1.0210500285029411;0.5624381342437527;0.0
1.0210500285029411;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.8205209597321679;2.208461305028169;2.021050028502941;-0.436916321516037;1.0210500285029411;0.4683105308334812;0.0;-0.6627854108810425;1.0210500285029411;0.4683105308334812;0.0
1.0210500285029411;0.2994709312292266;0.3437056320459058;-2.108977286533307;1.8205209597321679;2.208461305028169;2.021050028502941;0.4136074483394623;1.8656778223350146;0.22965275634172155;0.193971100936363;0.17763803899288177;1.3838046780567181;0.6020344692832638;0.21839080292414448
1.0210500285029411;0.2994709312292266;0.3437056320459058;-5.480216275781653;1.8205209597321679;2.208461305028169;2.021050028502941;-0.9732123613357544;1.0210500285029411;0.7695817862210075;0.0;0.4425472021102905;1.9247756951601591;0.12626664476703411;0.11411040771865803
1.0210500285029411;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.8205209597321679;2.208461305028169;2.021050028502941;-0.43897008895874023;1.0210500285029411;0.4683105308334812;0.0;-0.3355977237224579;1.0210500285029411;0.4683105308334812;0.0
1.0210500285029411;0.2994709312292266;0.3437056320459058;-5.625237559977659;1.8205209597321679;2.208461305028169;2.021050028502941;-0.93573397397995;1.0210500285029411;0.6010190938140924;0.0;0.1561388522386551;1.3399011875603317;0.3176418168939651;0.1012804614817362
1.0210500285029411;0.2994709312292266;0.3437056320459058;-5.381476622622158;1.8205209597321679;2.208461305028169;2.021050028502941;-0.5081951022148132;1.0210500285029411;0.7380542065692883;0.0;0.371197372674942;1.779072204402874;0.1620610183406836;0.12284584575116389
1.0210500285029411;0.2994709312292266;0.3437056320459058;-5.943964131467638;1.8205209597321679;2.208461305028169;2.021050028502941;0.6745463013648987;2.3985410689733078;0.05305509093722344;0.07308291241736584;-0.050814446061849594;1.0210500285029411;0.8340663089085252;0.0
1.0210500285029411;0.2994709312292266;0.3437056320459058;-6.048264453588886;1.8205209597321679;2.208461305028169;2.021050028502941;-0.7440820932388306;1.0210500285029411;0.8430335610441212;0.0;0.729331374168396;2.510417669268401;0.0428742531940025;0.0638555253291325
