costs;pi_N;pi_M;delta;p_nash;p_monopoly;A;actions_0;prices_0;quantities_0;rewards_0;actions_1;prices_1;quantities_1;rewards_1
1.0;0.2994709312292266;0.3437056320459058;-5.684558236772277;1.7994709312292267;2.1874112740239715;2.0;0.1456248015165329;1.2912496030330658;0.3297254166225517;0.09603239670123043;-0.16342823207378387;1.0;0.5903758944816989;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.224300419778435;1.7994709312292267;2.1874112740239715;2.0;-0.5221206545829773;1.0;0.855840361410826;0.0;0.8520032167434692;2.7040064334869385;0.02833424087231485;0.04828172873439306
1.0;0.2994709312292266;0.3437056320459058;-2.3161085254251694;1.7994709312292267;2.1874112740239715;2.0;0.5973072052001953;2.1946144104003906;0.1273023483557656;0.15207721982360806;0.17665962874889374;1.3533192574977875;0.6848194717325174;0.24195990727256012
1.0;0.2994709312292266;0.3437056320459058;-5.9243851857358205;1.7994709312292267;2.1874112740239715;2.0;0.10102599859237671;1.2020519971847534;0.37027622133555027;0.07481505003087174;-0.9384929537773132;1.0;0.5546588641808381;0.0
1.0;0.2994709312292266;0.3437056320459058;-5.408027449075106;1.7994709312292267;2.1874112740239715;2.0;-0.3662930727005005;1.0;0.6561266396789521;0.0;0.2361977994441986;1.4723955988883972;0.2550762757010099;0.12049691002200048
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112740239715;2.0;-0.09584726393222809;1.0;0.4683105308334812;0.0;-0.12286598235368729;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.077739885351401;1.7994709312292267;2.1874112740239715;2.0;0.8081507682800293;2.6163015365600586;0.03400929696818481;0.05496927894700445;0.0036961748264729977;1.007392349652946;0.849333820230116;0.006278572571213395
1.0;0.2994709312292266;0.3437056320459058;-3.3851971391123157;1.7994709312292267;2.1874112740239715;2.0;0.4878987669944763;1.9757975339889526;0.15291516656372117;0.14921424244238907;0.10710170865058899;1.214203417301178;0.7013952279603259;0.15024125470784055
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112740239715;2.0;-0.006583421491086483;1.0;0.4683105308334812;0.0;-0.25195905566215515;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.202054169762846;1.7994709312292267;2.1874112740239715;2.0;0.8372016549110413;2.6744033098220825;0.03001059593414069;0.0502498411618583;-0.9079444408416748;1.0;0.8543638327707164;0.0
1.0;0.2994709312292266;0.3437056320459058;-5.553330154433188;1.7994709312292267;2.1874112740239715;2.0;0.17871181666851044;1.3574236333370209;0.3011610217776653;0.1076420666232628;-0.9455743432044983;1.0;0.6155353299952815;0.0
1.0;0.2994709312292266;0.3437056320459058;-5.610751674102947;1.7994709312292267;2.1874112740239715;2.0;0.5230717658996582;2.0461435317993164;0.09803819076412901;0.10256201913720105;-0.7645764946937561;1.0;0.7944453260225994;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112740239715;2.0;-0.509382963180542;1.0;0.4683105308334812;0.0;-0.8728956580162048;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;-1.135754676660694;1.7994709312292267;2.1874112740239715;2.0;0.8291240334510803;2.6582480669021606;0.07472245282177786;0.12390836294590105;0.28966107964515686;1.5793221592903137;0.6465382980083678;0.374553962866092
1.0;0.2994709312292266;0.3437056320459058;-6.24556123775405;1.7994709312292267;2.1874112740239715;2.0;-0.8895210027694702;1.0;0.8572160517065575;0.0;0.8665798902511597;2.7331597805023193;0.026772371140764868;0.04640079688985467
1.0;0.2994709312292266;0.3437056320459058;-6.011807044536631;1.7994709312292267;2.1874112740239715;2.0;0.08759956806898117;1.1751991361379623;0.3828836829438734;0.06708089049308809;-0.683918833732605;1.0;0.5435542488355087;0.0
1.0;0.2994709312292266;0.3437056320459058;-5.392919398472667;1.7994709312292267;2.1874112740239715;2.0;-0.7132436633110046;1.0;0.6624530281615656;0.0;0.24573740363121033;1.4914748072624207;0.2478937036412372;0.12183351021864468
1.0;0.2994709312292266;0.3437056320459058;0.3387865894102925;1.7994709312292267;2.1874112740239715;2.0;0.41714271903038025;1.8342854380607605;0.4923422911406586;0.41075400404012286;0.7073628902435303;2.4147257804870605;0.1542066372677235;0.21816010526486515
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112740239715;2.0;-0.9271478056907654;1.0;0.4683105308334812;0.0;-0.9507399797439575;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;-5.346539621365111;1.7994709312292267;2.1874112740239715;2.0;-0.6985287070274353;1.0;0.7025340739411315;0.0;0.3111264705657959;1.6222529411315918;0.2023882781786741;0.12593670134723872
1.0;0.2994709312292266;0.3437056320459058;-5.565764318512439;1.7994709312292267;2.1874112740239715;2.0;-0.7427866458892822;1.0;0.6128675740867451;0.0;0.17512424290180206;1.3502484858036041;0.3041898191876896;0.10654202356736041
1.0;0.2994709312292266;0.3437056320459058;-5.871442180365743;1.7994709312292267;2.1874112740239715;2.0;-0.5489963293075562;1.0;0.5617943164484268;0.0;0.10975200682878494;1.2195040136575699;0.3621750906143061;0.07949888603663426
1.0;0.2994709312292266;0.3437056320459058;-5.34665509271291;1.7994709312292267;2.1874112740239715;2.0;-0.6534690856933594;1.0;0.7013054814604597;0.0;0.3089717924594879;1.6179435849189758;0.20378314257070004;0.12592648566619313
1.0;0.2994709312292266;0.3437056320459058;-6.151534606784548;1.7994709312292267;2.1874112740239715;2.0;0.8050984740257263;2.6101969480514526;0.03398297129773134;0.05471927666932712;-0.736450731754303;1.0;0.8508649761578345;0.0
1.0;0.2994709312292266;0.3437056320459058;-5.745300561084637;1.7994709312292267;2.1874112740239715;2.0;-0.21387842297554016;1.0;0.8130889478274306;0.0;0.589676558971405;2.17935311794281;0.0768714291217848;0.09065855961549663
1.0;0.2994709312292266;0.3437056320459058;-5.351283393042405;1.7994709312292267;2.1874112740239715;2.0;0.2905282974243164;1.5810565948486328;0.21601514175768174;0.12551702270546328;-0.8791263699531555;1.0;0.6905315723187384;0.0
1.0;0.2994709312292266;0.3437056320459058;-0.6893362339546703;1.7994709312292267;2.1874112740239715;2.0;0.7749252915382385;2.549850583076477;0.0976765010319055;0.15138398207716885;0.317396342754364;1.634792685508728;0.6089747488651658;0.3865727162391218
1.0;0.2994709312292266;0.3437056320459058;-0.28293382497943387;1.7994709312292267;2.1874112740239715;2.0;0.3545719385147095;1.709143877029419;0.5702954919279101;0.40442155619815784;0.7638558745384216;2.5277117490768433;0.1109432588738978;0.16948932006252743
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112740239715;2.0;-0.29747092723846436;1.0;0.4683105308334812;0.0;-0.8247536420822144;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;-4.113681755719271;1.7994709312292267;2.1874112740239715;2.0;0.37852683663368225;1.7570536732673645;0.1947241145021859;0.14741660615761473;0.06388865411281586;1.1277773082256317;0.6854917675024289;0.08759029286229093
1.0;0.2994709312292266;0.3437056320459058;-6.017444624659609;1.7994709312292267;2.1874112740239715;2.0;-0.8182206749916077;1.0;0.5428639208351567;0.0;0.08677063882350922;1.1735412776470184;0.38366743667967934;0.0665821371529481
1.0;0.2994709312292266;0.3437056320459058;0.8729782590301921;1.7994709312292267;2.1874112740239715;2.0;0.6505091190338135;2.301018238067627;0.26841106507353374;0.349207690959824;0.6769060492515564;2.353812098503113;0.24151507884697004;0.32696603571396127
1.0;0.2994709312292266;0.3437056320459058;-3.16205061186116;1.7994709312292267;2.1874112740239715;2.0;0.1401376873254776;1.2802753746509552;0.7447904735644184;0.2087464290147297;0.70215904712677;2.40431809425354;0.07865077601003297;0.11045070787797154
1.0;0.2994709312292266;0.3437056320459058;-1.4635392153758764;1.7994709312292267;2.1874112740239715;2.0;0.2969368100166321;1.5938736200332642;0.3929338233975471;0.23335303213461261;0.27285921573638916;1.5457184314727783;0.4326597344996575;0.2361103916725818
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112740239715;2.0;-0.2526828944683075;1.0;0.4683105308334812;0.0;-0.48689326643943787;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;-5.978743981155914;1.7994709312292267;2.1874112740239715;2.0;-0.8565158247947693;1.0;0.8371869146531051;0.0;0.7069572806358337;2.4139145612716675;0.049512157130331046;0.07000595992654589
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112740239715;2.0;-0.4716508984565735;1.0;0.4683105308334812;0.0;-0.48699355125427246;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.0665691589112445;1.7994709312292267;2.1874112740239715;2.0;0.7549663782119751;2.50993275642395;0.041217808367562954;0.06223611900218849;-0.043567538261413574;1.0;0.8444925528070807;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112740239715;2.0;-0.6944772601127625;1.0;0.4683105308334812;0.0;-0.7585418820381165;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112740239715;2.0;-0.596100926399231;1.0;0.4683105308334812;0.0;-0.7687315940856934;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;-0.2718820175570066;1.7994709312292267;2.1874112740239715;2.0;0.4031292498111725;1.806258499622345;0.5544136362310109;0.4470007065177834;0.9231011271476746;2.846202254295349;0.06927080510003107;0.12788791653253112
1.0;0.2994709312292266;0.3437056320459058;-5.834264319754849;1.7994709312292267;2.1874112740239715;2.0;-0.517903745174408;1.0;0.8232293912701136;0.0;0.6333363652229309;2.266672730445862;0.06535862589364147;0.08278798911888845
1.0;0.2994709312292266;0.3437056320459058;-4.288723155416933;1.7994709312292267;2.1874112740239715;2.0;0.6552445888519287;2.3104891777038574;0.07691534755138105;0.10079673056541576;0.07610881328582764;1.1522176265716553;0.7799646022353636;0.11872436056217221
1.0;0.2994709312292266;0.3437056320459058;-6.124930408244284;1.7994709312292267;2.1874112740239715;2.0;-0.35857799649238586;1.0;0.8489377568652376;0.0;0.7889319658279419;2.577863931655884;0.03617101135915079;0.057072934195119294
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112740239715;2.0;-0.7240355014801025;1.0;0.4683105308334812;0.0;-0.9134982824325562;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;0.7302314491386614;1.7994709312292267;2.1874112740239715;2.0;0.5781987309455872;2.1563974618911743;0.35064807385940416;0.405488542628044;0.7592957019805908;2.5185914039611816;0.16993146314172294;0.2580564591895668
1.0;0.2994709312292266;0.3437056320459058;-6.055667542059845;1.7994709312292267;2.1874112740239715;2.0;0.7488230466842651;2.4976460933685303;0.04219994216371658;0.06320057852186806;-0.3633420169353485;1.0;0.8436274922292452;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112740239715;2.0;-0.5993744730949402;1.0;0.4683105308334812;0.0;-0.331177294254303;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112740239715;2.0;-0.7034364938735962;1.0;0.4683105308334812;0.0;-0.7066298127174377;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112740239715;2.0;-0.7745451927185059;1.0;0.4683105308334812;0.0;-0.05055074766278267;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;-0.5619968632694169;1.7994709312292267;2.1874112740239715;2.0;0.35386431217193604;1.707728624343872;0.595493113420801;0.4214475219675529;0.8799620866775513;2.7599241733551025;0.07260245424894746;0.12777481427763052
1.0;0.2994709312292266;0.3437056320459058;-5.622658119438145;1.7994709312292267;2.1874112740239715;2.0;-0.44581833481788635;1.0;0.7963066525599997;0.0;0.5291045308113098;2.0582090616226196;0.09592496107259378;0.10150866304281578
1.0;0.2994709312292266;0.3437056320459058;-5.495460767325663;1.7994709312292267;2.1874112740239715;2.0;0.46092692017555237;1.9218538403511047;0.1223206236583094;0.11276173667355471;-0.06936506181955338;1.0;0.7730574300832114;0.0
1.0;0.2994709312292266;0.3437056320459058;-5.356746110399791;1.7994709312292267;2.1874112740239715;2.0;0.2804095447063446;1.5608190894126892;0.22294843690235874;0.12503373936956322;-0.8324331045150757;1.0;0.6844247462145485;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112740239715;2.0;-0.28838008642196655;1.0;0.4683105308334812;0.0;-0.47434496879577637;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;-5.77136354359941;1.7994709312292267;2.1874112740239715;2.0;-0.24569322168827057;1.0;0.8162067142073989;0.0;0.6024186015129089;2.204837203025818;0.07333171894571777;0.08835278314763398
1.0;0.2994709312292266;0.3437056320459058;-2.9615244380778947;1.7994709312292267;2.1874112740239715;2.0;0.18210551142692566;1.3642110228538513;0.7564725660965338;0.2755156470588962;0.9774031639099121;2.954806327819824;0.03142097483833127;0.06142192044023744
1.0;0.2994709312292266;0.3437056320459058;-5.451447355311649;1.7994709312292267;2.1874112740239715;2.0;-0.8520549535751343;1.0;0.7623625223630163;0.0;0.4337834119796753;1.8675668239593506;0.13446292974400648;0.11665557689827699
1.0;0.2994709312292266;0.3437056320459058;-0.1878897859723847;1.7994709312292267;2.1874112740239715;2.0;0.38200661540031433;1.7640132308006287;0.557465789655904;0.4259112390158309;0.8249046206474304;2.649809241294861;0.09480376433209205;0.15640812650462557
1.0;0.2994709312292266;0.3437056320459058;-6.2928699754385296;1.7994709312292267;2.1874112740239715;2.0;-0.2300812005996704;1.0;0.8601565250568285;0.0;0.900732159614563;2.801464319229126;0.023433947996785075;0.04221542117487916
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112740239715;2.0;-0.5481086373329163;1.0;0.4683105308334812;0.0;-0.4937599003314972;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;-2.4139112934930163;1.7994709312292267;2.1874112740239715;2.0;0.17279784381389618;1.3455956876277924;0.5511567977116363;0.19047741249588498;0.3248964250087738;1.6497928500175476;0.29995276529431064;0.19490716223123467
1.0;0.2994709312292266;0.3437056320459058;-1.669812121281338;1.7994709312292267;2.1874112740239715;2.0;0.915023922920227;2.830047845840454;0.050298400809862705;0.092048480051309;0.26211094856262207;1.5242218971252441;0.6851413593496748;0.35916610319725517
1.0;0.2994709312292266;0.3437056320459058;-5.556095124647529;1.7994709312292267;2.1874112740239715;2.0;-0.6392439603805542;1.0;0.7851805069614612;0.0;0.4946598708629608;1.9893197417259216;0.10855686673704232;0.10739745136286599
1.0;0.2994709312292266;0.3437056320459058;-6.270863677733771;1.7994709312292267;2.1874112740239715;2.0;-0.37503933906555176;1.0;0.8588091428156901;0.0;0.8845311999320984;2.7690623998641968;0.024963678595155806;0.04416230516498481
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112740239715;2.0;-0.967641294002533;1.0;0.4683105308334812;0.0;-0.4765656292438507;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112740239715;2.0;-0.7222909927368164;1.0;0.4683105308334812;0.0;-0.4401492774486542;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.206540797628743;1.7994709312292267;2.1874112740239715;2.0;0.8401516675949097;2.6803033351898193;0.029668995374325706;0.04985291187921081;-0.1884349286556244;1.0;0.8546647135456371;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112740239715;2.0;-0.9205524325370789;1.0;0.4683105308334812;0.0;-0.30325427651405334;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;-5.78352270503308;1.7994709312292267;2.1874112740239715;2.0;-0.8878671526908875;1.0;0.8176173608385254;0.0;0.6083707809448242;2.2167415618896484;0.07173016205322096;0.08727706941123366
1.0;0.2994709312292266;0.3437056320459058;-6.180139001129254;1.7994709312292267;2.1874112740239715;2.0;-0.9770108461380005;1.0;0.8528713265604079;0.0;0.8230328559875488;2.6460657119750977;0.03170509089515365;0.05218866301756628
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112740239715;2.0;-0.6644383668899536;1.0;0.4683105308334812;0.0;-0.6951910853385925;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;-5.707068174127506;1.7994709312292267;2.1874112740239715;2.0;-0.8318274021148682;1.0;0.5865791376285802;0.0;0.14076469838619232;1.2815293967723846;0.334036008639768;0.09404095601260895
1.0;0.2994709312292266;0.3437056320459058;-0.36571432236489215;1.7994709312292267;2.1874112740239715;2.0;0.9095693826675415;2.819138765335083;0.12794696830341284;0.23275328994783745;0.7814472317695618;2.5628944635391235;0.21359986424565625;0.3338340452422445
1.0;0.2994709312292266;0.3437056320459058;-2.8704184819985934;1.7994709312292267;2.1874112740239715;2.0;0.14111770689487457;1.2822354137897491;0.702048240421715;0.19814287563578803;0.561063826084137;2.122127652168274;0.13087172479811066;0.14685478128291637
1.0;0.2994709312292266;0.3437056320459058;-0.6793872058345051;1.7994709312292267;2.1874112740239715;2.0;0.8550824522972107;2.7101649045944214;0.167211230761958;0.2859587785031397;0.8980838656425476;2.796167731285095;0.14078757789332397;0.25287810437777536
1.0;0.2994709312292266;0.3437056320459058;-5.938767104191866;1.7994709312292267;2.1874112740239715;2.0;-0.5516054630279541;1.0;0.8335879771253251;0.0;0.6860561370849609;2.372112274169922;0.053598157887783916;0.07354269031072573
1.0;0.2994709312292266;0.3437056320459058;-6.311483500270023;1.7994709312292267;2.1874112740239715;2.0;-0.19957293570041656;1.0;0.8612689541768545;0.0;0.9149057865142822;2.8298115730285645;0.022170967966719725;0.040568693770749335
1.0;0.2994709312292266;0.3437056320459058;-3.0241511630242925;1.7994709312292267;2.1874112740239715;2.0;0.933539867401123;2.867079734802246;0.03630896997209298;0.06779174202643808;0.17387498915195465;1.3477499783039093;0.7580310367699236;0.2636052765904308
1.0;0.2994709312292266;0.3437056320459058;-5.40805040885148;1.7994709312292267;2.1874112740239715;2.0;-0.6975155472755432;1.0;0.6561176415938;0.0;0.23618435859680176;1.4723687171936035;0.2550864915445647;0.12049487878432302
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112740239715;2.0;-0.5014853477478027;1.0;0.4683105308334812;0.0;-0.8295113444328308;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;0.96893941612757;1.7994709312292267;2.1874112740239715;2.0;0.5486446022987366;2.097289204597473;0.33273676841418615;0.36510846395353597;0.6073917150497437;2.2147834300994873;0.26305502771183537;0.31955488886869904
1.0;0.2994709312292266;0.3437056320459058;-1.9237401895691346;1.7994709312292267;2.1874112740239715;2.0;0.19975599646568298;1.399511992931366;0.6609409514900134;0.26405383673972854;0.5874373316764832;2.1748746633529663;0.1401816614033324;0.1646958822494997
1.0;0.2994709312292266;0.3437056320459058;-5.988539474136847;1.7994709312292267;2.1874112740239715;2.0;0.7121591567993164;2.424318313598633;0.0485420694683999;0.06913935852381903;-0.3636198341846466;1.0;0.8380413650311163;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112740239715;2.0;-0.9200718998908997;1.0;0.4683105308334812;0.0;-0.12672071158885956;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112740239715;2.0;-0.8434491157531738;1.0;0.4683105308334812;0.0;-0.8210535049438477;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112740239715;2.0;-0.9450967907905579;1.0;0.4683105308334812;0.0;-0.8862603902816772;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;-5.529744995433061;1.7994709312292267;2.1874112740239715;2.0;-0.565614640712738;1.0;0.6208188668736068;0.0;0.18587838113307953;1.371756762266159;0.29516243593942076;0.10972863152743165
1.0;0.2994709312292266;0.3437056320459058;-0.747262281759653;1.7994709312292267;2.1874112740239715;2.0;0.5141044855117798;2.0282089710235596;0.2168814795608634;0.2229994829333425;0.2798093855381012;1.5596187710762024;0.5536492852068157;0.30983253259465604
1.0;0.2994709312292266;0.3437056320459058;-6.331474408865558;1.7994709312292267;2.1874112740239715;2.0;0.9306545853614807;2.8613091707229614;0.02084560193410781;0.03880011004919517;-0.8890701532363892;1.0;0.8624363327056301;0.0
1.0;0.2994709312292266;0.3437056320459058;-5.910650731416667;1.7994709312292267;2.1874112740239715;2.0;0.6716344952583313;2.3432689905166626;0.05660082196716563;0.07603012898624792;-0.5393491983413696;1.0;0.8309432393780567;0.0
1.0;0.2994709312292266;0.3437056320459058;-5.415431458887675;1.7994709312292267;2.1874112740239715;2.0;-0.2850387394428253;1.0;0.7515722099213569;0.0;0.4084213078022003;1.8168426156044006;0.14671355217616944;0.11984188170419495
1.0;0.2994709312292266;0.3437056320459058;-5.716997730384483;1.7994709312292267;2.1874112740239715;2.0;0.13867776095867157;1.2773555219173431;0.33589558076234544;0.09316249411206941;-0.918454647064209;1.0;0.5849412319367248;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112740239715;2.0;-0.9354237914085388;1.0;0.4683105308334812;0.0;-0.26403430104255676;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;-5.999469498100635;1.7994709312292267;2.1874112740239715;2.0;0.7180045247077942;2.4360090494155884;0.047473507128418566;0.0681723858439045;-0.2860932946205139;1.0;0.8389825516178091;0.0
1.0;0.2994709312292266;0.3437056320459058;-5.992471135510085;1.7994709312292267;2.1874112740239715;2.0;-0.2484430968761444;1.0;0.545944466359066;0.0;0.0904746949672699;1.1809493899345398;0.3801699846547684;0.0687915267947037
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112740239715;2.0;-0.5631647706031799;1.0;0.4683105308334812;0.0;-0.9342217445373535;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;-5.3530527009669875;1.7994709312292267;2.1874112740239715;2.0;-0.5474176406860352;1.0;0.7186551754933713;0.0;0.34049543738365173;1.6809908747673035;0.18408542278177575;0.12536049309207037
1.0;0.2994709312292266;0.3437056320459058;-5.788680131723233;1.7994709312292267;2.1874112740239715;2.0;-0.7496165037155151;1.0;0.8182076541056955;0.0;0.610897958278656;2.221795916557312;0.07105998127954569;0.08682079495798796
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112740239715;2.0;-0.7370777130126953;1.0;0.4683105308334812;0.0;-0.7398537397384644;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.246271549109796;1.7994709312292267;2.1874112740239715;2.0;-0.04830371215939522;1.0;0.8572614237845216;0.0;0.8670746088027954;2.734149217605591;0.02672085861977846;0.04633795606923843
1.0;0.2994709312292266;0.3437056320459058;-5.352320051325482;1.7994709312292267;2.1874112740239715;2.0;-0.49316519498825073;1.0;0.6891763147534027;0.0;0.2882627248764038;1.5765254497528076;0.21755381348948058;0.12542531016746122
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112740239715;2.0;-0.46284717321395874;1.0;0.4683105308334812;0.0;-0.9452393651008606;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;-0.439125226596723;1.7994709312292267;2.1874112740239715;2.0;0.38270580768585205;1.765411615371704;0.5757677136797724;0.4406992958065074;0.9315996170043945;2.863199234008789;0.06407979266712036;0.11939342061282067
1.0;0.2994709312292266;0.3437056320459058;-5.392035689680414;1.7994709312292267;2.1874112740239715;2.0;-0.7795649170875549;1.0;0.7428034544162773;0.0;0.3890739977359772;1.7781479954719543;0.15666902969116164;0.12191169140671353
1.0;0.2994709312292266;0.3437056320459058;-5.856171044666888;1.7994709312292267;2.1874112740239715;2.0;0.6442112326622009;2.288422465324402;0.06275109015102215;0.08084991427417375;-0.7137455940246582;1.0;0.8255261011329355;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112740239715;2.0;-0.6427712440490723;1.0;0.4683105308334812;0.0;-0.3934476673603058;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;-5.683994026171094;1.7994709312292267;2.1874112740239715;2.0;0.5596374273300171;2.119274854660034;0.08584335802370555;0.09608231207551231;-0.18883556127548218;1.0;0.8051864990667933;0.0
1.0;0.2994709312292266;0.3437056320459058;-5.452156740950972;1.7994709312292267;2.1874112740239715;2.0;0.4342479109764099;1.8684958219528198;0.1342468380712286;0.1165928179752388;-0.23812535405158997;1.0;0.7625528552769743;0.0
1.0;0.2994709312292266;0.3437056320459058;-5.582592411607079;1.7994709312292267;2.1874112740239715;2.0;0.508603036403656;2.017206072807312;0.1032762731652972;0.10505325224064714;-0.2825980484485626;1.0;0.789831638349443;0.0
1.0;0.2994709312292266;0.3437056320459058;-5.772089517807045;1.7994709312292267;2.1874112740239715;2.0;0.6027737855911255;2.205547571182251;0.07323523248219965;0.08828855664388328;-0.3506203889846802;1.0;0.8162916992025302;0.0
1.0;0.2994709312292266;0.3437056320459058;0.5948420821779309;1.7994709312292267;2.1874112740239715;2.0;0.6800140142440796;2.360028028488159;0.1806132971720816;0.24563914647169216;0.45273348689079285;1.9054669737815857;0.448307945863634;0.4059280390633836
1.0;0.2994709312292266;0.3437056320459058;-2.105354069942434;1.7994709312292267;2.1874112740239715;2.0;0.2003246545791626;1.4006493091583252;0.693117773143718;0.2776971569753874;0.6897711157798767;2.3795422315597534;0.09784788577025592;0.1349852906889027
1.0;0.2994709312292266;0.3437056320459058;-5.515361447076328;1.7994709312292267;2.1874112740239715;2.0;-0.8137956857681274;1.0;0.6242043198013819;0.0;0.19051487743854523;1.3810297548770905;0.2913188117807809;0.1110011354439162
1.0;0.2994709312292266;0.3437056320459058;-6.075298251102178;1.7994709312292267;2.1874112740239715;2.0;-0.6301977038383484;1.0;0.8451771392011843;0.0;0.7599281668663025;2.519856333732605;0.040440573279913544;0.06146386143925415
1.0;0.2994709312292266;0.3437056320459058;-6.1271873852884955;1.7994709312292267;2.1874112740239715;2.0;-0.9880657196044922;1.0;0.8491035949520455;0.0;0.7902855277061462;2.5805710554122925;0.03598272952789349;0.05687326078651767
1.0;0.2994709312292266;0.3437056320459058;-3.754983688873875;1.7994709312292267;2.1874112740239715;2.0;0.388155072927475;1.77631014585495;0.19902091494003032;0.15450195550528054;0.08329470455646515;1.1665894091129303;0.67374479237989;0.11223874685547978
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112740239715;2.0;-0.8341571092605591;1.0;0.4683105308334812;0.0;-0.49899041652679443;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112740239715;2.0;-0.27925896644592285;1.0;0.4683105308334812;0.0;-0.4989325702190399;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;-1.3993858081325297;1.7994709312292267;2.1874112740239715;2.0;0.9336025714874268;2.8672051429748535;0.13218481111569963;0.24681615913839394;0.960059404373169;2.920118808746338;0.11891080759186692;0.22832287822036051
