costs;pi_N;pi_M;delta;p_nash;p_monopoly;A;actions_0;prices_0;quantities_0;rewards_0;actions_1;prices_1;quantities_1;rewards_1
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;-0.6069088578224182;1.018952738493681;2.0;0.0;-0.815644383430481;1.018952738493681;2.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;0.27403536438941956;1.5774109084711065;0.0;0.0;-0.25795185565948486;1.018952738493681;2.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;-0.8853133320808411;1.018952738493681;2.0;0.0;-0.5889648795127869;1.018952738493681;2.0;0.0
1.018952738493681;0.0;1.0;0.17364906837837854;1.018952738493681;2.018952738493681;3.018952738493681;0.04463481530547142;1.1099142730690206;1.9090384654246604;0.17364906837837854;0.6003110408782959;2.2423298965955443;0.0;0.0
1.018952738493681;0.0;1.0;0.8177871585097068;1.018952738493681;2.018952738493681;3.018952738493681;0.8646191358566284;2.780964810963984;0.0;0.0;0.7001619935035706;2.445816699832997;0.5731360386606839;0.8177871585097068
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;-0.7672218680381775;1.018952738493681;2.0;0.0;-0.7363521456718445;1.018952738493681;2.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;-0.76556795835495;1.018952738493681;2.0;0.0;-0.409800261259079;1.018952738493681;2.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;-0.5784950256347656;1.018952738493681;2.0;0.0;-0.4868822693824768;1.018952738493681;2.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;-0.9191689491271973;1.018952738493681;2.0;0.0;0.967835545539856;2.9913100975724047;0.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;0.9297723174095154;2.9137408364937643;0.0;0.0;-0.7680816054344177;1.018952738493681;2.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;-0.7838125228881836;1.018952738493681;2.0;0.0;0.8615814447402954;2.774774283600613;0.0;0.0
1.018952738493681;0.0;1.0;0.7875593933955669;1.018952738493681;2.018952738493681;3.018952738493681;0.2645300328731537;1.5580399413135277;1.4609127971801532;0.7875593933955669;0.9753607511520386;3.0066457553049277;0.0;0.0
1.018952738493681;0.0;1.0;0.7653494535173233;1.018952738493681;2.018952738493681;3.018952738493681;0.7283985614776611;2.503360156358722;0.5155925821349587;0.7653494535173233;0.992531955242157;3.041639046166648;0.0;0.0
1.018952738493681;0.0;1.0;0.9917164952148673;1.018952738493681;2.018952738493681;3.018952738493681;0.5353603363037109;2.1099665000088095;0.9089862384848715;0.9917164952148673;0.9139078855514526;2.8814106239209254;0.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;0.7018564343452454;2.4492698101046773;0.0;0.0;-0.6263489723205566;1.018952738493681;2.0;0.0
1.018952738493681;0.0;1.0;0.531852630385946;1.018952738493681;2.018952738493681;3.018952738493681;0.9782677292823792;3.0125699019582313;0.0;0.0;0.1549566686153412;1.3347397821606004;1.6842129563330805;0.531852630385946
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;0.6782362461090088;2.4011340991305783;0.0;0.0;-0.9521216154098511;1.018952738493681;2.0;0.0
1.018952738493681;0.0;1.0;0.147019280960736;1.018952738493681;2.018952738493681;3.018952738493681;0.4229643940925598;1.8809141937855496;0.0;0.0;0.0375044122338295;1.095383185596194;1.923569552897487;0.147019280960736
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;-0.5558013916015625;1.018952738493681;2.0;0.0;-0.8938608765602112;1.018952738493681;2.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;-0.07102888822555542;1.018952738493681;2.0;0.0;0.1696348488330841;1.3646525260185463;0.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;-0.37792259454727173;1.018952738493681;2.0;0.0;-0.03207864612340927;1.018952738493681;2.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;-0.5327278971672058;1.018952738493681;2.0;0.0;0.5745887756347656;2.1899103513752323;0.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;-0.5605576038360596;1.018952738493681;2.0;0.0;0.4942221939563751;2.0261308544060883;0.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;-0.505709171295166;1.018952738493681;2.0;0.0;0.8276669979095459;2.705659846655232;0.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;-0.2740877568721771;1.018952738493681;2.0;0.0;0.3194047212600708;1.669869369325201;0.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;-0.8418729901313782;1.018952738493681;2.0;0.0;0.14483889937400818;1.3141207248087936;0.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;0.904279351234436;2.8617885811009165;0.0;0.0;-0.5118445754051208;1.018952738493681;2.0;0.0
1.018952738493681;0.0;1.0;0.35179834833414225;1.018952738493681;2.018952738493681;3.018952738493681;0.0956326425075531;1.2138430244385978;1.8051097140550831;0.35179834833414225;0.2845272123813629;1.5987923029576068;0.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;0.7123706936836243;2.470696876796825;0.0;0.0;-0.04916343837976456;1.018952738493681;2.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;-0.6269631385803223;1.018952738493681;2.0;0.0;0.9663394689559937;2.988261234908159;0.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;0.5564331412315369;2.152910884586712;0.0;0.0;-0.7201619148254395;1.018952738493681;2.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;0.4828549027442932;2.002965389386476;0.0;0.0;-0.08947955071926117;1.018952738493681;2.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;0.004491955507546663;1.028106919224894;0.0;0.0;-0.8240113258361816;1.018952738493681;2.0;0.0
1.018952738493681;0.0;1.0;0.40488973431485603;1.018952738493681;2.018952738493681;3.018952738493681;0.11215735971927643;1.2475188361500362;1.7714339023436447;0.40488973431485603;0.4770263731479645;1.9910873969993348;0.0;0.0
1.018952738493681;0.0;1.0;0.8416519957897766;1.018952738493681;2.018952738493681;3.018952738493681;0.9974841475486755;3.0517311459911967;0.0;0.0;0.6859639286994934;2.416882385806147;0.6020703526875342;0.8416519957897766
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;0.8480565547943115;2.747211836304041;0.0;0.0;-0.29162511229515076;1.018952738493681;2.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;0.9713727831840515;2.9985186535409167;0.0;0.0;-0.9206622242927551;1.018952738493681;2.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;0.7888280153274536;2.6265096713305693;0.0;0.0;-0.37097251415252686;1.018952738493681;2.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;-0.7667005062103271;1.018952738493681;2.0;0.0;-0.6909880638122559;1.018952738493681;2.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;-0.18372094631195068;1.018952738493681;2.0;0.0;-0.34039247035980225;1.018952738493681;2.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;0.779710590839386;2.6079292220303176;0.0;0.0;-0.3382469713687897;1.018952738493681;2.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;-0.9578183889389038;1.018952738493681;2.0;0.0;0.6518483757972717;2.347358113696257;0.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;0.975337028503418;3.006597410789375;0.0;0.0;-0.9425806403160095;1.018952738493681;2.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;-0.7040337324142456;1.018952738493681;2.0;0.0;-0.8612287640571594;1.018952738493681;2.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;0.027916880324482918;1.0758447018073454;0.0;0.0;-0.9890062212944031;1.018952738493681;2.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;-0.6924076080322266;1.018952738493681;2.0;0.0;-0.5672172904014587;1.018952738493681;2.0;0.0
1.018952738493681;0.0;1.0;0.5614406955744398;1.018952738493681;2.018952738493681;3.018952738493681;0.8156600594520569;2.681190841010865;0.33776189748281604;0.5614406955744398;0.9646726846694946;2.9848644860817464;0.0;0.0
1.018952738493681;0.0;1.0;0.4295080130585846;1.018952738493681;2.018952738493681;3.018952738493681;0.9668753743171692;2.9893533593788457;0.0;0.0;0.12006974965333939;1.2636435389327227;1.7553091995609582;0.4295080130585846
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;-0.11620981246232986;1.018952738493681;2.0;0.0;-0.13163290917873383;1.018952738493681;2.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;0.911964476108551;2.8774501391732072;0.0;0.0;-0.756001353263855;1.018952738493681;2.0;0.0
1.018952738493681;0.0;1.0;0.9976027866536975;1.018952738493681;2.018952738493681;3.018952738493681;0.8006266951560974;2.650554265574583;0.0;0.0;0.4666745662689209;1.9699913930638164;1.0489613454298645;0.9976027866536975
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;0.4196125566959381;1.8740834659970032;0.0;0.0;-0.9961258769035339;1.018952738493681;2.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;-0.029215797781944275;1.018952738493681;2.0;0.0;-0.3721267580986023;1.018952738493681;2.0;0.0
1.018952738493681;0.0;1.0;0.34652460049641676;1.018952738493681;2.018952738493681;3.018952738493681;0.8363053798675537;2.723264052559765;0.0;0.0;0.0940287709236145;1.210574485753305;1.808378252740376;0.34652460049641676
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;-0.49180975556373596;1.018952738493681;2.0;0.0;0.8020226955413818;2.6533991824056304;0.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;0.2795254588127136;1.5885992019655153;0.0;0.0;-0.26750874519348145;1.018952738493681;2.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;-0.9558592438697815;1.018952738493681;2.0;0.0;0.5552847385406494;2.1505705484531656;0.0;0.0
1.018952738493681;0.0;1.0;0.4128987941843299;1.018952738493681;2.018952738493681;3.018952738493681;0.16652359068393707;1.358312075996078;0.0;0.0;0.11471322178840637;1.2527274414591403;1.7662252970345407;0.4128987941843299
1.018952738493681;0.0;1.0;0.6272623975772623;1.018952738493681;2.018952738493681;3.018952738493681;0.7650374174118042;2.5780266815374633;0.0;0.0;0.19111661612987518;1.4084303372480447;1.6105224012456363;0.6272623975772623
1.018952738493681;0.0;1.0;0.6355536868632005;1.018952738493681;2.018952738493681;3.018952738493681;0.2657877206802368;1.5606029901839227;0.0;0.0;0.19446736574172974;1.4152588482340565;1.6036938902596245;0.6355536868632005
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;0.9298494458198547;2.913898016903626;0.0;0.0;-0.4271968603134155;1.018952738493681;2.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;0.9113101959228516;2.876116777999286;0.0;0.0;-0.8792881965637207;1.018952738493681;2.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;0.29438576102256775;1.6188830932286644;0.0;0.0;-0.9838588237762451;1.018952738493681;2.0;0.0
1.018952738493681;0.0;1.0;0.3998619115474113;1.018952738493681;2.018952738493681;3.018952738493681;0.7430341243743896;2.5331860501447583;0.0;0.0;0.11056165397167206;1.2442669386673328;1.774685799826348;0.3998619115474113
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;-0.2679428458213806;1.018952738493681;2.0;0.0;-0.8092823028564453;1.018952738493681;2.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;-0.10465701669454575;1.018952738493681;2.0;0.0;-0.6704957485198975;1.018952738493681;2.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;-0.14346528053283691;1.018952738493681;2.0;0.0;-0.23075732588768005;1.018952738493681;2.0;0.0
1.018952738493681;0.0;1.0;0.971442781119157;1.018952738493681;2.018952738493681;3.018952738493681;0.783913254737854;2.6164938538069427;0.0;0.0;0.4077771008014679;1.84996392560702;1.168988812886661;0.971442781119157
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;0.19661398231983185;1.4196334499155627;0.0;0.0;-0.6090070605278015;1.018952738493681;2.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;-0.4196041524410248;1.018952738493681;2.0;0.0;0.3269140124320984;1.6851725949329688;0.0;0.0
1.018952738493681;0.0;1.0;0.42117735657855837;1.018952738493681;2.018952738493681;3.018952738493681;0.8640263080596924;2.7797566839496977;0.2391960545439833;0.42117735657855837;0.972101092338562;3.0000028787558337;0.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;-0.8376685976982117;1.018952738493681;2.0;0.0;-0.6988915801048279;1.018952738493681;2.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;-0.45987647771835327;1.018952738493681;2.0;0.0;-0.7850320935249329;1.018952738493681;2.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;-0.8312410712242126;1.018952738493681;2.0;0.0;-0.07602261751890182;1.018952738493681;2.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;-0.5383234620094299;1.018952738493681;2.0;0.0;-0.899486780166626;1.018952738493681;2.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;0.9012302160263062;2.8555747317601936;0.0;0.0;-0.6505945324897766;1.018952738493681;2.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;0.7091590762138367;2.4641519039651567;0.0;0.0;-0.9276636242866516;1.018952738493681;2.0;0.0
1.018952738493681;0.0;1.0;0.9378196979388965;1.018952738493681;2.018952738493681;3.018952738493681;0.613060712814331;2.2683125228637824;0.7506402156298986;0.9378196979388965;0.9409505724906921;2.936521063746856;0.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;-0.29817846417427063;1.018952738493681;2.0;0.0;-0.4152093827724457;1.018952738493681;2.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;-0.7669057846069336;1.018952738493681;2.0;0.0;0.8053753972053528;2.6602316714893415;0.0;0.0
1.018952738493681;0.0;1.0;0.7307078293641206;1.018952738493681;2.018952738493681;3.018952738493681;0.23605918884277344;1.500019052329563;1.518933686164118;0.7307078293641206;0.46584710478782654;1.9683051047794982;0.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;-0.7147344946861267;1.018952738493681;2.0;0.0;-0.8875587582588196;1.018952738493681;2.0;0.0
1.018952738493681;0.0;1.0;0.7164763149469621;1.018952738493681;2.018952738493681;3.018952738493681;0.22941720485687256;1.4864833167866331;1.5324694217070478;0.7164763149469621;0.9688233733177185;2.993323197211231;0.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;-0.3915281593799591;1.018952738493681;2.0;0.0;-0.8611977100372314;1.018952738493681;2.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;-0.2541535794734955;1.018952738493681;2.0;0.0;-0.3993275463581085;1.018952738493681;2.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;0.8728708028793335;2.7977809283838306;0.0;0.0;-0.7912020683288574;1.018952738493681;2.0;0.0
1.018952738493681;0.0;1.0;0.7099564446278953;1.018952738493681;2.018952738493681;3.018952738493681;0.7549697160720825;2.5575096578365715;0.4614430806571095;0.7099564446278953;0.785643994808197;2.620020938475536;0.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;-0.5693569779396057;1.018952738493681;2.0;0.0;-0.2916705012321472;1.018952738493681;2.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;-0.31537875533103943;1.018952738493681;2.0;0.0;-0.4757353961467743;1.018952738493681;2.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;0.5991540551185608;2.2399720689789837;0.0;0.0;-0.2900068461894989;1.018952738493681;2.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;-0.5055086612701416;1.018952738493681;2.0;0.0;0.7825362682342529;2.6136876854695164;0.0;0.0
1.018952738493681;0.0;1.0;0.43434849312049983;1.018952738493681;2.018952738493681;3.018952738493681;0.8660008311271667;2.7837805753233416;0.0;0.0;0.12164545059204102;1.2668546685057969;1.752098069987884;0.43434849312049983
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;-0.46197259426116943;1.018952738493681;2.0;0.0;0.7258157134056091;2.498096556126461;0.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;0.8702222108840942;2.7923833482504277;0.0;0.0;-0.37243759632110596;1.018952738493681;2.0;0.0
1.018952738493681;0.0;1.0;0.9929846315466786;1.018952738493681;2.018952738493681;3.018952738493681;0.8589303493499756;2.7693716017846643;0.0;0.0;0.449599951505661;1.9351949421203198;1.0837577963733611;0.9929846315466786
1.018952738493681;0.0;1.0;0.6698443009308271;1.018952738493681;2.018952738493681;3.018952738493681;0.2087477743625641;1.4443609711760723;1.5745917673176086;0.6698443009308271;0.6643921732902527;2.3729211873094234;0.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;-0.7516670823097229;1.018952738493681;2.0;0.0;-0.21791258454322815;1.018952738493681;2.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;0.23194435238838196;1.4916334045822512;0.0;0.0;-0.5647664666175842;1.018952738493681;2.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;-0.8616793155670166;1.018952738493681;2.0;0.0;-0.14808246493339539;1.018952738493681;2.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;-0.5937716960906982;1.018952738493681;2.0;0.0;0.03158619627356529;1.0833224208767775;0.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;-0.8167871236801147;1.018952738493681;2.0;0.0;0.5761573314666748;2.1931069198960405;0.0;0.0
1.018952738493681;0.0;1.0;0.7939207875997876;1.018952738493681;2.018952738493681;3.018952738493681;0.7134577631950378;2.472912221708001;0.5460405167856801;0.7939207875997876;0.9013717770576477;2.8558632197612925;0.0;0.0
1.018952738493681;0.0;1.0;0.4955435994870197;1.018952738493681;2.018952738493681;3.018952738493681;0.33428072929382324;1.700185267572893;0.0;0.0;0.14217983186244965;1.3087017965633092;1.7102509419303717;0.4955435994870197
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;-0.6853911876678467;1.018952738493681;2.0;0.0;0.2591351866722107;1.5470457546931216;0.0;0.0
1.018952738493681;0.0;1.0;0.9996876927754748;1.018952738493681;2.018952738493681;3.018952738493681;0.5773412585258484;2.195519651334284;0.0;0.0;0.49937164783477783;2.036624954668379;0.9823277838253022;0.9996876927754748
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;-0.3028832972049713;1.018952738493681;2.0;0.0;-0.7417308688163757;1.018952738493681;2.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;-0.5223239064216614;1.018952738493681;2.0;0.0;0.5888264179229736;2.2189253205737582;0.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;-0.057642582803964615;1.018952738493681;2.0;0.0;0.7727053761482239;2.593653256643726;0.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;0.27122050523757935;1.5716744915886234;0.0;0.0;-0.5170584917068481;1.018952738493681;2.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;0.039561860263347626;1.0995760702041657;0.0;0.0;-0.37159281969070435;1.018952738493681;2.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;0.4634430408477783;1.963405849709046;0.0;0.0;-0.15766575932502747;1.018952738493681;2.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;-0.5265944004058838;1.018952738493681;2.0;0.0;-0.22601982951164246;1.018952738493681;2.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;-0.3246157169342041;1.018952738493681;2.0;0.0;0.7169612646102905;2.4800520264307773;0.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;-0.6225485801696777;1.018952738493681;2.0;0.0;-0.35463660955429077;1.018952738493681;2.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;-0.6769613027572632;1.018952738493681;2.0;0.0;0.9738488793373108;3.003564703453191;0.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;-0.6376047134399414;1.018952738493681;2.0;0.0;0.8865441679954529;2.8256459540428183;0.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;-0.44289031624794006;1.018952738493681;2.0;0.0;-0.88958340883255;1.018952738493681;2.0;0.0
1.018952738493681;0.0;1.0;0.4287312992945727;1.018952738493681;2.018952738493681;3.018952738493681;0.5972602367401123;2.236112646133124;0.0;0.0;0.11981753259897232;1.2631295444162385;1.7558231940774425;0.4287312992945727
1.018952738493681;0.0;1.0;0.2895650190217407;1.018952738493681;2.018952738493681;3.018952738493681;0.0771021768450737;1.1760796869739047;1.8428730515197762;0.2895650190217407;0.5683552026748657;2.177206918899052;0.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;-0.5613041520118713;1.018952738493681;2.0;0.0;-0.14610204100608826;1.018952738493681;2.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;0.30585265159606934;1.642251532332418;0.0;0.0;-0.4751010835170746;1.018952738493681;2.0;0.0
1.018952738493681;0.0;1.0;0.2909435104039307;1.018952738493681;2.018952738493681;3.018952738493681;0.9176068305969238;2.8889487242881664;0.0;0.0;0.903896152973175;2.8610076592655207;0.15794507922816026;0.2909435104039307
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;-0.7132617831230164;1.018952738493681;2.0;0.0;-0.26836907863616943;1.018952738493681;2.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;0.7979443073272705;2.6450878127268123;0.0;0.0;-0.8496471643447876;1.018952738493681;2.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;0.8592997193336487;2.7701243428974265;0.0;0.0;-0.42705467343330383;1.018952738493681;2.0;0.0
1.018952738493681;0.0;1.0;0.9954296927745926;1.018952738493681;2.018952738493681;3.018952738493681;0.7969589233398438;2.6430796933018996;0.0;0.0;0.4575265944004059;1.9513486910896434;1.0676040474040376;0.9954296927745926
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;-0.8978322148323059;1.018952738493681;2.0;0.0;0.8415883779525757;2.734030303292145;0.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;-0.664174497127533;1.018952738493681;2.0;0.0;0.8011916279792786;2.6517055452690736;0.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;0.4048483967781067;1.8439955036373372;0.0;0.0;-0.16451233625411987;1.018952738493681;2.0;0.0
1.018952738493681;0.0;1.0;0.9407790205080421;1.018952738493681;2.018952738493681;3.018952738493681;0.8488225936889648;2.7487729511630405;0.0;0.0;0.3712863028049469;1.7755991285102704;1.2433536099834106;0.9407790205080421
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;-0.3779023587703705;1.018952738493681;2.0;0.0;0.10410554707050323;1.2311100030534252;0.0;0.0
1.018952738493681;0.0;1.0;0.5711320020616604;1.018952738493681;2.018952738493681;3.018952738493681;0.8785764575004578;2.809408513186018;0.0;0.0;0.8120495080947876;2.6738328786249417;0.3451198598687393;0.5711320020616604
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;-0.06616535037755966;1.018952738493681;2.0;0.0;0.8999348282814026;2.8529348539800323;0.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;0.503058910369873;2.0441392471837396;0.0;0.0;-0.03137146681547165;1.018952738493681;2.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;-0.3435664772987366;1.018952738493681;2.0;0.0;-0.27710792422294617;1.018952738493681;2.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;0.14709900319576263;1.318726602765707;0.0;0.0;-0.8829337954521179;1.018952738493681;2.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;0.1845138967037201;1.3949746191664725;0.0;0.0;-0.7565266489982605;1.018952738493681;2.0;0.0
1.018952738493681;0.0;1.0;0.0;1.018952738493681;2.018952738493681;3.018952738493681;-0.9424958825111389;1.018952738493681;2.0;0.0;0.43506112694740295;1.9055661919240874;0.0;0.0
1.018952738493681;0.0;1.0;0.4025089277369374;1.018952738493681;2.018952738493681;3.018952738493681;0.8699988722801208;2.7919282052861676;0.22702453320751337;0.4025089277369374;0.991252064704895;3.0390307502308174;0.0;0.0
