costs;pi_N;pi_M;delta;p_nash;p_monopoly;A;actions_0;prices_0;quantities_0;rewards_0;actions_1;prices_1;quantities_1;rewards_1
1.0;0.0;1.0;0.9627504176345951;1.0;2.0;3.0;0.9814532399177551;2.9629064798355103;0.0;0.0;0.4034992456436157;1.8069984912872314;1.1930015087127686;0.9627504176345951
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.27059173583984375;1.0;2.0;0.0;0.5757051110267639;2.151410222053528;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.05002296715974808;1.0;2.0;0.0;0.6995670795440674;2.3991341590881348;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8017069697380066;1.0;2.0;0.0;0.7064796686172485;2.412959337234497;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.725186824798584;2.450373649597168;0.0;0.0;-0.30397742986679077;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.6057702898979187;2.2115405797958374;0.0;0.0;-0.47155916690826416;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.8343567252159119;2.6687134504318237;0.0;0.0;-0.09819478541612625;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.4173339903354645;1.0;2.0;0.0;-0.5430800914764404;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7093404531478882;1.0;2.0;0.0;-0.7862032651901245;1.0;2.0;0.0
1.0;0.0;1.0;0.9996308437989114;1.0;2.0;3.0;0.5096067190170288;2.0192134380340576;0.9807865619659424;0.9996308437989114;0.6689726710319519;2.337945342063904;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.9380637407302856;2.8761274814605713;0.0;0.0;-0.959237813949585;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.17736883461475372;1.0;2.0;0.0;-0.2770903408527374;1.0;2.0;0.0
1.0;0.0;1.0;0.7844483346511844;1.0;2.0;3.0;0.5711210370063782;2.1422420740127563;0.0;0.0;0.2678622901439667;1.5357245802879333;1.4642754197120667;0.7844483346511844
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8232949376106262;1.0;2.0;0.0;0.12483116239309311;1.2496623247861862;0.0;0.0
1.0;0.0;1.0;0.9764027620521887;1.0;2.0;3.0;0.9651671051979065;2.930334210395813;0.0;0.0;0.4231930375099182;1.8463860750198364;1.1536139249801636;0.9764027620521887
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8406877517700195;1.0;2.0;0.0;0.5139566659927368;2.0279133319854736;0.0;0.0
1.0;0.0;1.0;0.8226386276654551;1.0;2.0;3.0;0.7417948842048645;2.483589768409729;0.0;0.0;0.2894285321235657;1.5788570642471313;1.4211429357528687;0.8226386276654551
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.33184075355529785;1.0;2.0;0.0;-0.22154855728149414;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8735887408256531;1.0;2.0;0.0;0.35884761810302734;1.7176952362060547;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.36868828535079956;1.0;2.0;0.0;-0.3998486399650574;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9146154522895813;1.0;2.0;0.0;-0.5382775664329529;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6466200947761536;1.0;2.0;0.0;-0.03488186001777649;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6231195330619812;1.0;2.0;0.0;0.7569655776023865;2.513931155204773;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.7945868968963623;2.5891737937927246;0.0;0.0;-0.8652759790420532;1.0;2.0;0.0
1.0;0.0;1.0;0.6952168484829002;1.0;2.0;3.0;0.7760358452796936;2.552071690559387;0.4479283094406128;0.6952168484829002;0.9421868324279785;2.884373664855957;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.8646403551101685;2.729280710220337;0.0;0.0;-0.6725656390190125;1.0;2.0;0.0
1.0;0.0;1.0;0.8809617369295069;1.0;2.0;3.0;0.3274903893470764;1.6549807786941528;1.3450192213058472;0.8809617369295069;0.40268009901046753;1.805360198020935;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.2985469698905945;1.0;2.0;0.0;-0.5337639451026917;1.0;2.0;0.0
1.0;0.0;1.0;0.009334501465318543;1.0;2.0;3.0;0.6693106293678284;2.3386212587356567;0.0;0.0;0.0023390967398881912;1.0046781934797764;1.9953218065202236;0.009334501465318543
1.0;0.0;1.0;0.9598877501870788;1.0;2.0;3.0;0.39985978603363037;1.7997195720672607;1.2002804279327393;0.9598877501870788;0.8451039791107178;2.6902079582214355;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6559665203094482;1.0;2.0;0.0;-0.9772793650627136;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.7159717679023743;2.4319435358047485;0.0;0.0;-0.37492281198501587;1.0;2.0;0.0
1.0;0.0;1.0;0.9743728046709634;1.0;2.0;3.0;0.5800424814224243;2.1600849628448486;0.8399150371551514;0.9743728046709634;0.9029199481010437;2.8058398962020874;0.0;0.0
1.0;0.0;1.0;0.9458448612288883;1.0;2.0;3.0;0.5513916015625;2.102783203125;0.0;0.0;0.3836437165737152;1.7672874331474304;1.2327125668525696;0.9458448612288883
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.8857178688049316;2.7714357376098633;0.0;0.0;-0.8357424736022949;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.5396523475646973;2.0793046951293945;0.0;0.0;-0.8455671072006226;1.0;2.0;0.0
1.0;0.0;1.0;0.2761924919140446;1.0;2.0;3.0;0.6141154766082764;2.2282309532165527;0.0;0.0;0.07461561262607574;1.1492312252521515;1.8507687747478485;0.2761924919140446
1.0;0.0;1.0;0.6985410176417508;1.0;2.0;3.0;0.22547359764575958;1.4509471952915192;1.5490528047084808;0.6985410176417508;0.9335248470306396;2.8670496940612793;0.0;0.0
1.0;0.0;1.0;0.8943214968655866;1.0;2.0;3.0;0.9053947329521179;2.810789465904236;0.0;0.0;0.6625411510467529;2.325082302093506;0.6749176979064941;0.8943214968655866
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8904816508293152;1.0;2.0;0.0;0.3917614817619324;1.7835229635238647;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8282040953636169;1.0;2.0;0.0;0.3542202413082123;1.7084404826164246;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.745263934135437;1.0;2.0;0.0;-0.6094936728477478;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7388756275177002;1.0;2.0;0.0;0.17600016295909882;1.3520003259181976;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8987176418304443;1.0;2.0;0.0;-0.9589409232139587;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9014636874198914;1.0;2.0;0.0;-0.3216340243816376;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.07312534749507904;1.146250694990158;0.0;0.0;-0.7367487549781799;1.0;2.0;0.0
1.0;0.0;1.0;0.738047041353127;1.0;2.0;3.0;0.7559067010879517;2.5118134021759033;0.4881865978240967;0.738047041353127;0.9518388509750366;2.9036777019500732;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9584912657737732;1.0;2.0;0.0;0.5667423605918884;2.133484721183777;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.22976455092430115;1.4595291018486023;0.0;0.0;-0.7161369919776917;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6913185715675354;1.0;2.0;0.0;-0.501132071018219;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6803561449050903;1.0;2.0;0.0;0.32960090041160583;1.6592018008232117;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.10525502264499664;1.0;2.0;0.0;-0.833410382270813;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.6891259551048279;2.3782519102096558;0.0;0.0;-0.36915090680122375;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.2820679843425751;1.5641359686851501;0.0;0.0;-0.8101633787155151;1.0;2.0;0.0
1.0;0.0;1.0;0.9996364749165423;1.0;2.0;3.0;0.490466833114624;1.980933666229248;1.019066333770752;0.9996364749165423;0.7197549343109131;2.439509868621826;0.0;0.0
1.0;0.0;1.0;0.9934567018499365;1.0;2.0;3.0;0.5665543079376221;2.133108615875244;0.0;0.0;0.5404453277587891;2.080890655517578;0.9191093444824219;0.9934567018499365
1.0;0.0;1.0;0.33120659598847624;1.0;2.0;3.0;0.9088989496231079;2.817797899246216;0.18220210075378418;0.33120659598847624;0.9379158020019531;2.8758316040039062;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9645737409591675;1.0;2.0;0.0;-0.7893047332763672;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.1347314417362213;1.2694628834724426;0.0;0.0;-0.47812721133232117;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9650779962539673;1.0;2.0;0.0;0.27157291769981384;1.5431458353996277;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.422208696603775;1.0;2.0;0.0;-0.09282036125659943;1.0;2.0;0.0
1.0;0.0;1.0;0.6744750500481445;1.0;2.0;3.0;0.9601624608039856;2.920324921607971;0.0;0.0;0.7852739691734314;2.570547938346863;0.4294520616531372;0.6744750500481445
1.0;0.0;1.0;0.9966046236066717;1.0;2.0;3.0;0.5291349291801453;2.0582698583602905;0.9417301416397095;0.9966046236066717;0.7705075144767761;2.5410150289535522;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.15214864909648895;1.0;2.0;0.0;0.27768072485923767;1.5553614497184753;0.0;0.0
1.0;0.0;1.0;0.9490184883222668;1.0;2.0;3.0;0.3871045708656311;1.7742091417312622;1.2257908582687378;0.9490184883222668;0.8753072619438171;2.7506145238876343;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.5240859389305115;1.0;2.0;0.0;-0.13677161931991577;1.0;2.0;0.0
1.0;0.0;1.0;0.25776656239087004;1.0;2.0;3.0;0.9100769758224487;2.8201539516448975;0.0;0.0;0.06923514604568481;1.1384702920913696;1.8615297079086304;0.25776656239087004
1.0;0.0;1.0;0.7523023874923318;1.0;2.0;3.0;0.2511538565158844;1.5023077130317688;1.4976922869682312;0.7523023874923318;0.7951061129570007;2.5902122259140015;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.23044906556606293;1.0;2.0;0.0;0.9783967137336731;2.956793427467346;0.0;0.0
1.0;0.0;1.0;0.1990671069607366;1.0;2.0;3.0;0.052525728940963745;1.1050514578819275;1.8949485421180725;0.1990671069607366;0.4986652135848999;1.9973304271697998;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.5517581701278687;1.0;2.0;0.0;0.11566762626171112;1.2313352525234222;0.0;0.0
1.0;0.0;1.0;0.2024802478942922;1.0;2.0;3.0;0.5521405339241028;2.1042810678482056;0.0;0.0;0.05348019301891327;1.1069603860378265;1.8930396139621735;0.2024802478942922
1.0;0.0;1.0;0.7748245775044182;1.0;2.0;3.0;0.7372632622718811;2.474526524543762;0.5254734754562378;0.7748245775044182;0.7724791765213013;2.5449583530426025;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.2606789767742157;1.0;2.0;0.0;0.32515639066696167;1.6503127813339233;0.0;0.0
1.0;0.0;1.0;0.7860433212006761;1.0;2.0;3.0;0.2687227427959442;1.5374454855918884;1.4625545144081116;0.7860433212006761;0.8228093385696411;2.6456186771392822;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.8289931416511536;2.657986283302307;0.0;0.0;-0.3881998658180237;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8042526245117188;1.0;2.0;0.0;-0.652733564376831;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8641849756240845;1.0;2.0;0.0;-0.14547815918922424;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7878941297531128;1.0;2.0;0.0;0.8230544924736023;2.6461089849472046;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.49190282821655273;1.9838056564331055;0.0;0.0;-0.15964370965957642;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.506293773651123;1.0;2.0;0.0;-0.47260093688964844;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8831751346588135;1.0;2.0;0.0;0.7373224496841431;2.474644899368286;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.776218056678772;2.552436113357544;0.0;0.0;-0.12953034043312073;1.0;2.0;0.0
1.0;0.0;1.0;0.9942712447710527;1.0;2.0;3.0;0.5570252537727356;2.114050507545471;0.0;0.0;0.4621557295322418;1.9243114590644836;1.0756885409355164;0.9942712447710527
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8546716570854187;1.0;2.0;0.0;-0.03990747034549713;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8842319250106812;1.0;2.0;0.0;0.6902598738670349;2.38051974773407;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.29597043991088867;1.0;2.0;0.0;-0.092789426445961;1.0;2.0;0.0
1.0;0.0;1.0;0.794868477072157;1.0;2.0;3.0;0.9836512804031372;2.9673025608062744;0.0;0.0;0.7264572381973267;2.4529144763946533;0.5470855236053467;0.794868477072157
1.0;0.0;1.0;0.9999209079588667;1.0;2.0;3.0;0.5044466853141785;2.008893370628357;0.9911066293716431;0.9999209079588667;0.7726750373840332;2.5453500747680664;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.9281919002532959;2.856383800506592;0.0;0.0;-0.21888335049152374;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.6453052163124084;2.290610432624817;0.0;0.0;-0.03631003573536873;1.0;2.0;0.0
1.0;0.0;1.0;0.8557411224628453;1.0;2.0;3.0;0.878267228603363;2.756534457206726;0.0;0.0;0.6899071335792542;2.3798142671585083;0.6201857328414917;0.8557411224628453
1.0;0.0;1.0;0.67578199670427;1.0;2.0;3.0;0.7541840672492981;2.508368134498596;0.0;0.0;0.21529927849769592;1.4305985569953918;1.5694014430046082;0.67578199670427
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.11469057947397232;1.0;2.0;0.0;0.7277204990386963;2.4554409980773926;0.0;0.0
1.0;0.0;1.0;0.528686019882918;1.0;2.0;3.0;0.15673844516277313;1.3134768903255463;1.6865231096744537;0.528686019882918;0.1794986128807068;1.3589972257614136;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.4074699580669403;1.8149399161338806;0.0;0.0;-0.593946099281311;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.3582535982131958;1.7165071964263916;0.0;0.0;-0.055955830961465836;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.16332000494003296;1.0;2.0;0.0;0.3890586793422699;1.7781173586845398;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8660956025123596;1.0;2.0;0.0;-0.6503345370292664;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.20028644800186157;1.0;2.0;0.0;0.603312611579895;2.20662522315979;0.0;0.0
1.0;0.0;1.0;0.8795824765451812;1.0;2.0;3.0;0.9396244287490845;2.879248857498169;0.0;0.0;0.32649385929107666;1.6529877185821533;1.3470122814178467;0.8795824765451812
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7022936344146729;1.0;2.0;0.0;0.14716948568820953;1.294338971376419;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9664069414138794;1.0;2.0;0.0;-0.7969101071357727;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.3840106725692749;1.0;2.0;0.0;0.8886815309524536;2.7773630619049072;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9909374117851257;1.0;2.0;0.0;0.21102763712406158;1.4220552742481232;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.8818848133087158;2.7637696266174316;0.0;0.0;-0.029245294630527496;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.32820600271224976;1.0;2.0;0.0;0.043094053864479065;1.0861881077289581;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.5577753782272339;1.0;2.0;0.0;0.6492584943771362;2.2985169887542725;0.0;0.0
1.0;0.0;1.0;0.9684942544440105;1.0;2.0;3.0;0.5278518199920654;2.055703639984131;0.0;0.0;0.4112507104873657;1.8225014209747314;1.1774985790252686;0.9684942544440105
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.1947651505470276;1.0;2.0;0.0;-0.7998456954956055;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9527301788330078;1.0;2.0;0.0;0.9460436701774597;2.8920873403549194;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.3605077266693115;1.721015453338623;0.0;0.0;-0.34976422786712646;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.785608172416687;1.0;2.0;0.0;0.2750035226345062;1.5500070452690125;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6222682595252991;1.0;2.0;0.0;-0.7781744599342346;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8820549845695496;1.0;2.0;0.0;0.19557295739650726;1.3911459147930145;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.7566264271736145;2.513252854347229;0.0;0.0;-0.471637487411499;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9969715476036072;1.0;2.0;0.0;0.14368349313735962;1.2873669862747192;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.4671461880207062;1.0;2.0;0.0;-0.6769552230834961;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6457343101501465;1.0;2.0;0.0;0.9492718577384949;2.8985437154769897;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6704995036125183;1.0;2.0;0.0;0.564576268196106;2.129152536392212;0.0;0.0
1.0;0.0;1.0;0.30179850777447825;1.0;2.0;3.0;0.9331504106521606;2.8663008213043213;0.0;0.0;0.9177922606468201;2.83558452129364;0.16441547870635986;0.30179850777447825
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.6769914031028748;2.3539828062057495;0.0;0.0;-0.3103170096874237;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.03329218178987503;1.0;2.0;0.0;-0.5470583438873291;1.0;2.0;0.0
1.0;0.0;1.0;0.24187849693737107;1.0;2.0;3.0;0.7461833357810974;2.492366671562195;0.0;0.0;0.06464913487434387;1.1292982697486877;1.8707017302513123;0.24187849693737107
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.712581992149353;2.425163984298706;0.0;0.0;-0.2699183225631714;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.6506587266921997;2.3013174533843994;0.0;0.0;-0.38923168182373047;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9187997579574585;1.0;2.0;0.0;-0.7476523518562317;1.0;2.0;0.0
1.0;0.0;1.0;0.7309313538289919;1.0;2.0;3.0;0.24064086377620697;1.481281727552414;1.518718272447586;0.7309313538289919;0.9380068182945251;2.8760136365890503;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8368324637413025;1.0;2.0;0.0;0.20099370181560516;1.4019874036312103;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.44598260521888733;1.0;2.0;0.0;0.8689773678779602;2.7379547357559204;0.0;0.0
1.0;0.0;1.0;0.08109663975373049;1.0;2.0;3.0;0.7713190913200378;2.5426381826400757;0.0;0.0;0.02070276439189911;1.0414055287837982;1.9585944712162018;0.08109663975373049
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.45665138959884644;1.9133027791976929;0.0;0.0;-0.616519570350647;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.5351158380508423;1.0;2.0;0.0;0.8966850638389587;2.7933701276779175;0.0;0.0
1.0;0.0;1.0;0.8087638387541887;1.0;2.0;3.0;0.7186527848243713;2.4373055696487427;0.5626944303512573;0.8087638387541887;0.8763425946235657;2.7526851892471313;0.0;0.0
1.0;0.0;1.0;0.48007740765488904;1.0;2.0;3.0;0.9111729860305786;2.8223459720611572;0.0;0.0;0.13947170972824097;1.278943419456482;1.721056580543518;0.48007740765488904
1.0;0.0;1.0;0.025073853864441276;1.0;2.0;3.0;0.9225788116455078;2.8451576232910156;0.0;0.0;0.006308257579803467;1.012616515159607;1.987383484840393;0.025073853864441276
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9254090785980225;1.0;2.0;0.0;-0.14208419620990753;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9348093867301941;1.0;2.0;0.0;0.3515566885471344;1.7031133770942688;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.19088993966579437;1.0;2.0;0.0;-0.805788516998291;1.0;2.0;0.0
1.0;0.0;1.0;0.9636248729401267;1.0;2.0;3.0;0.5292865633964539;2.0585731267929077;0.0;0.0;0.4046386778354645;1.809277355670929;1.190722644329071;0.9636248729401267
1.0;0.0;1.0;0.9717493633624912;1.0;2.0;3.0;0.8855735063552856;2.7711470127105713;0.0;0.0;0.5840396285057068;2.1680792570114136;0.8319207429885864;0.9717493633624912
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.5408478379249573;1.0;2.0;0.0;-0.9605218172073364;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.36805227398872375;1.0;2.0;0.0;-0.4126436710357666;1.0;2.0;0.0
1.0;0.0;1.0;0.518126813744451;1.0;2.0;3.0;0.9663435816764832;2.9326871633529663;0.0;0.0;0.15291456878185272;1.3058291375637054;1.6941708624362946;0.518126813744451
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.05105363950133324;1.0;2.0;0.0;0.6648193597793579;2.329638719558716;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6538203954696655;1.0;2.0;0.0;-0.9123388528823853;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.48437586426734924;1.0;2.0;0.0;-0.9754571914672852;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.11989106982946396;1.0;2.0;0.0;-0.3313354253768921;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.5434542894363403;2.0869085788726807;0.0;0.0;-0.9267687201499939;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.47838300466537476;1.9567660093307495;0.0;0.0;-0.11061622202396393;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8166614770889282;1.0;2.0;0.0;-0.2801631689071655;1.0;2.0;0.0
1.0;0.0;1.0;0.25487334501077097;1.0;2.0;3.0;0.519463062286377;2.038926124572754;0.0;0.0;0.06839640438556671;1.1367928087711334;1.8632071912288666;0.25487334501077097
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.3916773796081543;1.7833547592163086;0.0;0.0;-0.09352166205644608;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.018939631059765816;1.0;2.0;0.0;-0.3365221321582794;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.692573606967926;2.385147213935852;0.0;0.0;-0.4128033518791199;1.0;2.0;0.0
1.0;0.0;1.0;0.03161797478801537;1.0;2.0;3.0;0.007967982441186905;1.0159359648823738;1.9840640351176262;0.03161797478801537;0.6806772947311401;2.3613545894622803;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.8010683059692383;2.6021366119384766;0.0;0.0;-0.5337738990783691;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.8716490864753723;2.7432981729507446;0.0;0.0;-0.3179430365562439;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6817450523376465;1.0;2.0;0.0;0.5865476727485657;2.1730953454971313;0.0;0.0
1.0;0.0;1.0;0.7787651328353462;1.0;2.0;3.0;0.7936117053031921;2.5872234106063843;0.0;0.0;0.26482194662094116;1.5296438932418823;1.4703561067581177;0.7787651328353462
1.0;0.0;1.0;0.5905359628363271;1.0;2.0;3.0;0.18005311489105225;1.3601062297821045;1.6398937702178955;0.5905359628363271;0.9788185358047485;2.957637071609497;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.5677387714385986;1.0;2.0;0.0;-0.818629264831543;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7072409987449646;1.0;2.0;0.0;0.7522428035736084;2.504485607147217;0.0;0.0
1.0;0.0;1.0;0.31843038246404887;1.0;2.0;3.0;0.7680520415306091;2.5361040830612183;0.0;0.0;0.08721385151147842;1.1744277030229568;1.8255722969770432;0.31843038246404887
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8459320068359375;1.0;2.0;0.0;-0.9256389737129211;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.49812301993370056;1.0;2.0;0.0;-0.959632396697998;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.14084027707576752;1.0;2.0;0.0;0.9119985699653625;2.823997139930725;0.0;0.0
1.0;0.0;1.0;0.868847022387083;1.0;2.0;3.0;0.5126044154167175;2.025208830833435;0.0;0.0;0.31892475485801697;1.637849509716034;1.362150490283966;0.868847022387083
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.904883861541748;1.0;2.0;0.0;0.8345388174057007;2.6690776348114014;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.2734536826610565;1.546907365322113;0.0;0.0;-0.14842262864112854;1.0;2.0;0.0
1.0;0.0;1.0;0.4441361678860991;1.0;2.0;3.0;0.9919621348381042;2.9839242696762085;0.0;0.0;0.12721861898899078;1.2544372379779816;1.7455627620220184;0.4441361678860991
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9768306016921997;1.0;2.0;0.0;0.2767108678817749;1.5534217357635498;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.37829717993736267;1.0;2.0;0.0;-0.9323036074638367;1.0;2.0;0.0
