costs;pi_N;pi_M;delta;p_nash;p_monopoly;A;actions_0;prices_0;quantities_0;rewards_0;actions_1;prices_1;quantities_1;rewards_1
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.5063397288322449;-0.5190191864967346;3.5190191864967346;-5.345457661938671;0.9061283469200134;3.7183850407600403;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.07552114874124527;1.2265634462237358;0.0;0.0;-0.431194931268692;-0.29358479380607605;3.293584793806076;-4.26053120637846
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.21147164702415466;0.365585058927536;0.0;0.0;-0.30142202973365784;0.09573391079902649;2.9042660892009735;-2.62622933848077
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6604700684547424;-0.9814102053642273;3.9814102053642273;-7.888806812649964;-0.3543752133846283;-0.06312564015388489;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.7847126126289368;3.3541378378868103;0.0;0.0;0.9298830032348633;3.78964900970459;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.03395814821124077;0.8981255553662777;0.0;0.0;-0.06400606781244278;0.8079817965626717;2.1920182034373283;-0.4209073973259559
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6839471459388733;-1.0518414378166199;4.05184143781662;-8.313736161574614;0.5541446805000305;2.6624340415000916;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.26538312435150146;0.2038506269454956;2.7961493730545044;-2.226152570324089;0.6333838701248169;2.9001516103744507;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.12449373304843903;0.6265188008546829;0.0;0.0;-0.8347758650779724;-1.5043275952339172;4.504327595233917;-11.28031189471793
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9195830821990967;-1.75874924659729;0.0;0.0;-0.9206659197807312;-1.7619977593421936;4.761997759342194;-13.152627141295685
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.6467611789703369;2.9402835369110107;0.0;0.0;-0.6592663526535034;-0.9777990579605103;3.9777990579605103;-7.867287229590502
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.2668018341064453;0.19959449768066406;0.0;0.0;-0.6313937902450562;-0.8941813707351685;3.8941813707351685;-7.376285806710499
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.5631412267684937;2.689423680305481;0.0;0.0;-0.129551962018013;0.611344113945961;2.388655886054039;-0.9283651698725282
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.2153550684452057;1.646065205335617;0.0;0.0;-0.6341632008552551;-0.9024896025657654;3.9024896025657654;-7.424445893002375
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8135223984718323;-1.4405671954154968;4.440567195415497;-10.837502626169258;0.373714804649353;2.121144413948059;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6568286418914795;-0.9704859256744385;3.9704859256744385;-7.823786634629926;-0.5411802530288696;-0.6235407590866089;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.5189891457557678;-0.5569674372673035;0.0;0.0;-0.5397092700004578;-0.6191278100013733;3.6191278100013733;-5.85983048512259
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6488122940063477;-0.946436882019043;3.946436882019043;-7.6814902997221;-0.38838350772857666;-0.16515052318572998;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.14979825913906097;0.5506052225828171;2.449394777417183;-1.1007452208042052;0.8446981310844421;3.5340943932533264;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.4730003774166107;-0.41900113224983215;3.419001132249832;-4.85156647782597;0.933870792388916;3.801612377166748;0.0;0.0
1.0;0.0;1.0;0.7778652361709781;1.0;2.0;3.0;0.4229584336280823;2.268875300884247;0.0;0.0;0.17622941732406616;1.5286882519721985;1.4713117480278015;0.7778652361709781
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9659963846206665;-1.8979891538619995;4.8979891538619995;-14.194319443625787;0.2149232029914856;1.6447696089744568;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8730620741844177;-1.6191862225532532;4.619186222553253;-12.098508913519286;-0.7875133156776428;-1.3625399470329285;0.0;0.0
1.0;0.0;1.0;0.9749331797138217;1.0;2.0;3.0;0.9252772927284241;3.775831878185272;0.0;0.0;0.280558317899704;1.841674953699112;1.158325046300888;0.9749331797138217
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9913812875747681;-1.9741438627243042;4.974143862724304;-14.793819441629253;0.2697438597679138;1.8092315793037415;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9885209798812866;-1.9655629396438599;4.96556293964386;-14.725689428276851;0.7579493522644043;3.273848056793213;0.0;0.0
1.0;0.0;1.0;0.8799062456504885;1.0;2.0;3.0;0.4488484859466553;2.346545457839966;0.6534545421600342;0.8799062456504885;0.8430490493774414;3.529147148132324;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.2885203957557678;0.13443881273269653;0.0;0.0;-0.605666995048523;-0.8170009851455688;3.817000985145569;-6.935494550311105
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8290656208992004;-1.4871968626976013;4.487196862697601;-11.160541959207993;-0.10164128243923187;0.6950761526823044;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9562405347824097;-1.868721604347229;4.868721604347229;-13.967006851942998;0.006273222621530294;1.0188196678645909;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6212549805641174;-0.8637649416923523;3.8637649416923523;-7.201149641266202;0.14976580440998077;1.4492974132299423;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.946711003780365;3.840133011341095;0.0;0.0;-0.7676605582237244;-1.302981674671173;4.302981674671173;-9.909687943213587
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.3935142159461975;2.1805426478385925;0.0;0.0;-0.7012798190116882;-1.1038394570350647;4.103839457035065;-8.633819375047725
1.0;0.0;1.0;0.06261632856657623;1.0;2.0;3.0;0.8786427974700928;3.6359283924102783;0.0;0.0;0.010604745708405972;1.031814237125218;1.968185762874782;0.06261632856657623
1.0;0.0;1.0;0.14850318418983477;1.0;2.0;3.0;0.9608013033866882;3.8824039101600647;0.0;0.0;0.640921950340271;2.922765851020813;0.07723414897918701;0.14850318418983477
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8770759701728821;-1.6312279105186462;4.631227910518646;-12.185816138129614;0.5208461880683899;2.5625385642051697;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.869743824005127;3.609231472015381;0.0;0.0;0.7566298246383667;3.2698894739151;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.26627594232559204;0.20117217302322388;2.798827826976776;-2.2357815511059904;0.26376810669898987;1.7913043200969696;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.5424664616584778;-0.6273993849754333;3.6273993849754333;-5.903227528169285;-0.4876256287097931;-0.4628768861293793;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.5321978330612183;-0.5965934991836548;0.0;0.0;-0.7534734010696411;-1.2604202032089233;4.260420203208923;-9.630339901492917
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.6731996536254883;3.019598960876465;0.0;0.0;-0.6107619404792786;-0.8322858214378357;3.8322858214378357;-7.021842974317796
1.0;0.0;1.0;0.9799385726060086;1.0;2.0;3.0;0.38054612278938293;2.141638368368149;0.8583616316318512;0.9799385726060086;0.6435790657997131;2.9307371973991394;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.8009327054023743;3.402798116207123;0.0;0.0;-0.3884981870651245;-0.16549456119537354;3.1654945611953735;-3.6893666945667434
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.22438785433769226;1.6731635630130768;0.0;0.0;-0.21539132297039032;0.35382603108882904;2.646173968911171;-1.7098887359207569
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7923752069473267;-1.37712562084198;4.37712562084198;-10.404977458947329;-0.6975582242012024;-1.0926746726036072;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.7352362275123596;3.205708682537079;0.0;0.0;0.8971125483512878;3.6913376450538635;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.631850004196167;-0.895550012588501;3.895550012588501;-7.384209875401268;0.7996718287467957;3.399015486240387;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.577063262462616;-0.7311897873878479;3.731189787387848;-6.459397654731678;0.7569316625595093;3.270794987678528;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9643486142158508;-1.8930458426475525;4.8930458426475525;-14.155805932955392;-0.8773306012153625;-1.6319918036460876;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7857489585876465;-1.3572468757629395;4.3572468757629395;-10.271106584820018;-0.5823982954025269;-0.7471948862075806;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.4314199984073639;2.2942599952220917;0.0;0.0;-0.2926493287086487;0.12205201387405396;2.877947986125946;-2.5266886385944964
1.0;0.0;1.0;0.7801469643267716;1.0;2.0;3.0;0.17703837156295776;1.5311151146888733;1.4688848853111267;0.7801469643267716;0.2361435741186142;1.7084307223558426;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.3285887539386749;0.01423373818397522;0.0;0.0;-0.8766181468963623;-1.629854440689087;4.629854440689087;-12.175843260590284
1.0;0.0;1.0;0.9699713559458445;1.0;2.0;3.0;0.27557075023651123;1.8267122507095337;1.1732877492904663;0.9699713559458445;0.6981934905052185;3.0945804715156555;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.47244128584861755;2.4173238575458527;0.0;0.0;-0.3147381842136383;0.05578544735908508;2.944214552640915;-2.779970226700713
1.0;0.0;1.0;0.1747966531708782;1.0;2.0;3.0;0.12958601117134094;1.3887580335140228;0.0;0.0;0.030530987307429314;1.091592961922288;1.908407038077712;0.1747966531708782
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7371734976768494;-1.211520493030548;4.211520493030548;-9.313863877155175;0.34955573081970215;2.0486671924591064;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.34479114413261414;-0.03437343239784241;0.0;0.0;-0.9819930791854858;-1.9459792375564575;4.9459792375564575;-14.570752143226642
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.8524687886238098;3.5574063658714294;0.0;0.0;0.8365112543106079;3.5095337629318237;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.47371652722358704;2.421149581670761;0.0;0.0;-0.7569803595542908;-1.2709410786628723;4.270941078662872;-9.699055540084235
1.0;0.0;1.0;0.483834208254617;1.0;2.0;3.0;0.5728155970573425;2.7184467911720276;0.2815532088279724;0.483834208254617;0.9706760048866272;3.9120280146598816;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.9687595367431641;3.906278610229492;0.0;0.0;-0.4727884829044342;-0.4183654487133026;3.4183654487133026;-4.8484914435302935
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6142019629478455;-0.8426058888435364;3.8426058888435364;-7.0804082392879515;0.8831881880760193;3.649564564228058;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.3335254192352295;2.0005762577056885;0.0;0.0;-0.09160302579402924;0.7251909226179123;2.2748090773820877;-0.6251381837757697
1.0;0.0;1.0;0.999212528288691;1.0;2.0;3.0;0.5941697955131531;2.7825093865394592;0.0;0.0;0.34268730878829956;2.0280619263648987;0.9719380736351013;0.999212528288691
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8795287013053894;-1.6385861039161682;4.638586103916168;-12.23930883561184;0.9387447237968445;3.8162341713905334;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7612106204032898;-1.2836318612098694;4.283631861209869;-9.782238199952591;-0.3088609576225281;0.07341712713241577;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.9292815327644348;3.7878445982933044;0.0;0.0;0.7151035666465759;3.145310699939728;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9338079690933228;-1.8014239072799683;4.801423907279968;-13.4508237228397;-0.7335410714149475;-1.2006232142448425;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.0018184900982305408;0.9945445297053084;2.0054554702946916;-0.010940702745519507;0.8901793956756592;3.6705381870269775;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.5694001913070679;2.7082005739212036;0.0;0.0;-0.27814745903015137;0.1655576229095459;2.834442377090454;-2.365178834865276
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.7525640726089478;3.2576922178268433;0.0;0.0;-0.6061067581176758;-0.8183202743530273;3.8183202743530273;-6.942929168829323
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.7972584962844849;3.3917754888534546;0.0;0.0;-0.5417544841766357;-0.6252634525299072;3.6252634525299072;-5.8920081951892485
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.684066653251648;-1.0521999597549438;4.052199959754944;-8.31592459432808;-0.20634810626506805;0.38095568120479584;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.10419080406427383;0.6874275878071785;0.0;0.0;-0.12282126396894455;0.6315362080931664;2.3684637919068336;-0.8726931497600297
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.6602481603622437;2.980744481086731;0.0;0.0;-0.7200090289115906;-1.1600270867347717;4.160027086734772;-8.985771188897449
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9592717885971069;-1.8778153657913208;4.877815365791321;-14.037452011167275;0.10932470858097076;1.3279741257429123;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.24136172235012054;0.27591483294963837;2.7240851670503616;-1.9724696632430734;0.6330842971801758;2.8992528915405273;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7909989356994629;-1.3729968070983887;4.372996807098389;-10.377107460695925;0.29929062724113464;1.897871881723404;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.7567505240440369;3.2702515721321106;0.0;0.0;-0.7807848453521729;-1.3423545360565186;4.3423545360565186;-10.171333844697585
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.3866767883300781;-0.16003036499023438;3.1600303649902344;-3.665731177679845;0.3322902321815491;1.9968706965446472;0.0;0.0
1.0;0.0;1.0;0.7930482330158632;1.0;2.0;3.0;0.18169349431991577;1.5450804829597473;1.4549195170402527;0.7930482330158632;0.8964999318122864;3.689499795436859;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.16307932138442993;0.5107620358467102;2.48923796415329;-1.2178297138754353;0.7266949415206909;3.1800848245620728;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6697630882263184;-1.009289264678955;4.009289264678955;-8.055821878512006;0.8343842029571533;3.50315260887146;0.0;0.0
1.0;0.0;1.0;0.9523728404632541;1.0;2.0;3.0;0.2605878412723541;1.7817635238170624;1.2182364761829376;0.9523728404632541;0.5222267508506775;2.5666802525520325;0.0;0.0
1.0;0.0;1.0;0.46988604312552024;1.0;2.0;3.0;0.09063691645860672;1.2719107493758202;1.7280892506241798;0.46988604312552024;0.3579958379268646;2.073987513780594;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.31398481130599976;0.05804556608200073;2.9419544339179993;-2.771187023413777;0.9793984293937683;3.938195288181305;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.8770807981491089;3.6312423944473267;0.0;0.0;-0.7096657156944275;-1.1289971470832825;4.1289971470832825;-8.79062314645532
1.0;0.0;1.0;0.9599860799125075;1.0;2.0;3.0;0.8724334239959717;3.617300271987915;0.0;0.0;0.4000115990638733;2.20003479719162;0.7999652028083801;0.9599860799125075
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.33535775542259216;-0.006073266267776489;0.0;0.0;-0.8666252493858337;-1.5998757481575012;4.599875748157501;-11.95910540217253
1.0;0.0;1.0;0.8906117096454691;1.0;2.0;3.0;0.5693095326423645;2.7079285979270935;0.0;0.0;0.22308699786663055;1.6692609935998917;1.3307390064001083;0.8906117096454691
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.3482009470462799;2.0446028411388397;0.0;0.0;-0.834221601486206;-1.5026648044586182;4.502664804458618;-11.26866073239313
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.9099857211112976;3.729957163333893;0.0;0.0;0.9776608347892761;3.9329825043678284;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.6753259897232056;3.0259779691696167;0.0;0.0;0.6905372142791748;3.0716116428375244;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.5822574496269226;-0.7467723488807678;3.746772348880768;-6.5447583365759705;0.6707699298858643;3.0123097896575928;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6225028038024902;-0.8675084114074707;3.8675084114074707;-7.222604489492596;0.8325554728507996;3.4976664185523987;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.34341853857040405;-0.030255615711212158;3.030255615711212;-3.121937865126913;0.2789217531681061;1.8367652595043182;0.0;0.0
1.0;0.0;1.0;0.9991976560271354;1.0;2.0;3.0;0.9980025887489319;3.9940077662467957;0.0;0.0;0.34277522563934326;2.02832567691803;0.9716743230819702;0.9991976560271354
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9669462442398071;-1.9008387327194214;4.900838732719421;-14.216542818684061;-0.6055362224578857;-0.8166086673736572;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8519337177276611;-1.5558011531829834;4.555801153182983;-11.643721840977435;-0.7141662240028381;-1.1424986720085144;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.8242689967155457;3.472806990146637;0.0;0.0;-0.8364888429641724;-1.509466528892517;4.509466528892517;-11.316355317416892
1.0;0.0;1.0;0.885326701711846;1.0;2.0;3.0;0.6068985462188721;2.820695638656616;0.0;0.0;0.44621148705482483;2.3386344611644745;0.6613655388355255;0.885326701711846
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9646255373954773;-1.8938766121864319;4.893876612186432;-14.162275070932484;-0.42048102617263794;-0.2614430785179138;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.23059912025928497;1.691797360777855;0.0;0.0;-0.6038472652435303;-0.8115417957305908;3.811541795730591;-6.904767269139995
1.0;0.0;1.0;0.8050513475511769;1.0;2.0;3.0;0.4805099666118622;2.4415298998355865;0.5584701001644135;0.8050513475511769;0.7644160985946655;3.2932482957839966;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.5741612315177917;2.7224836945533752;0.0;0.0;-0.9204555153846741;-1.7613665461540222;4.761366546154022;-13.147878294526638
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.026446852833032608;0.9206594415009022;2.079340558499098;-0.1649760412211444;0.42679136991500854;2.2803741097450256;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7879645228385925;-1.3638935685157776;4.363893568515778;-10.315779940301812;-0.47163304686546326;-0.41489914059638977;0.0;0.0
1.0;0.0;1.0;0.6088653631801293;1.0;2.0;3.0;0.9391018152236938;3.8173054456710815;0.0;0.0;0.5418025255203247;2.625407576560974;0.3745924234390259;0.6088653631801293
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7648303508758545;-1.2944910526275635;0.0;0.0;-0.9412989020347595;-1.8238967061042786;4.823896706104279;-13.622186018955151
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.8283149600028992;3.4849448800086975;0.0;0.0;-0.8685824275016785;-1.6057472825050354;4.605747282505035;-12.001413465292448
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.06859970837831497;0.7942008748650551;0.0;0.0;-0.2648296058177948;0.2055111825466156;2.7944888174533844;-2.220190115965246
1.0;0.0;1.0;0.004526852749470801;1.0;2.0;3.0;0.0007553312461823225;1.002265993738547;1.997734006261453;0.004526852749470801;0.7642801403999329;3.2928404211997986;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.3577367067337036;-0.07321012020111084;3.073210120201111;-3.2982002025043045;0.17177630960941315;1.5153289288282394;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.2131703943014145;1.6395111829042435;0.0;0.0;-0.07665373384952545;0.7700387984514236;2.2299612015485764;-0.5128045573148177
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.8828802108764648;3.6486406326293945;0.0;0.0;-0.43354126811027527;-0.3006238043308258;3.300623804330826;-4.292869889053642
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.7643178701400757;3.292953610420227;0.0;0.0;-0.6002002954483032;-0.8006008863449097;3.8006008863449097;-6.843365324595894
1.0;0.0;1.0;0.13963044617022713;1.0;2.0;3.0;0.02414630725979805;1.0724389217793941;1.9275610782206059;0.13963044617022713;0.5164381861686707;2.549314558506012;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.03245057910680771;0.9026482626795769;0.0;0.0;-0.8814834952354431;-1.6444504857063293;4.644450485706329;-12.2820193427651
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.37718379497528076;-0.13155138492584229;0.0;0.0;-0.7698394060134888;-1.3095182180404663;4.309518218040466;-9.952910835541743
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.05383726581931114;0.8384882025420666;0.0;0.0;-0.18606941401958466;0.44179175794124603;2.558208242058754;-1.4280129256198324
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9781489968299866;-1.9344469904899597;4.93444699048996;-14.479873120975501;0.9481092691421509;3.8443278074264526;0.0;0.0
1.0;0.0;1.0;0.674554758296253;1.0;2.0;3.0;0.523492693901062;2.570478081703186;0.42952191829681396;0.674554758296253;0.8644145131111145;3.5932435393333435;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6014384627342224;-0.8043153882026672;3.8043153882026672;-6.864184796510276;-0.512074887752533;-0.5362246632575989;0.0;0.0
1.0;0.0;1.0;0.7731303171410511;1.0;2.0;3.0;0.17456386983394623;1.5236916095018387;1.4763083904981613;0.7731303171410511;0.5849445462226868;2.7548336386680603;0.0;0.0
1.0;0.0;1.0;0.9831288756898715;1.0;2.0;3.0;0.8828979730606079;3.6486939191818237;0.0;0.0;0.29003703594207764;1.870111107826233;1.129888892173767;0.9831288756898715
1.0;0.0;1.0;0.8697803579010548;1.0;2.0;3.0;0.21304680407047272;1.6391404122114182;1.3608595877885818;0.8697803579010548;0.7342878580093384;3.202863574028015;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.8060084581375122;3.4180253744125366;0.0;0.0;0.7536126375198364;3.2608379125595093;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6820241212844849;-1.0460723638534546;4.046072363853455;-8.278556845831773;0.9486495852470398;3.8459487557411194;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.4715609550476074;-0.41468286514282227;3.4146828651428223;-4.830693339214349;0.843184232711792;3.529552698135376;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7077243328094482;-1.1231729984283447;4.123172998428345;-8.754209578111897;0.6562796831130981;2.9688390493392944;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.5002277493476868;-0.5006832480430603;3.5006832480430603;-5.25341670704319;-0.3063594102859497;0.08092176914215088;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6489582657814026;-0.9468747973442078;0.0;0.0;-0.8336461782455444;-1.5009385347366333;4.500938534736633;-11.256570624003885
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.2322094440460205;0.3033716678619385;2.6966283321380615;-1.8785476974135804;0.3847521245479584;2.154256373643875;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.9783589839935303;3.935076951980591;0.0;0.0;0.8572153449058533;3.57164603471756;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7807447910308838;-1.3422343730926514;4.342234373092651;-10.170530604682028;0.1424800455570221;1.4274401366710663;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.21348251402378082;1.6404475420713425;0.0;0.0;-0.5958163738250732;-0.7874491214752197;3.7874491214752197;-6.769872604812974
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8509088158607483;-1.5527264475822449;4.552726447582245;-11.621865211350357;0.8837258219718933;3.65117746591568;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.5350965261459351;2.605289578437805;0.0;0.0;-0.7276798486709595;-1.1830395460128784;4.183039546012878;-9.131740751481871
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.9556299448013306;3.8668898344039917;0.0;0.0;0.7009411454200745;3.1028234362602234;0.0;0.0
1.0;0.0;1.0;0.34098393648991715;1.0;2.0;3.0;0.06273398548364639;1.1882019564509392;1.8117980435490608;0.34098393648991715;0.2823793888092041;1.8471381664276123;0.0;0.0
1.0;0.0;1.0;0.10924961056473023;1.0;2.0;3.0;0.018734754994511604;1.0562042649835348;1.9437957350164652;0.10924961056473023;0.2834099531173706;1.8502298593521118;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7591314315795898;-1.2773942947387695;4.2773942947387695;-9.741313363186237;0.5608240962028503;2.682472288608551;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7425320744514465;-1.2275962233543396;4.22759622335434;-9.417377381011196;-0.10848546773195267;0.674543596804142;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.970635712146759;3.911907136440277;0.0;0.0;0.9871285557746887;3.961385667324066;0.0;0.0
1.0;0.0;1.0;0.8826413799142152;1.0;2.0;3.0;0.2191411852836609;1.6574235558509827;1.3425764441490173;0.8826413799142152;0.813641369342804;3.440924108028412;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.10801991820335388;0.6759402453899384;2.3240597546100616;-0.7531342337780567;0.911152720451355;3.733458161354065;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.891805112361908;3.675415337085724;0.0;0.0;-0.7951769232749939;-1.3855307698249817;4.385530769824982;-10.461818593431733
1.0;0.0;1.0;0.5055798621109346;1.0;2.0;3.0;0.5677167177200317;2.703150153160095;0.2968498468399048;0.5055798621109346;0.90407395362854;3.71222186088562;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9470522403717041;-1.8411567211151123;4.841156721115112;-13.7544849561678;-0.6858657598495483;-1.057597279548645;0.0;0.0
1.0;0.0;1.0;0.5798202265418237;1.0;2.0;3.0;0.6382171511650085;2.9146514534950256;0.0;0.0;0.11726241558790207;1.3517872467637062;1.6482127532362938;0.5798202265418237
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8386515974998474;-1.5159547924995422;4.515954792499542;-11.361938102900499;0.659023642539978;2.977070927619934;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8058928847312927;-1.4176786541938782;4.417678654193878;-10.680527383332478;-0.6152837872505188;-0.8458513617515564;0.0;0.0
