costs;pi_N;pi_M;delta;p_nash;p_monopoly;A;actions_0;prices_0;quantities_0;rewards_0;actions_1;prices_1;quantities_1;rewards_1
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6147868037223816;1.0;2.0;0.0;0.4929591417312622;1.9859182834625244;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.3434082865715027;1.0;2.0;0.0;-0.5976673364639282;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6999038457870483;1.0;2.0;0.0;-0.6140850782394409;1.0;2.0;0.0
1.0;0.0;1.0;0.8884154957265622;1.0;2.0;3.0;0.33297866582870483;1.6659573316574097;1.3340426683425903;0.8884154957265622;0.9950845241546631;2.990169048309326;0.0;0.0
1.0;0.0;1.0;0.7148755634451822;1.0;2.0;3.0;0.8488929867744446;2.697785973548889;0.0;0.0;0.233014777302742;1.466029554605484;1.533970445394516;0.7148755634451822
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.34663641452789307;1.0;2.0;0.0;-0.5548536777496338;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.5123544335365295;2.024708867073059;0.0;0.0;-0.21788319945335388;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.3447779417037964;1.0;2.0;0.0;0.4393564462661743;1.8787128925323486;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.2340807467699051;1.0;2.0;0.0;0.7010666728019714;2.402133345603943;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9606543779373169;1.0;2.0;0.0;-0.9762045741081238;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.8569864630699158;2.7139729261398315;0.0;0.0;-0.2810100018978119;1.0;2.0;0.0
1.0;0.0;1.0;0.9643208230275739;1.0;2.0;3.0;0.4055553376674652;1.8111106753349304;1.1888893246650696;0.9643208230275739;0.763146162033081;2.526292324066162;0.0;0.0
1.0;0.0;1.0;0.0006721156615232399;1.0;2.0;3.0;0.0001680571585893631;1.0003361143171787;1.9996638856828213;0.0006721156615232399;0.27618685364723206;1.5523737072944641;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.4866616427898407;1.0;2.0;0.0;-0.46543827652931213;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.8193297386169434;2.6386594772338867;0.0;0.0;-0.8012072443962097;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.707543671131134;2.415087342262268;0.0;0.0;-0.6568626761436462;1.0;2.0;0.0
1.0;0.0;1.0;0.6828396004254955;1.0;2.0;3.0;0.7815849781036377;2.5631699562072754;0.4368300437927246;0.6828396004254955;0.8425161242485046;2.6850322484970093;0.0;0.0
1.0;0.0;1.0;0.9031319148116381;1.0;2.0;3.0;0.8567808270454407;2.7135616540908813;0.0;0.0;0.34438180923461914;1.6887636184692383;1.3112363815307617;0.9031319148116381
1.0;0.0;1.0;0.5809825249055711;1.0;2.0;3.0;0.4446841776371002;1.8893683552742004;0.0;0.0;0.1763422042131424;1.3526844084262848;1.6473155915737152;0.5809825249055711
1.0;0.0;1.0;0.06389764196421033;1.0;2.0;3.0;0.6929749846458435;2.385949969291687;0.0;0.0;0.01623808592557907;1.0324761718511581;1.9675238281488419;0.06389764196421033
1.0;0.0;1.0;0.5121830020636997;1.0;2.0;3.0;0.15078051388263702;1.301561027765274;1.698438972234726;0.5121830020636997;0.8632943034172058;2.7265886068344116;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.10919543355703354;1.0;2.0;0.0;0.5066422820091248;2.0132845640182495;0.0;0.0
1.0;0.0;1.0;0.6485863682150317;1.0;2.0;3.0;0.2035992443561554;1.4071984887123108;1.5928015112876892;0.6485863682150317;0.7190995216369629;2.438199043273926;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9902371168136597;1.0;2.0;0.0;-0.07432641834020615;1.0;2.0;0.0
1.0;0.0;1.0;0.9926381056521763;1.0;2.0;3.0;0.5429007411003113;2.0858014822006226;0.9141985177993774;0.9926381056521763;0.9785439968109131;2.957087993621826;0.0;0.0
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;-0.4302830994129181;1.0;2.0;0.0;-0.9672070145606995;1.0;2.0;0.0
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;-0.9820926189422607;1.0197205189615488;2.0;0.0;-0.9328905344009399;1.0197205189615488;2.0;0.0
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;-0.47340887784957886;1.0197205189615488;2.0;0.0;-0.8544755578041077;1.0197205189615488;2.0;0.0
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;-0.1441977173089981;1.0197205189615488;2.0;0.0;-0.7150744199752808;1.0197205189615488;2.0;0.0
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;-0.48851844668388367;1.0197205189615488;2.0;0.0;-0.1704062521457672;1.0197205189615488;2.0;0.0
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;-0.23822006583213806;1.0197205189615488;2.0;0.0;0.4127592444419861;1.8615186608586665;0.0;0.0
1.0197205189615488;0.0;1.0;0.9999481475815005;1.0197205189615488;2.019720518961549;3.019720518961549;0.4867996275424957;2.0125196566173935;1.0072008623441553;0.9999481475815005;0.8104769587516785;2.6726404889308277;0.0;0.0
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;-0.8466881513595581;1.0197205189615488;2.0;0.0;-0.45903241634368896;1.0197205189615488;2.0;0.0
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;-0.15882663428783417;1.0197205189615488;2.0;0.0;0.36979690194129944;1.7738994964774584;0.0;0.0
1.0197205189615488;0.0;1.0;0.9732034761691066;1.0197205189615488;2.019720518961549;3.019720518961549;0.41006508469581604;1.8560240809096067;1.1636964380519421;0.9732034761691066;0.7671654224395752;2.5843091643604277;0.0;0.0
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;-0.79318767786026;1.0197205189615488;2.0;0.0;0.5757333040237427;2.193894646086625;0.0;0.0
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;-0.3717985451221466;1.0197205189615488;2.0;0.0;0.08796839416027069;1.1991268720521995;0.0;0.0
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;-0.7822067737579346;1.0197205189615488;2.0;0.0;0.9618731737136841;2.9814041427105686;0.0;0.0
1.0197205189615488;0.0;1.0;0.3606876938950646;1.0197205189615488;2.019720518961549;3.019720518961549;0.09827689081430435;1.2201504431677286;1.7995700757938202;0.3606876938950646;0.9669063687324524;2.9916690471837146;0.0;0.0
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;-0.042791698127985;1.0197205189615488;2.0;0.0;0.8866958618164062;2.828084447706516;0.0;0.0
1.0197205189615488;0.0;1.0;0.6889619421816817;1.0197205189615488;2.019720518961549;3.019720518961549;0.8379325270652771;2.728634501669082;0.0;0.0;0.2168692946434021;1.4620126583227389;1.55770786063881;0.6889619421816817
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;0.7040612697601318;2.455611965722606;0.0;0.0;-0.8988588452339172;1.0197205189615488;2.0;0.0
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;-0.6105213761329651;1.0197205189615488;2.0;0.0;0.0475868284702301;1.1167710498083432;0.0;0.0
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;-0.6444451212882996;1.0197205189615488;2.0;0.0;-0.43446826934814453;1.0197205189615488;2.0;0.0
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;0.559633731842041;2.1610605178862574;0.0;0.0;-0.08645857870578766;1.0197205189615488;2.0;0.0
1.0197205189615488;0.0;1.0;0.3790480811353267;1.0197205189615488;2.019720518961549;3.019720518961549;0.10394758731126785;1.2317154943172428;1.788005024644306;0.3790480811353267;0.8396975994110107;2.732234262645874;0.0;0.0
1.0197205189615488;0.0;1.0;0.3437578628553747;1.0197205189615488;2.019720518961549;3.019720518961549;0.09311976283788681;1.2096327847348014;1.8100877342267474;0.3437578628553747;0.9469272494316101;2.950922811380016;0.0;0.0
1.0197205189615488;0.0;1.0;0.3797227623794507;1.0197205189615488;2.019720518961549;3.019720518961549;0.7427236437797546;2.534461597921757;0.0;0.0;0.10415755212306976;1.2321437051709514;1.7875768137905974;0.3797227623794507
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;0.5096333622932434;2.059087712317119;0.0;0.0;-0.11420541256666183;1.0197205189615488;2.0;0.0
1.0197205189615488;0.0;1.0;0.9962192580095591;1.0197205189615488;2.019720518961549;3.019720518961549;0.8945314884185791;2.844064746156829;0.0;0.0;0.5204797387123108;2.0812082574989264;0.9385122614626225;0.9962192580095591
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;-0.7576290369033813;1.0197205189615488;2.0;0.0;-0.810122549533844;1.0197205189615488;2.0;0.0
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;0.012454107403755188;1.045119936691469;0.0;0.0;-0.5666001439094543;1.0197205189615488;2.0;0.0
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;-0.1757749617099762;1.0197205189615488;2.0;0.0;-0.5068302154541016;1.0197205189615488;2.0;0.0
1.0197205189615488;0.0;1.0;0.9822976091742751;1.0197205189615488;2.019720518961549;3.019720518961549;0.42509180307388306;1.8866701870351499;1.133050331926399;0.9822976091742751;0.43531012535095215;1.9075098528257284;0.0;0.0
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;-0.18541160225868225;1.0197205189615488;2.0;0.0;0.28326404094696045;1.5974208286367086;0.0;0.0
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;-0.7016943097114563;1.0197205189615488;2.0;0.0;-0.8924153447151184;1.0197205189615488;2.0;0.0
1.0197205189615488;0.0;1.0;0.9571341436209965;1.0197205189615488;2.019720518961549;3.019720518961549;0.5918487906455994;2.2267612308493403;0.7929592881122085;0.9571341436209965;0.9212824702262878;2.8986217962602048;0.0;0.0
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;0.486569344997406;2.0120500089446205;0.0;0.0;-0.8708997368812561;1.0197205189615488;2.0;0.0
1.0197205189615488;0.0;1.0;0.3185173166906273;1.0197205189615488;2.019720518961549;3.019720518961549;0.08555302768945694;1.1942008745499983;1.8255196444115505;0.3185173166906273;0.7778516411781311;2.606103077396061;0.0;0.0
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;-0.10182003676891327;1.0197205189615488;2.0;0.0;0.9301941990852356;2.916796741813986;0.0;0.0
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;-0.8320289850234985;1.0197205189615488;2.0;0.0;0.8826183080673218;2.819768517256296;0.0;0.0
1.0197205189615488;0.0;1.0;0.8086427829230828;1.0197205189615488;2.019720518961549;3.019720518961549;0.6570571660995483;2.359749867766421;0.0;0.0;0.27583834528923035;1.5822765601772066;1.4374439587843422;0.8086427829230828
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;0.2966018319129944;1.6246224668880782;0.0;0.0;-0.9319104552268982;1.0197205189615488;2.0;0.0
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;-0.44822579622268677;1.0197205189615488;2.0;0.0;-0.5748648047447205;1.0197205189615488;2.0;0.0
1.0197205189615488;0.0;1.0;0.9782937286196339;1.0197205189615488;2.019720518961549;3.019720518961549;0.9669699668884277;2.991798751872947;0.0;0.0;0.5625710487365723;2.1670510025023493;0.8526695164591995;0.9782937286196339
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;-0.8135497570037842;1.0197205189615488;2.0;0.0;0.9231809973716736;2.9024937304321154;0.0;0.0
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;-0.7192925214767456;1.0197205189615488;2.0;0.0;0.6229156255722046;2.2901202089170414;0.0;0.0
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;0.9066773653030396;2.8688355459165593;0.0;0.0;-0.4236879050731659;1.0197205189615488;2.0;0.0
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;0.6029757857322693;2.2494540812578636;0.0;0.0;-0.6262572407722473;1.0197205189615488;2.0;0.0
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;-0.6570144295692444;1.0197205189615488;2.0;0.0;-0.2442152053117752;1.0197205189615488;2.0;0.0
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;-0.7694967985153198;1.0197205189615488;2.0;0.0;0.9714584350585938;3.0009527180565954;0.0;0.0
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;0.485453724861145;2.0097747674559963;0.0;0.0;-0.23419182002544403;1.0197205189615488;2.0;0.0
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;-0.4462980031967163;1.0197205189615488;2.0;0.0;0.4584672749042511;1.9547374939460487;0.0;0.0
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;-0.943674623966217;1.0197205189615488;2.0;0.0;-0.496766060590744;1.0197205189615488;2.0;0.0
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;-0.9182296991348267;1.0197205189615488;2.0;0.0;-0.30952349305152893;1.0197205189615488;2.0;0.0
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;0.9183343052864075;2.892609187695246;0.0;0.0;-0.19119258224964142;1.0197205189615488;2.0;0.0
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;-0.6131115555763245;1.0197205189615488;2.0;0.0;0.9979119896888733;3.054903182968528;0.0;0.0
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;-0.7684332132339478;1.0197205189615488;2.0;0.0;-0.9782887697219849;1.0197205189615488;2.0;0.0
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;0.8271983861923218;2.706742854265929;0.0;0.0;-0.6142548322677612;1.0197205189615488;2.0;0.0
1.0197205189615488;0.0;1.0;0.9996470669863028;1.0197205189615488;2.019720518961549;3.019720518961549;0.6153436303138733;2.274677571048241;0.0;0.0;0.4995420277118683;2.03850703044445;0.9812134885170987;0.9996470669863028
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;-0.6414220929145813;1.0197205189615488;2.0;0.0;-0.33697694540023804;1.0197205189615488;2.0;0.0
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;-0.5162884593009949;1.0197205189615488;2.0;0.0;-0.17668913304805756;1.0197205189615488;2.0;0.0
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;-0.3418170213699341;1.0197205189615488;2.0;0.0;-0.06739020347595215;1.0197205189615488;2.0;0.0
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;-0.20376820862293243;1.0197205189615488;2.0;0.0;-0.22412903606891632;1.0197205189615488;2.0;0.0
1.0197205189615488;0.0;1.0;0.9135493503952845;1.0197205189615488;2.019720518961549;3.019720518961549;0.48632919788360596;2.0115602430655977;0.0;0.0;0.3461610674858093;1.7256956057233752;1.2940249132381736;0.9135493503952845
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;0.8929265141487122;2.8407914957660516;0.0;0.0;-0.010707301087677479;1.0197205189615488;2.0;0.0
1.0197205189615488;0.0;1.0;0.7087978507739797;1.0197205189615488;2.019720518961549;3.019720518961549;0.8978416919708252;2.8508157111251586;0.0;0.0;0.7549281716346741;2.5593520128775546;0.46036850608399416;0.7087978507739797
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;0.21187454462051392;1.4518261601518934;0.0;0.0;-0.6508811712265015;1.0197205189615488;2.0;0.0
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;-0.25543439388275146;1.0197205189615488;2.0;0.0;0.3863464891910553;1.8076514038752993;0.0;0.0
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;-0.4116077423095703;1.0197205189615488;2.0;0.0;0.9056416749954224;2.8667233166006256;0.0;0.0
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;-0.17506034672260284;1.0197205189615488;2.0;0.0;0.9319297075271606;2.92033620895211;0.0;0.0
1.0197205189615488;0.0;1.0;0.9833577119905129;1.0197205189615488;2.019720518961549;3.019720518961549;0.6649854183197021;2.3759190707032074;0.0;0.0;0.4270753562450409;1.8907155267733118;1.129004992188237;0.9833577119905129
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;-0.5371485948562622;1.0197205189615488;2.0;0.0;-0.6942898035049438;1.0197205189615488;2.0;0.0
1.0197205189615488;0.0;1.0;0.8861922796880677;1.0197205189615488;2.019720518961549;3.019720518961549;0.4795472323894501;1.9977288243190379;0.0;0.0;0.32491549849510193;1.6823665204497003;1.3373539985118486;0.8861922796880677
1.0197205189615488;0.0;1.0;0.9965956919875304;1.0197205189615488;2.019720518961549;3.019720518961549;0.46172139048576355;1.9613740708051304;1.0583464481564184;0.9965956919875304;0.9714401960372925;3.000915520648062;0.0;0.0
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;-0.3265012502670288;1.0197205189615488;2.0;0.0;0.4372466206550598;1.911459220818671;0.0;0.0
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;-0.12456237524747849;1.0197205189615488;2.0;0.0;-0.8488429188728333;1.0197205189615488;2.0;0.0
1.0197205189615488;0.0;1.0;0.99973355855814;1.0197205189615488;2.019720518961549;3.019720518961549;0.8235915899276733;2.699387005948377;0.0;0.0;0.4983341097831726;2.0360435530502254;0.9836769659113234;0.99973355855814
1.0197205189615488;0.0;1.0;0.3532259959385029;1.0197205189615488;2.019720518961549;3.019720518961549;0.09599561244249344;1.2154979104373311;1.8042226085242177;0.3532259959385029;0.9435580372810364;2.9440515018546662;0.0;0.0
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;-0.8913653492927551;1.0197205189615488;2.0;0.0;0.17825527489185333;1.3832616418022572;0.0;0.0
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;-0.664401650428772;1.0197205189615488;2.0;0.0;0.9266536831855774;2.909576068392804;0.0;0.0
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;0.4141067564487457;1.864266832144346;0.0;0.0;-0.9300170540809631;1.0197205189615488;2.0;0.0
1.0197205189615488;0.0;1.0;0.8293031830141065;1.0197205189615488;2.019720518961549;3.019720518961549;0.692912757396698;2.4328752320968263;0.5868452868647225;0.8293031830141065;0.849034309387207;2.7512759321305147;0.0;0.0
1.0197205189615488;0.0;1.0;0.8270346944322895;1.0197205189615488;2.019720518961549;3.019720518961549;0.28640642762184143;1.6038295409784835;1.4158909779830653;0.8270346944322895;0.35790786147117615;1.7496524994411606;0.0;0.0
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;0.7294607162475586;2.507412639229596;0.0;0.0;-0.9595385193824768;1.0197205189615488;2.0;0.0
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;-0.8963779211044312;1.0197205189615488;2.0;0.0;0.9075592160224915;2.8706340284631313;0.0;0.0
1.0197205189615488;0.0;1.0;0.8756220911972642;1.0197205189615488;2.019720518961549;3.019720518961549;0.8892108201980591;2.8332135570387273;0.0;0.0;0.3174043595790863;1.6670479955028368;1.352672523458712;0.8756220911972642
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;0.7330331802368164;2.5146984688957907;0.0;0.0;-0.37872010469436646;1.0197205189615488;2.0;0.0
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;-0.19284673035144806;1.0197205189615488;2.0;0.0;0.8330553770065308;2.7186878416911653;0.0;0.0
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;0.9105050563812256;2.876641896181904;0.0;0.0;-0.1405300498008728;1.0197205189615488;2.0;0.0
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;-0.7549355626106262;1.0197205189615488;2.0;0.0;-0.6348000764846802;1.0197205189615488;2.0;0.0
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;-0.4898892045021057;1.0197205189615488;2.0;0.0;-0.2979993224143982;1.0197205189615488;2.0;0.0
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;0.8009788990020752;2.653269756096841;0.0;0.0;-0.2167648822069168;1.0197205189615488;2.0;0.0
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;-0.11893840879201889;1.0197205189615488;2.0;0.0;-0.20857658982276917;1.0197205189615488;2.0;0.0
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;-0.9556008577346802;1.0197205189615488;2.0;0.0;0.22429782152175903;1.4771627008897747;0.0;0.0
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;-0.17301517724990845;1.0197205189615488;2.0;0.0;-0.17361785471439362;1.0197205189615488;2.0;0.0
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;-0.036338262259960175;1.0197205189615488;2.0;0.0;0.8731187582015991;2.800394745418344;0.0;0.0
1.0197205189615488;0.0;1.0;0.9615692701403004;1.0197205189615488;2.019720518961549;3.019720518961549;0.5928604006767273;2.2288243498611973;0.0;0.0;0.5864536166191101;2.2157580915329813;0.8039624274285675;0.9615692701403004
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;-0.9245270490646362;1.0197205189615488;2.0;0.0;0.5253543257713318;2.091149690390023;0.0;0.0
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;-0.6041674613952637;1.0197205189615488;2.0;0.0;0.4232701063156128;1.882954943907682;0.0;0.0
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;0.004107820801436901;1.0280981772804334;0.0;0.0;-0.8464198112487793;1.0197205189615488;2.0;0.0
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;-0.09166881442070007;1.0197205189615488;2.0;0.0;-0.7016928791999817;1.0197205189615488;2.0;0.0
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;-0.3027520775794983;1.0197205189615488;2.0;0.0;0.3886801302433014;1.812410727205032;0.0;0.0
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;-0.40381714701652527;1.0197205189615488;2.0;0.0;-0.29057228565216064;1.0197205189615488;2.0;0.0
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;-0.09512072801589966;1.0197205189615488;2.0;0.0;0.9393316507339478;2.935432035688408;0.0;0.0
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;-0.9185246825218201;1.0197205189615488;2.0;0.0;0.287299782037735;1.6056514846356666;0.0;0.0
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;0.671562910079956;2.3893334773256703;0.0;0.0;-0.3486620783805847;1.0197205189615488;2.0;0.0
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;-0.7552824020385742;1.0197205189615488;2.0;0.0;0.9257647395133972;2.907763120187358;0.0;0.0
1.0197205189615488;0.0;1.0;0.7563617890181046;1.0197205189615488;2.019720518961549;3.019720518961549;0.6498771905899048;2.345106731060771;0.0;0.0;0.24830469489097595;1.526123303631179;1.4935972153303698;0.7563617890181046
1.0197205189615488;0.0;1.0;0.9270684881191218;1.0197205189615488;2.019720518961549;3.019720518961549;0.6891894936561584;2.4252818552293585;0.0;0.0;0.6227482557296753;2.2897788679916764;0.7299416509698724;0.9270684881191218
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;-0.9713068008422852;1.0197205189615488;2.0;0.0;-0.4156821668148041;1.0197205189615488;2.0;0.0
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;-0.8332989811897278;1.0197205189615488;2.0;0.0;0.41746848821640015;1.8711228858697904;0.0;0.0
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;-0.3608393371105194;1.0197205189615488;2.0;0.0;0.9599155187606812;2.977411620861321;0.0;0.0
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;-0.3289733827114105;1.0197205189615488;2.0;0.0;-0.1725105494260788;1.0197205189615488;2.0;0.0
1.0197205189615488;0.0;1.0;0.5800843271069372;1.0197205189615488;2.019720518961549;3.019720518961549;0.172591894865036;1.371711512162212;1.6480090067993367;0.5800843271069372;0.7692168951034546;2.5884930218993207;0.0;0.0
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;-0.4991573691368103;1.0197205189615488;2.0;0.0;-0.8630845546722412;1.0197205189615488;2.0;0.0
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;0.5532855987548828;2.1481138747541095;0.0;0.0;-0.624661922454834;1.0197205189615488;2.0;0.0
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;-0.0015023609157651663;1.0197205189615488;2.0;0.0;0.9939802885055542;3.0468847102264163;0.0;0.0
1.0197205189615488;0.0;1.0;0.420530388102581;1.0197205189615488;2.019720518961549;3.019720518961549;0.5385277271270752;2.1180160657239577;0.0;0.0;0.11707668006420135;1.258491504868274;1.7612290140932747;0.420530388102581
1.0197205189615488;0.0;1.0;0.0;1.0197205189615488;2.019720518961549;3.019720518961549;0.2623635530471802;1.5547955159012816;0.0;0.0;-0.5416738390922546;1.0197205189615488;2.0;0.0
