	prices_history	quantities_history	rewards_history	costs_history	monopoly_history	nash_history	nash_utilities	monopoly_utilities	metric_history
210	[1.4668749993054948, 1.4550744795103132]	[0.4614942137293542, 0.48379999850241756]	[-0.06517372285350626, -0.024105586036965145]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.04463965444523582
211	[1.7220836158763573, 1.4561401383988903]	[0.23661386633315945, 0.6855376811770031]	[-0.4545210974097627, 0.7836209443817125]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.16454992348597475
212	[1.5161909903474158, 1.41515760140949]	[0.3784446719319576, 0.5669116325783866]	[-0.24071242539050253, 0.10850734366677037]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.06610254086186608
213	[1.6598085192940255, 1.5395505569577206]	[0.3479220434929346, 0.5628483836507197]	[0.05791766986098598, 0.7049216176371852]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.3814196437490854
214	[1.590548520109229, 1.6511270588171474]	[0.5052506393061408, 0.3965255456140123]	[0.6585706622813182, 0.30779227287748673]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.48318146757940245
215	[1.608456020905022, 1.7161264711032722]	[0.5379502328423881, 0.349703009884442]	[0.9112162704537251, 0.24008388773222625]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5756500790929759
216	[1.582733819396104, 2.0866188466350923]	[0.756617589370635, 0.10081809474491303]	[1.9026952548563871, -0.9896303955986925]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.45653242962884727
217	[1.6303703500028213, 1.4778588018410042]	[0.32589302439419515, 0.5998114609783142]	[-0.1526953562944276, 0.5560091960381024]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2016569198718375
218	[1.5403154293354897, 1.9145825621634565]	[0.7231687293900184, 0.16183447240766466]	[1.4647957141434802, -0.6539209938115493]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.4054373601659653
219	[1.4127441396972875, 1.5392855183710021]	[0.5888362770969349, 0.3549520332495188]	[0.17555338312712038, -0.2750098104837561]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.04972821367831788
220	[1.9845961385467459, 1.6185614818141336]	[0.15964083090749245, 0.6902577730663505]	[-0.573871630166986, 1.7810181910887621]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.603573280460888
221	[1.5814634092076978, 1.8545841835644226]	[0.656663142668947, 0.2202334387724688]	[1.386990745159947, -0.30305076055247415]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5419699923037367
222	[1.8464067038541245, 1.8828626301866425]	[0.41575029297981736, 0.359337161922398]	[1.1257236200627785, 0.8232852986504584]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9745044593566182
223	[1.8050866409079216, 1.6489113250804142]	[0.3006386015277416, 0.561499086516155]	[0.1668368357862398, 1.2345649923984863]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7007009140923631
224	[1.4166894789869813, 1.6593543151977492]	[0.6775921668623404, 0.25669439127674426]	[0.5186530755396429, -0.46850842674284904]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.025072324398396947
225	[1.6732194982899482, 1.9609490084829102]	[0.630141985192131, 0.19934303338036002]	[1.7570752018403315, -0.27380524998861583]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7416349759258576
226	[2.0959283243537783, 1.5630167895275924]	[0.09177296785283533, 0.7735295913653307]	[-1.067964450445023, 1.8555904052817327]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.39381297741835486
227	[1.4365993157318449, 1.4108651075287915]	[0.4517851350421751, 0.5007683078176802]	[-0.22413344643185523, -0.1499464531582748]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.18703994979506502
228	[1.4177600560108412, 1.7240307340702732]	[0.7188398661885018, 0.21114728080604236]	[0.6753959198585737, -0.6114456715882206]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.03197512413517647
229	[1.9397039815434665, 1.6188216308968344]	[0.18535498650538684, 0.6690121591041517]	[-0.42550824461636844, 1.667826453261813]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.6211591043227223
230	[1.6900949763910924, 1.9116421220794415]	[0.5876413970217209, 0.2422398400828257]	[1.5938866972386363, -0.018248505853087946]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.787819095692774
231	[1.9752882523922544, 2.076417921604184]	[0.3886243096141187, 0.2593281932772465]	[1.3625077418953875, 0.49072093493990815]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9266143384176477
232	[2.027646611468159, 1.9503465301532859]	[0.2874167658780595, 0.39155799255463414]	[0.6322783098412268, 1.3022361359075991]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9672572228744133
233	[1.8811918055665944, 1.4784868754700178]	[0.15086018680803598, 0.7553439535295442]	[-0.7855003067196112, 1.2088941605431194]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21169692691175407
234	[2.0615092162106845, 1.636936577119439]	[0.129139824015071, 0.7056972215306858]	[-0.7493077835210096, 1.9775680779234872]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.6141301472012389
235	[1.8303821037610262, 1.9682522749868092]	[0.47996435198859655, 0.27650562091173764]	[1.5330073644886066, 0.39105316572805954]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9620302651083328
236	[1.8284118571102548, 1.6537533075164785]	[0.28454253382846395, 0.5722162300775782]	[0.11165611566069061, 1.319453384800594]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7155547502306422
237	[1.874199595432098, 1.4617642575147292]	[0.1468380242713528, 0.7643848977957047]	[-0.8253996380113358, 1.1350790157772455]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.15483968888295493
238	[1.6189142185845549, 2.0118465482978865]	[0.7015329623128554, 0.14569837614076264]	[1.8440560291529031, -0.65904117516907]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5925074269919167
239	[1.6067794809584068, 1.7025877696859117]	[0.5293524915579212, 0.3608352167024048]	[0.8578064841466994, 0.2670280685152922]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.562417276330996
240	[1.4313388942292127, 1.9565705563785905]	[0.8162089473001528, 0.09985745673633979]	[1.1271972939612762, -1.1120961216546437]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.007550586153316351
241	[2.0429389353469927, 1.4294375247288402]	[0.07234714057301313, 0.8417487496534554]	[-1.287256628512854, 1.2093858626821083]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.03893538291537263
242	[1.847648751184107, 1.5050001637038022]	[0.18243632159578027, 0.7183777459687591]	[-0.5960411593393119, 1.2207540245844453]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.31235643262256696
243	[1.7555143635702108, 1.5969365659745498]	[0.30657854376388044, 0.5781221469047918]	[0.07592130659980482, 1.0664414903570327]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5711813984784186
244	[1.8861237382324716, 1.4013016942901388]	[0.11644253683200556, 0.8097180340982933]	[-1.0452181627102783, 0.8904606814272343]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.07737874064152196
245	[1.8653362155663213, 1.8357490100812155]	[0.36911685153743135, 0.41549147086515853]	[0.8421815601432139, 1.0851588897042042]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9636702249237092
246	[1.9117480180117188, 1.4348523347893656]	[0.11849245205593206, 0.7982581135424537]	[-1.002859561593731, 1.0840924006840214]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.04061641954514501
247	[1.55689219003433, 1.999728444254552]	[0.7462556175359866, 0.12694109697016495]	[1.6816591804898766, -0.8381359127574687]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.421761633866204
248	[1.9296125306045906, 1.6440881875983664]	[0.20458488976144187, 0.6410326362632459]	[-0.28579693659899363, 1.6580707842849056]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.6861369238429558
249	[1.8748528017489607, 1.9471074329392786]	[0.42459744384143233, 0.3180227764694266]	[1.2965142916518755, 0.683244408478377]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.989879350065126
250	[1.91583956793983, 1.81348935225513]	[0.3105512979876921, 0.4676639401511054]	[0.5367184644853524, 1.374893085192017]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9558057748386843
251	[1.5092569234080826, 1.5859290872372171]	[0.5329581178546564, 0.39219304787177794]	[0.42322227085881087, 0.05997229980989082]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.24159728533435085
252	[1.928143064722246, 1.684672395110125]	[0.2273555347191375, 0.602084440997674]	[-0.10394380519037713, 1.6523887747082049]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7742224847589141
253	[1.7880759620960547, 1.5473865330571255]	[0.2470777193194355, 0.6470739963836428]	[-0.2462440037248718, 1.145850016140145]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.4498030062076369
254	[1.8242383845823729, 2.0471379435922916]	[0.5249137917363323, 0.21521462948431888]	[1.8306606159211916, 0.021234844947906825]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.925947730434549
255	[1.5311215805794893, 1.8603476396243896]	[0.70361103862021, 0.1885421266234815]	[1.3160906639023744, -0.5299657195104646]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.3930624721959548
256	[2.080201709380508, 1.9493395757572771]	[0.24593726854080986, 0.4151023149839067]	[0.37302531901138053, 1.4938959457655114]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.933460632388446
257	[1.4077939429531754, 1.4061233668934503]	[0.476123505209133, 0.4793157612606118]	[-0.2510948365863419, -0.2467212975747198]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.24890806708053084
258	[1.933126922125206, 1.897023974571571]	[0.34238883424736294, 0.39558228698840314]	[0.842897839286332, 1.1514993035724357]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9971985714293836
259	[1.4446167739180251, 1.4851841785999547]	[0.510554517510381, 0.4340795471008046]	[0.03556483350475772, -0.1075220233579655]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.03597859492660389
260	[1.6348023492808548, 1.4023024789588183]	[0.26549420154140296, 0.6728971413711957]	[-0.4747600674855201, 0.4170735279810587]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.028843269752230692
261	[1.5774817022615457, 2.0228585562860864]	[0.7391583121678329, 0.1244625300014344]	[1.7800015471687367, -0.8346362176979684]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.4726826647353842
262	[1.5260925923878517, 1.514262843784855]	[0.45481831921716265, 0.4768571810208837]	[0.1427142663413731, 0.19467990815579597]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.16869708724858454
263	[2.054205507656333, 1.6371893511067992]	[0.13255532667602182, 0.7027946502903591]	[-0.7261116073176598, 1.9629813970328378]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.6184348948575891
264	[1.4847673923230869, 1.9698559971565308]	[0.7867892017113552, 0.11302465070743853]	[1.3833609771386024, -0.9890473712596717]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.19715680293946553
265	[1.6518033080072354, 1.9689825210518441]	[0.6537766504648731, 0.18383689566698225]	[1.77374636984553, -0.3909779669396006]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.691384201452965
266	[1.6655008127072721, 1.7680121273202396]	[0.5192132387782674, 0.3445604011660616]	[1.070234863919279, 0.36398850988835446]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7171116869038164
267	[1.444872566879292, 1.6774552135776124]	[0.6653461501593159, 0.26242802264669624]	[0.6377895110564463, -0.3940461830468702]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.12187166400478808
268	[2.0092755112533767, 2.049435637773476]	[0.34609296437118364, 0.2947321318017515]	[1.1031101805442822, 0.7539531952715737]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9285316879079282
269	[1.4857530664711989, 1.622615639783045]	[0.5860767341547629, 0.33900011052525114]	[0.5391049446138529, -0.10352213686550567]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21779140387417364
270	[1.5997918444213282, 1.7783349881776311]	[0.5912522339445959, 0.28947534899626887]	[1.1495918299238257, 0.020793063070118488]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5851924464969721
271	[1.6887398816849584, 1.7257033821744237]	[0.46501110181029753, 0.4010985983301586]	[0.849701490834963, 0.5948820628625172]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7222917768487401
272	[1.4257620107479552, 1.5041309203161248]	[0.5460103577844726, 0.3990801634425363]	[0.08330561514517441, -0.18974588878359308]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.05322013681920945
273	[1.5803772390464226, 2.030297497241069]	[0.7396411190008709, 0.12230085839800542]	[1.8011292523470215, -0.8459949142234666]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.47756716906177726
274	[1.8166720595650232, 1.6826488024128168]	[0.31351586837098017, 0.5358975497171821]	[0.2890353676206986, 1.247367503090665]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7682014353556817
275	[1.9796618136208781, 1.976213979158324]	[0.34062784152527004, 0.34535809848009713]	[0.9669147625364053, 0.996970631572508]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9819426970544566
276	[1.7402733538912678, 2.054503824900396]	[0.6103627915424307, 0.17366560443622017]	[1.998088853524549, -0.3473664113814749]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.825361221071537
277	[1.6635207294287029, 1.5692652652071133]	[0.3678855005638262, 0.5363535795183147]	[0.18481401407910605, 0.7192568947077667]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.45203545439343645
278	[1.6625831507278026, 1.4744047437771306]	[0.2956761152170849, 0.6276472329703541]	[-0.23582185767378508, 0.6531920645954542]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.20868510346083458
279	[1.9656889568900802, 1.6036435120708745]	[0.16320861303158915, 0.6945130804394412]	[-0.5701443654464923, 1.7135574755641654]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5717065550588363
280	[1.6058488688621504, 1.5843147771087787]	[0.4354204765253565, 0.47458870462273606]	[0.3567649059984235, 0.4746921224420103]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.4157285142202166
281	[1.9945292902309337, 2.0413502979841534]	[0.35618078290489874, 0.29534801948966594]	[1.1461348330246641, 0.7387507088574887]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9424427709410762
282	[1.429900209171244, 1.470611788389429]	[0.5123042275847965, 0.43531605313548505]	[-0.023453878492534056, -0.15765707694892045]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.09055547772072738
283	[2.05298509598474, 1.8240384259615805]	[0.21120152122431166, 0.5277377288664182]	[-0.004666447294454915, 1.850056547969357]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9226950503374508
284	[1.888439350002805, 1.4733412427989303]	[0.14489806025124358, 0.7623630541545869]	[-0.8221927170128172, 1.2039685844486518]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.19088793371791743
285	[2.0319966975823482, 1.9914870209644975]	[0.3018919193834494, 0.35499644557292853]	[0.7735847117807289, 1.126426574809577]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9500056432951529
286	[1.529699117686052, 1.550171481465858]	[0.4822111404240569, 0.44429671385634234]	[0.2836860835481712, 0.18777939750694278]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.235732740527557
287	[1.541160926225403, 1.6199952665380601]	[0.5293527823110967, 0.3861854651036662]	[0.5546113365147488, 0.14408129282218943]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.349346314668469
288	[1.4229258949470298, 1.5753711603557337]	[0.6086796484972463, 0.3307990326706743]	[0.30113984699561236, -0.284509041309584]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.008315402843014187
289	[1.6186245484519834, 1.4841120907143674]	[0.34127648663678495, 0.5844918229276568]	[-0.10303994491647939, 0.5240128089827366]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21048643203312847
290	[1.7716028533607395, 2.044552372261101]	[0.5758064064873795, 0.19324782426545867]	[1.932261388035092, -0.18390789111214872]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8741767484614719
291	[1.8578548618014086, 1.448987233605585]	[0.14929382269188907, 0.7661567944860098]	[-0.8279598689066667, 1.0567732580896958]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.11440669459151442
292	[2.019393438326544, 1.7233290980687406]	[0.1869536030115131, 0.6110127551805653]	[-0.2823525755648456, 1.9119184775658595]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.814782951000507
293	[1.6676340697009109, 1.5358582283245907]	[0.3379934317281486, 0.5725670394464245]	[0.02382314778880955, 0.7322391515141272]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.3780311496514686
294	[1.999803793621763, 1.958179408216656]	[0.31442821980657476, 0.3713902348648721]	[0.7981567246386728, 1.1603300172920066]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9792433709653399
295	[1.4943630521325455, 2.0626112632613363]	[0.8095059560253218, 0.08338190223486291]	[1.547287851108416, -1.172483037184829]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.18740240696179367
296	[2.020236665589502, 2.0532079541280495]	[0.337751721954033, 0.29601967478478497]	[1.0619413036834646, 0.7754946714033506]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9187179875434076
297	[1.56082895605947, 1.4567711717919212]	[0.3719058500681051, 0.5638971451407988]	[-0.1252672349369939, 0.3024105335475883]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.08857164930529718
298	[1.4050486227238816, 1.6542876748968545]	[0.6841960079535345, 0.25246893948680454]	[0.47315112549511373, -0.5039929270247754]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.015420900764830676
299	[1.4301082828369587, 1.3989895337697198]	[0.44745087265564865, 0.506762142306313]	[-0.26600316747164493, -0.18098098381956504]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.22349207564560497
300	[1.522451694287666, 1.5678784334951283]	[0.5045669784547877, 0.4207309838474909]	[0.35513148944061146, 0.1396374079107816]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.24738444867569642
301	[1.7973002570667465, 1.5680836258704434]	[0.25342486754792315, 0.6339270745203189]	[-0.18217751229102985, 1.197559190818911]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5076908392639407
302	[1.4473059605061838, 1.7650009467397088]	[0.7193063645631261, 0.20184648236539157]	[0.8626055064388135, -0.5980415300211896]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.13228198820881185
303	[1.4196385792465265, 1.6898171705387717]	[0.6956596106437987, 0.23607418771878083]	[0.602275334209977, -0.5244120053177548]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.038931664446111125
304	[1.4067067718793584, 1.6056602076622928]	[0.6475012749457132, 0.2921615841137946]	[0.3527859016057459, -0.40131363078651017]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.024263864590382125
305	[2.078189822908542, 1.7965730489496161]	[0.1834212321794172, 0.5658066537788997]	[-0.2196483907135601, 1.9882342618118483]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8842929355491442
306	[1.7761660063817852, 1.576114251621802]	[0.27514312601072155, 0.6124690677652664]	[-0.08178777916019564, 1.1340885967309742]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5261504087853894
307	[1.8188720650446675, 2.04582193324191]	[0.5296688531504691, 0.21367422309116801]	[1.8400608961869225, 0.004700691221819845]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9223807937043712
308	[1.8455820765323971, 2.0740018885492115]	[0.5153989998762822, 0.20669868600830169]	[1.8582265732892875, -0.00813416542843538]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9250462039304259
309	[1.8330418797961776, 1.591454479979435]	[0.24147873589828478, 0.6346863998321389]	[-0.18997938307066525, 1.330799565189428]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5704100910593817
310	[1.9943754375186704, 2.092632514292974]	[0.3769655092738608, 0.25445535261395247]	[1.326060971047421, 0.4809506311958709]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9035058011216461
311	[1.9409315890544308, 1.6683989703950803]	[0.20989765022633175, 0.6243745986951268]	[-0.22194908496549037, 1.6969119369590693]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7374814259967895
312	[1.99633107061755, 1.763543459075794]	[0.22109913111390136, 0.5610228324167558]	[-0.023032808158567585, 1.7932248667464492]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8850960292939408
313	[2.087646143231416, 1.5180997725858651]	[0.08210953264420609, 0.8013033604005478]	[-1.1663417601035166, 1.677915970320726]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2557871051086049
314	[2.0277407467646955, 1.9507526571150415]	[0.2875224144225083, 0.39121339524793813]	[0.6334622385959434, 1.3007644271490175]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9671133328724807
315	[1.4190555109915775, 1.7545506728617872]	[0.7357103508379074, 0.1922613892938514]	[0.7452338118181214, -0.679583775400017]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.03282501820905217
316	[1.6756172147126436, 1.9264006137374823]	[0.6097806647648785, 0.22362392405786194]	[1.6501866658090962, -0.13757678785807467]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7563049389755108
317	[1.7549039088178389, 1.7276534337893574]	[0.401552991819997, 0.4477976290103305]	[0.7001100125612744, 0.8983188653847686]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7992144389730215
318	[1.6869282043067189, 1.764687325315398]	[0.4954082097198463, 0.3629792262930411]	[1.02460997632428, 0.47693035598758027]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7507701661559302
319	[1.9229204415475933, 1.4213705927535853]	[0.10905497002387013, 0.8108243631630485]	[-1.0673319102552874, 1.0363734708097911]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.015479219722748077
320	[1.9809760560850638, 1.437678756412381]	[0.09334463940418347, 0.8201503214745378]	[-1.146590846405661, 1.187423194439219]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.02041617401677925
321	[1.8484944935351304, 1.8995655522953891]	[0.42359469366145375, 0.34532736522695373]	[1.1913982047856604, 0.7656689320008149]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9785335683932379
322	[1.8322748642653497, 2.057085312606047]	[0.5213421822783285, 0.2121226855285401]	[1.8415357636677603, 0.011392039353547793]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9264639015106542
323	[1.5392950851454228, 1.8644166200743812]	[0.6989245593617386, 0.19038658637651157]	[1.3442284597921281, -0.5093522630472259]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.41743809837245094
324	[2.0349329261304554, 1.6917342460919065]	[0.1640331282126203, 0.647334478267753]	[-0.4640503798697141, 1.9627209318061434]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7493352759682145
325	[1.7722386041516378, 1.6019031601331943]	[0.29597781687517083, 0.5850084459214377]	[0.0492200516968572, 1.127684075270369]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5884520634836129
326	[1.4900360177517677, 1.971393735075436]	[0.7837848320309431, 0.11428595266710515]	[1.4066933757957536, -0.9768356331784126]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2149288713086706
327	[1.8530056779970256, 1.6099233527301124]	[0.2381209862335171, 0.6296147919905583]	[-0.1729002251443333, 1.4061169895059433]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.6166083821808049
328	[1.93529285882785, 1.8954046248196428]	[0.3395652952949965, 0.39830545761236685]	[0.8263197990611626, 1.1671914637552816]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9967556314082219
329	[1.6849670249781068, 2.069863728291746]	[0.6675182801982137, 0.14316244473724732]	[2.045160439356025, -0.6089388923061143]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7181107735249552
330	[1.4340083657388554, 1.624674904129875]	[0.6367972210617479, 0.2970157349550621]	[0.4665405776767601, -0.32635426236540394]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.07009315765567807
331	[2.0888378989997767, 1.9253087340568606]	[0.2298784573561001, 0.4421580435414291]	[0.23893862308135147, 1.6253479750127648]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9321432990470582
332	[1.763454541082829, 1.5908953688394174]	[0.29564736422226223, 0.5895762721018087]	[0.02432411247465061, 1.0950337654937177]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5596789389841841
333	[1.4904924303631095, 1.7357718068414458]	[0.6643736896710766, 0.24906832860972553]	[0.8985701081342581, -0.3462630084121331]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2761535498610624
334	[1.9327504825540642, 1.4666396540499163]	[0.12170650501814584, 0.7852921104911134]	[-0.9549688404472075, 1.2527672736998954]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1488992166263439
