costs;pi_N;pi_M;delta;p_nash;p_monopoly;A;actions_0;prices_0;quantities_0;rewards_0;actions_1;prices_1;quantities_1;rewards_1
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.1874112564693964;2.0;-0.9439860582351685;1.0;0.4683105308334812;0.0;-0.9651515483856201;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.1874112564693964;2.0;-0.8168444633483887;1.0;0.4683105308334812;0.0;-0.9847564101219177;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-0.25038672267663814;1.7994709312292267;2.1874112564693964;2.0;0.39539653062820435;1.7907930612564087;0.5570330393545084;0.4404978624121133;0.8920923471450806;2.784184694290161;0.0763891972341036;0.13629243651419995
1.0;0.2994709312292266;0.3437056320459059;-5.487009442305581;1.7994709312292267;2.1874112564693964;2.0;0.4559393525123596;1.9118787050247192;0.12447863922648869;0.11350942034108973;-0.8483620882034302;1.0;0.7711566562765282;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.1874112564693964;2.0;-0.14593850076198578;1.0;0.4683105308334812;0.0;-0.936279296875;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.913485543938833;1.7994709312292267;2.1874112564693964;2.0;0.012679255567491055;1.025358511134982;0.846527524767094;0.021466677662875196;0.8242385983467102;2.6484771966934204;0.03294716922062118;0.054312657155793344
1.0;0.2994709312292266;0.3437056320459059;-0.054179345547462156;1.7994709312292267;2.1874112564693964;2.0;0.9489022493362427;2.8978044986724854;0.07018356686159238;0.1331946889228112;0.4545082449913025;1.909016489982605;0.5070908661546853;0.46095395925417104
1.0;0.2994709312292266;0.3437056320459059;-5.449154825777947;1.7994709312292267;2.1874112564693964;2.0;-0.39438146352767944;1.0;0.7617425515508947;0.0;0.4322747588157654;1.8645495176315308;0.135166804481585;0.11685839561434974
1.0;0.2994709312292266;0.3437056320459059;-6.612708194613462;1.7994709312292267;2.1874112564693964;2.0;0.015362203121185303;1.0307244062423706;0.4530445664332278;0.013919525304993149;-0.903875470161438;1.0;0.4817567476697388;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.1874112564693964;2.0;-0.859225332736969;1.0;0.4683105308334812;0.0;-0.4455907642841339;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.1874112564693964;2.0;-0.11929269134998322;1.0;0.4683105308334812;0.0;-0.9349867701530457;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-0.7092764483184579;1.7994709312292267;2.1874112564693964;2.0;0.7546935081481934;2.5093870162963867;0.10357566174621573;0.15633575904404437;0.31159263849258423;1.6231852769851685;0.6095407809964699;0.379856840439041
1.0;0.2994709312292266;0.3437056320459059;-6.4070099377304475;1.7994709312292267;2.1874112564693964;2.0;0.9961040019989014;2.9922080039978027;0.01612157312088273;0.032117527008458414;-0.6412865519523621;1.0;0.8665972434806022;0.0
1.0;0.2994709312292266;0.3437056320459059;0.7101602216060573;1.7994709312292267;2.1874112564693964;2.0;0.6983321309089661;2.396664261817932;0.18069674908415084;0.25237269167251564;0.4875751733779907;1.9751503467559814;0.41982923147919965;0.40939662065523874
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.1874112564693964;2.0;-0.6684298515319824;1.0;0.4683105308334812;0.0;-0.38404780626296997;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.342494591630047;1.7994709312292267;2.1874112564693964;2.0;-0.18321484327316284;1.0;0.8630678770573541;0.0;0.9395880699157715;2.879176139831543;0.0201285873486669;0.0378251610741299
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.1874112564693964;2.0;-0.8224902153015137;1.0;0.4683105308334812;0.0;-0.0334354005753994;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.376404939138644;1.7994709312292267;2.1874112564693964;2.0;-0.66754150390625;1.0;0.8649584618946283;0.0;0.9683256149291992;2.9366512298583984;0.017982139676957335;0.03482513292086493
1.0;0.2994709312292266;0.3437056320459059;-5.346819423264689;1.7994709312292267;2.1874112564693964;2.0;0.30715593695640564;1.6143118739128113;0.20496420920308822;0.1259119474406066;-0.6537207365036011;1.0;0.7002652014217549;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.689148918531717;1.7994709312292267;2.1874112564693964;2.0;0.562174379825592;2.124348759651184;0.08505035560545286;0.09562626183288306;-0.7543812394142151;1.0;0.8058849732796197;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.1874112564693964;2.0;-0.16198599338531494;1.0;0.4683105308334812;0.0;-0.7485343217849731;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.782773364119568;1.7994709312292267;2.1874112564693964;2.0;-0.0963706448674202;1.0;0.8175312010193136;0.0;0.6080037355422974;2.2160074710845947;0.07182798233596928;0.08734336315347094
1.0;0.2994709312292266;0.3437056320459059;-6.178279106136297;1.7994709312292267;2.1874112564693964;2.0;-0.5501940250396729;1.0;0.8527428962526913;0.0;0.8218480944633484;2.6436961889266968;0.03185090235494132;0.052353206814693395
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.1874112564693964;2.0;-0.09846099466085434;1.0;0.4683105308334812;0.0;-0.9484625458717346;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.1874112564693964;2.0;-0.3127307891845703;1.0;0.4683105308334812;0.0;-0.2971498370170593;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.1874112564693964;2.0;-0.7654528021812439;1.0;0.4683105308334812;0.0;-0.7283819913864136;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-4.642533748944593;1.7994709312292267;2.1874112564693964;2.0;0.9840564727783203;2.9681129455566406;0.02271388205437859;0.044703485315069166;0.08752895146608353;1.175057902932167;0.8198212814601904;0.14351619431158283
1.0;0.2994709312292266;0.3437056320459059;-6.265617509252939;1.7994709312292267;2.1874112564693964;2.0;-0.8559513092041016;1.0;0.8584827228792804;0.0;0.8807520866394043;2.7615041732788086;0.02533427466611378;0.044626430551351015
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.1874112564693964;2.0;-0.12364394217729568;1.0;0.4683105308334812;0.0;-0.8118959665298462;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.1874112564693964;2.0;-0.6069962382316589;1.0;0.4683105308334812;0.0;-0.3065739572048187;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.260374881064204;1.7994709312292267;2.1874112564693964;2.0;-0.7386041879653931;1.0;0.5154860470510905;0.0;0.05435827374458313;1.1087165474891663;0.4147505027667283;0.0450902427301946
1.0;0.2994709312292266;0.3437056320459059;-5.8028947810622284;1.7994709312292267;2.1874112564693964;2.0;-0.7137202024459839;1.0;0.5715848559279543;0.0;0.12186427414417267;1.2437285482883453;0.3510595457012776;0.08556323343653842
1.0;0.2994709312292266;0.3437056320459059;-5.6234427008058425;1.7994709312292267;2.1874112564693964;2.0;-0.054780226200819016;1.0;0.7964275741116421;0.0;0.5295005440711975;2.059001088142395;0.0957876745685105;0.10143925159868225
1.0;0.2994709312292266;0.3437056320459059;-0.02471927657795738;1.7994709312292267;2.1874112564693964;2.0;0.3633798062801361;1.7267596125602722;0.5369523001712773;0.39023524563582446;0.678622305393219;2.357244610786438;0.1521610147306476;0.20651971721496726
1.0;0.2994709312292266;0.3437056320459059;-0.38055331299329914;1.7994709312292267;2.1874112564693964;2.0;0.8656984567642212;2.7313969135284424;0.07959602047684577;0.13781230418275747;0.3706055283546448;1.7412110567092896;0.5767078492910842;0.4274622343855862
1.0;0.2994709312292266;0.3437056320459059;-6.341904815051603;1.7994709312292267;2.1874112564693964;2.0;0.939105212688446;2.878210425376892;0.020166717074590546;0.03787733825512214;-0.3747346103191376;1.0;0.8630342925061764;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.1874112564693964;2.0;-0.37356603145599365;1.0;0.4683105308334812;0.0;-0.9516161680221558;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.1874112564693964;2.0;-0.34868913888931274;1.0;0.4683105308334812;0.0;-0.46025028824806213;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.176353304831316;1.7994709312292267;2.1874112564693964;2.0;-0.9178116321563721;1.0;0.852609621114517;0.0;0.8206241726875305;2.641248345375061;0.03200221432168877;0.05252358130380977
1.0;0.2994709312292266;0.3437056320459059;-0.1276057888512706;1.7994709312292267;2.1874112564693964;2.0;0.348372220993042;1.696744441986084;0.5446272603471547;0.379466016600988;0.6570934057235718;2.3141868114471436;0.15841479785023221;0.2081866380728405
1.0;0.2994709312292266;0.3437056320459059;-6.266491118425261;1.7994709312292267;2.1874112564693964;2.0;-0.6732988357543945;1.0;0.514847939880386;0.0;0.05361230671405792;1.1072246134281158;0.41547496835211534;0.04454914287061423
1.0;0.2994709312292266;0.3437056320459059;-6.2718288215125755;1.7994709312292267;2.1874112564693964;2.0;-0.08826510608196259;1.0;0.8588689748240789;0.0;0.8852298259735107;2.7704596519470215;0.02489574920496519;0.04407691947238301
1.0;0.2994709312292266;0.3437056320459059;-6.331893121237193;1.7994709312292267;2.1874112564693964;2.0;-0.2246519923210144;1.0;0.8624604832517038;0.0;0.9309906363487244;2.8619812726974487;0.020818182967041035;0.03876306681621942
1.0;0.2994709312292266;0.3437056320459059;-4.981733932835201;1.7994709312292267;2.1874112564693964;2.0;0.9619635343551636;2.923927068710327;0.02325021463281196;0.044731717285391874;0.06842690706253052;1.136853814125061;0.8291995788647314;0.11347912503853284
1.0;0.2994709312292266;0.3437056320459059;-1.363174711782735;1.7994709312292267;2.1874112564693964;2.0;0.7168392539024353;2.4336785078048706;0.1024520456482765;0.14688329592657753;0.2535451352596283;1.5070902705192566;0.6536495269753829;0.33145931545873103
1.0;0.2994709312292266;0.3437056320459059;-6.4046337526667205;1.7994709312292267;2.1874112564693964;2.0;-0.6288279891014099;1.0;0.8664722824420299;0.0;0.9938775300979614;2.987755060195923;0.01626344579700381;0.03232774667921644
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.1874112564693964;2.0;-0.6962649822235107;1.0;0.4683105308334812;0.0;-0.3494556248188019;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.272438147498881;1.7994709312292267;2.1874112564693964;2.0;0.8856714367866516;2.7713428735733032;0.024852903084860125;0.04402301276697495;-0.4553154706954956;1.0;0.8589067135614702;0.0
1.0;0.2994709312292266;0.3437056320459059;-3.5700933894430347;1.7994709312292267;2.1874112564693964;2.0;0.7614771723747253;2.5229543447494507;0.06015651699528072;0.09161562892295694;0.12455925345420837;1.2491185069084167;0.7686390303658023;0.19148220759626186
1.0;0.2994709312292266;0.3437056320459059;-6.22225633098402;1.7994709312292267;2.1874112564693964;2.0;-0.5950881838798523;1.0;0.8557062857126657;0.0;0.8506245613098145;2.701249122619629;0.028486461743060666;0.048462568046919584
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.1874112564693964;2.0;-0.7100099325180054;1.0;0.4683105308334812;0.0;-0.25701335072517395;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.387429345444668;1.7994709312292267;2.1874112564693964;2.0;-0.8342653512954712;1.0;0.7408115645944029;0.0;0.3848198354244232;1.7696396708488464;0.1589304924862554;0.12231921192496667
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.1874112564693964;2.0;-0.06995245069265366;1.0;0.4683105308334812;0.0;-0.8572373986244202;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.371211243835708;1.7994709312292267;2.1874112564693964;2.0;-0.5175443291664124;1.0;0.7326469828383844;0.0;0.3678775131702423;1.7357550263404846;0.1682000302267332;0.12375401766994039
1.0;0.2994709312292266;0.3437056320459059;-5.36825339264933;1.7994709312292267;2.1874112564693964;2.0;0.2661193013191223;1.5322386026382446;0.23300770815906327;0.12401569699451975;-0.3258243203163147;1.0;0.6755645694850564;0.0
1.0;0.2994709312292266;0.3437056320459059;-4.672075236611955;1.7994709312292267;2.1874112564693964;2.0;0.7464267611503601;2.49285352230072;0.052976094738132334;0.07908554962755751;0.06615664809942245;1.132313296198845;0.8050635523562264;0.10652061226180368
1.0;0.2994709312292266;0.3437056320459059;-6.0580059154164205;1.7994709312292267;2.1874112564693964;2.0;0.7501358985900879;2.500271797180176;0.04198819450489906;0.06299370403021569;-0.20328375697135925;1.0;0.8438139989484004;0.0
1.0;0.2994709312292266;0.3437056320459059;-1.5143654031322034;1.7994709312292267;2.1874112564693964;2.0;0.5898575782775879;2.179715156555176;0.1491343599992863;0.17593606485431396;0.22678732872009277;1.4535746574401855;0.6372287159206834;0.2890307965347733
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.1874112564693964;2.0;-0.4500236511230469;1.0;0.4683105308334812;0.0;-0.23080097138881683;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.9482199931050195;1.7994709312292267;2.1874112564693964;2.0;0.015917645767331123;1.0318352915346622;0.8516288550234739;0.0271118528790029;0.8926568627357483;2.7853137254714966;0.025538674438761403;0.045594546005868805
1.0;0.2994709312292266;0.3437056320459059;-5.7346300205239435;1.7994709312292267;2.1874112564693964;2.0;0.5844609141349792;2.1689218282699585;0.07836501444205195;0.09160257595400506;-0.8504765033721924;1.0;0.8117734022416285;0.0
1.0;0.2994709312292266;0.3437056320459059;-0.21571346108572445;1.7994709312292267;2.1874112564693964;2.0;0.35622310638427734;1.7124462127685547;0.42210245422660303;0.30072529491405553;0.41000184416770935;1.8200036883354187;0.3404039892607225;0.27913252671788275
1.0;0.2994709312292266;0.3437056320459059;-0.30654955374428444;1.7994709312292267;2.1874112564693964;2.0;0.8926966786384583;2.7853933572769165;0.13602007866465182;0.242849344904153;0.7845199108123779;2.569039821624756;0.20966469902778903;0.3289722619635702
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.1874112564693964;2.0;-0.8182229399681091;1.0;0.4683105308334812;0.0;-0.6084464192390442;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-4.601430879862549;1.7994709312292267;2.1874112564693964;2.0;0.038326915353536606;1.0766538307070732;0.6769473147066308;0.05189060485912989;0.32360637187957764;1.6472127437591553;0.21625875316928184;0.1399654210006248
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.1874112564693964;2.0;-0.15996728837490082;1.0;0.4683105308334812;0.0;-0.41110295057296753;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-3.965243613811203;1.7994709312292267;2.1874112564693964;2.0;0.2600567042827606;1.5201134085655212;0.2914797704076842;0.15160253691463618;0.08086640387773514;1.1617328077554703;0.5968893821802725;0.09653659569944345
1.0;0.2994709312292266;0.3437056320459059;-5.355941154557597;1.7994709312292267;2.1874112564693964;2.0;-0.3551141917705536;1.0;0.7216505199893659;0.0;0.34619686007499695;1.692393720149994;0.18068470249002436;0.12510495333126284
1.0;0.2994709312292266;0.3437056320459059;-0.09805252827984276;1.7994709312292267;2.1874112564693964;2.0;0.761681079864502;2.523362159729004;0.2221800349198508;0.33846065784416945;0.8683984279632568;2.7367968559265137;0.1449833095042074;0.25180655610872804
1.0;0.2994709312292266;0.3437056320459059;-6.156275197323844;1.7994709312292267;2.1874112564693964;2.0;0.8080295324325562;2.6160590648651123;0.033600182469480634;0.054299879460926015;-0.1307816207408905;1.0;0.8512021354392402;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.976023310340718;1.7994709312292267;2.1874112564693964;2.0;-0.6026847958564758;1.0;0.8369477274626379;0.0;0.7055184245109558;2.4110368490219116;0.04978371478696665;0.07024665604560697
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.1874112564693964;2.0;-0.2876770496368408;1.0;0.4683105308334812;0.0;-0.9434841871261597;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.436140465044255;1.7994709312292267;2.1874112564693964;2.0;-0.30935952067375183;1.0;0.7580703802328359;0.0;0.4234720766544342;1.8469441533088684;0.13933595014506667;0.11800976832110019
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.1874112564693964;2.0;-0.19147099554538727;1.0;0.4683105308334812;0.0;-0.4839746356010437;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.1874112564693964;2.0;-0.3798590302467346;1.0;0.4683105308334812;0.0;-0.9609531164169312;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.493581265462468;1.7994709312292267;2.1874112564693964;2.0;-0.9786728024482727;1.0;0.7726400695291751;0.0;0.459825336933136;1.919650673866272;0.12279446782113793;0.11292801507875974
1.0;0.2994709312292266;0.3437056320459059;0.3009801932040645;1.7994709312292267;2.1874112564693964;2.0;0.39575183391571045;1.791503667831421;0.4307707429330049;0.3409566230259395;0.4987252652645111;1.9974505305290222;0.28534024326782254;0.28461277702876986
1.0;0.2994709312292266;0.3437056320459059;-0.3638756129146102;1.7994709312292267;2.1874112564693964;2.0;0.7369622588157654;2.4739245176315308;0.25058681241808906;0.3693460466181548;0.9595698118209839;2.9191396236419678;0.10286065467303313;0.1974039580967712
1.0;0.2994709312292266;0.3437056320459059;-5.550019842260827;1.7994709312292267;2.1874112564693964;2.0;0.4914076626300812;1.9828153252601624;0.1098221865148459;0.10793492796037049;-0.7181922793388367;1.0;0.7840660169984642;0.0
1.0;0.2994709312292266;0.3437056320459059;-3.417433548493916;1.7994709312292267;2.1874112564693964;2.0;0.1510310173034668;1.3020620346069336;0.7747682794191905;0.2340280828302739;0.9371328949928284;2.8742657899856567;0.03338666202280523;0.06257547847115716
1.0;0.2994709312292266;0.3437056320459059;-5.621226806431074;1.7994709312292267;2.1874112564693964;2.0;0.0014606848126277328;1.0029213696252555;0.7998863305668532;0.0023367636297750576;0.5442417860031128;2.0884835720062256;0.091226481843272;0.0992985268183258
1.0;0.2994709312292266;0.3437056320459059;-5.447234101267489;1.7994709312292267;2.1874112564693964;2.0;-0.7679274678230286;1.0;0.7612172656290357;0.0;0.4310016930103302;1.8620033860206604;0.135763180122459;0.11702832096249248
1.0;0.2994709312292266;0.3437056320459059;-6.21085607973319;1.7994709312292267;2.1874112564693964;2.0;-0.006220318842679262;1.0;0.8549526214743822;0.0;0.8430054783821106;2.686010956764221;0.029342123344497772;0.04947114145355048
1.0;0.2994709312292266;0.3437056320459059;0.9406937183092399;1.7994709312292267;2.1874112564693964;2.0;0.5461122393608093;2.0922244787216187;0.312491716584043;0.34131110225083017;0.5467306971549988;2.0934613943099976;0.31171962024483535;0.3408533705867006
1.0;0.2994709312292266;0.3437056320459059;-5.867337491595914;1.7994709312292267;2.1874112564693964;2.0;0.6497842669487;2.2995685338974;0.06145272320228134;0.07986202539599149;-0.3930733799934387;1.0;0.8266696989475294;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.224849918377373;1.7994709312292267;2.1874112564693964;2.0;0.8523744940757751;2.7047489881515503;0.028293382343898502;0.04823311492214591;-0.3208133280277252;1.0;0.8558763494832656;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.12189946516477;1.7994709312292267;2.1874112564693964;2.0;0.7871192693710327;2.5742385387420654;0.03642464499793522;0.05734107991574802;-0.16090281307697296;1.0;0.8487143570973195;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.1874112564693964;2.0;-0.6248577237129211;1.0;0.4683105308334812;0.0;-0.04665747657418251;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.100686298761238;1.7994709312292267;2.1874112564693964;2.0;0.026735445484519005;1.053470890969038;0.7862892601929187;0.042043587301901116;0.5543424487113953;2.1086848974227905;0.095287318002843;0.10564361038567481
1.0;0.2994709312292266;0.3437056320459059;-4.952672877469881;1.7994709312292267;2.1874112564693964;2.0;0.020833509042859077;1.0416670180857182;0.6717072108299689;0.02798803650195961;0.28932759165763855;1.578655183315277;0.2294869618900775;0.13279382000096882
1.0;0.2994709312292266;0.3437056320459059;-5.357781473159707;1.7994709312292267;2.1874112564693964;2.0;0.2788506746292114;1.5577013492584229;0.22403055257416055;0.12494214144571937;-0.27937206625938416;1.0;0.6834716218927915;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.231657054469078;1.7994709312292267;2.1874112564693964;2.0;0.8569974303245544;2.713994860649109;0.02778940168305846;0.0476308916652759;-0.7817135453224182;1.0;0.8563202541766909;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.469101123110578;1.7994709312292267;2.1874112564693964;2.0;-0.324538916349411;1.0;0.7669055029484989;0.0;0.44504716992378235;1.8900943398475647;0.1293051235942491;0.1150937586245309
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.1874112564693964;2.0;-0.4215887486934662;1.0;0.4683105308334812;0.0;-0.024533279240131378;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.1874112564693964;2.0;-0.39241018891334534;1.0;0.4683105308334812;0.0;-0.6877602338790894;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-1.6776912444124266;1.7994709312292267;2.1874112564693964;2.0;0.21068306267261505;1.42136612534523;0.6244422658062776;0.2631188180445875;0.5226771235466003;2.0453542470932007;0.17926813270838096;0.18739870389517357
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.1874112564693964;2.0;-0.08692075312137604;1.0;0.4683105308334812;0.0;-0.8497498631477356;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.062580785436922;1.7994709312292267;2.1874112564693964;2.0;-0.15098635852336884;1.0;0.8441773781808565;0.0;0.752712070941925;2.50542414188385;0.041575637241096176;0.06258896801695145
1.0;0.2994709312292266;0.3437056320459059;-5.922762433026043;1.7994709312292267;2.1874112564693964;2.0;0.10128624737262726;1.2025724947452545;0.3700335234868309;0.07495861399210406;-0.46505820751190186;1.0;0.5548726317368217;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.507094469877348;1.7994709312292267;2.1874112564693964;2.0;0.02630235254764557;1.0526047050952911;0.4422248598205677;0.023263108336667428;-0.8868449926376343;1.0;0.49128671363874776;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.654726401806013;1.7994709312292267;2.1874112564693964;2.0;-0.8121142387390137;1.0;0.8010870999517351;0.0;0.5451617240905762;2.0903234481811523;0.09049755047910016;0.09867160129032038
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.1874112564693964;2.0;-0.9534896612167358;1.0;0.4683105308334812;0.0;-0.052849337458610535;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.133573760259201;1.7994709312292267;2.1874112564693964;2.0;-0.6684337854385376;1.0;0.5292423989314813;0.0;0.07053831964731216;1.1410766392946243;0.3991324311083023;0.05630826201425246
1.0;0.2994709312292266;0.3437056320459059;-0.000827052238924349;1.7994709312292267;2.1874112564693964;2.0;0.8726591467857361;2.745318293571472;0.13930155259344737;0.24312554806425224;0.7343675494194031;2.468735098838806;0.24221055645688394;0.3557431455775037
1.0;0.2994709312292266;0.3437056320459059;-5.346598696516455;1.7994709312292267;2.1874112564693964;2.0;0.31612592935562134;1.6322518587112427;0.1991792879195976;0.12593147500394736;-0.9795346856117249;1.0;0.7053605431845854;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.811298349401594;1.7994709312292267;2.1874112564693964;2.0;-0.7345783710479736;1.0;0.8207420967784769;0.0;0.6220051050186157;2.2440102100372314;0.06818253908979667;0.0848197747739697
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.1874112564693964;2.0;-0.8509853482246399;1.0;0.4683105308334812;0.0;-0.31230056285858154;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.1874112564693964;2.0;-0.6099465489387512;1.0;0.4683105308334812;0.0;-0.08404075354337692;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-0.1337391682965743;1.7994709312292267;2.1874112564693964;2.0;0.7999493479728699;2.5998986959457397;0.19305579938636397;0.3088697216830061;0.8375372886657715;2.675074577331543;0.16610622616251114;0.27824031658130605
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.1874112564693964;2.0;-0.6475436091423035;1.0;0.4683105308334812;0.0;-0.9666469097137451;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.069161277331524;1.7994709312292267;2.1874112564693964;2.0;0.756435751914978;2.512871503829956;0.040986161534279475;0.06200679583658289;-0.5413970947265625;1.0;0.8446965866609595;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.278894187815429;1.7994709312292267;2.1874112564693964;2.0;-0.9450870156288147;1.0;0.5135605649304413;0.0;0.05210846662521362;1.1042169332504272;0.4169365705555427;0.04345185074324904
1.0;0.2994709312292266;0.3437056320459059;-5.557980133566095;1.7994709312292267;2.1874112564693964;2.0;0.4956643879413605;1.991328775882721;0.10816864027404388;0.10723068575176631;-0.30941495299339294;1.0;0.7855224556956639;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.379506254536577;1.7994709312292267;2.1874112564693964;2.0;-0.8422428965568542;1.0;0.7370880311875587;0.0;0.3769971430301666;1.7539942860603333;0.16315795134135577;0.12302016303669214
1.0;0.2994709312292266;0.3437056320459059;-1.3042275342671854;1.7994709312292267;2.1874112564693964;2.0;0.6693224310874939;2.338644862174988;0.12046339020242235;0.16125769837465342;0.25085604190826416;1.5017120838165283;0.6424001831522427;0.32229993453343114
1.0;0.2994709312292266;0.3437056320459059;-5.49457114572229;1.7994709312292267;2.1874112564693964;2.0;-0.9676672220230103;1.0;0.7728602536491709;0.0;0.46040603518486023;1.9208120703697205;0.12254448502089833;0.11284044096448459
1.0;0.2994709312292266;0.3437056320459059;-0.27585071435536757;1.7994709312292267;2.1874112564693964;2.0;0.5877808332443237;2.1755616664886475;0.1892811684702909;0.2225116858418536;0.3248584568500519;1.6497169137001038;0.5418141679161115;0.3520258289774457
1.0;0.2994709312292266;0.3437056320459059;-5.9472599519084035;1.7994709312292267;2.1874112564693964;2.0;-0.021181516349315643;1.0;0.8343679981195058;0.0;0.6904551386833191;2.380910277366638;0.052712572531425396;0.07279133315507967
1.0;0.2994709312292266;0.3437056320459059;-5.354049258234772;1.7994709312292267;2.1874112564693964;2.0;0.34257572889328003;1.68515145778656;0.1828388845170065;0.12527232826689552;-0.06202993914484978;1.0;0.7197531227545677;0.0
1.0;0.2994709312292266;0.3437056320459059;0.24611705045534643;1.7994709312292267;2.1874112564693964;2.0;0.502418577671051;2.004837155342102;0.2779201015578591;0.27926444426178726;0.38673123717308044;1.7734624743461609;0.44145806384577363;0.3414512463822175
