costs;pi_N;pi_M;delta;p_nash;p_monopoly;A;actions_0;prices_0;quantities_0;rewards_0;actions_1;prices_1;quantities_1;rewards_1
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.029702935367822647;0.9108911938965321;2.089108806103468;-0.18615799153212131;-0.025279298424720764;0.9241621047258377;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.775020182132721;3.325060546398163;0.0;0.0;-0.39801353216171265;-0.19404059648513794;3.194040596485138;-3.81381413902486
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6196242570877075;-0.8588727712631226;3.8588727712631226;-7.173153522269686;0.6975401639938354;3.0926204919815063;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7241595387458801;-1.1724786162376404;0.0;0.0;-0.9560046792030334;-1.8680140376091003;4.8680140376091;-13.961532595141055
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8680171966552734;-1.6040515899658203;4.60405158996582;-11.989187863135157;0.9346204400062561;3.8038613200187683;0.0;0.0
1.0;0.0;1.0;0.15309320971593965;1.0;2.0;3.0;0.45017334818840027;2.350520044565201;0.0;0.0;0.026574870571494102;1.0797246117144823;1.9202753882855177;0.15309320971593965
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.8233661651611328;3.4700984954833984;0.0;0.0;0.7487437725067139;3.2462313175201416;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.7090915441513062;3.1272746324539185;0.0;0.0;0.9213285446166992;3.7639856338500977;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9867815375328064;-1.9603446125984192;4.960344612598419;-14.684329450537323;-0.696653425693512;-1.0899602770805359;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.21192777156829834;0.364216685295105;2.635783314704895;-1.6757870526669336;0.9909026026725769;3.9727078080177307;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.1685604453086853;0.4943186640739441;2.505681335926056;-1.2670762853560724;0.36082547903060913;2.0824764370918274;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.783433198928833;3.350299596786499;0.0;0.0;-0.12409193813800812;0.6277241855859756;2.3722758144140244;-0.8831409108256738
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9372069835662842;-1.8116209506988525;4.8116209506988525;-13.528454271806424;0.18361349403858185;1.5508404821157455;0.0;0.0
1.0;0.0;1.0;0.8170828704749056;1.0;2.0;3.0;0.19077062606811523;1.5723118782043457;1.4276881217956543;0.8170828704749056;0.3960874378681183;2.188262313604355;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.20197217166423798;0.39408348500728607;2.605916514992714;-1.5789678531263436;0.36479511857032776;2.0943853557109833;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.9160052537918091;3.7480157613754272;0.0;0.0;0.7780818343162537;3.334245502948761;0.0;0.0
1.0;0.0;1.0;0.681508949649128;1.0;2.0;3.0;0.29863736033439636;1.895912081003189;0.0;0.0;0.14521662890911102;1.435649886727333;1.564350113272667;0.681508949649128
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8901299238204956;-1.6703897714614868;4.670389771461487;-12.471761074449105;0.6343754529953003;2.903126358985901;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.11420071125030518;0.6573978662490845;2.3426021337509155;-0.8025804895525113;0.8638530969619751;3.5915592908859253;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.9651767015457153;3.895530104637146;0.0;0.0;-0.1040322408080101;0.6879032775759697;2.3120967224240303;-0.7215978089958828
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.8990558981895447;3.697167694568634;0.0;0.0;-0.1364143043756485;0.5907570868730545;2.4092429131269455;-0.9859655881985196
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6505747437477112;-0.9517242312431335;3.9517242312431335;-7.712675937307868;-0.23856747150421143;0.2842975854873657;0.0;0.0
1.0;0.0;1.0;0.9894554715878661;1.0;2.0;3.0;0.8623641133308411;3.587092339992523;0.0;0.0;0.2991044819355011;1.8973134458065033;1.1026865541934967;0.9894554715878661
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.02798525243997574;0.9160442426800728;0.0;0.0;-0.9772594571113586;-1.931778371334076;4.931778371334076;-14.458881161290439
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9794654846191406;-1.9383964538574219;4.938396453857422;-14.510966627756716;0.9281132817268372;3.7843398451805115;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.4082717299461365;2.2248151898384094;0.0;0.0;-0.8231416344642639;-1.4694249033927917;4.469424903392792;-11.036909160282082
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.6445044875144958;2.9335134625434875;0.0;0.0;-0.7469938397407532;-1.2409815192222595;4.2409815192222595;-9.503961207940225
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.8136467933654785;3.4409403800964355;0.0;0.0;0.8412060141563416;3.5236180424690247;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.5900216102600098;-0.7700648307800293;3.7700648307800293;-6.673259166724392;0.7315996289253235;3.1947988867759705;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.6187170147895813;2.856151044368744;0.0;0.0;-0.02068312093615532;0.937950637191534;2.062049362808466;-0.12794884904186854
1.0;0.0;1.0;0.8649538864319899;1.0;2.0;3.0;0.2108379304409027;1.6325137913227081;1.3674862086772919;0.8649538864319899;0.7591704726219177;3.277511417865753;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8523176312446594;-1.5569528937339783;4.556952893733978;-11.651913888242522;-0.131602481007576;0.605192556977272;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.3470732867717743;2.041219860315323;0.0;0.0;-0.12110317498445511;0.6366904750466347;2.3633095249533653;-0.8586128608285706
1.0;0.0;1.0;0.9050143846933414;1.0;2.0;3.0;0.24866043031215668;1.74598129093647;0.0;0.0;0.23060087859630585;1.6918026357889175;1.3081973642110825;0.9050143846933414
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.4414121210575104;2.324236363172531;0.0;0.0;-0.0006818374386057258;0.9979544876841828;2.002045512315817;-0.004095208752268514
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6831274628639221;-1.0493823885917664;0.0;0.0;-0.7514895796775818;-1.2544687390327454;4.254468739032745;-9.591566773341388
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6026867032051086;-0.8080601096153259;3.808060109615326;-6.885201579212836;-0.06670261174440384;0.7998921647667885;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.4819662570953369;-0.44589877128601074;3.4458987712860107;-4.982420799378417;0.5299753546714783;2.589926064014435;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.48976507782936096;-0.4692952334880829;3.469295233488083;-5.097418950126966;0.14337562024593353;1.4301268607378006;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6907860040664673;-1.0723580121994019;4.072358012199402;-8.43938375512586;-0.5640520453453064;-0.6921561360359192;0.0;0.0
1.0;0.0;1.0;0.17984867526325488;1.0;2.0;3.0;0.6352073550224304;2.9056220650672913;0.09437793493270874;0.17984867526325488;0.7325447201728821;3.1976341605186462;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.982809841632843;-1.948429524898529;4.948429524898529;-14.590095713090424;-0.5289472937583923;-0.586841881275177;0.0;0.0
1.0;0.0;1.0;0.8829967099950542;1.0;2.0;3.0;0.45944154262542725;2.3783246278762817;0.0;0.0;0.21931418776512146;1.6579425632953644;1.3420574367046356;0.8829967099950542
1.0;0.0;1.0;0.17317274539985505;1.0;2.0;3.0;0.6059485077857971;2.8178455233573914;0.0;0.0;0.030233193188905716;1.0906995795667171;1.9093004204332829;0.17317274539985505
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.4780501425266266;-0.43415042757987976;0.0;0.0;-0.6096497178077698;-0.8289491534233093;3.8289491534233093;-7.0029533126544585
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7915841937065125;-1.3747525811195374;4.374752581119537;-10.38895498377298;0.44834277033805847;2.3450283110141754;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.7347061038017273;3.204118311405182;0.0;0.0;0.8180387020111084;3.454116106033325;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.42209920287132263;-0.2662976086139679;3.266297608613968;-4.13610485080939;0.8539329767227173;3.561798930168152;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6827198266983032;-1.0481594800949097;0.0;0.0;-0.7413850426673889;-1.2241551280021667;4.224155128002167;-9.395176289422668
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.23370371758937836;0.29888884723186493;0.0;0.0;-0.2751677930355072;0.1744966208934784;2.8255033791065216;-2.3324625871293287
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9530494809150696;-1.8591484427452087;4.859148442745209;-13.89302670314277;0.47625526785850525;2.4287658035755157;0.0;0.0
1.0;0.0;1.0;0.3092235704861501;1.0;2.0;3.0;0.6190371513366699;2.8571114540100098;0.0;0.0;0.6103765368461609;2.8311296105384827;0.16887038946151733;0.3092235704861501
1.0;0.0;1.0;0.9575460344720881;1.0;2.0;3.0;0.6962986588478088;3.0888959765434265;0.0;0.0;0.2646521329879761;1.7939563989639282;1.2060436010360718;0.9575460344720881
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.01709190383553505;1.0512757115066051;0.0;0.0;-0.6414186954498291;-0.9242560863494873;3.9242560863494873;-7.55127365855202
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.32736697793006897;1.982100933790207;0.0;0.0;-0.5669988989830017;-0.7009966969490051;3.700996696949005;-6.295383156929436
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.947299599647522;3.841898798942566;0.0;0.0;-0.740905225276947;-1.222715675830841;4.222715675830841;-9.385896327245835
1.0;0.0;1.0;0.8628699678523581;1.0;2.0;3.0;0.8975620269775391;3.692686080932617;0.0;0.0;0.45677024126052856;2.3703107237815857;0.6296892762184143;0.8628699678523581
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8713403940200806;-1.6140211820602417;4.614021182060242;-12.061149104380107;0.7600165605545044;3.280049681663513;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.43914881348609924;-0.31744644045829773;3.3174464404582977;-4.3705580043928345;0.8277368545532227;3.483210563659668;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.9676052331924438;3.9028156995773315;0.0;0.0;-0.22651956975460052;0.3204412907361984;2.6795587092638016;-1.8209174578638871
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.2932419776916504;0.12027406692504883;2.879725933074951;-2.533369583474496;0.6552702188491821;2.9658106565475464;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.4926196038722992;-0.4778588116168976;3.4778588116168976;-5.139784290307504;0.712244987487793;3.136734962463379;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.8045472502708435;3.4136417508125305;0.0;0.0;0.8361823558807373;3.508547067642212;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.373434454202652;-0.12030336260795593;3.120303362607956;-3.495686349486605;0.5431759357452393;2.6295278072357178;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.32859668135643005;0.014209955930709839;2.98579004406929;-2.9433620991247134;0.015821924433112144;1.0474657732993364;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9132587909698486;-1.739776372909546;4.739776372909546;-12.985927319372479;0.2708781659603119;1.8126344978809357;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.501815915107727;2.505447745323181;0.0;0.0;-0.8861289024353027;-1.6583867073059082;4.658386707305908;-12.383793300192565
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.38757508993148804;2.162725269794464;0.0;0.0;-0.9914830327033997;-1.974449098110199;4.974449098110199;-14.796245633468974
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7141016721725464;-1.1423050165176392;4.142305016517639;-8.87408081683192;0.8897215127944946;3.669164538383484;0.0;0.0
1.0;0.0;1.0;0.9547871761262705;1.0;2.0;3.0;0.26245564222335815;1.7873669266700745;1.2126330733299255;0.9547871761262705;0.38067445158958435;2.142023354768753;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6758107542991638;-1.0274322628974915;4.0274322628974915;-8.165346106432626;0.6971516013145447;3.091454803943634;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.9082346558570862;3.7247039675712585;0.0;0.0;-0.506014883518219;-0.518044650554657;3.518044650554657;-5.340548862186925
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.26350343227386475;1.7905102968215942;0.0;0.0;-0.8401649594306946;-1.5204948782920837;4.520494878292084;-11.393884188080794
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.06748547405004501;1.202456422150135;0.0;0.0;-0.03574960678815842;0.8927511796355247;2.1072488203644753;-0.22599995019852198
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9399969577789307;-1.819990873336792;4.819990873336792;-13.592330272376387;-0.4395550489425659;-0.31866514682769775;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.856410562992096;3.569231688976288;0.0;0.0;-0.46041247248649597;-0.3812374174594879;3.381237417459488;-4.6702916383091315
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.8191218376159668;3.4573655128479004;0.0;0.0;-0.4759211838245392;-0.42776355147361755;3.4277635514736176;-4.8940358618637925
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.7237189412117004;3.1711568236351013;0.0;0.0;-0.00893142819404602;0.9732057154178619;2.026794284582138;-0.054306502850544724
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.21291233599185944;0.3612629920244217;2.6387370079755783;-1.6854589813087506;-0.19779102504253387;0.4066269248723984;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6248066425323486;-0.8744199275970459;3.874419927597046;-7.262289920167007;-0.11504767835140228;0.6548569649457932;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.48191484808921814;-0.4457445442676544;0.0;0.0;-0.5270774960517883;-0.581232488155365;3.581232488155365;-5.6627611579087365
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.5519731640815735;-0.6559194922447205;0.0;0.0;-0.8830848336219788;-1.6492545008659363;4.649254500865936;-12.317058412090294
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.7609764933586121;3.282929480075836;0.0;0.0;0.8114309906959534;3.43429297208786;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9424245357513428;-1.8272736072540283;4.827273607254028;-13.648023264783262;-0.3707399070262909;-0.11221972107887268;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.15717542171478271;1.4715262651443481;0.0;0.0;-0.6060361862182617;-0.8181085586547852;3.818108558654785;-6.941735848363351
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.030828887596726418;1.0924866627901793;0.0;0.0;-0.4666522741317749;-0.3999568223953247;3.3999568223953247;-4.759792749361864
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7728976011276245;-1.3186928033828735;4.3186928033828735;-10.013721923225276;0.7966515421867371;3.389954626560211;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8552883863449097;-1.565865159034729;4.565865159034729;-11.715394332417773;-0.34666985273361206;-0.04000955820083618;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.09752040356397629;0.7074387893080711;0.0;0.0;-0.8702845573425293;-1.610853672027588;4.610853672027588;-12.038264240795115
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.006417321506887674;0.980748035479337;2.019251964520663;-0.038874567179230914;0.1748114824295044;1.5244344472885132;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8828357458114624;-1.6485072374343872;4.648507237434387;-12.311605061611104;-0.11799456179141998;0.64601631462574;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.8034207224845886;3.410262167453766;0.0;0.0;-0.3878542184829712;-0.16356265544891357;3.1635626554489136;-3.6810033640531543
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.13360467553138733;0.599185973405838;0.0;0.0;-0.8821910619735718;-1.6465731859207153;4.646573185920715;-12.297496000275956
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.7354979515075684;3.206493854522705;0.0;0.0;0.6892303824424744;3.067691147327423;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8790751695632935;-1.6372255086898804;4.63722550868988;-12.229409401064359;0.12492715567350388;1.3747814670205116;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.740408718585968;-1.221226155757904;4.221226155757904;-9.376297946538845;0.2847941219806671;1.8543823659420013;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.8201492428779602;3.4604477286338806;0.0;0.0;-0.6240865588188171;-0.8722596764564514;3.8722596764564514;-7.249875648997719
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.8792380094528198;3.6377140283584595;0.0;0.0;-0.8804659843444824;-1.6413979530334473;4.641397953033447;-12.25977905235618
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.7971770167350769;3.3915310502052307;0.0;0.0;0.9083143472671509;3.7249430418014526;0.0;0.0
1.0;0.0;1.0;0.7387749071792626;1.0;2.0;3.0;0.5535216331481934;2.66056489944458;0.0;0.0;0.5037006139755249;2.5111018419265747;0.4888981580734253;0.7387749071792626
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.5986970663070679;2.7960911989212036;0.0;0.0;-0.6568793654441833;-0.97063809633255;3.97063809633255;-7.824690699382277
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9561212658882141;-1.8683637976646423;0.0;0.0;-0.9863763451576233;-1.9591290354728699;4.95912903547287;-14.674702719524337
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8477197289466858;-1.5431591868400574;4.543159186840057;-11.553977023289097;-0.6986866593360901;-1.0960599780082703;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9741383194923401;-1.9224149584770203;4.92241495847702;-14.385339106484285;0.8986917734146118;3.6960753202438354;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.05864636227488518;1.1759390868246555;0.0;0.0;-0.5882153511047363;-0.764646053314209;3.764646053314209;-6.643267800105832
1.0;0.0;1.0;0.9383420848450887;1.0;2.0;3.0;0.25056329369544983;1.7516898810863495;1.2483101189136505;0.9383420848450887;0.5895130038261414;2.768539011478424;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6071393489837646;-0.821418046951294;3.821418046951294;-6.960399795662454;-0.595318615436554;-0.7859558463096619;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.8040622472763062;3.4121867418289185;0.0;0.0;-0.503760039806366;-0.5112801194190979;3.511280119419098;-5.306527838189599
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.9522984623908997;3.856895387172699;0.0;0.0;-0.21353554725646973;0.3593933582305908;2.640606641769409;-1.6915901530178985
1.0;0.0;1.0;0.8362727740385338;1.0;2.0;3.0;0.8195576667785645;3.4586730003356934;0.0;0.0;0.19845592975616455;1.5953677892684937;1.4046322107315063;0.8362727740385338
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.7302543520927429;3.1907630562782288;0.0;0.0;-0.7398139238357544;-1.2194417715072632;4.219441771507263;-9.364805320125825
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.19188624620437622;0.42434126138687134;2.5756587386131287;-1.4827004605679157;0.8389207720756531;3.5167623162269592;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.06984647363424301;0.790460579097271;0.0;0.0;-0.13943630456924438;0.5816910862922668;2.418308913707733;-1.01160017470281
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.7612125277519226;3.283637583255768;0.0;0.0;0.7145687937736511;3.1437063813209534;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7207252383232117;-1.162175714969635;4.162175714969635;-8.999355252343722;0.30644363164901733;1.919330894947052;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.20680779218673706;0.3795766234397888;0.0;0.0;-0.6659623980522156;-0.9978871941566467;3.9978871941566467;-7.987327628888412
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.5115886330604553;2.534765899181366;0.0;0.0;-0.6211949586868286;-0.8635848760604858;3.863584876060486;-7.200118342402348
1.0;0.0;1.0;0.6424347198533269;1.0;2.0;3.0;0.560360312461853;2.681080937385559;0.0;0.0;0.13401079177856445;1.4020323753356934;1.5979676246643066;0.6424347198533269
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9405502080917358;-1.8216506242752075;0.0;0.0;-0.9653899669647217;-1.896169900894165;4.896169900894165;-14.180139896633648
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.15263421833515167;1.457902655005455;0.0;0.0;-0.25027158856391907;0.2491852343082428;2.750814765691757;-2.0653523437642827
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7691831588745117;-1.3075494766235352;0.0;0.0;-0.9350898861885071;-1.8052696585655212;4.805269658565521;-13.480077174399359
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7883455157279968;-1.3650365471839905;4.3650365471839905;-10.323470963883953;0.454858660697937;2.364575982093811;0.0;0.0
1.0;0.0;1.0;0.01957354603209674;1.0;2.0;3.0;0.0032783793285489082;1.0098351379856467;1.9901648620143533;0.01957354603209674;0.6671708822250366;3.00151264667511;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6680444478988647;-1.0041333436965942;4.004133343696594;-8.02481714670968;0.08253657817840576;1.2476097345352173;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.0973580926656723;0.7079257220029831;0.0;0.0;-0.5680816769599915;-0.7042450308799744;3.7042450308799744;-6.3129411870390335
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8652969002723694;-1.5958907008171082;4.595890700817108;-11.930429932222953;-0.34226155281066895;-0.026784658432006836;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.8493757247924805;3.5481271743774414;0.0;0.0;-0.4009726047515869;-0.20291781425476074;3.2029178142547607;-3.8528468963609726
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.3006705045700073;0.09798848628997803;0.0;0.0;-0.7969304919242859;-1.3907914757728577;4.390791475772858;-10.497466832173874
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.7093634009361267;3.12809020280838;0.0;0.0;-0.8391515016555786;-1.5174545049667358;4.517454504966736;-11.372486194510785
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.05747237056493759;0.8275828883051872;0.0;0.0;-0.12120036035776138;0.6363989189267159;2.363601081073284;-0.8594079083042292
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.40427371859550476;-0.21282115578651428;3.2128211557865143;-3.896577467496365;0.7158647775650024;3.1475943326950073;0.0;0.0
1.0;0.0;1.0;0.27326835749180756;1.0;2.0;3.0;0.04917147755622864;1.147514432668686;1.852485567331314;0.27326835749180756;0.2775590717792511;1.8326772153377533;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6695818305015564;-1.0087454915046692;4.008745491504669;-8.052549432649673;0.3900258541107178;2.1700775623321533;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.46037060022354126;2.381111800670624;0.0;0.0;-0.3380652368068695;-0.01419571042060852;3.0141957104206085;-3.05698435987678
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7024739384651184;-1.1074218153953552;0.0;0.0;-0.7496718764305115;-1.2490156292915344;4.249015629291534;-9.556102559380665
1.0;0.0;1.0;0.9999484830384198;1.0;2.0;3.0;0.3357258439064026;2.0071775317192078;0.9928224682807922;0.9999484830384198;0.8026797771453857;3.4080393314361572;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.5516873598098755;2.6550620794296265;0.0;0.0;-0.43078139424324036;-0.29234418272972107;3.292344182729721;-4.254841852094793
1.0;0.0;1.0;0.9524274190065256;1.0;2.0;3.0;0.2606295347213745;1.7818886041641235;1.2181113958358765;0.9524274190065256;0.33566519618034363;2.006995588541031;0.0;0.0
1.0;0.0;1.0;0.8551586533288349;1.0;2.0;3.0;0.4601934254169464;2.3805802762508392;0.6194197237491608;0.8551586533288349;0.9520460963249207;3.856138288974762;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.043558813631534576;0.8693235591053963;0.0;0.0;-0.6554588675498962;-0.9663766026496887;3.9663766026496887;-7.799390148747509
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.95589280128479;-1.8676784038543701;4.86767840385437;-13.958936235641488;0.4654780924320221;2.3964342772960663;0.0;0.0
1.0;0.0;1.0;0.9996973085672272;1.0;2.0;3.0;0.9435297846794128;3.8305893540382385;0.0;0.0;0.3275339901447296;1.9826019704341888;1.0173980295658112;0.9996973085672272
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.25744739174842834;0.22765782475471497;0.0;0.0;-0.3862086832523346;-0.15862604975700378;3.158626049757004;-3.6596664226895266
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.5098636150360107;-0.5295908451080322;3.5295908451080322;-5.398829843654369;0.33426618576049805;2.002798557281494;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.32493504881858826;1.9748051464557648;0.0;0.0;-0.7223807573318481;-1.1671422719955444;4.167142271995544;-9.0307901710611
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.3149053454399109;1.9447160363197327;0.0;0.0;-0.34679707884788513;-0.040391236543655396;3.0403912365436554;-3.163196398164147
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.8917471766471863;3.675241529941559;0.0;0.0;-0.47551774978637695;-0.42655324935913086;3.426553249359131;-4.888160671975356
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8923571109771729;-1.6770713329315186;4.6770713329315186;-12.520853587466775;-0.7574769854545593;-1.272430956363678;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.06428033113479614;0.8071590065956116;2.1928409934043884;-0.42286963554596824;0.18495792150497437;1.554873764514923;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.7066711187362671;3.1200133562088013;0.0;0.0;-0.21952030062675476;0.3414390981197357;2.6585609018802643;-1.7508242652458756
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.8444811105728149;3.533443331718445;0.0;0.0;-0.04076218977570534;0.877713430672884;2.122286569327116;-0.25952714369202756
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.36070820689201355;2.0821246206760406;0.0;0.0;-0.3382696807384491;-0.01480904221534729;3.0148090422153473;-3.059455476592725
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.9900830388069153;3.970249116420746;0.0;0.0;0.7422929406166077;3.226878821849823;0.0;0.0
