costs;pi_N;pi_M;delta;p_nash;p_monopoly;A;actions_0;prices_0;quantities_0;rewards_0;actions_1;prices_1;quantities_1;rewards_1
1.0;0.2994709312292266;0.3437056320459058;-4.658462495319481;1.7994709312292267;2.1874112575556275;2.0;0.9835572242736816;2.9671144485473633;0.02269329807142903;0.04464031452150006;0.0866575837135315;1.173315167427063;0.820298422551083;0.1421701584445966
1.0;0.2994709312292266;0.3437056320459058;-5.641995013063419;1.7994709312292267;2.1874112575556275;2.0;0.15536490082740784;1.3107298016548157;0.32117273303963195;0.0997979396343399;-0.8222376704216003;1.0;0.5979090731904042;0.0
1.0;0.2994709312292266;0.3437056320459058;-5.604705012147435;1.7994709312292267;2.1874112575556275;2.0;-0.7386177182197571;1.0;0.7934805353183273;0.0;0.5199902653694153;2.0399805307388306;0.09913355169162788;0.10309696370228445
1.0;0.2994709312292266;0.3437056320459058;-5.941452943165822;1.7994709312292267;2.1874112575556275;2.0;0.6874450445175171;2.374890089035034;0.053317044270255375;0.07330507574381627;-0.13268059492111206;1.0;0.833835581178224;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112575556275;2.0;-0.9456630349159241;1.0;0.4683105308334812;0.0;-0.633143961429596;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112575556275;2.0;-0.17053714394569397;1.0;0.4683105308334812;0.0;-0.7754667401313782;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.142028352661161;1.7994709312292267;2.1874112575556275;2.0;-0.6573032736778259;1.0;0.850183219669652;0.0;0.7992677688598633;2.5985355377197266;0.034756993493340264;0.055560289283397714
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112575556275;2.0;-0.39690229296684265;1.0;0.4683105308334812;0.0;-0.3804267644882202;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;-1.796622188681122;1.7994709312292267;2.1874112575556275;2.0;0.3079434335231781;1.6158868670463562;0.35362387168288395;0.21779229844357406;0.2303328514099121;1.4606657028198242;0.48235297887577633;0.22220347402104532
1.0;0.2994709312292266;0.3437056320459058;-5.574739521918032;1.7994709312292267;2.1874112575556275;2.0;0.5045082569122314;2.009016513824463;0.10480303468147878;0.10574799269252999;-0.7065303921699524;1.0;0.7884868712672213;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112575556275;2.0;-0.8318783640861511;1.0;0.4683105308334812;0.0;-0.4926251471042633;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112575556275;2.0;-0.24898840487003326;1.0;0.4683105308334812;0.0;-0.7398161292076111;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;-3.5823648990314796;1.7994709312292267;2.1874112575556275;2.0;0.27489808201789856;1.5497961640357971;0.294223328834908;0.16176285756327535;0.10256625711917877;1.2051325142383575;0.5862031491789262;0.12024932584551612
1.0;0.2994709312292266;0.3437056320459058;-6.186089897318486;1.7994709312292267;2.1874112575556275;2.0;0.8268418312072754;2.653683662414551;0.031240673150928096;0.0516621907925227;-0.7640226483345032;1.0;0.8532803843524829;0.0
1.0;0.2994709312292266;0.3437056320459058;-5.511555328851921;1.7994709312292267;2.1874112575556275;2.0;-0.0671926960349083;1.0;0.7765155381614705;0.0;0.4701985716819763;1.9403971433639526;0.11839451154381629;0.11133786044577536
1.0;0.2994709312292266;0.3437056320459058;-6.252721879624109;1.7994709312292267;2.1874112575556275;2.0;-0.49425673484802246;1.0;0.8576717201860766;0.0;0.8715909123420715;2.743181824684143;0.02625503463850795;0.04576729918829967
1.0;0.2994709312292266;0.3437056320459058;-1.9767724682523435;1.7994709312292267;2.1874112575556275;2.0;0.23259177803993225;1.4651835560798645;0.7026348870235252;0.3268541953713773;0.8637746572494507;2.7275493144989014;0.05626686823912124;0.09720378965549391
1.0;0.2994709312292266;0.3437056320459058;0.5686323553656909;1.7994709312292267;2.1874112575556275;2.0;0.6673683524131775;2.334736704826355;0.2780929937565614;0.3711809261219288;0.7778834104537964;2.5557668209075928;0.17873340453608413;0.2780675005650943
1.0;0.2994709312292266;0.3437056320459058;-5.818067891123359;1.7994709312292267;2.1874112575556275;2.0;0.1190948635339737;1.2381897270679474;0.35358736291967946;0.08422087746851371;-0.5595867037773132;1.0;0.5693583619083238;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112575556275;2.0;-0.19503118097782135;1.0;0.4683105308334812;0.0;-0.6664927005767822;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112575556275;2.0;-0.7050690054893494;1.0;0.4683105308334812;0.0;-0.39162153005599976;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112575556275;2.0;-0.24925576150417328;1.0;0.4683105308334812;0.0;-0.9360304474830627;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;0.01093743980436547;1.7994709312292267;2.1874112575556275;2.0;0.7707899212837219;2.541579842567444;0.21131210565813457;0.32575448257306217;0.833438515663147;2.666877031326294;0.1644722456953802;0.27415500864028414
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112575556275;2.0;-0.8542551398277283;1.0;0.4683105308334812;0.0;-0.863945484161377;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.273614926479645;1.7994709312292267;2.1874112575556275;2.0;-0.15106450021266937;1.0;0.8589795207540681;0.0;0.8865255117416382;2.7730510234832764;0.02477024251023024;0.04391890383469269
1.0;0.2994709312292266;0.3437056320459058;-5.928341611821575;1.7994709312292267;2.1874112575556275;2.0;0.6806840896606445;2.361368179321289;0.054698668966673664;0.07446502738245842;-0.7164115905761719;1.0;0.8326186501827567;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112575556275;2.0;-0.12210845947265625;1.0;0.4683105308334812;0.0;-0.9308982491493225;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;-5.4669607814215855;1.7994709312292267;2.1874112575556275;2.0;0.2080565094947815;1.416113018989563;0.2770476003201888;0.11528311337304759;-0.4601210355758667;1.0;0.6367743611550759;0.0
1.0;0.2994709312292266;0.3437056320459058;-5.531956377544776;1.7994709312292267;2.1874112575556275;2.0;-0.15717627108097076;1.0;0.6203099684965591;0.0;0.18518447875976562;1.3703689575195312;0.2957402062224647;0.10953299187522544
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112575556275;2.0;-0.04964609816670418;1.0;0.4683105308334812;0.0;-0.22672045230865479;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;0.0546502878664879;1.7994709312292267;2.1874112575556275;2.0;0.9758079051971436;2.951615810394287;0.08023763074098558;0.15659302874268613;0.5859853625297546;2.1719707250595093;0.38156559922578215;0.44718371198240603
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112575556275;2.0;-0.8881307244300842;1.0;0.4683105308334812;0.0;-0.6512225866317749;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;-5.542742784891985;1.7994709312292267;2.1874112575556275;2.0;-0.1480063945055008;1.0;0.7827052183203148;0.0;0.48748093843460083;1.9749618768692017;0.11136714926753072;0.10857872487144428
1.0;0.2994709312292266;0.3437056320459058;-6.1394328631920185;1.7994709312292267;2.1874112575556275;2.0;0.7976864576339722;2.5953729152679443;0.03496982439012288;0.055789910683678404;-0.30301472544670105;1.0;0.8499957588376627;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.290795407219005;1.7994709312292267;2.1874112575556275;2.0;0.8991799354553223;2.7983598709106445;0.023576458566348196;0.0423989569839081;-0.0003566667146515101;1.0;0.8600310021635762;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112575556275;2.0;-0.03557778522372246;1.0;0.4683105308334812;0.0;-0.1502772867679596;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.145827365540128;1.7994709312292267;2.1874112575556275;2.0;-0.35431721806526184;1.0;0.850456581432911;0.0;0.8015905022621155;2.603181004524231;0.034446636238424505;0.055224192887198174
1.0;0.2994709312292266;0.3437056320459058;-6.243568522554337;1.7994709312292267;2.1874112575556275;2.0;0.8651947379112244;2.7303894758224487;0.026917114246236915;0.046577091211198865;-0.8272761106491089;1.0;0.8570885624022001;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.387047522372718;1.7994709312292267;2.1874112575556275;2.0;0.9777713418006897;2.9555426836013794;0.017326949820350143;0.03388358995031396;-0.198347806930542;1.0;0.8655355512058487;0.0
1.0;0.2994709312292266;0.3437056320459058;-5.346513599945958;1.7994709312292267;2.1874112575556275;2.0;-0.602083683013916;1.0;0.703160543015702;0.0;0.3122294247150421;1.6244588494300842;0.2016770257344577;0.12593900344662093
1.0;0.2994709312292266;0.3437056320459058;-5.396278292387167;1.7994709312292267;2.1874112575556275;2.0;0.3928370177745819;1.7856740355491638;0.15469055280531016;0.12153635088387905;-0.9280983209609985;1.0;0.744546091076182;0.0
1.0;0.2994709312292266;0.3437056320459058;-5.903640797349607;1.7994709312292267;2.1874112575556275;2.0;0.6680701971054077;2.3361403942108154;0.057366945861945295;0.07665029365865009;-0.5625837445259094;1.0;0.8302684396901655;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112575556275;2.0;-0.4640311896800995;1.0;0.4683105308334812;0.0;-0.6671169996261597;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;-5.641564887477175;1.7994709312292267;2.1874112575556275;2.0;0.5386012196540833;2.0772024393081665;0.09268080812340325;0.09983599258758212;-0.8111171126365662;1.0;0.7991640929981602;0.0
1.0;0.2994709312292266;0.3437056320459058;0.21381722591707328;1.7994709312292267;2.1874112575556275;2.0;0.6306870579719543;2.2613741159439087;0.3309698989838;0.4174768637347355;0.9042677879333496;2.808535575866699;0.11079753333769925;0.2003812807595057
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112575556275;2.0;-0.6881301999092102;1.0;0.4683105308334812;0.0;-0.9903887510299683;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112575556275;2.0;-0.5583429336547852;1.0;0.4683105308334812;0.0;-0.5681222677230835;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112575556275;2.0;-0.7745068073272705;1.0;0.4683105308334812;0.0;-0.8789396286010742;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;-5.568914907898264;1.7994709312292267;2.1874112575556275;2.0;0.5014516115188599;2.0029032230377197;0.10595567983891854;0.10626329280960414;-0.9703437685966492;1.0;0.787471624780603;0.0
1.0;0.2994709312292266;0.3437056320459058;-2.1535721950232154;1.7994709312292267;2.1874112575556275;2.0;0.9006437063217163;2.8012874126434326;0.0479585190118334;0.08638707662503625;0.2255459576845169;1.4510919153690338;0.7138889689522046;0.32202954236547465
1.0;0.2994709312292266;0.3437056320459058;-6.092297530880865;1.7994709312292267;2.1874112575556275;2.0;0.7697053551673889;2.539410710334778;0.0389499338457871;0.05995994532903572;-0.30266624689102173;1.0;0.8464900900590813;0.0
1.0;0.2994709312292266;0.3437056320459058;-5.782075557593883;1.7994709312292267;2.1874112575556275;2.0;0.6076619625091553;2.2153239250183105;0.07191917799029415;0.08740509767925478;-0.8200875520706177;1.0;0.8174508761534601;0.0
1.0;0.2994709312292266;0.3437056320459058;-5.37436964171451;1.7994709312292267;2.1874112575556275;2.0;-0.7953542470932007;1.0;0.7344178608427133;0.0;0.3714873790740967;1.7429747581481934;0.16618948994611085;0.12347459609948332
1.0;0.2994709312292266;0.3437056320459058;-5.883660386863011;1.7994709312292267;2.1874112575556275;2.0;-0.42716753482818604;1.0;0.5601170506894162;0.0;0.10769348591566086;1.2153869718313217;0.3640793496098755;0.07841794861878817
1.0;0.2994709312292266;0.3437056320459058;0.06772228560454929;1.7994709312292267;2.1874112575556275;2.0;0.8947478532791138;2.7894957065582275;0.12365003187036343;0.22127120114780335;0.6934326887130737;2.3868653774261475;0.2766396923884259;0.38366201139532763
1.0;0.2994709312292266;0.3437056320459058;-5.4696249069717355;1.7994709312292267;2.1874112575556275;2.0;0.44537273049354553;1.890745460987091;0.12915858100725924;0.11504741977974968;-0.42594441771507263;1.0;0.7670345772309188;0.0
1.0;0.2994709312292266;0.3437056320459058;0.7279357868235228;1.7994709312292267;2.1874112575556275;2.0;0.5732426643371582;2.1464853286743164;0.2561518886793047;0.2936743822830396;0.46150609850883484;1.9230121970176697;0.40050123374060015;0.3696675236631986
1.0;0.2994709312292266;0.3437056320459058;-0.9614602444334267;1.7994709312292267;2.1874112575556275;2.0;0.9714624285697937;2.9429248571395874;0.10796598694634052;0.2097697997636532;0.8432231545448303;2.6864463090896606;0.18032726481501277;0.30411225017551213
1.0;0.2994709312292266;0.3437056320459058;-4.513300845186451;1.7994709312292267;2.1874112575556275;2.0;0.2660597562789917;1.5321195125579834;0.2635206314865345;0.1402244699755867;0.046934157609939575;1.0938683152198792;0.6331035896264228;0.059428367317890064
1.0;0.2994709312292266;0.3437056320459058;-6.166627694674966;1.7994709312292267;2.1874112575556275;2.0;-0.38565099239349365;1.0;0.8519319679017255;0.0;0.8144862651824951;2.6289725303649902;0.03277157792396952;0.05338400021486209
1.0;0.2994709312292266;0.3437056320459058;-5.6336895347599345;1.7994709312292267;2.1874112575556275;2.0;-0.27509260177612305;1.0;0.5994394437391579;0.0;0.15736009180545807;1.3147201836109161;0.31943524935920564;0.10053272033012799
1.0;0.2994709312292266;0.3437056320459058;0.16364130551960518;1.7994709312292267;2.1874112575556275;2.0;0.5214585661888123;2.0429171323776245;0.43878866109760173;0.4576202121517281;0.9374641180038452;2.8749282360076904;0.08309592639144997;0.15579889868854618
1.0;0.2994709312292266;0.3437056320459058;0.047024583365740565;1.7994709312292267;2.1874112575556275;2.0;0.879252552986145;2.75850510597229;0.08770802788930579;0.15423501487810426;0.4379462003707886;1.8758924007415771;0.5124682939967731;0.44886708433277395
1.0;0.2994709312292266;0.3437056320459058;-5.403066435657865;1.7994709312292267;2.1874112575556275;2.0;-0.19586004316806793;1.0;0.6581108151272623;0.0;0.2391703575849533;1.4783407151699066;0.2528235713064116;0.1209358079105188
1.0;0.2994709312292266;0.3437056320459058;-5.461019773520589;1.7994709312292267;2.1874112575556275;2.0;-0.48333871364593506;1.0;0.7648740090798735;0.0;0.43996408581733704;1.879928171634674;0.13161155026097843;0.11580871078714776
1.0;0.2994709312292266;0.3437056320459058;-3.444227071577676;1.7994709312292267;2.1874112575556275;2.0;0.7914014458656311;2.582802891731262;0.05543290605608501;0.08773936400263875;0.13465596735477448;1.269311934709549;0.766745783348313;0.20649379034392285
1.0;0.2994709312292266;0.3437056320459058;-5.9880583451009946;1.7994709312292267;2.1874112575556275;2.0;-0.7395942211151123;1.0;0.8379996403228355;0.0;0.7119028568267822;2.4238057136535645;0.048589441001893954;0.06918192372172939
1.0;0.2994709312292266;0.3437056320459058;-5.388438517413885;1.7994709312292267;2.1874112575556275;2.0;0.38576826453208923;1.7715365290641785;0.1584240362967157;0.12222993108470545;-0.4175766110420227;1.0;0.7412576497262734;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.707262843960956;1.7994709312292267;2.1874112575556275;2.0;-0.14431090652942657;1.0;0.47357583780106327;0.0;0.006006856914609671;1.0120137138292193;0.4623326420561137;0.005554332055569049
1.0;0.2994709312292266;0.3437056320459058;-5.4244530134427835;1.7994709312292267;2.1874112575556275;2.0;-0.9495792984962463;1.0;0.7545168446354893;0.0;0.41516152024269104;1.830323040485382;0.14337040448897143;0.11904375017090182
1.0;0.2994709312292266;0.3437056320459058;-3.7530078548758485;1.7994709312292267;2.1874112575556275;2.0;0.08792068809270859;1.1758413761854172;0.7189349544348141;0.12641851177561791;0.4920702278614044;1.9841404557228088;0.14276111770396194;0.14049699143667466
1.0;0.2994709312292266;0.3437056320459058;0.16025248995501779;1.7994709312292267;2.1874112575556275;2.0;0.9150421023368835;2.830084204673767;0.10762382099963007;0.19696065485805986;0.6377837657928467;2.2755675315856934;0.32625371780953943;0.41615864949696957
1.0;0.2994709312292266;0.3437056320459058;-5.830219208871554;1.7994709312292267;2.1874112575556275;2.0;-0.5196322798728943;1.0;0.8227973398465405;0.0;0.6313358545303345;2.262671709060669;0.06584914911899645;0.08314585765827409
1.0;0.2994709312292266;0.3437056320459058;-6.314611492233773;1.7994709312292267;2.1874112575556275;2.0;0.9173328280448914;2.8346656560897827;0.021961474048234203;0.04029196219340234;-0.552151083946228;1.0;0.8614534758081107;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.2284548872978265;1.7994709312292267;2.1874112575556275;2.0;0.854817271232605;2.70963454246521;0.028025981160720623;0.047914185478847196;-0.71815025806427;1.0;0.8561118756640566;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112575556275;2.0;-0.39302492141723633;1.0;0.4683105308334812;0.0;-0.020159557461738586;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112575556275;2.0;-0.5177955031394958;1.0;0.4683105308334812;0.0;-0.7013785243034363;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;0.5407673727900097;1.7994709312292267;2.1874112575556275;2.0;0.8237241506576538;2.6474483013153076;0.13434899552314675;0.22133302445802597;0.5669735074043274;2.133947014808655;0.37519407726982223;0.4254502038940027
1.0;0.2994709312292266;0.3437056320459058;-6.134352551385744;1.7994709312292267;2.1874112575556275;2.0;-0.8900708556175232;1.0;0.8496271775706588;0.0;0.7946041822433472;2.5892083644866943;0.03538828770729221;0.05623936282929044
1.0;0.2994709312292266;0.3437056320459058;-1.2116497811987297;1.7994709312292267;2.1874112575556275;2.0;0.9389597773551941;2.877919554710388;0.12700243272583503;0.23850035191163615;0.918435275554657;2.836870551109314;0.1378690399614908;0.25324757941497567
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112575556275;2.0;-0.1246357411146164;1.0;0.4683105308334812;0.0;-0.9130456447601318;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.26556375352538;1.7994709312292267;2.1874112575556275;2.0;0.8807135224342346;2.7614270448684692;0.025338083923729014;0.04463118628840326;-0.8291060924530029;1.0;0.8584793676963036;0.0
1.0;0.2994709312292266;0.3437056320459058;-0.5075869017239439;1.7994709312292267;2.1874112575556275;2.0;0.644133985042572;2.288267970085144;0.1518881343379404;0.19567261850355816;0.3101252615451813;1.6202505230903625;0.5777719181870619;0.3583633344824473
1.0;0.2994709312292266;0.3437056320459058;-0.919404840048138;1.7994709312292267;2.1874112575556275;2.0;0.5045301914215088;2.0090603828430176;0.21652906807002578;0.21849090432338203;0.26564928889274597;1.531298577785492;0.5629824256709435;0.2991117620771987
1.0;0.2994709312292266;0.3437056320459058;-0.13431238619911662;1.7994709312292267;2.1874112575556275;2.0;0.3884609639644623;1.7769219279289246;0.5508474133397275;0.4279654343665623;0.8237737417221069;2.647547483444214;0.09656407068785605;0.1590938916529064
1.0;0.2994709312292266;0.3437056320459058;-6.040419733291501;1.7994709312292267;2.1874112575556275;2.0;-0.597834050655365;1.0;0.8423983920854955;0.0;0.7403254508972168;2.4806509017944336;0.0435953829235468;0.06454954303982322
1.0;0.2994709312292266;0.3437056320459058;-5.3884965023474996;1.7994709312292267;2.1874112575556275;2.0;0.24884817004203796;1.497696340084076;0.24558107293229714;0.12222480119232482;-0.18515561521053314;1.0;0.664489986532442;0.0
1.0;0.2994709312292266;0.3437056320459058;-3.476049830813683;1.7994709312292267;2.1874112575556275;2.0;0.4232407510280609;1.8464815020561218;0.18545903267802616;0.15698764055117095;0.09912078082561493;1.1982415616512299;0.6781129658571003;0.13443017332745869
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112575556275;2.0;-0.8560482859611511;1.0;0.4683105308334812;0.0;-0.7043566107749939;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112575556275;2.0;-0.686411440372467;1.0;0.4683105308334812;0.0;-0.4268975853919983;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.266256917844827;1.7994709312292267;2.1874112575556275;2.0;0.8812110424041748;2.7624220848083496;0.025288983178325775;0.044569862455828196;-0.023483119904994965;1.0;0.8585226154893812;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112575556275;2.0;-0.5117636322975159;1.0;0.4683105308334812;0.0;-0.9942951798439026;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;0.17443905563534406;1.7994709312292267;2.1874112575556275;2.0;0.4181221127510071;1.8362442255020142;0.36709057194299605;0.30697737102356215;0.4172714650630951;1.8345429301261902;0.3683417583586227;0.3073970103084381
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112575556275;2.0;-0.7162824273109436;1.0;0.4683105308334812;0.0;-0.013328692875802517;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;-5.676207145877431;1.7994709312292267;2.1874112575556275;2.0;0.5557988286018372;2.1115976572036743;0.08705597037611633;0.09677121271568338;-0.07092302292585373;1.0;0.8041184336500702;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.370900659463536;1.7994709312292267;2.1874112575556275;2.0;-0.032766684889793396;1.0;0.8646569603608192;0.0;0.9635242223739624;2.927048444747925;0.018324445006240767;0.03531209325014514
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112575556275;2.0;-0.6479083299636841;1.0;0.4683105308334812;0.0;-0.8618128299713135;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;-1.2029902770854064;1.7994709312292267;2.1874112575556275;2.0;0.8935708403587341;2.7871416807174683;0.15193929653658467;0.2715370497794217;0.964063823223114;2.928127646446228;0.11460702983115494;0.22097698269453742
1.0;0.2994709312292266;0.3437056320459058;0.19123166109102746;1.7994709312292267;2.1874112575556275;2.0;0.6243335008621216;2.248667001724243;0.3381395193763085;0.4222236598240917;0.9146995544433594;2.8293991088867188;0.10584697036519018;0.19363635326443784
1.0;0.2994709312292266;0.3437056320459058;-1.0207661173883986;1.7994709312292267;2.1874112575556275;2.0;0.8088812232017517;2.6177624464035034;0.08170710529031158;0.1321826865430031;0.2953934371471405;1.590786874294281;0.6372054368204775;0.37645260830249183
1.0;0.2994709312292266;0.3437056320459058;0.2408100841591998;1.7994709312292267;2.1874112575556275;2.0;0.6503718495368958;2.3007436990737915;0.31070997242488774;0.4041540388710642;0.8834740519523621;2.766948103904724;0.12229682759934864;0.21609214764023202
1.0;0.2994709312292266;0.3437056320459058;-6.4023718280315585;1.7994709312292267;2.1874112575556275;2.0;-0.9175723791122437;1.0;0.8663529754960528;0.0;0.991769552230835;2.98353910446167;0.016398899182306585;0.032527857798229615
1.0;0.2994709312292266;0.3437056320459058;-6.388101604990833;1.7994709312292267;2.1874112575556275;2.0;-0.3122745752334595;1.0;0.8655922884199563;0.0;0.9787188768386841;2.957437753677368;0.017262534059301025;0.03379033589181726
1.0;0.2994709312292266;0.3437056320459058;0.5360821883468165;1.7994709312292267;2.1874112575556275;2.0;0.705797016620636;2.411594033241272;0.2443310447571376;0.3448962449147816;0.7569210529327393;2.5138421058654785;0.19914394427591975;0.30147248797301585
1.0;0.2994709312292266;0.3437056320459058;-1.3566880104841992;1.7994709312292267;2.1874112575556275;2.0;0.41860315203666687;1.8372063040733337;0.26355339319981996;0.22064856224680737;0.23645110428333282;1.4729022085666656;0.5461338920445088;0.25826792372095714
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112575556275;2.0;-0.6999017596244812;1.0;0.4683105308334812;0.0;-0.7606804370880127;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;-2.175166701461086;1.7994709312292267;2.1874112575556275;2.0;0.4124659597873688;1.8249319195747375;0.23449246747578356;0.19344032132061484;0.17747028172016144;1.3549405634403229;0.600285981803805;0.21306584460676994
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112575556275;2.0;-0.4762740731239319;1.0;0.4683105308334812;0.0;-0.9204975962638855;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112575556275;2.0;-0.8166670203208923;1.0;0.4683105308334812;0.0;-0.9016226530075073;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;-5.581300841891564;1.7994709312292267;2.1874112575556275;2.0;0.1708044409751892;1.3416088819503784;0.30785943281130224;0.1051675166405466;-0.19419503211975098;1.0;0.6096353891297592;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.3492995620428845;1.7994709312292267;2.1874112575556275;2.0;0.9451994299888611;2.890398859977722;0.0196906220172037;0.03722312941357411;-0.9124898910522461;1.0;0.8634536356415624;0.0
1.0;0.2994709312292266;0.3437056320459058;-6.312658012355286;1.7994709312292267;2.1874112575556275;2.0;-0.8373385667800903;1.0;0.8613383204669478;0.0;0.915815532207489;2.831631064414978;0.02209221397010938;0.04046478538935489
1.0;0.2994709312292266;0.3437056320459058;-0.37395289965485445;1.7994709312292267;2.1874112575556275;2.0;0.3273371756076813;1.6546743512153625;0.4617389628382063;0.30228865592695714;0.4295261800289154;1.8590523600578308;0.3068146128394646;0.2635698172599717
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112575556275;2.0;-0.9598603844642639;1.0;0.4683105308334812;0.0;-0.5889650583267212;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459058;0.2764303332000811;1.7994709312292267;2.1874112575556275;2.0;0.7819676399230957;2.5639352798461914;0.19242726850663164;0.30094379402195715;0.7563968300819397;2.5127936601638794;0.21315114089854525;0.32245369460801704
1.0;0.2994709312292266;0.3437056320459058;-2.5009485052575187;1.7994709312292267;2.1874112575556275;2.0;0.36797264218330383;1.7359452843666077;0.2568884335581125;0.18905583128541747;0.15941713750362396;1.318834275007248;0.5916196224285257;0.18862861339706075
1.0;0.2994709312292266;0.3437056320459058;-5.504683623031725;1.7994709312292267;2.1874112575556275;2.0;-0.4438698887825012;1.0;0.7750635654068989;0.0;0.46627378463745117;1.9325475692749023;0.12004298744237951;0.11194579614788865
1.0;0.2994709312292266;0.3437056320459058;-1.6565282072082717;1.7994709312292267;2.1874112575556275;2.0;0.26226240396499634;1.5245248079299927;0.43258272852499413;0.2269003725934047;0.28166553378105164;1.5633310675621033;0.40027870566484236;0.22548943058455256
1.0;0.2994709312292266;0.3437056320459058;-6.77004536484414;1.7994709312292267;2.1874112575556275;2.0;-0.7276751399040222;1.0;0.4683105308334812;0.0;-0.5556390881538391;1.0;0.4683105308334812;0.0
