costs;pi_N;pi_M;delta;p_nash;p_monopoly;A;actions_0;prices_0;quantities_0;rewards_0;actions_1;prices_1;quantities_1;rewards_1
1.0;0.2994709312292266;0.3437056320459059;-5.890264002562458;1.7994709312292267;2.187411259382162;2.0;-0.24758419394493103;1.0;0.8289630268556252;0.0;0.6613000631332397;2.3226001262664795;0.05884902711218902;0.07783373068924067
1.0;0.2994709312292266;0.3437056320459059;-5.862693259657967;1.7994709312292267;2.187411259382162;2.0;0.6474637389183044;2.294927477836609;0.061990265239175724;0.08027289781658822;-0.9148152470588684;1.0;0.8261962334921427;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.187411259382162;2.0;-0.6556698083877563;1.0;0.4683105308334812;0.0;-0.1653493493795395;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.187411259382162;2.0;-0.7883592247962952;1.0;0.4683105308334812;0.0;-0.38252943754196167;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.246655561095593;1.7994709312292267;2.187411259382162;2.0;-0.9472969770431519;1.0;0.5169253803752997;0.0;0.056042298674583435;1.1120845973491669;0.41311637685941544;0.04630398275863426
1.0;0.2994709312292266;0.3437056320459059;-6.360737860078745;1.7994709312292267;2.187411259382162;2.0;0.9548027515411377;2.9096055030822754;0.018962654837446098;0.036211190030636796;-0.9275964498519897;1.0;0.8640948270063568;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.187411259382162;2.0;-0.9702832698822021;1.0;0.4683105308334812;0.0;-0.00029039010405540466;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.550996551283524;1.7994709312292267;2.187411259382162;2.0;-0.668220579624176;1.0;0.7842464896140735;0.0;0.49193206429481506;1.9838641285896301;0.10961728958668672;0.10784851909756267
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.187411259382162;2.0;-0.45753511786460876;1.0;0.4683105308334812;0.0;-0.7406728863716125;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-4.541590907638348;1.7994709312292267;2.187411259382162;2.0;0.09365992993116379;1.1873198598623276;0.8170266592792657;0.1530453193199777;0.9956274628639221;2.9912549257278442;0.02214920475844536;0.04410471307620893
1.0;0.2994709312292266;0.3437056320459059;-6.315921937130271;1.7994709312292267;2.187411259382162;2.0;-0.8096638321876526;1.0;0.8615305735878035;0.0;0.9183536171913147;2.8367072343826294;0.02187394221868976;0.040176027917535106
1.0;0.2994709312292266;0.3437056320459059;-6.276638172546292;1.7994709312292267;2.187411259382162;2.0;0.8887270092964172;2.7774540185928345;0.024558406916620586;0.043651439064185324;-0.05221972241997719;1.0;0.8591661049259314;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.417050546185214;1.7994709312292267;2.187411259382162;2.0;0.40965473651885986;1.8193094730377197;0.14609698283603048;0.11969864201978891;-0.5191813111305237;1.0;0.752115282394522;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.554966661115202;1.7994709312292267;2.187411259382162;2.0;0.1782325953245163;1.3564651906490326;0.30156460904530435;0.10749728585633539;-0.6027334928512573;1.0;0.6151798515092358;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.614706978577419;1.7994709312292267;2.187411259382162;2.0;0.5250808000564575;2.050161600112915;0.09732987352239521;0.10221209571706619;-0.9943346977233887;1.0;0.7950692097793999;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.38947715563331;1.7994709312292267;2.187411259382162;2.0;-0.5087347030639648;1.0;0.8656662153826322;0.0;0.979958713054657;2.959917426109314;0.017178602170192844;0.03366864174956023
1.0;0.2994709312292266;0.3437056320459059;-5.088715545560824;1.7994709312292267;2.187411259382162;2.0;0.41165685653686523;1.8233137130737305;0.15213797629336878;0.12525728216161663;0.015849219635128975;1.031698439270258;0.7410131678230528;0.023488960898700503
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.187411259382162;2.0;-0.5717911720275879;1.0;0.4683105308334812;0.0;-0.3709428310394287;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-2.3621444773034814;1.7994709312292267;2.187411259382162;2.0;0.7927805781364441;2.585561156272888;0.0665474794704864;0.10551509849627072;0.19786500930786133;1.3957300186157227;0.7187962552818565;0.28444925548360084
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.187411259382162;2.0;-0.17397232353687286;1.0;0.4683105308334812;0.0;-0.49860885739326477;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.712783498329317;1.7994709312292267;2.187411259382162;2.0;0.5737723708152771;2.147544741630554;0.08150908745172622;0.0935353247003334;-0.02682594396173954;1.0;0.8090041119217584;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.509182630247667;1.7994709312292267;2.187411259382162;2.0;-0.9314696192741394;1.0;0.7760181466313901;0.0;0.4688487946987152;1.9376975893974304;0.11895921769749945;0.11154777167154938
1.0;0.2994709312292266;0.3437056320459059;-5.348271120677465;1.7994709312292267;2.187411259382162;2.0;-0.47463130950927734;1.0;0.7114321998595682;0.0;0.32707417011260986;1.6541483402252197;0.19228592186879068;0.1257835166391457
1.0;0.2994709312292266;0.3437056320459059;-4.080335386127999;1.7994709312292267;2.187411259382162;2.0;0.8326929807662964;2.6653859615325928;0.04314004081145173;0.07184481834733483;0.10465480387210846;1.209309607744217;0.7936196327879491;0.1661122140369551
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.187411259382162;2.0;-0.539492666721344;1.0;0.4683105308334812;0.0;-0.4869126081466675;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.372388224248173;1.7994709312292267;2.187411259382162;2.0;0.9648163318634033;2.9296326637268066;0.01823170282358862;0.035180489283756854;-0.807395339012146;1.0;0.8647386474043045;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.187411259382162;2.0;-0.7890726327896118;1.0;0.4683105308334812;0.0;-0.5926306247711182;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-0.9978809117067181;1.7994709312292267;2.187411259382162;2.0;0.26196467876434326;1.5239293575286865;0.5954201007100735;0.3119580708246946;0.5683721899986267;2.1367443799972534;0.1747990735385865;0.19870186447371482
1.0;0.2994709312292266;0.3437056320459059;-5.420897448470695;1.7994709312292267;2.187411259382162;2.0;-0.08812661468982697;1.0;0.7533793737395048;0.0;0.41254255175590515;1.8250851035118103;0.14466181533083738;0.11935830887645035
1.0;0.2994709312292266;0.3437056320459059;-2.312703286247001;1.7994709312292267;2.187411259382162;2.0;0.2039605677127838;1.4079211354255676;0.7180943591983664;0.29292586634689305;0.8156586289405823;2.6313172578811646;0.062166031611475436;0.1014125202217859
1.0;0.2994709312292266;0.3437056320459059;-5.34731891296482;1.7994709312292267;2.187411259382162;2.0;-0.9458242654800415;1.0;0.6982228108129065;0.0;0.3036133050918579;1.6072266101837158;0.207283007323465;0.125867757885714
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.187411259382162;2.0;-0.3554166853427887;1.0;0.4683105308334812;0.0;-0.4477091133594513;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.40044769718651;1.7994709312292267;2.187411259382162;2.0;-0.6129592061042786;1.0;0.8662512132088859;0.0;0.9899850487709045;2.979970097541809;0.016514433497430234;0.03269808450275466
1.0;0.2994709312292266;0.3437056320459059;-6.197280667876002;1.7994709312292267;2.187411259382162;2.0;0.8340818285942078;2.6681636571884155;0.030376006454239105;0.05067215001748242;-0.5001112818717957;1.0;0.8540419802523515;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.187411259382162;2.0;-0.4091279208660126;1.0;0.4683105308334812;0.0;-0.8243711590766907;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.448811269438147;1.7994709312292267;2.187411259382162;2.0;-0.9854640364646912;1.0;0.7616489921880617;0.0;0.43204766511917114;1.8640953302383423;0.13527302572728633;0.11688878983815926
1.0;0.2994709312292266;0.3437056320459059;0.19775636922416695;1.7994709312292267;2.187411259382162;2.0;0.858005166053772;2.716010332107544;0.14094888532348826;0.24186974351414722;0.6965411901473999;2.3930823802948;0.2688767813713132;0.3745675065987535
1.0;0.2994709312292266;0.3437056320459059;-6.23822938227563;1.7994709312292267;2.187411259382162;2.0;-0.4867728054523468;1.0;0.856745504829694;0.0;0.8615031242370605;2.723006248474121;0.027306599612484595;0.04704944175689197
1.0;0.2994709312292266;0.3437056320459059;-6.383062497099712;1.7994709312292267;2.187411259382162;2.0;-0.926978349685669;1.0;0.8653203692538118;0.0;0.9742088913917542;2.9484177827835083;0.017571253482813236;0.03423614275170996
1.0;0.2994709312292266;0.3437056320459059;-6.117355260298266;1.7994709312292267;2.187411259382162;2.0;0.008786629885435104;1.0175732597708702;0.8564266356403825;0.015050207742800852;0.907489001750946;2.814978003501892;0.023522541417037933;0.04269289525838608
1.0;0.2994709312292266;0.3437056320459059;-1.2737606622992426;1.7994709312292267;2.187411259382162;2.0;0.9625579118728638;2.9251158237457275;0.11620441975061095;0.22370696725109168;0.9079283475875854;2.815856695175171;0.14458522651442482;0.26254605158963695
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.187411259382162;2.0;-0.686869740486145;1.0;0.4683105308334812;0.0;-0.2930973172187805;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.721734277702917;1.7994709312292267;2.187411259382162;2.0;-0.022189443930983543;1.0;0.8101514095955017;0.0;0.5781540870666504;2.156308174133301;0.08020651992235016;0.09274345460499893
1.0;0.2994709312292266;0.3437056320459059;-2.7567667407805385;1.7994709312292267;2.187411259382162;2.0;0.16447940468788147;1.328958809375763;0.5196095560189922;0.17093014088827646;0.2671411633491516;1.5342823266983032;0.3446159612061206;0.1841222175705783
1.0;0.2994709312292266;0.3437056320459059;0.15158226485946477;1.7994709312292267;2.187411259382162;2.0;0.7184227108955383;2.4368454217910767;0.1416824796213936;0.20357582219200693;0.39389994740486145;1.787799894809723;0.5188835835469666;0.40877643253679236
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.187411259382162;2.0;-0.1751035898923874;1.0;0.4683105308334812;0.0;-0.1766532063484192;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-2.4943459974957083;1.7994709312292267;2.187411259382162;2.0;0.8712620735168457;2.7425241470336914;0.04974976092649782;0.08669015972357569;0.19954827427864075;1.3990965485572815;0.7305961575561447;0.2915784048698692
1.0;0.2994709312292266;0.3437056320459059;-6.367825111770063;1.7994709312292267;2.187411259382162;2.0;-0.8822992444038391;1.0;0.864487591192519;0.0;0.9608654975891113;2.9217309951782227;0.018516735798904428;0.035584185114280825
1.0;0.2994709312292266;0.3437056320459059;-5.840003967081798;1.7994709312292267;2.187411259382162;2.0;0.636178731918335;2.27235746383667;0.06466752331233881;0.08228020595428615;-0.36700576543807983;1.0;0.8238381124043079;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.281494171919884;1.7994709312292267;2.187411259382162;2.0;0.8922854065895081;2.784570813179016;0.024219734731779432;0.043221831705271684;-0.0025925745721906424;1.0;0.8594644063967316;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.727834314095002;1.7994709312292267;2.187411259382162;2.0;0.1364375501871109;1.2728751003742218;0.3378974040101161;0.0922037880354494;-0.3692223131656647;1.0;0.5831780318694602;0.0
1.0;0.2994709312292266;0.3437056320459059;0.9035801930889356;1.7994709312292267;2.187411259382162;2.0;0.6861755847930908;2.3723511695861816;0.21722944493005192;0.2981150828183138;0.585207462310791;2.170414924621582;0.3253256350721785;0.38076597865047207
1.0;0.2994709312292266;0.3437056320459059;-5.851214617365715;1.7994709312292267;2.187411259382162;2.0;-0.5829245448112488;1.0;0.8250127187592768;0.0;0.6417443156242371;2.283488631248474;0.0633339512736286;0.08128840643174713
1.0;0.2994709312292266;0.3437056320459059;-5.59557582692603;1.7994709312292267;2.187411259382162;2.0;-0.49536046385765076;1.0;0.7919977265072339;0.0;0.5153127908706665;2.030625581741333;0.10081703685315625;0.10390461725622158
1.0;0.2994709312292266;0.3437056320459059;-5.514778773239867;1.7994709312292267;2.187411259382162;2.0;-0.4515193998813629;1.0;0.6243443543904025;0.0;0.19070743024349213;1.3814148604869843;0.29115982557099224;0.11105268424957468
1.0;0.2994709312292266;0.3437056320459059;-4.641448342728544;1.7994709312292267;2.187411259382162;2.0;0.3413620889186859;1.6827241778373718;0.20315732467607436;0.1387004174611129;0.035998281091451645;1.0719965621829033;0.6891341183480013;0.04961528740400211
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.187411259382162;2.0;-0.8504526019096375;1.0;0.4683105308334812;0.0;-0.4848534166812897;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.43986165425756;1.7994709312292267;2.187411259382162;2.0;-0.969354510307312;1.0;0.6449117371951585;0.0;0.21970990300178528;1.4394198060035706;0.2678089501889189;0.11768055693803464
1.0;0.2994709312292266;0.3437056320459059;-6.382077107751969;1.7994709312292267;2.187411259382162;2.0;0.9733327627182007;2.9466655254364014;0.01763185257518034;0.03432331955768061;-0.8701803088188171;1.0;0.8652669937503268;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.751533647951605;1.7994709312292267;2.187411259382162;2.0;-0.4942551851272583;1.0;0.579405518363765;0.0;0.13166607916355133;1.2633321583271027;0.3421804716996185;0.09010712215004661
1.0;0.2994709312292266;0.3437056320459059;-3.329362877518139;1.7994709312292267;2.187411259382162;2.0;0.134727343916893;1.269454687833786;0.7561462500642553;0.2037471517677518;0.7352945804595947;2.4705891609191895;0.06844057590730832;0.10064796909635462
1.0;0.2994709312292266;0.3437056320459059;-6.3566909915666;1.7994709312292267;2.187411259382162;2.0;-0.6236288547515869;1.0;0.8638690059018344;0.0;0.9513799548149109;2.9027599096298218;0.01921903750510994;0.03656921406639515
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.187411259382162;2.0;-0.6604339480400085;1.0;0.4683105308334812;0.0;-0.6475014686584473;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.187411259382162;2.0;-0.988349437713623;1.0;0.4683105308334812;0.0;-0.07812593877315521;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-4.717654667352667;1.7994709312292267;2.187411259382162;2.0;0.045670073479413986;1.091340146958828;0.5899819703145424;0.05388903987158918;0.20321014523506165;1.4064202904701233;0.31416919884992445;0.1276847370533522
1.0;0.2994709312292266;0.3437056320459059;-5.723750986113575;1.7994709312292267;2.187411259382162;2.0;0.5791407823562622;2.1582815647125244;0.07991583431755028;0.092565037618639;-0.9264432787895203;1.0;0.8104074446268196;0.0
1.0;0.2994709312292266;0.3437056320459059;-3.181680718825121;1.7994709312292267;2.187411259382162;2.0;0.7585843801498413;2.5171687602996826;0.0648201100186118;0.0983430459594263;0.1455300748348236;1.2910601496696472;0.7528252402978288;0.21911742711617418
1.0;0.2994709312292266;0.3437056320459059;-6.034741004237301;1.7994709312292267;2.187411259382162;2.0;-0.9703262448310852;1.0;0.8419348263003594;0.0;0.7371878027915955;2.474375605583191;0.04412168551551306;0.06505193680128567
1.0;0.2994709312292266;0.3437056320459059;-5.348387732922885;1.7994709312292267;2.187411259382162;2.0;-0.8167516589164734;1.0;0.7116867792487113;0.0;0.32753968238830566;1.6550793647766113;0.19199688890591168;0.12577320002357023
1.0;0.2994709312292266;0.3437056320459059;-5.814572059101238;1.7994709312292267;2.187411259382162;2.0;-0.7863659858703613;1.0;0.8211018210783222;0.0;0.623616635799408;2.247233271598816;0.06777413139994452;0.08453015163572085
1.0;0.2994709312292266;0.3437056320459059;-5.360181731458232;1.7994709312292267;2.187411259382162;2.0;-0.1585635542869568;1.0;0.6814156754748802;0.0;0.27550622820854187;1.5510124564170837;0.22636474108285917;0.12472979203028338
1.0;0.2994709312292266;0.3437056320459059;-5.386961779585416;1.7994709312292267;2.187411259382162;2.0;0.2499694675207138;1.4999389350414276;0.2447510458184646;0.12236057719675884;-0.25825566053390503;1.0;0.6652210719889481;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.796497981716027;1.7994709312292267;2.187411259382162;2.0;-0.465760201215744;1.0;0.8190935431004818;0.0;0.6147322654724121;2.229464530944824;0.07005420024673392;0.08612915444706551
1.0;0.2994709312292266;0.3437056320459059;-5.4032092884270275;1.7994709312292267;2.187411259382162;2.0;-0.98064124584198;1.0;0.7472317588839157;0.0;0.39871418476104736;1.7974283695220947;0.15164141938413728;0.12092316981150876
1.0;0.2994709312292266;0.3437056320459059;-6.136627501951015;1.7994709312292267;2.187411259382162;2.0;-0.06389926373958588;1.0;0.528898394577078;0.0;0.07013125717639923;1.1402625143527985;0.39952299138944347;0.05603809931403479
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.187411259382162;2.0;-0.8491398692131042;1.0;0.4683105308334812;0.0;-0.6442312002182007;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.784176588429682;1.7994709312292267;2.187411259382162;2.0;-0.4394943118095398;1.0;0.8176924628158366;0.0;0.6086910963058472;2.2173821926116943;0.07164489612853882;0.08721922073839768
1.0;0.2994709312292266;0.3437056320459059;-5.34765936266233;1.7994709312292267;2.187411259382162;2.0;-0.8697171807289124;1.0;0.7099294750631208;0.0;0.3243371546268463;1.6486743092536926;0.19399201835119198;0.12583763850468913
1.0;0.2994709312292266;0.3437056320459059;-6.119573839242414;1.7994709312292267;2.187411259382162;2.0;0.7857322692871094;2.5714645385742188;0.03661986970557653;0.05754682664952183;-0.9340983033180237;1.0;0.8485424037452799;0.0
1.0;0.2994709312292266;0.3437056320459059;-1.1798194502041264;1.7994709312292267;2.187411259382162;2.0;0.24815894663333893;1.4963178932666779;0.5464098982108977;0.2711930095400926;0.4396165609359741;1.8792331218719482;0.25405199891449853;0.22337093212340337
1.0;0.2994709312292266;0.3437056320459059;-3.2554278051529146;1.7994709312292267;2.187411259382162;2.0;0.15544843673706055;1.310896873474121;0.7659231944009592;0.23812312646056968;0.8870759606361389;2.774151921272278;0.04104100959019996;0.07281298601540724
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.187411259382162;2.0;-0.619408130645752;1.0;0.4683105308334812;0.0;-0.1040055975317955;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.187411259382162;2.0;-0.8106155395507812;1.0;0.4683105308334812;0.0;-0.8499361872673035;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.34813424455953;1.7994709312292267;2.187411259382162;2.0;0.29976415634155273;1.5995283126831055;0.2098243291036856;0.12579562598739724;-0.351362407207489;1.0;0.6959844220146867;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.187411259382162;2.0;-0.39976242184638977;1.0;0.4683105308334812;0.0;-0.2790585458278656;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;0.7762693829289057;1.7994709312292267;2.187411259382162;2.0;0.5289724469184875;2.057944893836975;0.3865318481210573;0.4089293950250417;0.7208125591278076;2.4416251182556152;0.17944231962359583;0.25868855524742823
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.187411259382162;2.0;-0.7486671805381775;1.0;0.4683105308334812;0.0;-0.6387583613395691;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.347773102679959;1.7994709312292267;2.187411259382162;2.0;0.30130645632743835;1.6026129126548767;0.20880331859973034;0.1258275759933877;-0.6152607202529907;1.0;0.6968837250831551;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.3465601421213265;1.7994709312292267;2.187411259382162;2.0;-0.8181858062744141;1.0;0.7049269854164834;0.0;0.3153551518917084;1.6307103037834167;0.19967152135104527;0.12593488588821475
1.0;0.2994709312292266;0.3437056320459059;-5.906842377130243;1.7994709312292267;2.187411259382162;2.0;0.6696966290473938;2.3393932580947876;0.05701615365736798;0.07636705181117513;-0.38965994119644165;1.0;0.8305774164389348;0.0
1.0;0.2994709312292266;0.3437056320459059;-2.460471284625534;1.7994709312292267;2.187411259382162;2.0;0.19639472663402557;1.3927894532680511;0.4788452602476211;0.18808536797266076;0.2548588216304779;1.5097176432609558;0.37899428193818585;0.1931800721989103
1.0;0.2994709312292266;0.3437056320459059;-6.367645165804502;1.7994709312292267;2.187411259382162;2.0;-0.7160605788230896;1.0;0.8644776615567402;0.0;0.9607104659080505;2.921420931816101;0.01852800926475369;0.03560010482618039
