costs;pi_N;pi_M;delta;p_nash;p_monopoly;A;actions_0;prices_0;quantities_0;rewards_0;actions_1;prices_1;quantities_1;rewards_1
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.9647871851921082;2.9295743703842163;0.0;0.0;-0.7912827730178833;1.0;2.0;0.0
1.0;0.0;1.0;0.973572778115738;1.0;2.0;3.0;0.5812822580337524;2.162564516067505;0.8374354839324951;0.973572778115738;0.8783984780311584;2.756796956062317;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.5373573303222656;1.0;2.0;0.0;-0.6604011058807373;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.2721216678619385;1.0;2.0;0.0;0.9454321265220642;2.8908642530441284;0.0;0.0
1.0;0.0;1.0;0.9898606341930076;1.0;2.0;3.0;0.4496527910232544;1.8993055820465088;1.1006944179534912;0.9898606341930076;0.7810729146003723;2.5621458292007446;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.07807076722383499;1.0;2.0;0.0;-0.41354474425315857;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.1774764060974121;1.0;2.0;0.0;0.7428014278411865;2.485602855682373;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.024744490161538124;1.0494889803230762;0.0;0.0;-0.9077844619750977;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.42496034502983093;1.0;2.0;0.0;-0.23746223747730255;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.5939088463783264;1.0;2.0;0.0;0.8507274985313416;2.701454997062683;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6730949878692627;1.0;2.0;0.0;0.7605544924736023;2.5211089849472046;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.5274546146392822;1.0;2.0;0.0;-0.5954682230949402;1.0;2.0;0.0
1.0;0.0;1.0;0.5923123013562304;1.0;2.0;3.0;0.8192521333694458;2.6385042667388916;0.3614957332611084;0.5923123013562304;0.90427166223526;2.80854332447052;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9389113783836365;1.0;2.0;0.0;0.7374987602233887;2.4749975204467773;0.0;0.0
1.0;0.0;1.0;0.2021109667475462;1.0;2.0;3.0;0.9412227272987366;2.882445454597473;0.0;0.0;0.053376827389001846;1.1067536547780037;1.8932463452219963;0.2021109667475462
1.0;0.0;1.0;0.37825454962196914;1.0;2.0;3.0;0.1057458147406578;1.2114916294813156;1.7885083705186844;0.37825454962196914;0.8918983936309814;2.783796787261963;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.028777863830327988;1.0;2.0;0.0;0.4088031053543091;1.8176062107086182;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.3481851816177368;1.0;2.0;0.0;0.9018077850341797;2.8036155700683594;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8558913469314575;1.0;2.0;0.0;0.03182103484869003;1.06364206969738;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.777468740940094;2.554937481880188;0.0;0.0;-0.5010985732078552;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.25419238209724426;1.5083847641944885;0.0;0.0;-0.9260817766189575;1.0;2.0;0.0
1.0;0.0;1.0;0.9124613274741478;1.0;2.0;3.0;0.6479346752166748;2.2958693504333496;0.7041306495666504;0.9124613274741478;0.9183403849601746;2.836680769920349;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.3539755046367645;1.0;2.0;0.0;0.761874794960022;2.523749589920044;0.0;0.0
1.0;0.0;1.0;0.6101809229681612;1.0;2.0;3.0;0.18782253563404083;1.3756450712680817;1.6243549287319183;0.6101809229681612;0.8265131115913391;2.6530262231826782;0.0;0.0
1.0;0.0;1.0;0.9074375942834649;1.0;2.0;3.0;0.9005165696144104;2.801033139228821;0.0;0.0;0.34787964820861816;1.6957592964172363;1.3042407035827637;0.9074375942834649
1.0;0.0;1.0;0.8881649608760966;1.0;2.0;3.0;0.7132415771484375;2.426483154296875;0.0;0.0;0.667208731174469;2.334417462348938;0.665582537651062;0.8881649608760966
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.3251018822193146;1.6502037644386292;0.0;0.0;-0.49586257338523865;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.0014779315097257495;1.0;2.0;0.0;-0.4673352539539337;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8161846399307251;1.0;2.0;0.0;-0.5513206720352173;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.9740718007087708;2.9481436014175415;0.0;0.0;-0.3784802556037903;1.0;2.0;0.0
1.0;0.0;1.0;0.4826996386346387;1.0;2.0;3.0;0.4324648082256317;1.8649296164512634;0.0;0.0;0.14038202166557312;1.2807640433311462;1.7192359566688538;0.4826996386346387
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8774288892745972;1.0;2.0;0.0;-0.9536923766136169;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.5373215079307556;1.0;2.0;0.0;-0.6709932088851929;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6406642198562622;1.0;2.0;0.0;-0.6785526871681213;1.0;2.0;0.0
1.0;0.0;1.0;0.9917765857117011;1.0;2.0;3.0;0.7630373239517212;2.5260746479034424;0.0;0.0;0.45465847849845886;1.9093169569969177;1.0906830430030823;0.9917765857117011
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8251903057098389;1.0;2.0;0.0;-0.9128692150115967;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.4179644286632538;1.0;2.0;0.0;0.7924934029579163;2.5849868059158325;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.13103865087032318;1.2620773017406464;0.0;0.0;-0.5345333814620972;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.04001116380095482;1.0800223276019096;0.0;0.0;-0.041806939989328384;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.0453018955886364;1.0;2.0;0.0;-0.6998380422592163;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7881237268447876;1.0;2.0;0.0;-0.8952661156654358;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6698247194290161;1.0;2.0;0.0;0.1545899212360382;1.3091798424720764;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.17592667043209076;1.0;2.0;0.0;0.6854807138442993;2.3709614276885986;0.0;0.0
1.0;0.0;1.0;0.7200309236558127;1.0;2.0;3.0;0.5185822248458862;2.0371644496917725;0.0;0.0;0.2354394793510437;1.4708789587020874;1.5291210412979126;0.7200309236558127
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6691123843193054;1.0;2.0;0.0;-0.32170408964157104;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.5049827694892883;1.0;2.0;0.0;0.49531036615371704;1.990620732307434;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8769184350967407;1.0;2.0;0.0;-0.7226713299751282;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9826343655586243;1.0;2.0;0.0;0.02325078472495079;1.0465015694499016;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7254893183708191;1.0;2.0;0.0;-0.891383707523346;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7126705646514893;1.0;2.0;0.0;0.5605555772781372;2.1211111545562744;0.0;0.0
1.0;0.0;1.0;0.5811272373015157;1.0;2.0;3.0;0.9890570044517517;2.9781140089035034;0.0;0.0;0.8236019015312195;2.647203803062439;0.35279619693756104;0.5811272373015157
1.0;0.0;1.0;0.961027837789004;1.0;2.0;3.0;0.8896243572235107;2.7792487144470215;0.0;0.0;0.40129315853118896;1.802586317062378;1.197413682937622;0.961027837789004
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6135482788085938;1.0;2.0;0.0;0.9396620988845825;2.879324197769165;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8151755928993225;1.0;2.0;0.0;-0.25856637954711914;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.6568902134895325;2.313780426979065;0.0;0.0;-0.7626736760139465;1.0;2.0;0.0
1.0;0.0;1.0;0.9504152755898758;1.0;2.0;3.0;0.38866186141967773;1.7773237228393555;1.2226762771606445;0.9504152755898758;0.9851760268211365;2.970352053642273;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.872174859046936;1.0;2.0;0.0;0.507938802242279;2.015877604484558;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.5354945659637451;1.0;2.0;0.0;0.3670301139354706;1.7340602278709412;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.37331756949424744;1.0;2.0;0.0;-0.43674352765083313;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7406201958656311;1.0;2.0;0.0;0.8691789507865906;2.738357901573181;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.48116952180862427;1.0;2.0;0.0;0.4308544099330902;1.8617088198661804;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.20909325778484344;1.418186515569687;0.0;0.0;-0.42827895283699036;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7142916321754456;1.0;2.0;0.0;0.8021953701972961;2.6043907403945923;0.0;0.0
1.0;0.0;1.0;0.3323410826459252;1.0;2.0;3.0;0.09144800901412964;1.1828960180282593;1.8171039819717407;0.3323410826459252;0.3097809851169586;1.6195619702339172;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.692944347858429;1.0;2.0;0.0;0.9872048497200012;2.9744096994400024;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.14491723477840424;1.0;2.0;0.0;-0.8808993697166443;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.4331342279911041;1.0;2.0;0.0;0.045881856232881546;1.091763712465763;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.6591224074363708;2.3182448148727417;0.0;0.0;-0.9213034510612488;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9475438594818115;1.0;2.0;0.0;0.0802348405122757;1.1604696810245514;0.0;0.0
1.0;0.0;1.0;0.5943560265004635;1.0;2.0;3.0;0.818450927734375;2.63690185546875;0.36309814453125;0.5943560265004635;0.8975779414176941;2.795155882835388;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.2923572361469269;1.5847144722938538;0.0;0.0;-0.7691887617111206;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.6205444931983948;2.2410889863967896;0.0;0.0;-0.15219956636428833;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.10126150399446487;1.0;2.0;0.0;-0.3310542702674866;1.0;2.0;0.0
1.0;0.0;1.0;0.4731233238099568;1.0;2.0;3.0;0.766880452632904;2.533760905265808;0.0;0.0;0.13706864416599274;1.2741372883319855;1.7258627116680145;0.4731233238099568
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9020113945007324;1.0;2.0;0.0;0.482892245054245;1.96578449010849;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.11936938762664795;1.238738775253296;0.0;0.0;-0.21952983736991882;1.0;2.0;0.0
1.0;0.0;1.0;0.7021906128939008;1.0;2.0;3.0;0.9055559039115906;2.811111807823181;0.0;0.0;0.7728595733642578;2.5457191467285156;0.4542808532714844;0.7021906128939008
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9675712585449219;1.0;2.0;0.0;-0.8286854028701782;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.7186754941940308;2.4373509883880615;0.0;0.0;-0.43089985847473145;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.741629958152771;2.483259916305542;0.0;0.0;-0.5346982479095459;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.6847282648086548;2.3694565296173096;0.0;0.0;-0.9469396471977234;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9238337874412537;1.0;2.0;0.0;0.9872635006904602;2.9745270013809204;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.4395604729652405;1.0;2.0;0.0;-0.30536478757858276;1.0;2.0;0.0
1.0;0.0;1.0;0.5495586790630114;1.0;2.0;3.0;0.16442537307739258;1.3288507461547852;1.6711492538452148;0.5495586790630114;0.9617531299591064;2.923506259918213;0.0;0.0
1.0;0.0;1.0;0.8292865780132068;1.0;2.0;3.0;0.29341259598731995;1.58682519197464;1.41317480802536;0.8292865780132068;0.47886979579925537;1.9577395915985107;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8045592904090881;1.0;2.0;0.0;0.26648423075675964;1.5329684615135193;0.0;0.0
1.0;0.0;1.0;0.4347674523714744;1.0;2.0;3.0;0.9418219327926636;2.883643865585327;0.0;0.0;0.8759097456932068;2.7518194913864136;0.24818050861358643;0.4347674523714744
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.7907915711402893;2.5815831422805786;0.0;0.0;-0.4724768102169037;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7169668674468994;1.0;2.0;0.0;0.42756450176239014;1.8551290035247803;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.1311616450548172;1.0;2.0;0.0;0.5864923000335693;2.1729846000671387;0.0;0.0
1.0;0.0;1.0;0.9996124151109598;1.0;2.0;3.0;0.5098435878753662;2.0196871757507324;0.9803128242492676;0.9996124151109598;0.5428518056869507;2.0857036113739014;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7469328045845032;1.0;2.0;0.0;0.5917929410934448;2.1835858821868896;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8169265985488892;1.0;2.0;0.0;-0.2864476442337036;1.0;2.0;0.0
1.0;0.0;1.0;0.0006607275203398544;1.0;2.0;3.0;0.00016520917415618896;1.0003304183483124;1.9996695816516876;0.0006607275203398544;0.3572928309440613;1.7145856618881226;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.820590615272522;1.0;2.0;0.0;0.9437328577041626;2.887465715408325;0.0;0.0
1.0;0.0;1.0;0.9471843505989312;1.0;2.0;3.0;0.38509172201156616;1.7701834440231323;1.2298165559768677;0.9471843505989312;0.9635359048843384;2.9270718097686768;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8660754561424255;1.0;2.0;0.0;-0.6300582885742188;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.5115030407905579;1.0;2.0;0.0;-0.3808973729610443;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.5963655710220337;2.1927311420440674;0.0;0.0;-0.019749637693166733;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.15493828058242798;1.309876561164856;0.0;0.0;-0.5477385520935059;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.01132906787097454;1.0;2.0;0.0;-0.4281454384326935;1.0;2.0;0.0
1.0;0.0;1.0;0.35318502636713567;1.0;2.0;3.0;0.09787596017122269;1.1957519203424454;1.8042480796575546;0.35318502636713567;0.6916123032569885;2.383224606513977;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8982318639755249;1.0;2.0;0.0;0.6124275922775269;2.2248551845550537;0.0;0.0
1.0;0.0;1.0;0.686600337066408;1.0;2.0;3.0;0.8915911912918091;2.783182382583618;0.0;0.0;0.22008945047855377;1.4401789009571075;1.5598210990428925;0.686600337066408
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.41047680377960205;1.0;2.0;0.0;0.8167047500610352;2.6334095001220703;0.0;0.0
1.0;0.0;1.0;0.5768173746952376;1.0;2.0;3.0;0.17473755776882172;1.3494751155376434;1.6505248844623566;0.5768173746952376;0.8495643734931946;2.699128746986389;0.0;0.0
1.0;0.0;1.0;0.4219794450839076;1.0;2.0;3.0;0.11986168473958969;1.2397233694791794;1.7602766305208206;0.4219794450839076;0.7284501194953918;2.4569002389907837;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6418344974517822;1.0;2.0;0.0;-0.5743553042411804;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.17512263357639313;1.3502452671527863;0.0;0.0;-0.656779408454895;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.17940665781497955;1.0;2.0;0.0;0.9176670908927917;2.8353341817855835;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.9606714844703674;2.921342968940735;0.0;0.0;-0.2976435422897339;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7111842632293701;1.0;2.0;0.0;0.7227740287780762;2.4455480575561523;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9582347869873047;1.0;2.0;0.0;-0.30720600485801697;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.3320358097553253;1.6640716195106506;0.0;0.0;-0.36616626381874084;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.08283155411481857;1.0;2.0;0.0;-0.6677972078323364;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8985637426376343;1.0;2.0;0.0;0.13670003414154053;1.273400068283081;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.3148403465747833;1.6296806931495667;0.0;0.0;-0.3241434097290039;1.0;2.0;0.0
1.0;0.0;1.0;0.05653006597659388;1.0;2.0;3.0;0.48755601048469543;1.9751120209693909;0.0;0.0;0.014338097535073757;1.0286761950701475;1.9713238049298525;0.05653006597659388
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.04907551407814026;1.0;2.0;0.0;0.01049161609262228;1.0209832321852446;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.18686798214912415;1.0;2.0;0.0;-0.6294273734092712;1.0;2.0;0.0
1.0;0.0;1.0;0.8012477395712807;1.0;2.0;3.0;0.3434890806674957;1.6869781613349915;0.0;0.0;0.2770918011665344;1.5541836023330688;1.4458163976669312;0.8012477395712807
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.8530844449996948;2.7061688899993896;0.0;0.0;-0.870618462562561;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.567041277885437;1.0;2.0;0.0;-0.6859941482543945;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.5594008564949036;2.118801712989807;0.0;0.0;-0.9327377676963806;1.0;2.0;0.0
1.0;0.0;1.0;0.24734926588224848;1.0;2.0;3.0;0.06622277200222015;1.1324455440044403;1.8675544559955597;0.24734926588224848;0.5573480725288391;2.1146961450576782;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.15315751731395721;1.0;2.0;0.0;0.5723806619644165;2.144761323928833;0.0;0.0
1.0;0.0;1.0;0.04817045003721662;1.0;2.0;3.0;0.9681544303894043;2.9363088607788086;0.0;0.0;0.012191238813102245;1.0243824776262045;1.9756175223737955;0.04817045003721662
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.6991069316864014;2.3982138633728027;0.0;0.0;-0.4073164165019989;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.9601134657859802;2.9202269315719604;0.0;0.0;-0.08895675092935562;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.31716665625572205;1.0;2.0;0.0;-0.032114509493112564;1.0;2.0;0.0
1.0;0.0;1.0;0.6685009292185731;1.0;2.0;3.0;0.32954680919647217;1.6590936183929443;0.0;0.0;0.21212022006511688;1.4242404401302338;1.5757595598697662;0.6685009292185731
1.0;0.0;1.0;0.9746166258108495;1.0;2.0;3.0;0.4203391969203949;1.8406783938407898;1.1593216061592102;0.9746166258108495;0.5447115898132324;2.089423179626465;0.0;0.0
1.0;0.0;1.0;0.7999945136143509;1.0;2.0;3.0;0.7236098647117615;2.447219729423523;0.552780270576477;0.7999945136143509;0.7597514390945435;2.519502878189087;0.0;0.0
1.0;0.0;1.0;0.9144655652681735;1.0;2.0;3.0;0.35376864671707153;1.707537293434143;1.292462706565857;0.9144655652681735;0.8640762567520142;2.7281525135040283;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.8712428212165833;2.7424856424331665;0.0;0.0;-0.26682066917419434;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.5668757557868958;1.0;2.0;0.0;0.9149994254112244;2.8299988508224487;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.618649959564209;1.0;2.0;0.0;0.9038435220718384;2.8076870441436768;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9720004200935364;1.0;2.0;0.0;-0.8166479468345642;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.0975276455283165;1.0;2.0;0.0;0.11182443797588348;1.223648875951767;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.1656544953584671;1.0;2.0;0.0;0.18717871606349945;1.374357432126999;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.30203938484191895;1.0;2.0;0.0;0.541111171245575;2.08222234249115;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.2806708812713623;1.5613417625427246;0.0;0.0;-0.5087189078330994;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.5238704681396484;2.047740936279297;0.0;0.0;-0.6785594820976257;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.8989034295082092;2.7978068590164185;0.0;0.0;-0.4158731997013092;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.8840557932853699;2.7681115865707397;0.0;0.0;-0.9254229068756104;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.5568280220031738;1.0;2.0;0.0;0.22157536447048187;1.4431507289409637;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7594907283782959;1.0;2.0;0.0;0.9592719078063965;2.918543815612793;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.764887809753418;1.0;2.0;0.0;-0.4150051474571228;1.0;2.0;0.0
1.0;0.0;1.0;0.8886702840891303;1.0;2.0;3.0;0.6668305397033691;2.3336610794067383;0.6663389205932617;0.8886702840891303;0.9966472387313843;2.9932944774627686;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.043984554708004;1.0;2.0;0.0;0.7413769364356995;2.482753872871399;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9697822332382202;1.0;2.0;0.0;-0.6691057682037354;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9697715044021606;1.0;2.0;0.0;0.14736470580101013;1.2947294116020203;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.31228309869766235;1.6245661973953247;0.0;0.0;-0.953995943069458;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.24352680146694183;1.4870536029338837;0.0;0.0;-0.33301371335983276;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.7868102192878723;2.5736204385757446;0.0;0.0;-0.2081029713153839;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8328812122344971;1.0;2.0;0.0;0.66228187084198;2.32456374168396;0.0;0.0
1.0;0.0;1.0;0.3158015260649465;1.0;2.0;3.0;0.1079244464635849;1.2158488929271698;0.0;0.0;0.08641854673624039;1.1728370934724808;1.8271629065275192;0.3158015260649465
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.4280903935432434;1.0;2.0;0.0;0.7356232404708862;2.4712464809417725;0.0;0.0
1.0;0.0;1.0;0.6263604875217332;1.0;2.0;3.0;0.19436970353126526;1.3887394070625305;1.6112605929374695;0.6263604875217332;0.7323647141456604;2.464729428291321;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.2733179032802582;1.0;2.0;0.0;-0.5241259336471558;1.0;2.0;0.0
1.0;0.0;1.0;0.9977577696489419;1.0;2.0;3.0;0.4763239026069641;1.9526478052139282;1.0473521947860718;0.9977577696489419;0.7115256190299988;2.4230512380599976;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.5327892303466797;1.0;2.0;0.0;-0.03728431463241577;1.0;2.0;0.0
1.0;0.0;1.0;0.9998088990575376;1.0;2.0;3.0;0.493088036775589;1.986176073551178;1.013823926448822;0.9998088990575376;0.8804423213005066;2.760884642601013;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.9645668268203735;2.929133653640747;0.0;0.0;-0.12551432847976685;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.43944022059440613;1.8788804411888123;0.0;0.0;-0.33148521184921265;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.17422881722450256;1.0;2.0;0.0;0.22433947026729584;1.4486789405345917;0.0;0.0
1.0;0.0;1.0;0.7368629404451559;1.0;2.0;3.0;0.24351556599140167;1.4870311319828033;1.5129688680171967;0.7368629404451559;0.7572584748268127;2.5145169496536255;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.16572995483875275;1.0;2.0;0.0;-0.3092992603778839;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.190616637468338;1.0;2.0;0.0;-0.2265578657388687;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9188743233680725;1.0;2.0;0.0;-0.8324140906333923;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.5126856565475464;1.0;2.0;0.0;0.8766881823539734;2.7533763647079468;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.5221313834190369;2.0442627668380737;0.0;0.0;-0.6917545795440674;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.39741823077201843;1.7948364615440369;0.0;0.0;-0.7946054935455322;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.1428084671497345;1.0;2.0;0.0;0.9085208177566528;2.8170416355133057;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.7040073275566101;2.40801465511322;0.0;0.0;-0.18902043998241425;1.0;2.0;0.0
