costs;pi_N;pi_M;delta;p_nash;p_monopoly;A;actions_0;prices_0;quantities_0;rewards_0;actions_1;prices_1;quantities_1;rewards_1
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.11196057498455048;1.0;2.0;0.0;0.9543080925941467;2.9086161851882935;0.0;0.0
1.0;0.0;1.0;0.3717402312805296;1.0;2.0;3.0;0.9270214438438416;2.854042887687683;0.0;0.0;0.10368580371141434;1.2073716074228287;1.7926283925771713;0.3717402312805296
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6089106798171997;1.0;2.0;0.0;-0.8643754720687866;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8826483488082886;1.0;2.0;0.0;-0.4782157242298126;1.0;2.0;0.0
1.0;0.0;1.0;0.8152654240946013;1.0;2.0;3.0;0.7875778079032898;2.5751556158065796;0.0;0.0;0.2850961983203888;1.5701923966407776;1.4298076033592224;0.8152654240946013
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8531964421272278;1.0;2.0;0.0;0.19867657124996185;1.3973531424999237;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9592291712760925;1.0;2.0;0.0;0.8601289391517639;2.720257878303528;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.17932875454425812;1.0;2.0;0.0;0.8783408999443054;2.756681799888611;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.569164514541626;2.138329029083252;0.0;0.0;-0.2216900885105133;1.0;2.0;0.0
1.0;0.0;1.0;0.8904324694003662;1.0;2.0;3.0;0.6655049324035645;2.331009864807129;0.6689901351928711;0.8904324694003662;0.7472481727600098;2.4944963455200195;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.9840513467788696;2.9681026935577393;0.0;0.0;-0.6876721382141113;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.2968800663948059;1.0;2.0;0.0;-0.7429526448249817;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.4454352557659149;1.0;2.0;0.0;-0.424676775932312;1.0;2.0;0.0
1.0;0.0;1.0;0.8930224482548645;1.0;2.0;3.0;0.49685728549957275;1.9937145709991455;0.0;0.0;0.3364628851413727;1.6729257702827454;1.3270742297172546;0.8930224482548645
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.6330037713050842;2.2660075426101685;0.0;0.0;-0.9477648138999939;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8242976665496826;1.0;2.0;0.0;-0.5222374200820923;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.49411332607269287;1.9882266521453857;0.0;0.0;-0.945031464099884;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7052182555198669;1.0;2.0;0.0;0.8340312838554382;2.6680625677108765;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8414230346679688;1.0;2.0;0.0;0.43177568912506104;1.863551378250122;0.0;0.0
1.0;0.0;1.0;0.8833970157686366;1.0;2.0;3.0;0.3292641043663025;1.658528208732605;1.341471791267395;0.8833970157686366;0.3727951645851135;1.745590329170227;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.6552675366401672;2.3105350732803345;0.0;0.0;-0.8147309422492981;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.07570090144872665;1.0;2.0;0.0;0.8308241963386536;2.661648392677307;0.0;0.0
1.0;0.0;1.0;0.20855426555841539;1.0;2.0;3.0;0.9860045313835144;2.972009062767029;0.0;0.0;0.05518382042646408;1.1103676408529282;1.8896323591470718;0.20855426555841539
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.4998031556606293;1.9996063113212585;0.0;0.0;-0.4635378420352936;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.2762821614742279;1.0;2.0;0.0;0.9559845328330994;2.9119690656661987;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.6750563383102417;2.3501126766204834;0.0;0.0;-0.9246795177459717;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.5647917985916138;2.1295835971832275;0.0;0.0;-0.4442695081233978;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.5432008504867554;1.0;2.0;0.0;0.8335853815078735;2.667170763015747;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.4212552011013031;1.8425104022026062;0.0;0.0;-0.6132544875144958;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.12465813010931015;1.0;2.0;0.0;0.982105016708374;2.964210033416748;0.0;0.0
1.0;0.0;1.0;0.917377559958819;1.0;2.0;3.0;0.3562794029712677;1.7125588059425354;1.2874411940574646;0.917377559958819;0.8376621603965759;2.675324320793152;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.7424570322036743;2.4849140644073486;0.0;0.0;-0.613072395324707;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9048672318458557;1.0;2.0;0.0;-0.6782465577125549;1.0;2.0;0.0
1.0;0.0;1.0;0.2618661809286438;1.0;2.0;3.0;0.07042642682790756;1.1408528536558151;1.8591471463441849;0.2618661809286438;0.7283472418785095;2.456694483757019;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9083298444747925;1.0;2.0;0.0;-0.1761072427034378;1.0;2.0;0.0
1.0;0.0;1.0;0.9828191816708909;1.0;2.0;3.0;0.7941954731941223;2.5883909463882446;0.0;0.0;0.43446218967437744;1.8689243793487549;1.1310756206512451;0.9828191816708909
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.7880983352661133;2.5761966705322266;0.0;0.0;-0.01141293253749609;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.8262267112731934;2.6524534225463867;0.0;0.0;-0.07197566330432892;1.0;2.0;0.0
1.0;0.0;1.0;0.9994124851491364;1.0;2.0;3.0;0.5121193528175354;2.024238705635071;0.9757612943649292;0.9994124851491364;0.9037975668907166;2.807595133781433;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.9135827422142029;2.8271654844284058;0.0;0.0;-0.7171249985694885;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.3527548611164093;1.0;2.0;0.0;0.024849239736795425;1.0496984794735909;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.13956503570079803;1.0;2.0;0.0;-0.3490394651889801;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.9032777547836304;2.8065555095672607;0.0;0.0;-0.4967527389526367;1.0;2.0;0.0
1.0;0.0;1.0;0.6273325685876756;1.0;2.0;3.0;0.9795185923576355;2.959037184715271;0.0;0.0;0.8052324652671814;2.610464930534363;0.3895350694656372;0.6273325685876756
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.3510564863681793;1.0;2.0;0.0;0.8506717085838318;2.7013434171676636;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.2770555019378662;1.0;2.0;0.0;-0.8782876133918762;1.0;2.0;0.0
1.0;0.0;1.0;0.21426569199523726;1.0;2.0;3.0;0.9432082772254944;2.8864165544509888;0.11358344554901123;0.21426569199523726;0.9716402292251587;2.9432804584503174;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9677761793136597;1.0;2.0;0.0;-0.9918625950813293;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7206123471260071;1.0;2.0;0.0;-0.8553874492645264;1.0;2.0;0.0
1.0;0.0;1.0;0.9952463006010817;1.0;2.0;3.0;0.695755660533905;2.39151132106781;0.0;0.0;0.4655264616012573;1.9310529232025146;1.0689470767974854;0.9952463006010817
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8286557197570801;1.0;2.0;0.0;-0.4287118911743164;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.9071263670921326;2.814252734184265;0.0;0.0;-0.16236311197280884;1.0;2.0;0.0
1.0;0.0;1.0;0.9389755803704247;1.0;2.0;3.0;0.7788360714912415;2.557672142982483;0.0;0.0;0.6235156059265137;2.2470312118530273;0.7529687881469727;0.9389755803704247
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9701281189918518;1.0;2.0;0.0;0.7459763884544373;2.4919527769088745;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9704711437225342;1.0;2.0;0.0;0.8703309893608093;2.7406619787216187;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8555395007133484;1.0;2.0;0.0;-0.6248254179954529;1.0;2.0;0.0
1.0;0.0;1.0;0.9359138169778447;1.0;2.0;3.0;0.9811182022094727;2.9622364044189453;0.0;0.0;0.6265762448310852;2.2531524896621704;0.7468475103378296;0.9359138169778447
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6151952743530273;1.0;2.0;0.0;0.5710428953170776;2.1420857906341553;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8650999069213867;1.0;2.0;0.0;-0.4528599679470062;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.4066087603569031;1.0;2.0;0.0;0.9123687148094177;2.8247374296188354;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.5450941920280457;1.0;2.0;0.0;0.200783371925354;1.401566743850708;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.669609010219574;1.0;2.0;0.0;0.13175876438617706;1.2635175287723541;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.6479890942573547;2.2959781885147095;0.0;0.0;-0.9159521460533142;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9150289297103882;1.0;2.0;0.0;-0.930429995059967;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8122094869613647;1.0;2.0;0.0;-0.35782843828201294;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.8785256743431091;2.7570513486862183;0.0;0.0;-0.5566617846488953;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.8095091581344604;2.619018316268921;0.0;0.0;-0.5961779356002808;1.0;2.0;0.0
1.0;0.0;1.0;0.9280292158765491;1.0;2.0;3.0;0.6341368556022644;2.268273711204529;0.7317262887954712;0.9280292158765491;0.9537755250930786;2.9075510501861572;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.35614773631095886;1.0;2.0;0.0;-0.03323056176304817;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.9896684288978577;2.9793368577957153;0.0;0.0;-0.8314472436904907;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9712514877319336;1.0;2.0;0.0;0.955049455165863;2.910098910331726;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6837915182113647;1.0;2.0;0.0;0.0955614522099495;1.191122904419899;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8246501088142395;1.0;2.0;0.0;-0.09351830929517746;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.300420880317688;1.600841760635376;0.0;0.0;-0.9906191229820251;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.3122538924217224;1.0;2.0;0.0;-0.5758543610572815;1.0;2.0;0.0
1.0;0.0;1.0;0.9457140366263133;1.0;2.0;3.0;0.616496741771698;2.232993483543396;0.767006516456604;0.9457140366263133;0.8350811004638672;2.6701622009277344;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7558766007423401;1.0;2.0;0.0;-0.5612292289733887;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.02690999023616314;1.0;2.0;0.0;0.25383347272872925;1.5076669454574585;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.5845640897750854;1.0;2.0;0.0;-0.6571810841560364;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.532336413860321;1.0;2.0;0.0;0.6159348487854004;2.231869697570801;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8318613767623901;1.0;2.0;0.0;0.03673147037625313;1.0734629407525063;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8016956448554993;1.0;2.0;0.0;0.17104358971118927;1.3420871794223785;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.526658296585083;2.053316593170166;0.0;0.0;-0.9184967875480652;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.254646360874176;1.509292721748352;0.0;0.0;-0.9424902200698853;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.16474328935146332;1.0;2.0;0.0;-0.1743486076593399;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.29373636841773987;1.0;2.0;0.0;0.31867021322250366;1.6373404264450073;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.6649633646011353;2.3299267292022705;0.0;0.0;-0.3288019597530365;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9307597875595093;1.0;2.0;0.0;0.7544377446174622;2.5088754892349243;0.0;0.0
1.0;0.0;1.0;0.5507330187901394;1.0;2.0;3.0;0.16486309468746185;1.3297261893749237;1.6702738106250763;0.5507330187901394;0.9608846306800842;2.9217692613601685;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.5565868020057678;2.1131736040115356;0.0;0.0;-0.9731808304786682;1.0;2.0;0.0
1.0;0.0;1.0;0.7690804707025194;1.0;2.0;3.0;0.7402704358100891;2.4805408716201782;0.5194591283798218;0.7690804707025194;0.9841011762619019;2.9682023525238037;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.8422528505325317;2.6845057010650635;0.0;0.0;-0.9142374396324158;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.8450629115104675;2.690125823020935;0.0;0.0;-0.3587068021297455;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.612242579460144;2.224485158920288;0.0;0.0;-0.6276907324790955;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8326989412307739;1.0;2.0;0.0;0.8463866114616394;2.692773222923279;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.2927302420139313;1.0;2.0;0.0;0.6286959052085876;2.2573918104171753;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.2827589511871338;1.0;2.0;0.0;0.21966245770454407;1.4393249154090881;0.0;0.0
1.0;0.0;1.0;0.7292335417716771;1.0;2.0;3.0;0.7601761221885681;2.5203522443771362;0.47964775562286377;0.7292335417716771;0.8641800284385681;2.7283600568771362;0.0;0.0
1.0;0.0;1.0;0.26534115496542654;1.0;2.0;3.0;0.9285612106323242;2.8571224212646484;0.14287757873535156;0.26534115496542654;0.9820698499679565;2.964139699935913;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.6689830422401428;2.3379660844802856;0.0;0.0;-0.38380101323127747;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.2958582639694214;1.5917165279388428;0.0;0.0;-0.29807597398757935;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.46523910760879517;1.0;2.0;0.0;0.4418974220752716;1.8837948441505432;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.6618539690971375;2.323707938194275;0.0;0.0;-0.7311094403266907;1.0;2.0;0.0
1.0;0.0;1.0;0.9999786774799269;1.0;2.0;3.0;0.9897686243057251;2.97953724861145;0.0;0.0;0.49769118428230286;1.9953823685646057;1.0046176314353943;0.9999786774799269
1.0;0.0;1.0;0.5875161223752334;1.0;2.0;3.0;0.17887546122074127;1.3577509224414825;1.6422490775585175;0.5875161223752334;0.23077265918254852;1.461545318365097;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8557410836219788;1.0;2.0;0.0;-0.36046141386032104;1.0;2.0;0.0
1.0;0.0;1.0;0.8321887104530923;1.0;2.0;3.0;0.29517611861228943;1.5903522372245789;1.4096477627754211;0.8321887104530923;0.9100419282913208;2.8200838565826416;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9458296895027161;1.0;2.0;0.0;-0.755516529083252;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.874543309211731;1.0;2.0;0.0;0.3394017517566681;1.6788035035133362;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.9175874590873718;2.8351749181747437;0.0;0.0;-0.57281893491745;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9338635802268982;1.0;2.0;0.0;0.6555497050285339;2.311099410057068;0.0;0.0
1.0;0.0;1.0;0.9713280774837898;1.0;2.0;3.0;0.4238036572933197;1.8476073145866394;0.0;0.0;0.41533607244491577;1.8306721448898315;1.1693278551101685;0.9713280774837898
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.46896299719810486;1.0;2.0;0.0;-0.8274741172790527;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8917692303657532;1.0;2.0;0.0;-0.12013751268386841;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7810941934585571;1.0;2.0;0.0;0.7465558052062988;2.4931116104125977;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.0430772490799427;1.0861544981598854;0.0;0.0;-0.7609450221061707;1.0;2.0;0.0
1.0;0.0;1.0;0.5788135977562652;1.0;2.0;3.0;0.530971884727478;2.061943769454956;0.0;0.0;0.1755056232213974;1.3510112464427948;1.6489887535572052;0.5788135977562652
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7257779836654663;1.0;2.0;0.0;-0.09149537980556488;1.0;2.0;0.0
1.0;0.0;1.0;0.9884984400421075;1.0;2.0;3.0;0.864347517490387;2.728695034980774;0.0;0.0;0.5536226630210876;2.1072453260421753;0.8927546739578247;0.9884984400421075
1.0;0.0;1.0;0.7117964555272351;1.0;2.0;3.0;0.9436880946159363;2.8873761892318726;0.0;0.0;0.7684229612350464;2.5368459224700928;0.4631540775299072;0.7117964555272351
1.0;0.0;1.0;0.7800626659331122;1.0;2.0;3.0;0.265512615442276;1.531025230884552;1.468974769115448;0.7800626659331122;0.7731121778488159;2.546224355697632;0.0;0.0
1.0;0.0;1.0;0.9118495911869644;1.0;2.0;3.0;0.6484506726264954;2.2969013452529907;0.7030986547470093;0.9118495911869644;0.6859287619590759;2.371857523918152;0.0;0.0
1.0;0.0;1.0;0.30577424598987313;1.0;2.0;3.0;0.9317585825920105;2.863517165184021;0.0;0.0;0.08339894562959671;1.1667978912591934;1.8332021087408066;0.30577424598987313
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.5268117189407349;1.0;2.0;0.0;-0.3013533055782318;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.47695937752723694;1.9539187550544739;0.0;0.0;-0.9142705798149109;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.4381696879863739;1.0;2.0;0.0;0.07120312750339508;1.1424062550067902;0.0;0.0
1.0;0.0;1.0;0.9961105255590468;1.0;2.0;3.0;0.46881717443466187;1.9376343488693237;1.0623656511306763;0.9961105255590468;0.6344406604766846;2.268881320953369;0.0;0.0
1.0;0.0;1.0;0.8182518026641787;1.0;2.0;3.0;0.8634143471717834;2.726828694343567;0.0;0.0;0.2868403196334839;1.5736806392669678;1.4263193607330322;0.8182518026641787
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8411586284637451;1.0;2.0;0.0;0.7214097380638123;2.4428194761276245;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9250256419181824;1.0;2.0;0.0;-0.7954007387161255;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.3416801691055298;1.0;2.0;0.0;-0.8678935766220093;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.14989562332630157;1.2997912466526031;0.0;0.0;-0.6774320006370544;1.0;2.0;0.0
1.0;0.0;1.0;0.9413770263711143;1.0;2.0;3.0;0.9606364965438843;2.9212729930877686;0.0;0.0;0.6210609078407288;2.2421218156814575;0.7578781843185425;0.9413770263711143
1.0;0.0;1.0;0.9996065067534232;1.0;2.0;3.0;0.9224407076835632;2.8448814153671265;0.0;0.0;0.49008166790008545;1.980163335800171;1.019836664199829;0.9996065067534232
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.542723536491394;2.085447072982788;0.0;0.0;-0.5003745555877686;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.2012576460838318;1.0;2.0;0.0;-0.694148600101471;1.0;2.0;0.0
1.0;0.0;1.0;0.9993939790308808;1.0;2.0;3.0;0.4876912534236908;1.9753825068473816;1.0246174931526184;0.9993939790308808;0.8514448404312134;2.7028896808624268;0.0;0.0
1.0;0.0;1.0;0.4668760825307876;1.0;2.0;3.0;0.2905261814594269;1.5810523629188538;0.0;0.0;0.1349233239889145;1.269846647977829;1.730153352022171;0.4668760825307876
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.7170092463493347;2.4340184926986694;0.0;0.0;-0.6468519568443298;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.16684752702713013;1.0;2.0;0.0;0.7809814214706421;2.561962842941284;0.0;0.0
1.0;0.0;1.0;0.7554238449718014;1.0;2.0;3.0;0.7579982280731201;2.5159964561462402;0.0;0.0;0.7472732067108154;2.494546413421631;0.5054535865783691;0.7554238449718014
1.0;0.0;1.0;0.8316886708722926;1.0;2.0;3.0;0.6209923624992371;2.241984724998474;0.0;0.0;0.29487118124961853;1.589742362499237;1.410257637500763;0.8316886708722926
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.34571731090545654;1.0;2.0;0.0;0.7979534268379211;2.5959068536758423;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9743589758872986;1.0;2.0;0.0;0.8541975021362305;2.708395004272461;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.23362955451011658;1.0;2.0;0.0;0.20370794832706451;1.407415896654129;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.5595940351486206;1.0;2.0;0.0;0.29039323329925537;1.5807864665985107;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7674131989479065;1.0;2.0;0.0;0.7910329103469849;2.5820658206939697;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.43851959705352783;1.0;2.0;0.0;-0.6129084229469299;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.6712552309036255;2.342510461807251;0.0;0.0;-0.849287748336792;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6972951292991638;1.0;2.0;0.0;-0.7662733793258667;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.8628619313240051;2.7257238626480103;0.0;0.0;-0.2876262366771698;1.0;2.0;0.0
1.0;0.0;1.0;0.7603549839203332;1.0;2.0;3.0;0.2552322447299957;1.5104644894599915;1.4895355105400085;0.7603549839203332;0.8807945847511292;2.7615891695022583;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.52394700050354;1.0;2.0;0.0;-0.9891539812088013;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.8560704588890076;2.712140917778015;0.0;0.0;-0.7539788484573364;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8478415608406067;1.0;2.0;0.0;-0.5740723609924316;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.33180034160614014;1.6636006832122803;0.0;0.0;-0.6488557457923889;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.808871865272522;1.0;2.0;0.0;-0.02981705032289028;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.22461484372615814;1.4492296874523163;0.0;0.0;-0.9540899991989136;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.9817068576812744;2.963413715362549;0.0;0.0;-0.44842252135276794;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.05936983600258827;1.1187396720051765;0.0;0.0;-0.4216096103191376;1.0;2.0;0.0
1.0;0.0;1.0;0.977740153733464;1.0;2.0;3.0;0.5745986700057983;2.1491973400115967;0.8508026599884033;0.977740153733464;0.8666045665740967;2.7332091331481934;0.0;0.0
1.0;0.0;1.0;0.7589232760773825;1.0;2.0;3.0;0.965045690536499;2.930091381072998;0.0;0.0;0.7454978227615356;2.4909956455230713;0.5090043544769287;0.7589232760773825
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.8672621846199036;2.734524369239807;0.0;0.0;-0.9894372820854187;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.7314248085021973;2.4628496170043945;0.0;0.0;-0.8740485906600952;1.0;2.0;0.0
1.0;0.0;1.0;0.8484989762647359;1.0;2.0;3.0;0.9682409167289734;2.9364818334579468;0.0;0.0;0.6946156620979309;2.389231324195862;0.6107686758041382;0.8484989762647359
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.016204167157411575;1.0;2.0;0.0;-0.7693711519241333;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.3792818784713745;1.0;2.0;0.0;-0.4555397629737854;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.1611577719449997;1.0;2.0;0.0;0.972724199295044;2.945448398590088;0.0;0.0
1.0;0.0;1.0;0.9581876645768261;1.0;2.0;3.0;0.6022403240203857;2.2044806480407715;0.7955193519592285;0.9581876645768261;0.6766878962516785;2.353375792503357;0.0;0.0
1.0;0.0;1.0;0.3680017934820512;1.0;2.0;3.0;0.8974915742874146;2.794983148574829;0.2050168514251709;0.3680017934820512;0.9789587259292603;2.9579174518585205;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7796194553375244;1.0;2.0;0.0;-0.9406609535217285;1.0;2.0;0.0
1.0;0.0;1.0;0.7081860260536246;1.0;2.0;3.0;0.22990095615386963;1.4598019123077393;1.5401980876922607;0.7081860260536246;0.9642273187637329;2.928454637527466;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.5196772813796997;2.0393545627593994;0.0;0.0;-0.2106316089630127;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.0028741867281496525;1.0;2.0;0.0;0.9807588458061218;2.9615176916122437;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.36450061202049255;1.0;2.0;0.0;-0.4592718183994293;1.0;2.0;0.0
