costs;pi_N;pi_M;delta;p_nash;p_monopoly;A;actions_0;prices_0;quantities_0;rewards_0;actions_1;prices_1;quantities_1;rewards_1
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6330596804618835;1.0;2.0;0.0;-0.5626847147941589;1.0;2.0;0.0
1.0;0.0;1.0;0.33055255235181646;1.0;2.0;3.0;0.8983299136161804;2.796659827232361;0.0;0.0;0.09090115875005722;1.1818023175001144;1.8181976824998856;0.33055255235181646
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.09570316970348358;1.0;2.0;0.0;-0.4887829124927521;1.0;2.0;0.0
1.0;0.0;1.0;0.6344658883357361;1.0;2.0;3.0;0.7619248628616333;2.5238497257232666;0.0;0.0;0.19770291447639465;1.3954058289527893;1.6045941710472107;0.6344658883357361
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.6956067681312561;2.391213536262512;0.0;0.0;-0.8564128279685974;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8923488855361938;1.0;2.0;0.0;0.09894387423992157;1.1978877484798431;0.0;0.0
1.0;0.0;1.0;0.1313112603751847;1.0;2.0;3.0;0.03398263454437256;1.0679652690887451;1.9320347309112549;0.1313112603751847;0.39255890250205994;1.7851178050041199;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.35788267850875854;1.0;2.0;0.0;-0.8268492221832275;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7742408514022827;1.0;2.0;0.0;0.76460862159729;2.52921724319458;0.0;0.0
1.0;0.0;1.0;0.8897688249602957;1.0;2.0;3.0;0.35437899827957153;1.708757996559143;0.0;0.0;0.333994597196579;1.667989194393158;1.332010805606842;0.8897688249602957
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6976781487464905;1.0;2.0;0.0;0.7161015868186951;2.43220317363739;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9411369562149048;1.0;2.0;0.0;0.8514685034751892;2.7029370069503784;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9797928333282471;1.0;2.0;0.0;-0.3027818500995636;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.9203761219978333;2.8407522439956665;0.0;0.0;-0.22453561425209045;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6258144378662109;1.0;2.0;0.0;-0.15880070626735687;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.998717188835144;2.997434377670288;0.0;0.0;-0.24409955739974976;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.21455512940883636;1.4291102588176727;0.0;0.0;-0.498556524515152;1.0;2.0;0.0
1.0;0.0;1.0;0.5280585899674355;1.0;2.0;3.0;0.16299006342887878;1.3259801268577576;0.0;0.0;0.15651004016399384;1.3130200803279877;1.6869799196720123;0.5280585899674355
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.25680798292160034;1.0;2.0;0.0;-0.8194532990455627;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6803452968597412;1.0;2.0;0.0;0.941908597946167;2.883817195892334;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.7711144089698792;2.5422288179397583;0.0;0.0;-0.775867223739624;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.611932635307312;1.0;2.0;0.0;-0.24691201746463776;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8081038594245911;1.0;2.0;0.0;-0.9752112030982971;1.0;2.0;0.0
1.0;0.0;1.0;0.9936299605813019;1.0;2.0;3.0;0.5399062633514404;2.079812526702881;0.9201874732971191;0.9936299605813019;0.9516270160675049;2.9032540321350098;0.0;0.0
1.0;0.0;1.0;0.9845532430799153;1.0;2.0;3.0;0.5621424913406372;2.1242849826812744;0.8757150173187256;0.9845532430799153;0.963533878326416;2.927067756652832;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7968239784240723;1.0;2.0;0.0;-0.4088031053543091;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.06129086762666702;1.0;2.0;0.0;-0.3790706992149353;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8641330003738403;1.0;2.0;0.0;-0.8414971828460693;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.03564620390534401;1.0;2.0;0.0;-0.8810169100761414;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.025808509439229965;1.0;2.0;0.0;0.8836628794670105;2.767325758934021;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.5579962134361267;1.0;2.0;0.0;-0.68209308385849;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.8923355937004089;2.784671187400818;0.0;0.0;-0.4638366401195526;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8405315279960632;1.0;2.0;0.0;-0.846489429473877;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8505589365959167;1.0;2.0;0.0;-0.047109320759773254;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.35523703694343567;1.0;2.0;0.0;-0.8737141489982605;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.6481897234916687;2.2963794469833374;0.0;0.0;-0.24790935218334198;1.0;2.0;0.0
1.0;0.0;1.0;0.3038070551033394;1.0;2.0;3.0;0.9547257423400879;2.909451484680176;0.0;0.0;0.08280911296606064;1.1656182259321213;1.8343817740678787;0.3038070551033394
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.14639240503311157;1.2927848100662231;0.0;0.0;-0.9876009225845337;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.19320105016231537;1.3864021003246307;0.0;0.0;-0.09785988926887512;1.0;2.0;0.0
1.0;0.0;1.0;0.06856340653255809;1.0;2.0;3.0;0.12061437219381332;1.2412287443876266;0.0;0.0;0.017445186153054237;1.0348903723061085;1.9651096276938915;0.06856340653255809
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8809366226196289;1.0;2.0;0.0;-0.9463307857513428;1.0;2.0;0.0
1.0;0.0;1.0;0.9602321489118708;1.0;2.0;3.0;0.5997093915939331;2.199418783187866;0.8005812168121338;0.9602321489118708;0.9607247710227966;2.9214495420455933;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.694438099861145;2.38887619972229;0.0;0.0;-0.17752215266227722;1.0;2.0;0.0
1.0;0.0;1.0;0.45391336769249246;1.0;2.0;3.0;0.9642698168754578;2.9285396337509155;0.0;0.0;0.13051162660121918;1.2610232532024384;1.7389767467975616;0.45391336769249246
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.37645280361175537;1.0;2.0;0.0;-0.6908639669418335;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.2189948856830597;1.4379897713661194;0.0;0.0;-0.7700632810592651;1.0;2.0;0.0
1.0;0.0;1.0;0.1954664380774973;1.0;2.0;3.0;0.977403998374939;2.954807996749878;0.0;0.0;0.051521025598049164;1.1030420511960983;1.8969579488039017;0.1954664380774973
1.0;0.0;1.0;0.6922108775673586;1.0;2.0;3.0;0.22260627150535583;1.4452125430107117;1.5547874569892883;0.6922108775673586;0.6182591319084167;2.2365182638168335;0.0;0.0
1.0;0.0;1.0;0.6222048143605852;1.0;2.0;3.0;0.19267477095127106;1.3853495419025421;1.6146504580974579;0.6222048143605852;0.8495109677314758;2.6990219354629517;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7320576906204224;1.0;2.0;0.0;0.45582151412963867;1.9116430282592773;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.5447999238967896;2.089599847793579;0.0;0.0;-0.3175949156284332;1.0;2.0;0.0
1.0;0.0;1.0;0.9746985127978718;1.0;2.0;3.0;0.9661301374435425;2.932260274887085;0.0;0.0;0.5795322060585022;2.1590644121170044;0.8409355878829956;0.9746985127978718
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.003425039118155837;1.0;2.0;0.0;-0.26947832107543945;1.0;2.0;0.0
1.0;0.0;1.0;0.5377009073513221;1.0;2.0;3.0;0.839962899684906;2.679925799369812;0.320074200630188;0.5377009073513221;0.867479681968689;2.734959363937378;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6851139068603516;1.0;2.0;0.0;0.7064810991287231;2.4129621982574463;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.2581523656845093;1.0;2.0;0.0;0.86297208070755;2.7259441614151;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9356820583343506;1.0;2.0;0.0;-0.7348003387451172;1.0;2.0;0.0
1.0;0.0;1.0;0.997845252033116;1.0;2.0;3.0;0.5232096314430237;2.0464192628860474;0.9535807371139526;0.997845252033116;0.759541392326355;2.51908278465271;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.31887221336364746;1.0;2.0;0.0;0.210615336894989;1.421230673789978;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8512316346168518;1.0;2.0;0.0;-0.9815128445625305;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.1950169950723648;1.3900339901447296;0.0;0.0;-0.7081580758094788;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9687631726264954;1.0;2.0;0.0;0.03777032345533371;1.0755406469106674;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.0054671927355229855;1.0;2.0;0.0;-0.43098437786102295;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.47660940885543823;1.0;2.0;0.0;0.7253040075302124;2.450608015060425;0.0;0.0
1.0;0.0;1.0;0.2869694077490548;1.0;2.0;3.0;0.07779430598020554;1.155588611960411;1.844411388039589;0.2869694077490548;0.9138393998146057;2.8276787996292114;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.43437930941581726;1.0;2.0;0.0;0.29606103897094727;1.5921220779418945;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.46167775988578796;1.923355519771576;0.0;0.0;-0.5619943737983704;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.39895403385162354;1.797908067703247;0.0;0.0;-0.3084765672683716;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.4380483329296112;1.8760966658592224;0.0;0.0;-0.36939916014671326;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.12231076508760452;1.0;2.0;0.0;0.3475635349750519;1.6951270699501038;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.5494071245193481;1.0;2.0;0.0;0.5105332136154175;2.021066427230835;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9611536860466003;1.0;2.0;0.0;-0.5000030994415283;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.3892473578453064;1.0;2.0;0.0;0.09933643043041229;1.1986728608608246;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.059241026639938354;1.0;2.0;0.0;0.9293342232704163;2.8586684465408325;0.0;0.0
1.0;0.0;1.0;0.8265854126721273;1.0;2.0;3.0;0.2917846143245697;1.5835692286491394;1.4164307713508606;0.8265854126721273;0.4980008900165558;1.9960017800331116;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.2414812594652176;1.0;2.0;0.0;0.7942180037498474;2.588436007499695;0.0;0.0
1.0;0.0;1.0;0.9918940705896233;1.0;2.0;3.0;0.9572716355323792;2.9145432710647583;0.0;0.0;0.5450164675712585;2.090032935142517;0.9099670648574829;0.9918940705896233
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8445407748222351;1.0;2.0;0.0;-0.041889239102602005;1.0;2.0;0.0
1.0;0.0;1.0;0.9986565195686126;1.0;2.0;3.0;0.8957525491714478;2.7915050983428955;0.0;0.0;0.5183267593383789;2.036653518676758;0.9633464813232422;0.9986565195686126
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.48591363430023193;1.0;2.0;0.0;0.561119556427002;2.122239112854004;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.9635008573532104;2.927001714706421;0.0;0.0;-0.6733304262161255;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9670228958129883;1.0;2.0;0.0;0.49614596366882324;1.9922919273376465;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.36382395029067993;1.0;2.0;0.0;0.4941903352737427;1.9883806705474854;0.0;0.0
1.0;0.0;1.0;0.9734644927207086;1.0;2.0;3.0;0.9009959101676941;2.801991820335388;0.0;0.0;0.41855138540267944;1.8371027708053589;1.1628972291946411;0.9734644927207086
1.0;0.0;1.0;0.5345696744258666;1.0;2.0;3.0;0.15888772904872894;1.3177754580974579;1.6822245419025421;0.5345696744258666;0.5775229930877686;2.155045986175537;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6119900345802307;1.0;2.0;0.0;0.9494282603263855;2.898856520652771;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.15975038707256317;1.0;2.0;0.0;-0.6740902662277222;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.5925142168998718;2.1850284337997437;0.0;0.0;-0.4408833980560303;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.1827191561460495;1.0;2.0;0.0;-0.31634679436683655;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.3852804899215698;1.7705609798431396;0.0;0.0;-0.9132262468338013;1.0;2.0;0.0
1.0;0.0;1.0;0.9694787777956293;1.0;2.0;3.0;0.9565557241439819;2.913111448287964;0.0;0.0;0.5873516201972961;2.1747032403945923;0.8252967596054077;0.9694787777956293
1.0;0.0;1.0;0.7023387567542221;1.0;2.0;3.0;0.22720830142498016;1.4544166028499603;1.5455833971500397;0.7023387567542221;0.9633675217628479;2.926735043525696;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.16837872564792633;1.0;2.0;0.0;0.1582150161266327;1.3164300322532654;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6949143409729004;1.0;2.0;0.0;0.5174021124839783;2.0348042249679565;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8059666752815247;1.0;2.0;0.0;0.8986002802848816;2.797200560569763;0.0;0.0
1.0;0.0;1.0;0.6147023539942325;1.0;2.0;3.0;0.8103617429733276;2.6207234859466553;0.3792765140533447;0.6147023539942325;0.9780728220939636;2.9561456441879272;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.9719077944755554;2.943815588951111;0.0;0.0;-0.09264078736305237;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.38484248518943787;1.0;2.0;0.0;0.8418739438056946;2.683747887611389;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7041444182395935;1.0;2.0;0.0;-0.21451033651828766;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7328224182128906;1.0;2.0;0.0;0.5584179759025574;2.1168359518051147;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.5444827675819397;1.0;2.0;0.0;0.12199751287698746;1.243995025753975;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.3603159189224243;1.0;2.0;0.0;0.16518324613571167;1.3303664922714233;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.5263818502426147;1.0;2.0;0.0;-0.7204710245132446;1.0;2.0;0.0
1.0;0.0;1.0;0.952290868412419;1.0;2.0;3.0;0.8120477199554443;2.6240954399108887;0.0;0.0;0.6092121005058289;2.2184242010116577;0.7815757989883423;0.952290868412419
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.08567037433385849;1.0;2.0;0.0;0.48220402002334595;1.964408040046692;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.13299986720085144;1.0;2.0;0.0;0.30095741152763367;1.6019148230552673;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.35990121960639954;1.0;2.0;0.0;0.6391899585723877;2.2783799171447754;0.0;0.0
1.0;0.0;1.0;0.9844844058528928;1.0;2.0;3.0;0.5094471573829651;2.01889431476593;0.0;0.0;0.4377191960811615;1.875438392162323;1.124561607837677;0.9844844058528928
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6121923923492432;1.0;2.0;0.0;0.2973679304122925;1.594735860824585;0.0;0.0
1.0;0.0;1.0;0.6967741724292145;1.0;2.0;3.0;0.22467027604579926;1.4493405520915985;1.5506594479084015;0.6967741724292145;0.962920069694519;2.925840139389038;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6920308470726013;1.0;2.0;0.0;-0.6797502040863037;1.0;2.0;0.0
1.0;0.0;1.0;0.30238388929660687;1.0;2.0;3.0;0.0823829174041748;1.1647658348083496;1.8352341651916504;0.30238388929660687;0.9555940628051758;2.9111881256103516;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7080311179161072;1.0;2.0;0.0;-0.5776359438896179;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.1844027191400528;1.0;2.0;0.0;0.1728692501783371;1.3457385003566742;0.0;0.0
1.0;0.0;1.0;0.816243522376169;1.0;2.0;3.0;0.7741620540618896;2.5483241081237793;0.0;0.0;0.7143341302871704;2.428668260574341;0.5713317394256592;0.816243522376169
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.7153151631355286;2.430630326271057;0.0;0.0;-0.6828881502151489;1.0;2.0;0.0
1.0;0.0;1.0;0.9983761588676856;1.0;2.0;3.0;0.47985154390335083;1.9597030878067017;1.0402969121932983;0.9983761588676856;0.8240367770195007;2.6480735540390015;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.1948682814836502;1.0;2.0;0.0;-0.41741645336151123;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.00600441126152873;1.0;2.0;0.0;0.7620937824249268;2.5241875648498535;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8383143544197083;1.0;2.0;0.0;-0.5538542866706848;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.36275702714920044;1.0;2.0;0.0;0.8163019418716431;2.632603883743286;0.0;0.0
1.0;0.0;1.0;0.9684520906634475;1.0;2.0;3.0;0.41119134426116943;1.8223826885223389;1.1776173114776611;0.9684520906634475;0.8183760643005371;2.636752128601074;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9164018034934998;1.0;2.0;0.0;0.11632540822029114;1.2326508164405823;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.4523973762989044;1.0;2.0;0.0;-0.7630708813667297;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.898189127445221;2.796378254890442;0.0;0.0;-0.740433394908905;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.2842247188091278;1.0;2.0;0.0;0.7232055068016052;2.4464110136032104;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.5073617100715637;1.0;2.0;0.0;0.7631508708000183;2.5263017416000366;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.9120423197746277;2.8240846395492554;0.0;0.0;-0.047044385224580765;1.0;2.0;0.0
1.0;0.0;1.0;0.9808878457726813;1.0;2.0;3.0;0.7189540863037109;2.437908172607422;0.0;0.0;0.43087664246559143;1.8617532849311829;1.1382467150688171;0.9808878457726813
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.12884211540222168;1.0;2.0;0.0;0.7574357390403748;2.5148714780807495;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.07355337589979172;1.0;2.0;0.0;0.7532806396484375;2.506561279296875;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.9257837533950806;2.851567506790161;0.0;0.0;-0.2682338356971741;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.9250173568725586;2.850034713745117;0.0;0.0;-0.3047705590724945;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.043554481118917465;1.087108962237835;0.0;0.0;-0.39720210433006287;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.7201676964759827;2.4403353929519653;0.0;0.0;-0.8690048456192017;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.976688027381897;1.0;2.0;0.0;0.9216009974479675;2.843201994895935;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.9836785197257996;2.967357039451599;0.0;0.0;-0.015554259531199932;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.7821493148803711;2.564298629760742;0.0;0.0;-0.7969861030578613;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.7465258836746216;2.493051767349243;0.0;0.0;-0.3781708776950836;1.0;2.0;0.0
1.0;0.0;1.0;0.9987649054606855;1.0;2.0;3.0;0.9126891493797302;2.8253782987594604;0.0;0.0;0.48242804408073425;1.9648560881614685;1.0351439118385315;0.9987649054606855
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.14559306204319;1.0;2.0;0.0;-0.7571439146995544;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.3043643534183502;1.0;2.0;0.0;0.7263756394386292;2.4527512788772583;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.2547945976257324;1.0;2.0;0.0;0.4906339943408966;1.9812679886817932;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9220650792121887;1.0;2.0;0.0;-0.5847215056419373;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.8934949636459351;2.78698992729187;0.0;0.0;-0.6999571919441223;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.011109410785138607;1.0222188215702772;0.0;0.0;-0.4757980704307556;1.0;2.0;0.0
1.0;0.0;1.0;0.907076045739128;1.0;2.0;3.0;0.8143293857574463;2.6286587715148926;0.0;0.0;0.3475828468799591;1.6951656937599182;1.3048343062400818;0.907076045739128
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.3462453782558441;1.6924907565116882;0.0;0.0;-0.3581310212612152;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.751015305519104;1.0;2.0;0.0;0.7954234480857849;2.59084689617157;0.0;0.0
1.0;0.0;1.0;0.5815928015951926;1.0;2.0;3.0;0.9871704578399658;2.9743409156799316;0.0;0.0;0.8234220147132874;2.6468440294265747;0.3531559705734253;0.5815928015951926
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.2911936342716217;1.0;2.0;0.0;0.07480177283287048;1.149603545665741;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.44234198331832886;1.8846839666366577;0.0;0.0;-0.4831821918487549;1.0;2.0;0.0
1.0;0.0;1.0;0.5534959935937422;1.0;2.0;3.0;0.9741359353065491;2.948271870613098;0.0;0.0;0.8341047763824463;2.6682095527648926;0.3317904472351074;0.5534959935937422
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.8910503387451172;2.7821006774902344;0.0;0.0;-0.41098445653915405;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7199013829231262;1.0;2.0;0.0;-0.5903247594833374;1.0;2.0;0.0
1.0;0.0;1.0;0.9136883565913649;1.0;2.0;3.0;0.9712519645690918;2.9425039291381836;0.0;0.0;0.6468942165374756;2.293788433074951;0.7062115669250488;0.9136883565913649
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6440703272819519;1.0;2.0;0.0;-0.004247152246534824;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.4360041916370392;1.0;2.0;0.0;-0.8591170907020569;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.22788317501544952;1.0;2.0;0.0;0.029598183929920197;1.0591963678598404;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.09643323719501495;1.19286647439003;0.0;0.0;-0.6189886331558228;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.8245892524719238;2.6491785049438477;0.0;0.0;-0.8403180241584778;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.7227475047111511;2.4454950094223022;0.0;0.0;-0.44042977690696716;1.0;2.0;0.0
1.0;0.0;1.0;0.9085747188905628;1.0;2.0;3.0;0.6511830687522888;2.3023661375045776;0.6976338624954224;0.9085747188905628;0.6877605319023132;2.3755210638046265;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.020657343789935112;1.0413146875798702;0.0;0.0;-0.8571489453315735;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.9887780547142029;2.9775561094284058;0.0;0.0;-0.8691044449806213;1.0;2.0;0.0
1.0;0.0;1.0;0.9934004403621515;1.0;2.0;3.0;0.7711014151573181;2.5422028303146362;0.0;0.0;0.5406188368797302;2.0812376737594604;0.9187623262405396;0.9934004403621515
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.0381055511534214;1.0;2.0;0.0;-0.2944290041923523;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.9951539039611816;2.9903078079223633;0.0;0.0;-0.23334430158138275;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.7705137729644775;2.541027545928955;0.0;0.0;-0.016937483102083206;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.5711677074432373;1.0;2.0;0.0;-0.40505197644233704;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8228186964988708;1.0;2.0;0.0;0.3306240737438202;1.6612481474876404;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.28830504417419434;1.0;2.0;0.0;-0.3315548598766327;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.7335883975028992;2.4671767950057983;0.0;0.0;-0.45208171010017395;1.0;2.0;0.0
1.0;0.0;1.0;0.8783916496611255;1.0;2.0;3.0;0.8120636343955994;2.6241272687911987;0.0;0.0;0.6743619441986084;2.348723888397217;0.6512761116027832;0.8783916496611255
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8952898979187012;1.0;2.0;0.0;-0.5474027991294861;1.0;2.0;0.0
1.0;0.0;1.0;0.8055151231629765;1.0;2.0;3.0;0.7984392642974854;2.5968785285949707;0.0;0.0;0.27949780225753784;1.5589956045150757;1.4410043954849243;0.8055151231629765
